DateTime,DOY,ASY_D,ASY_H,SYM_D,SYM_H,Location
10/24/2011 19:39,297,25,19,-13,13,1
10/24/2011 19:40,297,25,21,-13,11,1
10/24/2011 19:41,297,23,21,-13,10,1
10/24/2011 19:42,297,21,21,-12,11,1
10/24/2011 19:43,297,21,21,-12,12,1
10/24/2011 19:44,297,21,20,-12,12,1
10/24/2011 19:45,297,22,19,-12,12,1
10/24/2011 19:46,297,21,19,-11,11,1
10/24/2011 19:47,297,19,21,-11,11,1
10/24/2011 19:48,297,19,23,-10,11,1
10/24/2011 19:49,297,19,24,-10,11,1
10/24/2011 19:50,297,19,26,-10,11,1
10/24/2011 19:51,297,17,29,-10,12,1
10/24/2011 19:52,297,18,29,-10,12,1
10/24/2011 19:53,297,18,31,-10,13,1
10/24/2011 19:54,297,19,33,-10,15,1
10/24/2011 19:55,297,18,33,-10,14,1
10/24/2011 19:56,297,20,32,-9,14,1
10/24/2011 19:57,297,20,35,-9,15,1
10/24/2011 19:58,297,19,36,-10,16,1
10/24/2011 19:59,297,18,34,-9,17,1
10/24/2011 20:00,297,20,36,-9,17,1
10/24/2011 20:01,297,20,37,-9,18,1
10/24/2011 20:02,297,16,35,-9,19,1
10/24/2011 20:03,297,15,34,-9,19,1
10/24/2011 20:04,297,17,35,-9,19,1
10/24/2011 20:05,297,16,36,-9,19,1
10/24/2011 20:06,297,17,37,-9,19,1
10/24/2011 20:07,297,19,38,-9,19,1
10/24/2011 20:08,297,20,39,-8,19,1
10/24/2011 20:09,297,20,39,-8,18,1
10/24/2011 20:10,297,21,39,-8,19,1
10/24/2011 20:11,297,22,39,-8,19,1
10/24/2011 20:12,297,25,38,-8,19,1
10/24/2011 20:13,297,26,38,-8,19,1
10/24/2011 20:14,297,27,39,-7,18,1
10/24/2011 20:15,297,28,39,-7,18,1
10/24/2011 20:16,297,27,40,-6,18,1
10/24/2011 20:17,297,28,40,-7,17,1
10/24/2011 20:18,297,30,41,-6,18,1
10/24/2011 20:19,297,29,42,-7,20,1
10/24/2011 20:20,297,28,41,-7,19,1
10/24/2011 20:21,297,28,40,-6,20,1
10/24/2011 20:22,297,29,40,-6,20,1
10/24/2011 20:23,297,28,39,-6,21,1
10/24/2011 20:24,297,27,39,-6,20,1
10/24/2011 20:25,297,27,38,-5,20,1
10/24/2011 20:26,297,27,38,-6,20,1
10/24/2011 20:27,297,26,38,-5,20,1
10/24/2011 20:28,297,25,38,-5,19,1
10/24/2011 20:29,297,26,38,-5,19,1
10/24/2011 20:30,297,26,38,-5,19,1
10/24/2011 20:31,297,26,37,-5,18,1
10/24/2011 20:32,297,27,37,-4,18,1
10/24/2011 20:33,297,24,37,-4,20,1
10/24/2011 20:34,297,22,36,-4,20,1
10/24/2011 20:35,297,21,35,-4,20,1
10/24/2011 20:36,297,21,34,-4,20,1
10/24/2011 20:37,297,22,33,-4,21,1
10/24/2011 20:38,297,21,33,-4,21,1
10/24/2011 20:39,297,20,33,-4,21,1
10/24/2011 20:40,297,20,33,-4,20,1
10/24/2011 20:41,297,19,32,-4,19,1
10/24/2011 20:42,297,20,32,-4,19,1
10/24/2011 20:43,297,19,32,-4,19,1
10/24/2011 20:44,297,18,32,-4,18,1
10/24/2011 20:45,297,15,30,-4,18,1
10/24/2011 20:46,297,17,31,-4,18,1
10/24/2011 20:47,297,14,31,-4,18,1
10/24/2011 20:48,297,13,31,-4,17,1
10/24/2011 20:49,297,13,31,-4,17,1
10/24/2011 20:50,297,11,31,-4,18,1
10/24/2011 20:51,297,11,30,-4,18,1
10/24/2011 20:52,297,11,29,-4,18,1
10/24/2011 20:53,297,11,28,-4,18,1
10/24/2011 20:54,297,12,29,-4,19,1
10/24/2011 20:55,297,11,29,-4,20,1
10/24/2011 20:56,297,12,28,-5,20,1
10/24/2011 20:57,297,13,29,-5,20,1
10/24/2011 20:58,297,15,29,-5,21,1
10/24/2011 20:59,297,15,30,-5,23,1
10/24/2011 21:00,297,18,33,-5,25,1
10/24/2011 21:01,297,22,34,-4,27,1
10/24/2011 21:02,297,23,31,-4,28,1
10/24/2011 21:03,297,24,34,-5,29,1
10/24/2011 21:04,297,28,32,-5,29,1
10/24/2011 21:05,297,29,39,-4,32,1
10/24/2011 21:06,297,31,34,-4,32,1
10/24/2011 21:07,297,29,33,-3,31,1
10/24/2011 21:08,297,31,33,-3,33,1
10/24/2011 21:09,297,30,30,-3,35,1
10/24/2011 21:10,297,30,33,-2,37,1
10/24/2011 21:11,297,33,39,-2,37,1
10/24/2011 21:12,297,34,31,-2,31,1
10/24/2011 21:13,297,32,24,-2,28,1
10/24/2011 21:14,297,32,21,-1,28,1
10/24/2011 21:15,297,32,24,-1,30,1
10/24/2011 21:16,297,30,27,0,31,1
10/24/2011 21:17,297,23,21,0,27,1
10/24/2011 21:18,297,21,22,1,24,1
10/24/2011 21:19,297,22,27,1,27,1
10/24/2011 21:20,297,18,24,1,25,1
10/24/2011 21:21,297,18,27,1,24,1
10/24/2011 21:22,297,18,29,2,24,1
10/24/2011 21:23,297,15,26,1,21,1
10/24/2011 21:24,297,16,27,1,19,1
10/24/2011 21:25,297,16,27,0,18,1
10/24/2011 21:26,297,16,28,0,20,1
10/24/2011 21:27,297,17,31,0,20,1
10/24/2011 21:28,297,16,28,-1,15,1
10/24/2011 21:29,297,15,29,-2,12,1
10/24/2011 21:30,297,22,34,-1,16,1
10/24/2011 21:31,297,22,36,-1,19,1
10/24/2011 21:32,297,25,36,-1,19,1
10/24/2011 21:33,297,23,39,-1,23,1
10/24/2011 21:34,297,26,42,0,25,1
10/24/2011 21:35,297,25,40,-1,22,1
10/24/2011 21:36,297,25,37,-2,18,1
10/24/2011 21:37,297,25,37,-3,17,1
10/24/2011 21:38,297,24,40,-3,19,1
10/24/2011 21:39,297,24,39,-4,20,1
10/24/2011 21:40,297,25,38,-4,21,1
10/24/2011 21:41,297,24,36,-4,21,1
10/24/2011 21:42,297,26,37,-4,22,1
10/24/2011 21:43,297,25,38,-4,22,1
10/24/2011 21:44,297,23,35,-5,22,1
10/24/2011 21:45,297,23,34,-5,23,1
10/24/2011 21:46,297,22,34,-5,21,1
10/24/2011 21:47,297,23,36,-6,20,1
10/24/2011 21:48,297,24,34,-6,20,1
10/24/2011 21:49,297,25,35,-5,22,1
10/24/2011 21:50,297,26,32,-6,22,1
10/24/2011 21:51,297,26,31,-6,21,1
10/24/2011 21:52,297,28,32,-6,21,1
10/24/2011 21:53,297,28,32,-6,20,1
10/24/2011 21:54,297,26,31,-6,19,1
10/24/2011 21:55,297,28,31,-6,19,1
10/24/2011 21:56,297,28,30,-6,18,1
10/24/2011 21:57,297,27,30,-6,16,1
10/24/2011 21:58,297,26,29,-7,15,1
10/24/2011 21:59,297,28,30,-7,15,1
10/24/2011 22:00,297,31,31,-7,16,1
10/24/2011 22:01,297,32,30,-6,17,1
10/24/2011 22:02,297,35,29,-6,18,1
10/24/2011 22:03,297,38,29,-6,18,1
10/24/2011 22:04,297,42,30,-6,19,1
10/24/2011 22:05,297,44,30,-7,18,1
10/24/2011 22:06,297,45,30,-6,19,1
10/24/2011 22:07,297,44,28,-6,17,1
10/24/2011 22:08,297,46,27,-6,16,1
10/24/2011 22:09,297,48,27,-7,16,1
10/24/2011 22:10,297,47,28,-7,16,1
10/24/2011 22:11,297,45,28,-7,15,1
10/24/2011 22:12,297,47,28,-7,13,1
10/24/2011 22:13,297,46,27,-7,12,1
10/24/2011 22:14,297,44,28,-7,12,1
10/24/2011 22:15,297,47,28,-7,10,1
10/24/2011 22:16,297,45,27,-7,8,1
10/24/2011 22:17,297,44,27,-8,7,1
10/24/2011 22:18,297,42,27,-8,5,1
10/24/2011 22:19,297,40,26,-8,3,1
10/24/2011 22:20,297,41,27,-8,4,1
10/24/2011 22:21,297,44,28,-7,3,1
10/24/2011 22:22,297,47,27,-7,2,1
10/24/2011 22:23,297,46,28,-6,1,1
10/24/2011 22:24,297,46,28,-7,-1,1
10/24/2011 22:25,297,47,27,-7,-3,1
10/24/2011 22:26,297,46,28,-7,-3,1
10/24/2011 22:27,297,50,30,-7,-4,1
10/24/2011 22:28,297,51,30,-7,-5,1
10/24/2011 22:29,297,51,30,-7,-7,1
10/24/2011 22:30,297,53,29,-8,-7,1
10/24/2011 22:31,297,54,30,-7,-8,1
10/24/2011 22:32,297,53,33,-7,-8,1
10/24/2011 22:33,297,56,34,-8,-9,1
10/24/2011 22:34,297,56,33,-8,-11,1
10/24/2011 22:35,297,61,34,-8,-13,1
10/24/2011 22:36,297,62,35,-8,-14,1
10/24/2011 22:37,297,61,30,-8,-16,1
10/24/2011 22:38,297,60,28,-8,-18,1
10/24/2011 22:39,297,60,29,-9,-18,1
10/24/2011 22:40,297,63,33,-8,-20,1
10/24/2011 22:41,297,63,33,-9,-21,1
10/24/2011 22:42,297,64,31,-9,-23,1
10/24/2011 22:43,297,62,30,-10,-23,1
10/24/2011 22:44,297,59,29,-10,-24,1
10/24/2011 22:45,297,60,28,-11,-26,1
10/24/2011 22:46,297,58,28,-11,-26,1
10/24/2011 22:47,297,56,28,-11,-28,1
10/24/2011 22:48,297,59,29,-11,-29,1
10/24/2011 22:49,297,60,30,-12,-29,1
10/24/2011 22:50,297,60,30,-12,-30,1
10/24/2011 22:51,297,60,30,-13,-32,1
10/24/2011 22:52,297,56,29,-14,-33,1
10/24/2011 22:53,297,54,29,-15,-35,1
10/24/2011 22:54,297,55,29,-14,-36,1
10/24/2011 22:55,297,56,29,-15,-37,1
10/24/2011 22:56,297,57,28,-15,-38,1
10/24/2011 22:57,297,58,30,-15,-39,1
10/24/2011 22:58,297,56,28,-15,-41,1
10/24/2011 22:59,297,54,28,-15,-42,1
10/24/2011 23:00,297,57,27,-16,-42,1
10/24/2011 23:01,297,60,26,-16,-44,1
10/24/2011 23:02,297,54,25,-16,-45,1
10/24/2011 23:03,297,55,23,-15,-46,1
10/24/2011 23:04,297,58,24,-15,-48,1
10/24/2011 23:05,297,60,26,-15,-48,1
10/24/2011 23:06,297,59,27,-16,-48,1
10/24/2011 23:07,297,65,30,-16,-47,1
10/24/2011 23:08,297,71,33,-16,-47,1
10/24/2011 23:09,297,70,33,-17,-47,1
10/24/2011 23:10,297,74,34,-18,-48,1
10/24/2011 23:11,297,74,33,-19,-50,1
10/24/2011 23:12,297,77,32,-21,-53,1
10/24/2011 23:13,297,74,30,-23,-56,1
10/24/2011 23:14,297,73,33,-25,-59,1
10/24/2011 23:15,297,72,34,-27,-62,1
10/24/2011 23:16,297,74,36,-28,-66,1
10/24/2011 23:17,297,75,37,-30,-69,1
10/24/2011 23:18,297,77,39,-31,-73,1
10/24/2011 23:19,297,76,42,-31,-74,1
10/24/2011 23:20,297,75,49,-31,-77,1
10/24/2011 23:21,297,73,56,-31,-79,1
10/24/2011 23:22,297,70,61,-31,-81,1
10/24/2011 23:23,297,69,67,-31,-82,1
10/24/2011 23:24,297,69,73,-32,-84,1
10/24/2011 23:25,297,70,79,-32,-87,1
10/24/2011 23:26,297,67,85,-32,-89,1
10/24/2011 23:27,297,67,89,-32,-90,1
10/24/2011 23:28,297,68,93,-31,-92,1
10/24/2011 23:29,297,65,97,-31,-93,1
10/24/2011 23:30,297,58,101,-30,-95,1
10/24/2011 23:31,297,53,106,-29,-96,1
10/24/2011 23:32,297,48,111,-28,-97,1
10/24/2011 23:33,297,39,118,-26,-99,1
10/24/2011 23:34,297,30,122,-24,-99,1
10/24/2011 23:35,297,26,126,-24,-99,1
10/24/2011 23:36,297,24,130,-23,-100,1
10/24/2011 23:37,297,27,133,-21,-100,1
10/24/2011 23:38,297,27,136,-21,-101,1
10/24/2011 23:39,297,29,139,-20,-101,1
10/24/2011 23:40,297,30,139,-19,-101,1
10/24/2011 23:41,297,28,141,-18,-101,1
10/24/2011 23:42,297,25,144,-18,-103,1
10/24/2011 23:43,297,27,146,-18,-105,1
10/24/2011 23:44,297,26,149,-18,-106,1
10/24/2011 23:45,297,25,149,-18,-108,1
10/24/2011 23:46,297,27,148,-19,-109,1
10/24/2011 23:47,297,27,148,-19,-111,1
10/24/2011 23:48,297,29,149,-19,-112,1
10/24/2011 23:49,297,33,149,-19,-112,1
10/24/2011 23:50,297,35,151,-18,-113,1
10/24/2011 23:51,297,36,151,-17,-114,1
10/24/2011 23:52,297,35,151,-16,-114,1
10/24/2011 23:53,297,33,149,-16,-114,1
10/24/2011 23:54,297,30,146,-16,-114,1
10/24/2011 23:55,297,24,143,-16,-113,1
10/24/2011 23:56,297,22,142,-16,-113,1
10/24/2011 23:57,297,18,141,-16,-114,1
10/24/2011 23:58,297,15,140,-16,-113,1
10/24/2011 23:59,297,17,138,-17,-115,1
10/25/2011 0:00,298,47,141,-25,-99,1
10/25/2011 0:01,298,45,142,-25,-99,1
10/25/2011 0:02,298,44,144,-26,-100,1
10/25/2011 0:03,298,44,145,-26,-101,1
10/25/2011 0:04,298,42,144,-26,-103,1
10/25/2011 0:05,298,40,144,-27,-104,1
10/25/2011 0:06,298,41,142,-27,-105,1
10/25/2011 0:07,298,41,142,-26,-105,1
10/25/2011 0:08,298,40,143,-27,-106,1
10/25/2011 0:09,298,40,144,-27,-107,1
10/25/2011 0:10,298,41,144,-27,-107,1
10/25/2011 0:11,298,41,142,-26,-107,1
10/25/2011 0:12,298,40,140,-26,-108,1
10/25/2011 0:13,298,39,138,-26,-108,1
10/25/2011 0:14,298,36,137,-26,-109,1
10/25/2011 0:15,298,32,136,-25,-109,1
10/25/2011 0:16,298,28,136,-24,-108,1
10/25/2011 0:17,298,28,135,-23,-108,1
10/25/2011 0:18,298,27,135,-22,-108,1
10/25/2011 0:19,298,24,134,-21,-109,1
10/25/2011 0:20,298,21,134,-20,-109,1
10/25/2011 0:21,298,16,132,-20,-110,1
10/25/2011 0:22,298,16,130,-19,-110,1
10/25/2011 0:23,298,18,130,-19,-111,1
10/25/2011 0:24,298,20,130,-19,-112,1
10/25/2011 0:25,298,21,129,-18,-113,1
10/25/2011 0:26,298,24,128,-18,-113,1
10/25/2011 0:27,298,28,130,-17,-113,1
10/25/2011 0:28,298,27,131,-17,-115,1
10/25/2011 0:29,298,31,131,-16,-116,1
10/25/2011 0:30,298,34,131,-16,-119,1
10/25/2011 0:31,298,37,131,-17,-119,1
10/25/2011 0:32,298,32,131,-16,-121,1
10/25/2011 0:33,298,35,131,-16,-124,1
10/25/2011 0:34,298,40,131,-17,-126,1
10/25/2011 0:35,298,40,131,-17,-127,1
10/25/2011 0:36,298,41,131,-18,-129,1
10/25/2011 0:37,298,42,130,-19,-130,1
10/25/2011 0:38,298,43,129,-19,-131,1
10/25/2011 0:39,298,43,127,-18,-131,1
10/25/2011 0:40,298,38,122,-18,-129,1
10/25/2011 0:41,298,33,117,-17,-129,1
10/25/2011 0:42,298,30,114,-17,-129,1
10/25/2011 0:43,298,27,113,-16,-130,1
10/25/2011 0:44,298,24,110,-17,-131,1
10/25/2011 0:45,298,26,105,-17,-132,1
10/25/2011 0:46,298,28,101,-17,-133,1
10/25/2011 0:47,298,32,100,-18,-134,1
10/25/2011 0:48,298,33,98,-19,-136,1
10/25/2011 0:49,298,33,97,-19,-138,1
10/25/2011 0:50,298,32,97,-20,-139,1
10/25/2011 0:51,298,32,96,-20,-139,1
10/25/2011 0:52,298,35,94,-21,-140,1
10/25/2011 0:53,298,39,95,-21,-142,1
10/25/2011 0:54,298,42,93,-23,-144,1
10/25/2011 0:55,298,44,91,-23,-144,1
10/25/2011 0:56,298,43,90,-23,-146,1
10/25/2011 0:57,298,44,87,-23,-147,1
10/25/2011 0:58,298,47,87,-23,-149,1
10/25/2011 0:59,298,47,89,-25,-150,1
10/25/2011 1:00,298,47,89,-26,-152,1
10/25/2011 1:01,298,50,90,-26,-153,1
10/25/2011 1:02,298,52,91,-26,-153,1
10/25/2011 1:03,298,55,91,-26,-154,1
10/25/2011 1:04,298,56,90,-27,-154,1
10/25/2011 1:05,298,52,86,-27,-151,1
10/25/2011 1:06,298,49,84,-26,-147,1
10/25/2011 1:07,298,51,84,-25,-146,1
10/25/2011 1:08,298,52,85,-25,-146,1
10/25/2011 1:09,298,54,86,-24,-145,1
10/25/2011 1:10,298,56,87,-25,-146,1
10/25/2011 1:11,298,58,87,-25,-149,1
10/25/2011 1:12,298,60,86,-25,-153,1
10/25/2011 1:13,298,63,88,-25,-156,1
10/25/2011 1:14,298,65,85,-26,-159,1
10/25/2011 1:15,298,60,83,-26,-160,1
10/25/2011 1:16,298,57,82,-26,-160,1
10/25/2011 1:17,298,56,81,-26,-160,1
10/25/2011 1:18,298,54,80,-25,-160,1
10/25/2011 1:19,298,49,79,-24,-160,1
10/25/2011 1:20,298,46,78,-23,-159,1
10/25/2011 1:21,298,42,76,-23,-157,1
10/25/2011 1:22,298,39,78,-22,-153,1
10/25/2011 1:23,298,38,83,-20,-152,1
10/25/2011 1:24,298,35,80,-20,-154,1
10/25/2011 1:25,298,38,80,-20,-156,1
10/25/2011 1:26,298,49,80,-17,-153,1
10/25/2011 1:27,298,60,91,-20,-155,1
10/25/2011 1:28,298,65,94,-21,-153,1
10/25/2011 1:29,298,67,92,-22,-151,1
10/25/2011 1:30,298,67,91,-21,-149,1
10/25/2011 1:31,298,68,88,-20,-149,1
10/25/2011 1:32,298,68,88,-18,-150,1
10/25/2011 1:33,298,65,86,-17,-148,1
10/25/2011 1:34,298,65,84,-16,-147,1
10/25/2011 1:35,298,64,85,-16,-146,1
10/25/2011 1:36,298,62,83,-17,-146,1
10/25/2011 1:37,298,61,82,-16,-147,1
10/25/2011 1:38,298,61,79,-15,-147,1
10/25/2011 1:39,298,60,77,-14,-147,1
10/25/2011 1:40,298,61,76,-13,-147,1
10/25/2011 1:41,298,60,75,-11,-145,1
10/25/2011 1:42,298,57,72,-10,-142,1
10/25/2011 1:43,298,57,70,-9,-141,1
10/25/2011 1:44,298,57,71,-9,-140,1
10/25/2011 1:45,298,55,72,-10,-140,1
10/25/2011 1:46,298,51,68,-10,-139,1
10/25/2011 1:47,298,48,68,-10,-138,1
10/25/2011 1:48,298,45,68,-10,-136,1
10/25/2011 1:49,298,44,68,-10,-136,1
10/25/2011 1:50,298,44,68,-10,-136,1
10/25/2011 1:51,298,40,65,-10,-135,1
10/25/2011 1:52,298,41,63,-10,-136,1
10/25/2011 1:53,298,38,66,-11,-135,1
10/25/2011 1:54,298,34,67,-12,-133,1
10/25/2011 1:55,298,37,67,-12,-131,1
10/25/2011 1:56,298,35,67,-12,-131,1
10/25/2011 1:57,298,37,68,-12,-130,1
10/25/2011 1:58,298,38,69,-13,-130,1
10/25/2011 1:59,298,38,69,-13,-128,1
10/25/2011 2:00,298,41,69,-13,-128,1
10/25/2011 2:01,298,42,68,-13,-128,1
10/25/2011 2:02,298,43,68,-13,-127,1
10/25/2011 2:03,298,45,69,-13,-125,1
10/25/2011 2:04,298,46,71,-13,-121,1
10/25/2011 2:05,298,48,72,-12,-116,1
10/25/2011 2:06,298,52,70,-11,-115,1
10/25/2011 2:07,298,53,68,-11,-114,1
10/25/2011 2:08,298,55,67,-11,-114,1
10/25/2011 2:09,298,56,66,-12,-114,1
10/25/2011 2:10,298,55,66,-13,-114,1
10/25/2011 2:11,298,53,64,-13,-115,1
10/25/2011 2:12,298,51,67,-13,-118,1
10/25/2011 2:13,298,49,72,-14,-120,1
10/25/2011 2:14,298,49,73,-14,-120,1
10/25/2011 2:15,298,49,73,-14,-123,1
10/25/2011 2:16,298,51,78,-15,-124,1
10/25/2011 2:17,298,53,81,-15,-125,1
10/25/2011 2:18,298,56,83,-15,-124,1
10/25/2011 2:19,298,57,86,-14,-120,1
10/25/2011 2:20,298,53,82,-13,-118,1
10/25/2011 2:21,298,49,76,-12,-119,1
10/25/2011 2:22,298,49,80,-12,-119,1
10/25/2011 2:23,298,47,85,-12,-119,1
10/25/2011 2:24,298,45,85,-12,-119,1
10/25/2011 2:25,298,44,84,-12,-119,1
10/25/2011 2:26,298,42,82,-12,-121,1
10/25/2011 2:27,298,41,83,-11,-122,1
10/25/2011 2:28,298,40,87,-11,-122,1
10/25/2011 2:29,298,37,85,-11,-122,1
10/25/2011 2:30,298,36,86,-10,-121,1
10/25/2011 2:31,298,35,86,-10,-122,1
10/25/2011 2:32,298,37,89,-10,-123,1
10/25/2011 2:33,298,37,89,-9,-123,1
10/25/2011 2:34,298,37,88,-9,-123,1
10/25/2011 2:35,298,36,87,-8,-123,1
10/25/2011 2:36,298,35,87,-8,-123,1
10/25/2011 2:37,298,35,88,-7,-123,1
10/25/2011 2:38,298,35,85,-7,-123,1
10/25/2011 2:39,298,35,85,-6,-123,1
10/25/2011 2:40,298,33,83,-6,-123,1
10/25/2011 2:41,298,31,80,-6,-122,1
10/25/2011 2:42,298,31,77,-5,-122,1
10/25/2011 2:43,298,31,75,-5,-122,1
10/25/2011 2:44,298,31,75,-5,-122,1
10/25/2011 2:45,298,28,71,-5,-122,1
10/25/2011 2:46,298,28,72,-5,-121,1
10/25/2011 2:47,298,29,72,-5,-121,1
10/25/2011 2:48,298,30,73,-4,-121,1
10/25/2011 2:49,298,31,74,-4,-121,1
10/25/2011 2:50,298,33,74,-4,-120,1
10/25/2011 2:51,298,32,73,-4,-120,1
10/25/2011 2:52,298,31,71,-4,-120,1
10/25/2011 2:53,298,32,71,-4,-119,1
10/25/2011 2:54,298,31,71,-4,-119,1
10/25/2011 2:55,298,33,71,-5,-119,1
10/25/2011 2:56,298,37,73,-5,-119,1
10/25/2011 2:57,298,38,73,-5,-119,1
10/25/2011 2:58,298,39,73,-6,-119,1
10/25/2011 2:59,298,38,74,-6,-119,1
10/25/2011 3:00,298,37,74,-6,-118,1
10/25/2011 3:01,298,36,75,-5,-118,1
10/25/2011 3:02,298,35,75,-6,-118,1
10/25/2011 3:03,298,35,75,-6,-119,1
10/25/2011 3:04,298,36,74,-5,-118,1
10/25/2011 3:05,298,36,73,-5,-118,1
10/25/2011 3:06,298,36,74,-5,-117,1
10/25/2011 3:07,298,37,75,-5,-117,1
10/25/2011 3:08,298,37,75,-5,-117,1
10/25/2011 3:09,298,38,74,-5,-116,1
10/25/2011 3:10,298,39,75,-4,-116,1
10/25/2011 3:11,298,40,76,-5,-116,1
10/25/2011 3:12,298,40,76,-5,-116,1
10/25/2011 3:13,298,40,77,-5,-116,1
10/25/2011 3:14,298,40,77,-5,-116,1
10/25/2011 3:15,298,38,77,-5,-115,1
10/25/2011 3:16,298,36,77,-5,-115,1
10/25/2011 3:17,298,36,77,-5,-115,1
10/25/2011 3:18,298,35,76,-4,-116,1
10/25/2011 3:19,298,34,78,-4,-116,1
10/25/2011 3:20,298,34,79,-4,-116,1
10/25/2011 3:21,298,33,81,-3,-117,1
10/25/2011 3:22,298,35,81,-3,-117,1
10/25/2011 3:23,298,38,82,-2,-118,1
10/25/2011 3:24,298,40,82,-1,-118,1
10/25/2011 3:25,298,41,82,-1,-118,1
10/25/2011 3:26,298,41,81,-1,-118,1
10/25/2011 3:27,298,42,82,0,-118,1
10/25/2011 3:28,298,42,82,1,-117,1
10/25/2011 3:29,298,42,83,2,-118,1
10/25/2011 3:30,298,43,83,2,-119,1
10/25/2011 3:31,298,46,83,3,-120,1
10/25/2011 3:32,298,47,84,4,-120,1
10/25/2011 3:33,298,47,85,5,-121,1
10/25/2011 3:34,298,49,85,5,-122,1
10/25/2011 3:35,298,52,86,6,-123,1
10/25/2011 3:36,298,52,89,6,-124,1
10/25/2011 3:37,298,58,89,7,-125,1
10/25/2011 3:38,298,65,88,7,-126,1
10/25/2011 3:39,298,68,85,9,-129,1
10/25/2011 3:40,298,73,84,9,-130,1
10/25/2011 3:41,298,77,84,9,-130,1
10/25/2011 3:42,298,78,83,10,-131,1
10/25/2011 3:43,298,77,81,10,-132,1
10/25/2011 3:44,298,78,82,10,-133,1
10/25/2011 3:45,298,81,85,9,-134,1
10/25/2011 3:46,298,84,83,9,-134,1
10/25/2011 3:47,298,84,84,9,-135,1
10/25/2011 3:48,298,81,83,9,-135,1
10/25/2011 3:49,298,79,83,9,-135,1
10/25/2011 3:50,298,78,84,8,-135,1
10/25/2011 3:51,298,77,84,7,-135,1
10/25/2011 3:52,298,76,85,6,-135,1
10/25/2011 3:53,298,75,86,6,-135,1
10/25/2011 3:54,298,74,87,5,-135,1
10/25/2011 3:55,298,74,87,5,-135,1
10/25/2011 3:56,298,75,89,5,-135,1
10/25/2011 3:57,298,74,89,4,-135,1
10/25/2011 3:58,298,73,90,4,-135,1
10/25/2011 3:59,298,71,89,4,-135,1
10/25/2011 4:00,298,67,89,3,-135,1
10/25/2011 4:01,298,66,89,2,-135,1
10/25/2011 4:02,298,64,89,2,-135,1
10/25/2011 4:03,298,63,89,1,-135,1
10/25/2011 4:04,298,63,90,0,-135,1
10/25/2011 4:05,298,61,90,-1,-135,1
10/25/2011 4:06,298,61,90,-1,-135,1
10/25/2011 4:07,298,58,89,-2,-134,1
10/25/2011 4:08,298,54,89,-2,-134,1
10/25/2011 4:09,298,53,89,-3,-134,1
10/25/2011 4:10,298,50,90,-4,-133,1
10/25/2011 4:11,298,48,90,-4,-133,1
10/25/2011 4:12,298,47,89,-5,-133,1
10/25/2011 4:13,298,47,90,-5,-132,1
10/25/2011 4:14,298,45,90,-6,-132,1
10/25/2011 4:15,298,46,90,-5,-132,1
10/25/2011 4:16,298,45,89,-5,-133,1
10/25/2011 4:17,298,44,89,-6,-133,1
10/25/2011 4:18,298,45,89,-6,-133,1
10/25/2011 4:19,298,42,88,-6,-132,1
10/25/2011 4:20,298,41,87,-6,-132,1
10/25/2011 4:21,298,40,87,-6,-132,1
10/25/2011 4:22,298,39,85,-6,-133,1
10/25/2011 4:23,298,39,85,-6,-133,1
10/25/2011 4:24,298,38,84,-6,-133,1
10/25/2011 4:25,298,37,82,-5,-132,1
10/25/2011 4:26,298,34,81,-5,-132,1
10/25/2011 4:27,298,31,79,-5,-132,1
10/25/2011 4:28,298,31,78,-5,-132,1
10/25/2011 4:29,298,30,76,-5,-132,1
10/25/2011 4:30,298,30,74,-5,-131,1
10/25/2011 4:31,298,28,74,-6,-131,1
10/25/2011 4:32,298,27,72,-5,-131,1
10/25/2011 4:33,298,28,71,-5,-131,1
10/25/2011 4:34,298,29,71,-5,-131,1
10/25/2011 4:35,298,30,71,-5,-130,1
10/25/2011 4:36,298,29,71,-6,-130,1
10/25/2011 4:37,298,28,69,-5,-130,1
10/25/2011 4:38,298,28,69,-5,-130,1
10/25/2011 4:39,298,28,69,-5,-130,1
10/25/2011 4:40,298,27,69,-5,-130,1
10/25/2011 4:41,298,27,68,-5,-130,1
10/25/2011 4:42,298,27,70,-6,-130,1
10/25/2011 4:43,298,28,70,-6,-130,1
10/25/2011 4:44,298,29,69,-6,-130,1
10/25/2011 4:45,298,29,68,-6,-131,1
10/25/2011 4:46,298,31,67,-5,-131,1
10/25/2011 4:47,298,31,67,-6,-131,1
10/25/2011 4:48,298,31,67,-6,-130,1
10/25/2011 4:49,298,31,68,-6,-130,1
10/25/2011 4:50,298,32,67,-6,-130,1
10/25/2011 4:51,298,32,68,-6,-130,1
10/25/2011 4:52,298,31,68,-6,-130,1
10/25/2011 4:53,298,31,68,-6,-130,1
10/25/2011 4:54,298,32,67,-6,-130,1
10/25/2011 4:55,298,32,67,-6,-130,1
10/25/2011 4:56,298,33,66,-6,-130,1
10/25/2011 4:57,298,33,66,-6,-130,1
10/25/2011 4:58,298,33,66,-6,-129,1
10/25/2011 4:59,298,33,66,-6,-129,1
10/25/2011 5:00,298,34,65,-5,-129,1
10/25/2011 5:01,298,34,65,-5,-129,1
10/25/2011 5:02,298,35,65,-5,-129,1
10/25/2011 5:03,298,37,65,-5,-128,1
10/25/2011 5:04,298,38,65,-5,-128,1
10/25/2011 5:05,298,39,65,-5,-127,1
