DateTime,DOY,ASY_D,ASY_H,SYM_D,SYM_H,Location
10/11/2011 18:12:00,284,19,23,3,-2,1
10/11/2011 18:13:00,284,19,22,3,-2,1
10/11/2011 18:14:00,284,19,23,3,-2,1
10/11/2011 18:15:00,284,20,23,3,-2,1
10/11/2011 18:16:00,284,20,22,3,-1,1
10/11/2011 18:17:00,284,20,22,3,-1,1
10/11/2011 18:18:00,284,21,22,3,-1,1
10/11/2011 18:19:00,284,21,23,3,-1,1
10/11/2011 18:20:00,284,21,23,3,-1,1
10/11/2011 18:21:00,284,21,23,3,0,1
10/11/2011 18:22:00,284,21,22,3,0,1
10/11/2011 18:23:00,284,21,21,3,0,1
10/11/2011 18:24:00,284,21,21,3,0,1
10/11/2011 18:25:00,284,22,21,3,0,1
10/11/2011 18:26:00,284,22,21,3,0,1
10/11/2011 18:27:00,284,22,21,3,0,1
10/11/2011 18:28:00,284,21,21,3,0,1
10/11/2011 18:29:00,284,22,21,3,0,1
10/11/2011 18:30:00,284,22,22,2,0,1
10/11/2011 18:31:00,284,22,21,3,1,1
10/11/2011 18:32:00,284,22,20,3,0,1
10/11/2011 18:33:00,284,22,20,3,0,1
10/11/2011 18:34:00,284,21,20,3,1,1
10/11/2011 18:35:00,284,22,20,3,1,1
10/11/2011 18:36:00,284,22,20,3,1,1
10/11/2011 18:37:00,284,22,20,3,1,1
10/11/2011 18:38:00,284,22,20,2,1,1
10/11/2011 18:39:00,284,23,20,3,1,1
10/11/2011 18:40:00,284,23,20,3,1,1
10/11/2011 18:41:00,284,23,20,2,1,1
10/11/2011 18:42:00,284,23,20,2,1,1
10/11/2011 18:43:00,284,24,20,2,1,1
10/11/2011 18:44:00,284,24,20,2,1,1
10/11/2011 18:45:00,284,24,20,2,1,1
10/11/2011 18:46:00,284,24,20,2,1,1
10/11/2011 18:47:00,284,25,21,2,1,1
10/11/2011 18:48:00,284,24,19,2,2,1
10/11/2011 18:49:00,284,24,18,2,1,1
10/11/2011 18:50:00,284,24,18,2,1,1
10/11/2011 18:51:00,284,24,18,2,1,1
10/11/2011 18:52:00,284,25,18,2,1,1
10/11/2011 18:53:00,284,25,18,2,1,1
10/11/2011 18:54:00,284,25,18,2,1,1
10/11/2011 18:55:00,284,26,19,2,2,1
10/11/2011 18:56:00,284,25,18,2,2,1
10/11/2011 18:57:00,284,25,17,2,2,1
10/11/2011 18:58:00,284,26,17,2,2,1
10/11/2011 18:59:00,284,26,17,2,2,1
10/11/2011 19:00:00,284,26,18,2,2,1
10/11/2011 19:01:00,284,27,19,2,2,1
10/11/2011 19:02:00,284,26,18,2,3,1
10/11/2011 19:03:00,284,26,18,2,2,1
10/11/2011 19:04:00,284,26,18,2,3,1
10/11/2011 19:05:00,284,26,18,2,3,1
10/11/2011 19:06:00,284,26,19,2,3,1
10/11/2011 19:07:00,284,26,19,2,3,1
10/11/2011 19:08:00,284,26,19,2,3,1
10/11/2011 19:09:00,284,26,18,2,3,1
10/11/2011 19:10:00,284,25,18,2,3,1
10/11/2011 19:11:00,284,25,18,2,3,1
10/11/2011 19:12:00,284,25,17,2,3,1
10/11/2011 19:13:00,284,26,17,2,3,1
10/11/2011 19:14:00,284,26,17,2,3,1
10/11/2011 19:15:00,284,26,17,2,3,1
10/11/2011 19:16:00,284,25,18,2,4,1
10/11/2011 19:17:00,284,25,17,2,4,1
10/11/2011 19:18:00,284,26,17,2,4,1
10/11/2011 19:19:00,284,26,17,2,4,1
10/11/2011 19:20:00,284,25,17,2,4,1
10/11/2011 19:21:00,284,25,17,2,4,1
10/11/2011 19:22:00,284,25,16,2,4,1
10/11/2011 19:23:00,284,25,16,2,4,1
10/11/2011 19:24:00,284,26,16,2,4,1
10/11/2011 19:25:00,284,25,16,2,4,1
10/11/2011 19:26:00,284,26,17,2,4,1
10/11/2011 19:27:00,284,25,17,2,4,1
10/11/2011 19:28:00,284,25,16,2,5,1
10/11/2011 19:29:00,284,25,16,2,5,1
10/11/2011 19:30:00,284,25,15,2,4,1
10/11/2011 19:31:00,284,25,15,2,4,1
10/11/2011 19:32:00,284,26,16,2,4,1
10/11/2011 19:33:00,284,26,16,2,5,1
10/11/2011 19:34:00,284,26,16,2,4,1
10/11/2011 19:35:00,284,26,16,2,4,1
10/11/2011 19:36:00,284,24,16,2,3,1
10/11/2011 19:37:00,284,25,16,2,3,1
10/11/2011 19:38:00,284,25,16,2,3,1
10/11/2011 19:39:00,284,24,16,2,3,1
10/11/2011 19:40:00,284,24,16,2,3,1
10/11/2011 19:41:00,284,24,16,2,3,1
10/11/2011 19:42:00,284,25,15,2,3,1
10/11/2011 19:43:00,284,24,15,2,4,1
10/11/2011 19:44:00,284,24,15,2,4,1
10/11/2011 19:45:00,284,25,15,2,3,1
10/11/2011 19:46:00,284,25,15,2,4,1
10/11/2011 19:47:00,284,25,15,2,4,1
10/11/2011 19:48:00,284,25,15,2,4,1
10/11/2011 19:49:00,284,24,15,2,4,1
10/11/2011 19:50:00,284,25,15,2,4,1
10/11/2011 19:51:00,284,25,15,2,4,1
10/11/2011 19:52:00,284,24,15,2,5,1
10/11/2011 19:53:00,284,24,15,1,5,1
10/11/2011 19:54:00,284,25,15,2,6,1
10/11/2011 19:55:00,284,25,15,1,6,1
10/11/2011 19:56:00,284,25,16,1,7,1
10/11/2011 19:57:00,284,25,15,1,7,1
10/11/2011 19:58:00,284,24,15,1,7,1
10/11/2011 19:59:00,284,24,14,1,6,1
10/11/2011 20:00:00,284,24,14,1,6,1
10/11/2011 20:01:00,284,23,15,1,6,1
10/11/2011 20:02:00,284,23,16,1,6,1
10/11/2011 20:03:00,284,24,16,1,6,1
10/11/2011 20:04:00,284,23,16,1,6,1
10/11/2011 20:05:00,284,23,15,1,6,1
10/11/2011 20:06:00,284,22,15,1,5,1
10/11/2011 20:07:00,284,23,15,1,5,1
10/11/2011 20:08:00,284,23,15,1,5,1
10/11/2011 20:09:00,284,23,15,1,5,1
10/11/2011 20:10:00,284,22,15,1,5,1
10/11/2011 20:11:00,284,22,14,1,5,1
10/11/2011 20:12:00,284,22,15,1,5,1
10/11/2011 20:13:00,284,21,15,1,5,1
10/11/2011 20:14:00,284,21,15,1,5,1
10/11/2011 20:15:00,284,21,15,1,5,1
10/11/2011 20:16:00,284,20,15,1,5,1
10/11/2011 20:17:00,284,20,15,1,5,1
10/11/2011 20:18:00,284,20,14,1,4,1
10/11/2011 20:19:00,284,20,14,1,4,1
10/11/2011 20:20:00,284,20,13,1,4,1
10/11/2011 20:21:00,284,20,13,1,4,1
10/11/2011 20:22:00,284,19,13,1,5,1
10/11/2011 20:23:00,284,19,14,1,5,1
10/11/2011 20:24:00,284,19,15,1,6,1
10/11/2011 20:25:00,284,19,15,1,6,1
10/11/2011 20:26:00,284,18,14,1,5,1
10/11/2011 20:27:00,284,19,14,1,4,1
10/11/2011 20:28:00,284,19,14,1,4,1
10/11/2011 20:29:00,284,18,15,1,4,1
10/11/2011 20:30:00,284,18,14,1,3,1
10/11/2011 20:31:00,284,18,14,1,3,1
10/11/2011 20:32:00,284,18,13,1,2,1
10/11/2011 20:33:00,284,18,13,1,2,1
10/11/2011 20:34:00,284,17,13,1,2,1
10/11/2011 20:35:00,284,17,12,1,2,1
10/11/2011 20:36:00,284,18,13,0,1,1
10/11/2011 20:37:00,284,17,12,0,0,1
10/11/2011 20:38:00,284,17,12,0,0,1
10/11/2011 20:39:00,284,17,12,0,-1,1
10/11/2011 20:40:00,284,17,12,0,-1,1
10/11/2011 20:41:00,284,18,11,0,-2,1
10/11/2011 20:42:00,284,18,11,0,-1,1
10/11/2011 20:43:00,284,17,12,0,-1,1
10/11/2011 20:44:00,284,17,12,0,-1,1
10/11/2011 20:45:00,284,18,12,0,0,1
10/11/2011 20:46:00,284,17,12,0,0,1
10/11/2011 20:47:00,284,17,13,0,0,1
10/11/2011 20:48:00,284,16,12,0,0,1
10/11/2011 20:49:00,284,16,13,0,1,1
10/11/2011 20:50:00,284,16,13,0,1,1
10/11/2011 20:51:00,284,16,13,0,1,1
10/11/2011 20:52:00,284,16,13,0,1,1
10/11/2011 20:53:00,284,15,13,0,1,1
10/11/2011 20:54:00,284,15,13,-1,1,1
10/11/2011 20:55:00,284,15,13,0,1,1
10/11/2011 20:56:00,284,15,13,0,1,1
10/11/2011 20:57:00,284,15,13,-1,1,1
10/11/2011 20:58:00,284,15,13,0,0,1
10/11/2011 20:59:00,284,14,13,0,0,1
10/11/2011 21:00:00,284,14,13,-1,0,1
10/11/2011 21:01:00,284,14,13,0,0,1
10/11/2011 21:02:00,284,14,13,-1,0,1
10/11/2011 21:03:00,284,13,12,-1,0,1
10/11/2011 21:04:00,284,13,12,-1,0,1
10/11/2011 21:05:00,284,13,12,-1,0,1
10/11/2011 21:06:00,284,13,12,-1,0,1
10/11/2011 21:07:00,284,13,12,-1,0,1
10/11/2011 21:08:00,284,13,13,-1,0,1
10/11/2011 21:09:00,284,13,13,-1,0,1
10/11/2011 21:10:00,284,12,13,-1,0,1
10/11/2011 21:11:00,284,11,13,-1,0,1
10/11/2011 21:12:00,284,11,13,-1,0,1
10/11/2011 21:13:00,284,11,14,-1,0,1
10/11/2011 21:14:00,284,11,14,-1,0,1
10/11/2011 21:15:00,284,11,13,-1,0,1
10/11/2011 21:16:00,284,11,13,-1,0,1
10/11/2011 21:17:00,284,11,12,-1,0,1
10/11/2011 21:18:00,284,11,12,-1,-1,1
10/11/2011 21:19:00,284,11,13,-1,-1,1
10/11/2011 21:20:00,284,11,12,-1,-1,1
10/11/2011 21:21:00,284,11,11,-1,-1,1
10/11/2011 21:22:00,284,12,11,-1,-1,1
10/11/2011 21:23:00,284,11,12,-1,-1,1
10/11/2011 21:24:00,284,11,12,-1,-1,1
10/11/2011 21:25:00,284,11,11,-1,-2,1
10/11/2011 21:26:00,284,11,11,-1,-2,1
10/11/2011 21:27:00,284,11,12,-1,-2,1
10/11/2011 21:28:00,284,11,11,-1,-2,1
10/11/2011 21:29:00,284,11,12,-1,-2,1
10/11/2011 21:30:00,284,11,12,-1,-2,1
10/11/2011 21:31:00,284,11,11,-1,-2,1
10/11/2011 21:32:00,284,11,12,-1,-1,1
10/11/2011 21:33:00,284,10,12,-1,-1,1
10/11/2011 21:34:00,284,10,12,-1,-1,1
10/11/2011 21:35:00,284,10,13,-1,-1,1
10/11/2011 21:36:00,284,10,12,-1,-1,1
10/11/2011 21:37:00,284,9,12,-1,-1,1
10/11/2011 21:38:00,284,10,11,-1,-1,1
10/11/2011 21:39:00,284,9,11,-1,-1,1
10/11/2011 21:40:00,284,10,12,-2,-2,1
10/11/2011 21:41:00,284,10,11,-2,-2,1
10/11/2011 21:42:00,284,10,12,-2,-2,1
10/11/2011 21:43:00,284,10,11,-1,-2,1
10/11/2011 21:44:00,284,9,11,-1,-1,1
10/11/2011 21:45:00,284,9,11,-1,-1,1
10/11/2011 21:46:00,284,9,12,-2,-1,1
10/11/2011 21:47:00,284,9,12,-2,-1,1
10/11/2011 21:48:00,284,8,11,-2,-1,1
10/11/2011 21:49:00,284,8,12,-1,-1,1
10/11/2011 21:50:00,284,9,12,-1,-1,1
10/11/2011 21:51:00,284,8,11,-1,-1,1
10/11/2011 21:52:00,284,8,12,-1,-1,1
10/11/2011 21:53:00,284,9,11,-1,-1,1
10/11/2011 21:54:00,284,9,11,-1,-1,1
10/11/2011 21:55:00,284,8,11,-1,0,1
10/11/2011 21:56:00,284,8,11,-2,1,1
10/11/2011 21:57:00,284,7,11,-1,1,1
10/11/2011 21:58:00,284,7,12,-1,2,1
10/11/2011 21:59:00,284,7,11,-1,2,1
10/11/2011 22:00:00,284,8,11,-1,2,1
10/11/2011 22:01:00,284,8,11,-1,2,1
10/11/2011 22:02:00,284,9,11,-1,1,1
10/11/2011 22:03:00,284,8,11,-1,2,1
10/11/2011 22:04:00,284,9,11,-2,1,1
10/11/2011 22:05:00,284,8,10,-2,1,1
10/11/2011 22:06:00,284,8,10,-2,1,1
10/11/2011 22:07:00,284,8,9,-2,1,1
10/11/2011 22:08:00,284,7,10,-2,1,1
10/11/2011 22:09:00,284,8,10,-2,1,1
10/11/2011 22:10:00,284,7,10,-2,1,1
10/11/2011 22:11:00,284,7,10,-2,1,1
10/11/2011 22:12:00,284,7,10,-2,1,1
10/11/2011 22:13:00,284,7,10,-2,1,1
10/11/2011 22:14:00,284,6,9,-2,1,1
10/11/2011 22:15:00,284,6,9,-2,1,1
10/11/2011 22:16:00,284,6,8,-2,1,1
10/11/2011 22:17:00,284,5,9,-2,1,1
10/11/2011 22:18:00,284,6,9,-2,1,1
10/11/2011 22:19:00,284,6,9,-2,1,1
10/11/2011 22:20:00,284,6,10,-2,1,1
10/11/2011 22:21:00,284,5,10,-2,1,1
10/11/2011 22:22:00,284,5,10,-2,1,1
10/11/2011 22:23:00,284,5,10,-2,1,1
10/11/2011 22:24:00,284,5,9,-2,1,1
10/11/2011 22:25:00,284,5,9,-2,1,1
10/11/2011 22:26:00,284,6,10,-2,1,1
10/11/2011 22:27:00,284,5,10,-2,1,1
10/11/2011 22:28:00,284,5,10,-2,1,1
10/11/2011 22:29:00,284,5,10,-2,1,1
10/11/2011 22:30:00,284,4,10,-2,1,1
10/11/2011 22:31:00,284,5,10,-2,1,1
10/11/2011 22:32:00,284,5,10,-2,1,1
10/11/2011 22:33:00,284,5,10,-2,1,1
10/11/2011 22:34:00,284,5,10,-2,1,1
10/11/2011 22:35:00,284,4,10,-2,1,1
10/11/2011 22:36:00,284,4,10,-2,1,1
10/11/2011 22:37:00,284,3,11,-2,1,1
10/11/2011 22:38:00,284,5,11,-2,1,1
10/11/2011 22:39:00,284,5,11,-2,1,1
10/11/2011 22:40:00,284,5,10,-1,2,1
10/11/2011 22:41:00,284,5,10,-1,2,1
10/11/2011 22:42:00,284,5,9,-1,1,1
10/11/2011 22:43:00,284,5,10,-2,1,1
10/11/2011 22:44:00,284,5,10,-1,1,1
10/11/2011 22:45:00,284,4,10,-1,1,1
10/11/2011 22:46:00,284,4,10,-1,1,1
10/11/2011 22:47:00,284,4,10,-1,1,1
10/11/2011 22:48:00,284,5,10,-1,0,1
10/11/2011 22:49:00,284,4,11,-1,0,1
10/11/2011 22:50:00,284,5,11,-1,0,1
10/11/2011 22:51:00,284,4,10,-1,0,1
10/11/2011 22:52:00,284,4,11,-1,0,1
10/11/2011 22:53:00,284,4,10,-1,1,1
10/11/2011 22:54:00,284,4,10,-1,0,1
10/11/2011 22:55:00,284,5,10,-1,1,1
10/11/2011 22:56:00,284,5,10,-1,1,1
10/11/2011 22:57:00,284,6,10,-1,0,1
10/11/2011 22:58:00,284,5,10,-1,1,1
10/11/2011 22:59:00,284,5,10,-1,1,1
10/11/2011 23:00:00,284,5,10,-1,1,1
10/11/2011 23:01:00,284,5,10,-1,1,1
10/11/2011 23:02:00,284,6,10,-1,1,1
10/11/2011 23:03:00,284,6,10,-1,1,1
10/11/2011 23:04:00,284,7,8,-1,1,1
10/11/2011 23:05:00,284,7,9,-1,1,1
10/11/2011 23:06:00,284,7,9,-1,1,1
10/11/2011 23:07:00,284,6,9,0,0,1
10/11/2011 23:08:00,284,6,9,0,0,1
10/11/2011 23:09:00,284,6,9,0,0,1
10/11/2011 23:10:00,284,7,9,-1,0,1
10/11/2011 23:11:00,284,7,9,0,0,1
10/11/2011 23:12:00,284,7,9,0,0,1
10/11/2011 23:13:00,284,7,9,0,0,1
10/11/2011 23:14:00,284,7,9,0,0,1
10/11/2011 23:15:00,284,8,8,0,0,1
10/11/2011 23:16:00,284,8,8,0,1,1
10/11/2011 23:17:00,284,8,8,0,0,1
10/11/2011 23:18:00,284,8,8,0,0,1
10/11/2011 23:19:00,284,8,8,0,0,1
10/11/2011 23:20:00,284,8,8,0,1,1
10/11/2011 23:21:00,284,8,8,0,1,1
10/11/2011 23:22:00,284,9,9,0,1,1
10/11/2011 23:23:00,284,9,7,0,1,1
10/11/2011 23:24:00,284,9,8,0,2,1
10/11/2011 23:25:00,284,10,7,0,2,1
10/11/2011 23:26:00,284,10,8,0,2,1
10/11/2011 23:27:00,284,11,7,0,2,1
10/11/2011 23:28:00,284,10,7,1,2,1
10/11/2011 23:29:00,284,10,7,1,2,1
10/11/2011 23:30:00,284,10,7,1,2,1
10/11/2011 23:31:00,284,9,8,1,2,1
10/11/2011 23:32:00,284,9,7,1,2,1
10/11/2011 23:33:00,284,10,8,1,2,1
10/11/2011 23:34:00,284,11,8,1,2,1
10/11/2011 23:35:00,284,11,8,1,2,1
10/11/2011 23:36:00,284,11,8,1,2,1
10/11/2011 23:37:00,284,11,8,1,2,1
10/11/2011 23:38:00,284,11,7,1,2,1
10/11/2011 23:39:00,284,9,7,1,2,1
10/11/2011 23:40:00,284,10,7,1,2,1
10/11/2011 23:41:00,284,10,7,1,3,1
10/11/2011 23:42:00,284,11,6,1,3,1
10/11/2011 23:43:00,284,11,6,1,3,1
10/11/2011 23:44:00,284,10,6,1,3,1
10/11/2011 23:45:00,284,10,6,1,3,1
10/11/2011 23:46:00,284,11,7,1,3,1
10/11/2011 23:47:00,284,11,7,1,3,1
10/11/2011 23:48:00,284,11,7,1,3,1
10/11/2011 23:49:00,284,11,7,1,3,1
10/11/2011 23:50:00,284,11,7,1,4,1
10/11/2011 23:51:00,284,12,7,1,4,1
10/11/2011 23:52:00,284,11,6,1,4,1
10/11/2011 23:53:00,284,12,6,1,4,1
10/11/2011 23:54:00,284,12,6,1,4,1
10/11/2011 23:55:00,284,12,6,1,4,1
10/11/2011 23:56:00,284,11,7,1,4,1
10/11/2011 23:57:00,284,11,7,1,5,1
10/11/2011 23:58:00,284,11,7,1,5,1
10/11/2011 23:59:00,284,12,7,1,5,1
10/12/2011 00:00:00,285,12,7,1,5,1
10/12/2011 00:01:00,285,12,7,1,5,1
10/12/2011 00:02:00,285,12,7,1,5,1
10/12/2011 00:03:00,285,11,7,1,5,1
10/12/2011 00:04:00,285,11,7,1,5,1
10/12/2011 00:05:00,285,11,7,1,4,1
10/12/2011 00:06:00,285,12,7,2,4,1
10/12/2011 00:07:00,285,12,7,1,4,1
10/12/2011 00:08:00,285,12,5,1,4,1
10/12/2011 00:09:00,285,11,5,1,4,1
10/12/2011 00:10:00,285,11,5,1,4,1
10/12/2011 00:11:00,285,10,5,1,4,1
10/12/2011 00:12:00,285,10,5,1,3,1
10/12/2011 00:13:00,285,11,6,1,4,1
10/12/2011 00:14:00,285,11,6,1,4,1
10/12/2011 00:15:00,285,11,7,1,4,1
10/12/2011 00:16:00,285,11,7,1,4,1
10/12/2011 00:17:00,285,12,6,1,4,1
10/12/2011 00:18:00,285,11,6,1,4,1
10/12/2011 00:19:00,285,11,6,1,4,1
10/12/2011 00:20:00,285,11,6,1,4,1
10/12/2011 00:21:00,285,11,6,1,4,1
10/12/2011 00:22:00,285,10,6,1,4,1
10/12/2011 00:23:00,285,11,5,1,4,1
10/12/2011 00:24:00,285,11,5,1,4,1
10/12/2011 00:25:00,285,11,6,1,4,1
10/12/2011 00:26:00,285,11,6,1,3,1
10/12/2011 00:27:00,285,11,6,1,3,1
10/12/2011 00:28:00,285,11,6,1,3,1
10/12/2011 00:29:00,285,11,6,1,3,1
10/12/2011 00:30:00,285,11,7,1,3,1
10/12/2011 00:31:00,285,11,7,1,3,1
10/12/2011 00:32:00,285,10,7,1,3,1
10/12/2011 00:33:00,285,11,7,1,3,1
10/12/2011 00:34:00,285,11,7,1,3,1
10/12/2011 00:35:00,285,11,7,1,3,1
10/12/2011 00:36:00,285,10,7,1,3,1
10/12/2011 00:37:00,285,10,7,1,4,1
10/12/2011 00:38:00,285,11,7,1,4,1
10/12/2011 00:39:00,285,11,7,1,4,1
10/12/2011 00:40:00,285,10,7,1,4,1
10/12/2011 00:41:00,285,10,8,1,4,1
10/12/2011 00:42:00,285,10,8,1,4,1
10/12/2011 00:43:00,285,10,8,1,3,1
10/12/2011 00:44:00,285,10,7,1,3,1
10/12/2011 00:45:00,285,10,8,1,3,1
10/12/2011 00:46:00,285,10,9,1,3,1
10/12/2011 00:47:00,285,10,9,1,3,1
10/12/2011 00:48:00,285,9,8,1,3,1
10/12/2011 00:49:00,285,9,8,1,2,1
10/12/2011 00:50:00,285,9,9,1,2,1
10/12/2011 00:51:00,285,9,9,1,2,1
10/12/2011 00:52:00,285,9,9,1,2,1
10/12/2011 00:53:00,285,9,9,1,2,1
10/12/2011 00:54:00,285,10,10,1,2,1
10/12/2011 00:55:00,285,9,9,1,2,1
10/12/2011 00:56:00,285,9,9,1,2,1
10/12/2011 00:57:00,285,10,9,1,2,1
10/12/2011 00:58:00,285,10,10,1,2,1
10/12/2011 00:59:00,285,10,10,1,2,1
10/12/2011 01:00:00,285,10,10,1,2,1
10/12/2011 01:01:00,285,10,10,1,2,1
10/12/2011 01:02:00,285,9,10,1,2,1
10/12/2011 01:03:00,285,9,11,1,2,1
10/12/2011 01:04:00,285,9,11,1,2,1
10/12/2011 01:05:00,285,9,11,1,2,1
10/12/2011 01:06:00,285,9,10,1,2,1
10/12/2011 01:07:00,285,9,10,1,2,1
10/12/2011 01:08:00,285,9,10,1,2,1
10/12/2011 01:09:00,285,9,10,1,2,1
10/12/2011 01:10:00,285,8,10,1,2,1
10/12/2011 01:11:00,285,9,10,1,2,1
10/12/2011 01:12:00,285,9,11,1,2,1
10/12/2011 01:13:00,285,9,11,1,1,1
10/12/2011 01:14:00,285,9,11,1,1,1
10/12/2011 01:15:00,285,8,11,1,1,1
10/12/2011 01:16:00,285,8,10,1,1,1
10/12/2011 01:17:00,285,8,10,1,1,1
10/12/2011 01:18:00,285,8,10,1,2,1
10/12/2011 01:19:00,285,8,10,1,2,1
10/12/2011 01:20:00,285,8,11,1,2,1
10/12/2011 01:21:00,285,8,10,1,1,1
10/12/2011 01:22:00,285,8,11,1,1,1
10/12/2011 01:23:00,285,8,11,1,1,1
10/12/2011 01:24:00,285,7,11,1,2,1
10/12/2011 01:25:00,285,8,11,1,2,1
10/12/2011 01:26:00,285,8,11,1,2,1
10/12/2011 01:27:00,285,7,10,1,2,1
10/12/2011 01:28:00,285,7,10,1,2,1
10/12/2011 01:29:00,285,6,10,1,2,1
10/12/2011 01:30:00,285,6,10,1,3,1
10/12/2011 01:31:00,285,6,11,1,3,1
10/12/2011 01:32:00,285,5,11,1,3,1
10/12/2011 01:33:00,285,5,10,1,3,1
10/12/2011 01:34:00,285,5,10,1,3,1
10/12/2011 01:35:00,285,5,10,1,3,1
10/12/2011 01:36:00,285,5,10,1,3,1
10/12/2011 01:37:00,285,5,10,1,3,1
10/12/2011 01:38:00,285,5,11,1,3,1
10/12/2011 01:39:00,285,5,10,0,3,1
10/12/2011 01:40:00,285,5,9,0,3,1
10/12/2011 01:41:00,285,5,9,0,4,1
10/12/2011 01:42:00,285,5,8,0,4,1
10/12/2011 01:43:00,285,5,9,1,3,1
10/12/2011 01:44:00,285,5,9,0,4,1
10/12/2011 01:45:00,285,5,9,0,3,1
10/12/2011 01:46:00,285,5,9,0,4,1
10/12/2011 01:47:00,285,5,9,0,3,1
10/12/2011 01:48:00,285,6,9,0,3,1
10/12/2011 01:49:00,285,5,9,0,3,1
10/12/2011 01:50:00,285,6,9,0,3,1
10/12/2011 01:51:00,285,6,8,0,2,1
10/12/2011 01:52:00,285,6,9,0,2,1
10/12/2011 01:53:00,285,6,9,0,2,1
10/12/2011 01:54:00,285,7,9,0,2,1
10/12/2011 01:55:00,285,6,9,0,2,1
10/12/2011 01:56:00,285,7,8,0,2,1
10/12/2011 01:57:00,285,6,8,0,2,1
10/12/2011 01:58:00,285,7,8,-1,2,1
10/12/2011 01:59:00,285,6,8,0,2,1
10/12/2011 02:00:00,285,7,8,0,2,1
10/12/2011 02:01:00,285,7,8,-1,2,1
10/12/2011 02:02:00,285,7,9,-1,2,1
10/12/2011 02:03:00,285,8,9,0,2,1
10/12/2011 02:04:00,285,8,9,-1,2,1
10/12/2011 02:05:00,285,8,9,0,2,1
10/12/2011 02:06:00,285,8,7,0,2,1
10/12/2011 02:07:00,285,9,8,0,2,1
10/12/2011 02:08:00,285,8,7,-1,2,1
10/12/2011 02:09:00,285,8,7,0,2,1
10/12/2011 02:10:00,285,9,7,0,3,1
10/12/2011 02:11:00,285,9,7,-1,3,1
10/12/2011 02:12:00,285,9,7,-1,3,1
10/12/2011 02:13:00,285,9,7,-1,3,1
10/12/2011 02:14:00,285,10,7,-1,3,1
10/12/2011 02:15:00,285,9,7,-1,3,1
10/12/2011 02:16:00,285,9,7,-1,3,1
10/12/2011 02:17:00,285,10,7,0,3,1
10/12/2011 02:18:00,285,10,7,0,3,1
10/12/2011 02:19:00,285,10,8,-1,4,1
10/12/2011 02:20:00,285,10,7,-1,4,1
10/12/2011 02:21:00,285,11,7,-1,4,1
10/12/2011 02:22:00,285,11,7,-1,4,1
10/12/2011 02:23:00,285,12,7,0,4,1
10/12/2011 02:24:00,285,12,7,0,4,1
10/12/2011 02:25:00,285,13,6,0,4,1
10/12/2011 02:26:00,285,13,5,0,5,1
10/12/2011 02:27:00,285,13,6,0,4,1
10/12/2011 02:28:00,285,13,6,0,4,1
10/12/2011 02:29:00,285,13,6,0,4,1
10/12/2011 02:30:00,285,14,6,0,5,1
10/12/2011 02:31:00,285,14,6,-1,4,1
10/12/2011 02:32:00,285,14,6,0,5,1
10/12/2011 02:33:00,285,14,6,0,5,1
10/12/2011 02:34:00,285,14,5,0,5,1
10/12/2011 02:35:00,285,14,5,0,5,1
10/12/2011 02:36:00,285,15,6,-1,5,1
10/12/2011 02:37:00,285,15,5,0,5,1
10/12/2011 02:38:00,285,15,5,0,5,1
10/12/2011 02:39:00,285,16,5,0,5,1
10/12/2011 02:40:00,285,17,5,-1,5,1
10/12/2011 02:41:00,285,16,5,-1,4,1
10/12/2011 02:42:00,285,17,5,-1,4,1
10/12/2011 02:43:00,285,16,6,-1,4,1
10/12/2011 02:44:00,285,16,5,-1,4,1
10/12/2011 02:45:00,285,15,5,-1,3,1
10/12/2011 02:46:00,285,16,6,-1,3,1
10/12/2011 02:47:00,285,16,5,-1,3,1
10/12/2011 02:48:00,285,17,6,-1,2,1
10/12/2011 02:49:00,285,16,6,-1,2,1
10/12/2011 02:50:00,285,17,5,-1,2,1
10/12/2011 02:51:00,285,16,5,-1,2,1
10/12/2011 02:52:00,285,14,5,-1,2,1
10/12/2011 02:53:00,285,14,6,-1,1,1
10/12/2011 02:54:00,285,13,6,-1,1,1
10/12/2011 02:55:00,285,12,5,-1,2,1
10/12/2011 02:56:00,285,12,6,-1,2,1
10/12/2011 02:57:00,285,11,5,-1,1,1
10/12/2011 02:58:00,285,12,6,-1,1,1
10/12/2011 02:59:00,285,13,5,-1,2,1
10/12/2011 03:00:00,285,12,5,-2,1,1
10/12/2011 03:01:00,285,13,5,-2,1,1
10/12/2011 03:02:00,285,14,5,-2,1,1
10/12/2011 03:03:00,285,13,5,-2,1,1
10/12/2011 03:04:00,285,14,6,-2,0,1
10/12/2011 03:05:00,285,14,6,-2,1,1
10/12/2011 03:06:00,285,14,5,-2,0,1
10/12/2011 03:07:00,285,14,5,-2,0,1
10/12/2011 03:08:00,285,14,6,-2,0,1
10/12/2011 03:09:00,285,13,5,-2,0,1
10/12/2011 03:10:00,285,13,6,-2,0,1
10/12/2011 03:11:00,285,13,6,-2,0,1
10/12/2011 03:12:00,285,13,7,-2,0,1
10/12/2011 03:13:00,285,13,6,-2,-1,1
10/12/2011 03:14:00,285,13,6,-2,-1,1
10/12/2011 03:15:00,285,14,7,-2,-1,1
10/12/2011 03:16:00,285,14,6,-2,-1,1
10/12/2011 03:17:00,285,13,6,-2,-1,1
10/12/2011 03:18:00,285,13,7,-2,-1,1
10/12/2011 03:19:00,285,12,7,-2,-1,1
