DateTime,DOY,ASY_D,ASY_H,SYM_D,SYM_H,Location
10/22/2001 02:07:00,295,54,62,-17,-161,1
10/22/2001 02:08:00,295,55,66,-17,-160,1
10/22/2001 02:09:00,295,55,64,-17,-160,1
10/22/2001 02:10:00,295,54,64,-17,-159,1
10/22/2001 02:11:00,295,54,62,-17,-159,1
10/22/2001 02:12:00,295,54,63,-17,-159,1
10/22/2001 02:13:00,295,52,63,-16,-158,1
10/22/2001 02:14:00,295,51,61,-16,-159,1
10/22/2001 02:15:00,295,49,60,-16,-159,1
10/22/2001 02:16:00,295,50,60,-16,-159,1
10/22/2001 02:17:00,295,49,61,-16,-158,1
10/22/2001 02:18:00,295,49,61,-15,-158,1
10/22/2001 02:19:00,295,48,61,-15,-159,1
10/22/2001 02:20:00,295,47,58,-15,-159,1
10/22/2001 02:21:00,295,46,58,-15,-159,1
10/22/2001 02:22:00,295,48,57,-15,-158,1
10/22/2001 02:23:00,295,48,57,-15,-157,1
10/22/2001 02:24:00,295,48,55,-15,-155,1
10/22/2001 02:25:00,295,49,58,-15,-154,1
10/22/2001 02:26:00,295,48,58,-15,-154,1
10/22/2001 02:27:00,295,48,56,-14,-153,1
10/22/2001 02:28:00,295,47,57,-15,-152,1
10/22/2001 02:29:00,295,49,58,-14,-150,1
10/22/2001 02:30:00,295,49,59,-13,-150,1
10/22/2001 02:31:00,295,49,60,-12,-151,1
10/22/2001 02:32:00,295,53,61,-11,-150,1
10/22/2001 02:33:00,295,56,65,-10,-149,1
10/22/2001 02:34:00,295,59,62,-10,-149,1
10/22/2001 02:35:00,295,53,61,-11,-148,1
10/22/2001 02:36:00,295,50,58,-11,-148,1
10/22/2001 02:37:00,295,50,55,-11,-148,1
10/22/2001 02:38:00,295,47,51,-12,-148,1
10/22/2001 02:39:00,295,49,46,-12,-148,1
10/22/2001 02:40:00,295,47,46,-13,-149,1
10/22/2001 02:41:00,295,48,46,-13,-150,1
10/22/2001 02:42:00,295,47,44,-12,-151,1
10/22/2001 02:43:00,295,47,42,-12,-150,1
10/22/2001 02:44:00,295,48,41,-11,-150,1
10/22/2001 02:45:00,295,52,41,-11,-150,1
10/22/2001 02:46:00,295,58,41,-11,-149,1
10/22/2001 02:47:00,295,59,41,-11,-149,1
10/22/2001 02:48:00,295,58,40,-10,-148,1
10/22/2001 02:49:00,295,59,39,-11,-148,1
10/22/2001 02:50:00,295,58,41,-11,-148,1
10/22/2001 02:51:00,295,57,41,-10,-148,1
10/22/2001 02:52:00,295,57,43,-10,-148,1
10/22/2001 02:53:00,295,57,44,-10,-147,1
10/22/2001 02:54:00,295,56,45,-10,-147,1
10/22/2001 02:55:00,295,54,45,-11,-147,1
10/22/2001 02:56:00,295,50,44,-11,-148,1
10/22/2001 02:57:00,295,45,47,-11,-150,1
10/22/2001 02:58:00,295,42,48,-11,-150,1
10/22/2001 02:59:00,295,41,46,-11,-150,1
10/22/2001 03:00:00,295,43,44,-11,-150,1
10/22/2001 03:01:00,295,47,48,-10,-149,1
10/22/2001 03:02:00,295,55,50,-10,-148,1
10/22/2001 03:03:00,295,59,56,-9,-145,1
10/22/2001 03:04:00,295,63,56,-9,-141,1
10/22/2001 03:05:00,295,70,56,-9,-139,1
10/22/2001 03:06:00,295,72,58,-10,-136,1
10/22/2001 03:07:00,295,70,64,-9,-134,1
10/22/2001 03:08:00,295,63,64,-9,-135,1
10/22/2001 03:09:00,295,58,68,-9,-135,1
10/22/2001 03:10:00,295,54,72,-9,-134,1
10/22/2001 03:11:00,295,49,68,-9,-135,1
10/22/2001 03:12:00,295,49,63,-10,-135,1
10/22/2001 03:13:00,295,48,60,-10,-137,1
10/22/2001 03:14:00,295,45,55,-10,-137,1
10/22/2001 03:15:00,295,43,52,-10,-138,1
10/22/2001 03:16:00,295,39,48,-11,-139,1
10/22/2001 03:17:00,295,39,46,-11,-141,1
10/22/2001 03:18:00,295,39,44,-11,-143,1
10/22/2001 03:19:00,295,39,44,-11,-144,1
10/22/2001 03:20:00,295,37,44,-11,-146,1
10/22/2001 03:21:00,295,34,40,-10,-148,1
10/22/2001 03:22:00,295,32,37,-11,-149,1
10/22/2001 03:23:00,295,32,34,-11,-149,1
10/22/2001 03:24:00,295,35,34,-11,-149,1
10/22/2001 03:25:00,295,33,32,-12,-150,1
10/22/2001 03:26:00,295,34,32,-12,-150,1
10/22/2001 03:27:00,295,33,32,-11,-150,1
10/22/2001 03:28:00,295,33,34,-11,-150,1
10/22/2001 03:29:00,295,36,35,-11,-150,1
10/22/2001 03:30:00,295,37,38,-10,-149,1
10/22/2001 03:31:00,295,38,39,-11,-149,1
10/22/2001 03:32:00,295,39,39,-11,-150,1
10/22/2001 03:33:00,295,36,38,-11,-151,1
10/22/2001 03:34:00,295,31,35,-11,-152,1
10/22/2001 03:35:00,295,27,33,-10,-152,1
10/22/2001 03:36:00,295,31,35,-10,-153,1
10/22/2001 03:37:00,295,35,38,-10,-153,1
10/22/2001 03:38:00,295,34,39,-9,-152,1
10/22/2001 03:39:00,295,34,36,-10,-151,1
10/22/2001 03:40:00,295,34,36,-9,-151,1
10/22/2001 03:41:00,295,35,36,-10,-151,1
10/22/2001 03:42:00,295,36,35,-10,-151,1
10/22/2001 03:43:00,295,37,34,-10,-151,1
10/22/2001 03:44:00,295,36,34,-10,-153,1
10/22/2001 03:45:00,295,33,34,-10,-154,1
10/22/2001 03:46:00,295,34,35,-10,-155,1
10/22/2001 03:47:00,295,36,35,-10,-154,1
10/22/2001 03:48:00,295,38,36,-10,-154,1
10/22/2001 03:49:00,295,40,37,-10,-154,1
10/22/2001 03:50:00,295,40,38,-10,-155,1
10/22/2001 03:51:00,295,35,38,-9,-157,1
10/22/2001 03:52:00,295,34,37,-9,-158,1
10/22/2001 03:53:00,295,34,37,-9,-158,1
10/22/2001 03:54:00,295,33,37,-9,-159,1
10/22/2001 03:55:00,295,35,37,-8,-159,1
10/22/2001 03:56:00,295,35,38,-7,-159,1
10/22/2001 03:57:00,295,42,40,-7,-158,1
10/22/2001 03:58:00,295,47,42,-7,-157,1
10/22/2001 03:59:00,295,48,47,-7,-157,1
10/22/2001 04:00:00,295,50,50,-7,-157,1
10/22/2001 04:01:00,295,53,51,-6,-157,1
10/22/2001 04:02:00,295,48,51,-6,-158,1
10/22/2001 04:03:00,295,48,52,-5,-158,1
10/22/2001 04:04:00,295,49,53,-6,-157,1
10/22/2001 04:05:00,295,51,57,-6,-157,1
10/22/2001 04:06:00,295,50,60,-5,-156,1
10/22/2001 04:07:00,295,51,64,-5,-155,1
10/22/2001 04:08:00,295,50,67,-5,-154,1
10/22/2001 04:09:00,295,47,75,-5,-153,1
10/22/2001 04:10:00,295,47,77,-5,-153,1
10/22/2001 04:11:00,295,50,77,-5,-152,1
10/22/2001 04:12:00,295,49,78,-6,-152,1
10/22/2001 04:13:00,295,51,79,-6,-151,1
10/22/2001 04:14:00,295,51,78,-6,-152,1
10/22/2001 04:15:00,295,50,80,-7,-152,1
10/22/2001 04:16:00,295,49,78,-7,-153,1
10/22/2001 04:17:00,295,46,73,-7,-153,1
10/22/2001 04:18:00,295,43,72,-7,-153,1
10/22/2001 04:19:00,295,46,72,-8,-153,1
10/22/2001 04:20:00,295,45,71,-7,-153,1
10/22/2001 04:21:00,295,44,69,-8,-154,1
10/22/2001 04:22:00,295,45,68,-8,-153,1
10/22/2001 04:23:00,295,46,68,-8,-154,1
10/22/2001 04:24:00,295,48,68,-8,-153,1
10/22/2001 04:25:00,295,47,69,-7,-153,1
10/22/2001 04:26:00,295,48,69,-7,-153,1
10/22/2001 04:27:00,295,49,66,-7,-152,1
10/22/2001 04:28:00,295,49,64,-7,-152,1
10/22/2001 04:29:00,295,49,62,-7,-152,1
10/22/2001 04:30:00,295,48,63,-8,-152,1
10/22/2001 04:31:00,295,46,62,-7,-151,1
10/22/2001 04:32:00,295,48,62,-8,-151,1
10/22/2001 04:33:00,295,50,62,-8,-152,1
10/22/2001 04:34:00,295,49,61,-8,-151,1
10/22/2001 04:35:00,295,49,61,-8,-151,1
10/22/2001 04:36:00,295,52,61,-8,-152,1
10/22/2001 04:37:00,295,53,59,-8,-153,1
10/22/2001 04:38:00,295,50,58,-8,-154,1
10/22/2001 04:39:00,295,49,58,-7,-154,1
10/22/2001 04:40:00,295,51,56,-7,-155,1
10/22/2001 04:41:00,295,51,57,-7,-155,1
10/22/2001 04:42:00,295,50,55,-7,-155,1
10/22/2001 04:43:00,295,50,55,-7,-156,1
10/22/2001 04:44:00,295,51,55,-7,-157,1
10/22/2001 04:45:00,295,53,55,-7,-158,1
10/22/2001 04:46:00,295,53,56,-6,-160,1
10/22/2001 04:47:00,295,53,56,-5,-160,1
10/22/2001 04:48:00,295,51,55,-5,-161,1
10/22/2001 04:49:00,295,50,54,-5,-160,1
10/22/2001 04:50:00,295,49,54,-4,-159,1
10/22/2001 04:51:00,295,48,56,-4,-158,1
10/22/2001 04:52:00,295,47,57,-3,-158,1
10/22/2001 04:53:00,295,49,57,-3,-158,1
10/22/2001 04:54:00,295,48,56,-3,-157,1
10/22/2001 04:55:00,295,48,56,-2,-156,1
10/22/2001 04:56:00,295,49,58,-2,-155,1
10/22/2001 04:57:00,295,49,61,-2,-155,1
10/22/2001 04:58:00,295,49,61,-2,-153,1
10/22/2001 04:59:00,295,48,61,-2,-151,1
10/22/2001 05:00:00,295,46,59,-2,-151,1
10/22/2001 05:01:00,295,48,60,-2,-150,1
10/22/2001 05:02:00,295,50,60,-2,-150,1
10/22/2001 05:03:00,295,51,61,-2,-149,1
10/22/2001 05:04:00,295,55,62,-2,-150,1
10/22/2001 05:05:00,295,56,63,-3,-151,1
10/22/2001 05:06:00,295,57,62,-3,-154,1
10/22/2001 05:07:00,295,59,63,-3,-156,1
10/22/2001 05:08:00,295,59,63,-3,-158,1
10/22/2001 05:09:00,295,56,62,-2,-159,1
10/22/2001 05:10:00,295,53,61,-1,-158,1
10/22/2001 05:11:00,295,48,56,-1,-157,1
10/22/2001 05:12:00,295,44,53,-2,-155,1
10/22/2001 05:13:00,295,43,49,-3,-153,1
10/22/2001 05:14:00,295,44,47,-4,-151,1
10/22/2001 05:15:00,295,45,51,-4,-151,1
10/22/2001 05:16:00,295,45,52,-4,-151,1
10/22/2001 05:17:00,295,45,52,-4,-152,1
10/22/2001 05:18:00,295,44,51,-3,-151,1
10/22/2001 05:19:00,295,45,52,-3,-150,1
10/22/2001 05:20:00,295,44,54,-3,-150,1
10/22/2001 05:21:00,295,43,53,-4,-149,1
10/22/2001 05:22:00,295,43,53,-4,-149,1
10/22/2001 05:23:00,295,44,53,-4,-148,1
10/22/2001 05:24:00,295,44,52,-4,-148,1
10/22/2001 05:25:00,295,43,50,-4,-148,1
10/22/2001 05:26:00,295,41,49,-4,-148,1
10/22/2001 05:27:00,295,42,49,-4,-147,1
10/22/2001 05:28:00,295,40,48,-4,-147,1
10/22/2001 05:29:00,295,39,48,-4,-146,1
10/22/2001 05:30:00,295,39,47,-4,-146,1
10/22/2001 05:31:00,295,38,47,-4,-145,1
10/22/2001 05:32:00,295,37,48,-5,-144,1
10/22/2001 05:33:00,295,39,47,-5,-144,1
10/22/2001 05:34:00,295,40,47,-5,-144,1
10/22/2001 05:35:00,295,41,47,-5,-145,1
10/22/2001 05:36:00,295,39,46,-5,-145,1
10/22/2001 05:37:00,295,39,44,-5,-145,1
10/22/2001 05:38:00,295,38,44,-5,-144,1
10/22/2001 05:39:00,295,37,44,-5,-144,1
10/22/2001 05:40:00,295,38,43,-5,-143,1
10/22/2001 05:41:00,295,38,43,-5,-142,1
10/22/2001 05:42:00,295,39,43,-6,-143,1
10/22/2001 05:43:00,295,40,42,-6,-145,1
10/22/2001 05:44:00,295,42,43,-5,-146,1
10/22/2001 05:45:00,295,43,43,-6,-146,1
10/22/2001 05:46:00,295,43,42,-5,-147,1
10/22/2001 05:47:00,295,44,43,-5,-148,1
10/22/2001 05:48:00,295,44,42,-5,-148,1
10/22/2001 05:49:00,295,45,42,-5,-149,1
10/22/2001 05:50:00,295,43,42,-4,-150,1
10/22/2001 05:51:00,295,44,42,-4,-150,1
10/22/2001 05:52:00,295,44,42,-4,-150,1
10/22/2001 05:53:00,295,44,42,-4,-150,1
10/22/2001 05:54:00,295,42,41,-4,-149,1
10/22/2001 05:55:00,295,43,41,-4,-148,1
10/22/2001 05:56:00,295,43,41,-4,-147,1
10/22/2001 05:57:00,295,43,41,-4,-147,1
10/22/2001 05:58:00,295,44,41,-4,-147,1
10/22/2001 05:59:00,295,44,41,-4,-147,1
10/22/2001 06:00:00,295,44,41,-4,-146,1
10/22/2001 06:01:00,295,44,41,-4,-145,1
10/22/2001 06:02:00,295,43,41,-4,-144,1
10/22/2001 06:03:00,295,43,41,-4,-144,1
10/22/2001 06:04:00,295,43,42,-4,-143,1
10/22/2001 06:05:00,295,43,40,-5,-142,1
10/22/2001 06:06:00,295,43,42,-5,-142,1
10/22/2001 06:07:00,295,43,42,-4,-141,1
10/22/2001 06:08:00,295,45,43,-5,-141,1
10/22/2001 06:09:00,295,45,44,-5,-141,1
10/22/2001 06:10:00,295,46,46,-5,-141,1
10/22/2001 06:11:00,295,46,45,-4,-141,1
10/22/2001 06:12:00,295,47,47,-4,-141,1
10/22/2001 06:13:00,295,48,47,-4,-140,1
10/22/2001 06:14:00,295,48,48,-5,-141,1
10/22/2001 06:15:00,295,48,48,-5,-140,1
10/22/2001 06:16:00,295,48,48,-5,-140,1
10/22/2001 06:17:00,295,49,48,-5,-140,1
10/22/2001 06:18:00,295,48,48,-5,-140,1
10/22/2001 06:19:00,295,47,48,-4,-140,1
10/22/2001 06:20:00,295,47,47,-5,-140,1
10/22/2001 06:21:00,295,47,47,-5,-140,1
10/22/2001 06:22:00,295,47,47,-5,-140,1
10/22/2001 06:23:00,295,47,47,-5,-141,1
10/22/2001 06:24:00,295,48,47,-5,-141,1
10/22/2001 06:25:00,295,46,47,-5,-140,1
10/22/2001 06:26:00,295,46,47,-5,-140,1
10/22/2001 06:27:00,295,47,45,-5,-140,1
10/22/2001 06:28:00,295,49,45,-5,-140,1
10/22/2001 06:29:00,295,50,44,-5,-141,1
10/22/2001 06:30:00,295,51,43,-5,-143,1
10/22/2001 06:31:00,295,52,44,-5,-145,1
10/22/2001 06:32:00,295,53,44,-4,-146,1
10/22/2001 06:33:00,295,52,43,-4,-146,1
10/22/2001 06:34:00,295,53,43,-4,-147,1
10/22/2001 06:35:00,295,54,43,-4,-146,1
10/22/2001 06:36:00,295,55,43,-4,-146,1
10/22/2001 06:37:00,295,55,44,-3,-145,1
10/22/2001 06:38:00,295,54,44,-3,-144,1
10/22/2001 06:39:00,295,54,45,-3,-143,1
10/22/2001 06:40:00,295,54,46,-3,-142,1
10/22/2001 06:41:00,295,54,46,-4,-142,1
10/22/2001 06:42:00,295,54,47,-4,-142,1
10/22/2001 06:43:00,295,54,48,-4,-142,1
10/22/2001 06:44:00,295,54,47,-4,-142,1
10/22/2001 06:45:00,295,53,47,-4,-141,1
10/22/2001 06:46:00,295,52,47,-4,-140,1
10/22/2001 06:47:00,295,50,46,-4,-139,1
10/22/2001 06:48:00,295,50,47,-4,-138,1
10/22/2001 06:49:00,295,50,46,-4,-138,1
10/22/2001 06:50:00,295,49,47,-4,-137,1
10/22/2001 06:51:00,295,49,48,-4,-137,1
10/22/2001 06:52:00,295,49,46,-4,-137,1
10/22/2001 06:53:00,295,48,47,-4,-137,1
10/22/2001 06:54:00,295,48,45,-4,-137,1
10/22/2001 06:55:00,295,48,45,-4,-137,1
10/22/2001 06:56:00,295,49,45,-4,-137,1
10/22/2001 06:57:00,295,50,45,-5,-138,1
10/22/2001 06:58:00,295,51,46,-5,-139,1
10/22/2001 06:59:00,295,52,46,-4,-140,1
10/22/2001 07:00:00,295,53,46,-4,-141,1
10/22/2001 07:01:00,295,54,47,-4,-142,1
10/22/2001 07:02:00,295,54,47,-4,-142,1
10/22/2001 07:03:00,295,53,48,-4,-142,1
10/22/2001 07:04:00,295,53,47,-4,-143,1
10/22/2001 07:05:00,295,52,46,-4,-142,1
10/22/2001 07:06:00,295,52,46,-4,-142,1
10/22/2001 07:07:00,295,52,45,-4,-141,1
10/22/2001 07:08:00,295,52,46,-4,-142,1
10/22/2001 07:09:00,295,51,46,-3,-142,1
10/22/2001 07:10:00,295,52,46,-4,-142,1
10/22/2001 07:11:00,295,54,45,-4,-143,1
10/22/2001 07:12:00,295,54,44,-4,-143,1
10/22/2001 07:13:00,295,54,44,-4,-143,1
10/22/2001 07:14:00,295,54,44,-4,-143,1
10/22/2001 07:15:00,295,53,45,-4,-143,1
10/22/2001 07:16:00,295,53,45,-4,-143,1
10/22/2001 07:17:00,295,53,47,-4,-142,1
10/22/2001 07:18:00,295,53,46,-4,-142,1
10/22/2001 07:19:00,295,54,46,-4,-141,1
10/22/2001 07:20:00,295,53,47,-4,-141,1
10/22/2001 07:21:00,295,54,49,-5,-142,1
10/22/2001 07:22:00,295,54,47,-5,-143,1
10/22/2001 07:23:00,295,54,48,-5,-143,1
10/22/2001 07:24:00,295,55,50,-5,-143,1
10/22/2001 07:25:00,295,55,50,-5,-143,1
10/22/2001 07:26:00,295,55,50,-5,-143,1
10/22/2001 07:27:00,295,56,49,-5,-143,1
10/22/2001 07:28:00,295,56,50,-4,-142,1
10/22/2001 07:29:00,295,57,52,-5,-142,1
10/22/2001 07:30:00,295,57,52,-5,-142,1
10/22/2001 07:31:00,295,57,53,-5,-141,1
10/22/2001 07:32:00,295,56,54,-5,-141,1
10/22/2001 07:33:00,295,56,53,-5,-141,1
10/22/2001 07:34:00,295,56,52,-5,-141,1
10/22/2001 07:35:00,295,57,52,-5,-140,1
10/22/2001 07:36:00,295,59,53,-5,-140,1
10/22/2001 07:37:00,295,59,53,-4,-140,1
10/22/2001 07:38:00,295,60,53,-4,-139,1
10/22/2001 07:39:00,295,60,53,-4,-138,1
10/22/2001 07:40:00,295,60,54,-4,-137,1
10/22/2001 07:41:00,295,61,55,-4,-136,1
10/22/2001 07:42:00,295,60,56,-4,-135,1
10/22/2001 07:43:00,295,60,57,-4,-134,1
10/22/2001 07:44:00,295,61,58,-4,-133,1
10/22/2001 07:45:00,295,62,60,-4,-133,1
10/22/2001 07:46:00,295,62,60,-4,-133,1
10/22/2001 07:47:00,295,62,60,-4,-132,1
10/22/2001 07:48:00,295,62,60,-4,-132,1
10/22/2001 07:49:00,295,61,62,-4,-131,1
10/22/2001 07:50:00,295,61,62,-4,-130,1
10/22/2001 07:51:00,295,60,63,-4,-129,1
10/22/2001 07:52:00,295,61,64,-4,-129,1
10/22/2001 07:53:00,295,62,64,-4,-128,1
10/22/2001 07:54:00,295,60,64,-5,-128,1
10/22/2001 07:55:00,295,59,63,-5,-127,1
10/22/2001 07:56:00,295,59,63,-4,-126,1
10/22/2001 07:57:00,295,58,64,-4,-125,1
10/22/2001 07:58:00,295,58,65,-4,-125,1
10/22/2001 07:59:00,295,57,65,-5,-124,1
10/22/2001 08:00:00,295,55,64,-4,-124,1
10/22/2001 08:01:00,295,55,65,-5,-123,1
10/22/2001 08:02:00,295,54,64,-5,-123,1
10/22/2001 08:03:00,295,54,64,-5,-122,1
10/22/2001 08:04:00,295,55,65,-5,-122,1
10/22/2001 08:05:00,295,55,67,-5,-123,1
10/22/2001 08:06:00,295,54,68,-5,-123,1
10/22/2001 08:07:00,295,54,69,-5,-123,1
10/22/2001 08:08:00,295,54,68,-5,-123,1
10/22/2001 08:09:00,295,53,68,-5,-123,1
10/22/2001 08:10:00,295,52,70,-5,-123,1
10/22/2001 08:11:00,295,53,70,-5,-122,1
10/22/2001 08:12:00,295,53,72,-5,-123,1
10/22/2001 08:13:00,295,53,72,-5,-123,1
10/22/2001 08:14:00,295,52,71,-5,-123,1
10/22/2001 08:15:00,295,51,72,-5,-123,1
10/22/2001 08:16:00,295,51,72,-5,-122,1
10/22/2001 08:17:00,295,51,72,-5,-122,1
10/22/2001 08:18:00,295,52,72,-5,-122,1
10/22/2001 08:19:00,295,52,72,-5,-121,1
10/22/2001 08:20:00,295,52,72,-4,-122,1
10/22/2001 08:21:00,295,52,73,-4,-121,1
10/22/2001 08:22:00,295,51,73,-4,-122,1
10/22/2001 08:23:00,295,51,73,-4,-122,1
10/22/2001 08:24:00,295,51,72,-4,-121,1
10/22/2001 08:25:00,295,50,73,-4,-120,1
10/22/2001 08:26:00,295,48,73,-4,-120,1
10/22/2001 08:27:00,295,47,73,-4,-120,1
10/22/2001 08:28:00,295,47,74,-4,-120,1
10/22/2001 08:29:00,295,45,75,-4,-119,1
10/22/2001 08:30:00,295,45,76,-4,-119,1
10/22/2001 08:31:00,295,45,77,-4,-119,1
10/22/2001 08:32:00,295,45,78,-4,-119,1
10/22/2001 08:33:00,295,45,79,-4,-118,1
10/22/2001 08:34:00,295,45,78,-4,-119,1
10/22/2001 08:35:00,295,46,79,-4,-118,1
10/22/2001 08:36:00,295,44,80,-4,-118,1
10/22/2001 08:37:00,295,44,80,-4,-118,1
10/22/2001 08:38:00,295,44,81,-4,-118,1
10/22/2001 08:39:00,295,44,81,-4,-118,1
10/22/2001 08:40:00,295,44,80,-4,-117,1
10/22/2001 08:41:00,295,43,80,-4,-117,1
10/22/2001 08:42:00,295,43,80,-4,-117,1
10/22/2001 08:43:00,295,43,80,-4,-117,1
10/22/2001 08:44:00,295,43,79,-4,-117,1
10/22/2001 08:45:00,295,41,79,-4,-117,1
10/22/2001 08:46:00,295,40,78,-4,-117,1
10/22/2001 08:47:00,295,40,77,-4,-117,1
10/22/2001 08:48:00,295,39,75,-4,-116,1
10/22/2001 08:49:00,295,39,76,-4,-117,1
10/22/2001 08:50:00,295,41,77,-4,-117,1
10/22/2001 08:51:00,295,39,77,-4,-118,1
10/22/2001 08:52:00,295,40,77,-4,-118,1
10/22/2001 08:53:00,295,40,78,-4,-118,1
10/22/2001 08:54:00,295,39,76,-4,-117,1
10/22/2001 08:55:00,295,38,75,-4,-117,1
10/22/2001 08:56:00,295,38,75,-4,-117,1
10/22/2001 08:57:00,295,40,75,-4,-117,1
10/22/2001 08:58:00,295,40,77,-4,-117,1
10/22/2001 08:59:00,295,39,77,-4,-118,1
10/22/2001 09:00:00,295,38,77,-4,-118,1
10/22/2001 09:01:00,295,39,77,-3,-118,1
10/22/2001 09:02:00,295,38,77,-3,-118,1
10/22/2001 09:03:00,295,38,77,-3,-118,1
10/22/2001 09:04:00,295,37,77,-3,-118,1
10/22/2001 09:05:00,295,38,78,-3,-118,1
10/22/2001 09:06:00,295,38,78,-3,-118,1
10/22/2001 09:07:00,295,40,78,-3,-118,1
10/22/2001 09:08:00,295,40,79,-4,-118,1
10/22/2001 09:09:00,295,41,79,-3,-118,1
10/22/2001 09:10:00,295,40,80,-3,-118,1
10/22/2001 09:11:00,295,41,80,-3,-118,1
10/22/2001 09:12:00,295,41,80,-3,-118,1
10/22/2001 09:13:00,295,41,78,-3,-118,1
10/22/2001 09:14:00,295,40,77,-3,-118,1
10/22/2001 09:15:00,295,40,75,-3,-118,1
10/22/2001 09:16:00,295,37,74,-3,-117,1
10/22/2001 09:17:00,295,38,74,-3,-116,1
10/22/2001 09:18:00,295,38,74,-3,-117,1
10/22/2001 09:19:00,295,38,74,-3,-116,1
10/22/2001 09:20:00,295,38,74,-2,-116,1
10/22/2001 09:21:00,295,36,72,-2,-117,1
10/22/2001 09:22:00,295,35,71,-2,-116,1
10/22/2001 09:23:00,295,34,73,-3,-116,1
10/22/2001 09:24:00,295,34,77,-3,-116,1
10/22/2001 09:25:00,295,33,76,-3,-115,1
10/22/2001 09:26:00,295,33,76,-3,-114,1
10/22/2001 09:27:00,295,33,74,-3,-113,1
10/22/2001 09:28:00,295,33,74,-3,-112,1
10/22/2001 09:29:00,295,33,70,-3,-112,1
10/22/2001 09:30:00,295,33,69,-3,-111,1
10/22/2001 09:31:00,295,31,68,-2,-110,1
10/22/2001 09:32:00,295,31,61,-1,-108,1
10/22/2001 09:33:00,295,29,54,0,-106,1
10/22/2001 09:34:00,295,30,52,2,-103,1
10/22/2001 09:35:00,295,27,47,2,-100,1
10/22/2001 09:36:00,295,27,42,3,-96,1
10/22/2001 09:37:00,295,27,42,4,-93,1
10/22/2001 09:38:00,295,28,44,4,-91,1
10/22/2001 09:39:00,295,28,44,4,-91,1
10/22/2001 09:40:00,295,29,46,4,-91,1
10/22/2001 09:41:00,295,29,46,3,-92,1
10/22/2001 09:42:00,295,31,44,3,-94,1
10/22/2001 09:43:00,295,32,44,3,-97,1
10/22/2001 09:44:00,295,34,45,4,-99,1
10/22/2001 09:45:00,295,36,49,4,-101,1
10/22/2001 09:46:00,295,36,53,5,-102,1
10/22/2001 09:47:00,295,37,55,5,-104,1
10/22/2001 09:48:00,295,38,58,5,-105,1
10/22/2001 09:49:00,295,38,62,6,-106,1
10/22/2001 09:50:00,295,38,65,6,-107,1
10/22/2001 09:51:00,295,38,68,6,-108,1
10/22/2001 09:52:00,295,37,70,6,-109,1
10/22/2001 09:53:00,295,34,71,5,-108,1
10/22/2001 09:54:00,295,34,71,3,-107,1
10/22/2001 09:55:00,295,34,72,2,-107,1
10/22/2001 09:56:00,295,36,74,1,-109,1
10/22/2001 09:57:00,295,35,75,1,-111,1
10/22/2001 09:58:00,295,34,77,1,-112,1
10/22/2001 09:59:00,295,34,78,1,-111,1
10/22/2001 10:00:00,295,34,76,1,-111,1
10/22/2001 10:01:00,295,35,77,1,-112,1
10/22/2001 10:02:00,295,34,75,1,-112,1
10/22/2001 10:03:00,295,33,74,0,-113,1
10/22/2001 10:04:00,295,34,75,-1,-113,1
10/22/2001 10:05:00,295,34,77,-1,-114,1
10/22/2001 10:06:00,295,34,81,-2,-114,1
10/22/2001 10:07:00,295,34,82,-2,-115,1
10/22/2001 10:08:00,295,35,81,-2,-115,1
10/22/2001 10:09:00,295,38,75,-2,-115,1
10/22/2001 10:10:00,295,40,72,-2,-116,1
10/22/2001 10:11:00,295,41,70,-2,-117,1
10/22/2001 10:12:00,295,40,71,-1,-118,1
10/22/2001 10:13:00,295,42,72,-1,-118,1
10/22/2001 10:14:00,295,41,76,-2,-118,1
10/22/2001 10:15:00,295,41,76,-2,-118,1
10/22/2001 10:16:00,295,40,77,-2,-118,1
10/22/2001 10:17:00,295,40,75,-2,-117,1
10/22/2001 10:18:00,295,42,73,-3,-117,1
10/22/2001 10:19:00,295,43,73,-2,-118,1
10/22/2001 10:20:00,295,44,75,-2,-120,1
10/22/2001 10:21:00,295,43,78,-2,-121,1
10/22/2001 10:22:00,295,43,80,-3,-122,1
10/22/2001 10:23:00,295,43,83,-2,-123,1
10/22/2001 10:24:00,295,43,84,-3,-123,1
10/22/2001 10:25:00,295,43,84,-3,-123,1
10/22/2001 10:26:00,295,44,80,-3,-123,1
10/22/2001 10:27:00,295,45,80,-3,-123,1
10/22/2001 10:28:00,295,45,80,-3,-124,1
10/22/2001 10:29:00,295,45,82,-3,-124,1
10/22/2001 10:30:00,295,46,84,-3,-125,1
10/22/2001 10:31:00,295,46,84,-2,-125,1
10/22/2001 10:32:00,295,46,84,-2,-125,1
10/22/2001 10:33:00,295,46,83,-3,-126,1
10/22/2001 10:34:00,295,47,83,-2,-125,1
10/22/2001 10:35:00,295,47,83,-2,-126,1
10/22/2001 10:36:00,295,47,83,-2,-126,1
10/22/2001 10:37:00,295,48,82,-2,-126,1
10/22/2001 10:38:00,295,49,82,-2,-126,1
10/22/2001 10:39:00,295,50,85,-2,-128,1
10/22/2001 10:40:00,295,51,89,-1,-129,1
10/22/2001 10:41:00,295,50,92,-1,-130,1
10/22/2001 10:42:00,295,50,96,-1,-131,1
10/22/2001 10:43:00,295,50,97,-1,-133,1
10/22/2001 10:44:00,295,53,96,-2,-132,1
