DateTime,DOY,ASY_D,ASY_H,SYM_D,SYM_H,Location
04/24/2012 19:17:00,115,41,43,-4,-43,1
04/24/2012 19:18:00,115,40,42,-3,-44,1
04/24/2012 19:19:00,115,41,42,-3,-44,1
04/24/2012 19:20:00,115,41,42,-3,-44,1
04/24/2012 19:21:00,115,41,41,-4,-44,1
04/24/2012 19:22:00,115,40,39,-4,-43,1
04/24/2012 19:23:00,115,38,39,-3,-43,1
04/24/2012 19:24:00,115,38,38,-3,-44,1
04/24/2012 19:25:00,115,37,36,-3,-44,1
04/24/2012 19:26:00,115,36,34,-4,-43,1
04/24/2012 19:27:00,115,36,33,-4,-42,1
04/24/2012 19:28:00,115,37,33,-4,-42,1
04/24/2012 19:29:00,115,36,32,-4,-42,1
04/24/2012 19:30:00,115,37,31,-4,-42,1
04/24/2012 19:31:00,115,37,31,-4,-42,1
04/24/2012 19:32:00,115,38,31,-4,-42,1
04/24/2012 19:33:00,115,37,31,-4,-42,1
04/24/2012 19:34:00,115,36,31,-4,-43,1
04/24/2012 19:35:00,115,36,31,-4,-42,1
04/24/2012 19:36:00,115,35,31,-4,-42,1
04/24/2012 19:37:00,115,35,32,-4,-43,1
04/24/2012 19:38:00,115,35,31,-4,-43,1
04/24/2012 19:39:00,115,35,31,-4,-43,1
04/24/2012 19:40:00,115,35,30,-4,-43,1
04/24/2012 19:41:00,115,35,29,-4,-43,1
04/24/2012 19:42:00,115,34,29,-4,-43,1
04/24/2012 19:43:00,115,33,29,-4,-43,1
04/24/2012 19:44:00,115,32,29,-4,-43,1
04/24/2012 19:45:00,115,32,29,-4,-42,1
04/24/2012 19:46:00,115,32,30,-4,-43,1
04/24/2012 19:47:00,115,32,29,-5,-44,1
04/24/2012 19:48:00,115,33,29,-5,-44,1
04/24/2012 19:49:00,115,34,29,-5,-44,1
04/24/2012 19:50:00,115,34,29,-5,-44,1
04/24/2012 19:51:00,115,35,29,-5,-44,1
04/24/2012 19:52:00,115,36,30,-4,-44,1
04/24/2012 19:53:00,115,37,31,-4,-45,1
04/24/2012 19:54:00,115,37,32,-4,-45,1
04/24/2012 19:55:00,115,37,31,-4,-45,1
04/24/2012 19:56:00,115,37,33,-4,-45,1
04/24/2012 19:57:00,115,35,32,-4,-44,1
04/24/2012 19:58:00,115,31,32,-4,-44,1
04/24/2012 19:59:00,115,29,33,-4,-44,1
04/24/2012 20:00:00,115,29,34,-4,-45,1
04/24/2012 20:01:00,115,30,33,-5,-45,1
04/24/2012 20:02:00,115,30,33,-5,-44,1
04/24/2012 20:03:00,115,30,33,-5,-45,1
04/24/2012 20:04:00,115,31,35,-5,-45,1
04/24/2012 20:05:00,115,32,35,-5,-45,1
04/24/2012 20:06:00,115,32,37,-5,-44,1
04/24/2012 20:07:00,115,31,37,-5,-44,1
04/24/2012 20:08:00,115,32,39,-5,-45,1
04/24/2012 20:09:00,115,32,39,-6,-45,1
04/24/2012 20:10:00,115,30,37,-6,-44,1
04/24/2012 20:11:00,115,31,36,-6,-43,1
04/24/2012 20:12:00,115,31,36,-6,-44,1
04/24/2012 20:13:00,115,32,37,-6,-44,1
04/24/2012 20:14:00,115,31,37,-6,-45,1
04/24/2012 20:15:00,115,31,38,-6,-46,1
04/24/2012 20:16:00,115,31,39,-6,-47,1
04/24/2012 20:17:00,115,32,38,-6,-47,1
04/24/2012 20:18:00,115,33,39,-6,-47,1
04/24/2012 20:19:00,115,33,39,-6,-48,1
04/24/2012 20:20:00,115,35,40,-6,-49,1
04/24/2012 20:21:00,115,35,42,-6,-49,1
04/24/2012 20:22:00,115,36,43,-6,-49,1
04/24/2012 20:23:00,115,36,41,-6,-49,1
04/24/2012 20:24:00,115,36,41,-6,-49,1
04/24/2012 20:25:00,115,36,41,-6,-50,1
04/24/2012 20:26:00,115,36,41,-6,-50,1
04/24/2012 20:27:00,115,34,39,-6,-49,1
04/24/2012 20:28:00,115,32,39,-6,-49,1
04/24/2012 20:29:00,115,32,38,-6,-49,1
04/24/2012 20:30:00,115,33,38,-6,-49,1
04/24/2012 20:31:00,115,34,36,-6,-49,1
04/24/2012 20:32:00,115,35,36,-6,-48,1
04/24/2012 20:33:00,115,35,37,-5,-48,1
04/24/2012 20:34:00,115,36,37,-5,-48,1
04/24/2012 20:35:00,115,38,38,-5,-48,1
04/24/2012 20:36:00,115,39,37,-5,-47,1
04/24/2012 20:37:00,115,40,37,-5,-47,1
04/24/2012 20:38:00,115,41,36,-5,-46,1
04/24/2012 20:39:00,115,40,31,-5,-45,1
04/24/2012 20:40:00,115,39,28,-5,-45,1
04/24/2012 20:41:00,115,38,27,-5,-44,1
04/24/2012 20:42:00,115,37,25,-5,-44,1
04/24/2012 20:43:00,115,36,25,-5,-45,1
04/24/2012 20:44:00,115,36,24,-4,-44,1
04/24/2012 20:45:00,115,36,26,-4,-43,1
04/24/2012 20:46:00,115,36,26,-5,-43,1
04/24/2012 20:47:00,115,36,27,-5,-43,1
04/24/2012 20:48:00,115,36,27,-5,-43,1
04/24/2012 20:49:00,115,36,27,-5,-43,1
04/24/2012 20:50:00,115,36,28,-5,-43,1
04/24/2012 20:51:00,115,35,28,-5,-43,1
04/24/2012 20:52:00,115,35,27,-5,-44,1
04/24/2012 20:53:00,115,34,27,-5,-44,1
04/24/2012 20:54:00,115,34,28,-5,-44,1
04/24/2012 20:55:00,115,36,30,-5,-45,1
04/24/2012 20:56:00,115,37,29,-6,-44,1
04/24/2012 20:57:00,115,39,28,-6,-44,1
04/24/2012 20:58:00,115,39,29,-6,-44,1
04/24/2012 20:59:00,115,39,29,-6,-45,1
04/24/2012 21:00:00,115,40,29,-7,-45,1
04/24/2012 21:01:00,115,40,30,-7,-46,1
04/24/2012 21:02:00,115,40,30,-7,-46,1
04/24/2012 21:03:00,115,42,31,-7,-46,1
04/24/2012 21:04:00,115,43,31,-7,-46,1
04/24/2012 21:05:00,115,44,31,-7,-46,1
04/24/2012 21:06:00,115,45,30,-7,-46,1
04/24/2012 21:07:00,115,45,30,-7,-46,1
04/24/2012 21:08:00,115,44,31,-7,-46,1
04/24/2012 21:09:00,115,44,32,-6,-46,1
04/24/2012 21:10:00,115,45,32,-6,-45,1
04/24/2012 21:11:00,115,45,31,-6,-45,1
04/24/2012 21:12:00,115,46,34,-6,-44,1
04/24/2012 21:13:00,115,45,34,-6,-44,1
04/24/2012 21:14:00,115,42,34,-6,-44,1
04/24/2012 21:15:00,115,40,35,-5,-44,1
04/24/2012 21:16:00,115,39,34,-5,-44,1
04/24/2012 21:17:00,115,38,32,-5,-45,1
04/24/2012 21:18:00,115,37,31,-5,-45,1
04/24/2012 21:19:00,115,37,33,-5,-46,1
04/24/2012 21:20:00,115,37,34,-4,-47,1
04/24/2012 21:21:00,115,36,36,-4,-47,1
04/24/2012 21:22:00,115,36,38,-5,-47,1
04/24/2012 21:23:00,115,35,39,-5,-46,1
04/24/2012 21:24:00,115,36,42,-5,-45,1
04/24/2012 21:25:00,115,36,43,-6,-45,1
04/24/2012 21:26:00,115,36,41,-6,-44,1
04/24/2012 21:27:00,115,35,40,-7,-45,1
04/24/2012 21:28:00,115,34,37,-7,-45,1
04/24/2012 21:29:00,115,34,36,-8,-46,1
04/24/2012 21:30:00,115,33,32,-8,-46,1
04/24/2012 21:31:00,115,32,29,-8,-47,1
04/24/2012 21:32:00,115,32,27,-8,-48,1
04/24/2012 21:33:00,115,31,28,-8,-48,1
04/24/2012 21:34:00,115,31,29,-7,-49,1
04/24/2012 21:35:00,115,29,31,-6,-49,1
04/24/2012 21:36:00,115,30,31,-6,-48,1
04/24/2012 21:37:00,115,29,31,-6,-48,1
04/24/2012 21:38:00,115,29,32,-6,-48,1
04/24/2012 21:39:00,115,30,32,-5,-48,1
04/24/2012 21:40:00,115,30,34,-5,-49,1
04/24/2012 21:41:00,115,28,35,-4,-49,1
04/24/2012 21:42:00,115,29,41,-3,-47,1
04/24/2012 21:43:00,115,31,51,-2,-46,1
04/24/2012 21:44:00,115,32,58,-1,-44,1
04/24/2012 21:45:00,115,33,64,-1,-43,1
04/24/2012 21:46:00,115,34,70,-1,-42,1
04/24/2012 21:47:00,115,35,75,-1,-40,1
04/24/2012 21:48:00,115,36,76,-1,-40,1
04/24/2012 21:49:00,115,36,76,-1,-40,1
04/24/2012 21:50:00,115,37,79,-2,-39,1
04/24/2012 21:51:00,115,36,74,-2,-40,1
04/24/2012 21:52:00,115,35,74,-3,-39,1
04/24/2012 21:53:00,115,35,72,-4,-39,1
04/24/2012 21:54:00,115,35,70,-4,-39,1
04/24/2012 21:55:00,115,33,69,-5,-39,1
04/24/2012 21:56:00,115,32,67,-5,-40,1
04/24/2012 21:57:00,115,31,63,-5,-41,1
04/24/2012 21:58:00,115,31,58,-5,-42,1
04/24/2012 21:59:00,115,30,55,-6,-43,1
04/24/2012 22:00:00,115,28,51,-6,-44,1
04/24/2012 22:01:00,115,27,50,-6,-44,1
04/24/2012 22:02:00,115,26,48,-6,-45,1
04/24/2012 22:03:00,115,24,48,-6,-45,1
04/24/2012 22:04:00,115,23,47,-6,-45,1
04/24/2012 22:05:00,115,23,48,-6,-44,1
04/24/2012 22:06:00,115,22,47,-6,-44,1
04/24/2012 22:07:00,115,20,49,-6,-44,1
04/24/2012 22:08:00,115,19,50,-6,-44,1
04/24/2012 22:09:00,115,19,52,-6,-44,1
04/24/2012 22:10:00,115,19,53,-6,-44,1
04/24/2012 22:11:00,115,19,51,-6,-43,1
04/24/2012 22:12:00,115,20,53,-6,-43,1
04/24/2012 22:13:00,115,20,54,-6,-43,1
04/24/2012 22:14:00,115,21,55,-7,-43,1
04/24/2012 22:15:00,115,22,53,-7,-43,1
04/24/2012 22:16:00,115,22,51,-7,-44,1
04/24/2012 22:17:00,115,23,51,-7,-44,1
04/24/2012 22:18:00,115,24,48,-7,-45,1
04/24/2012 22:19:00,115,25,47,-7,-45,1
04/24/2012 22:20:00,115,26,47,-7,-45,1
04/24/2012 22:21:00,115,27,45,-7,-46,1
04/24/2012 22:22:00,115,27,39,-7,-47,1
04/24/2012 22:23:00,115,28,38,-7,-47,1
04/24/2012 22:24:00,115,30,38,-7,-48,1
04/24/2012 22:25:00,115,30,36,-7,-48,1
04/24/2012 22:26:00,115,31,35,-7,-48,1
04/24/2012 22:27:00,115,31,35,-7,-49,1
04/24/2012 22:28:00,115,32,36,-7,-49,1
04/24/2012 22:29:00,115,32,35,-7,-49,1
04/24/2012 22:30:00,115,32,35,-7,-50,1
04/24/2012 22:31:00,115,33,37,-7,-49,1
04/24/2012 22:32:00,115,33,41,-7,-49,1
04/24/2012 22:33:00,115,33,43,-7,-48,1
04/24/2012 22:34:00,115,33,44,-7,-48,1
04/24/2012 22:35:00,115,34,47,-7,-48,1
04/24/2012 22:36:00,115,34,48,-7,-48,1
04/24/2012 22:37:00,115,33,50,-7,-47,1
04/24/2012 22:38:00,115,33,49,-7,-48,1
04/24/2012 22:39:00,115,32,50,-7,-48,1
04/24/2012 22:40:00,115,32,48,-7,-49,1
04/24/2012 22:41:00,115,31,48,-7,-50,1
04/24/2012 22:42:00,115,31,46,-7,-50,1
04/24/2012 22:43:00,115,31,44,-7,-50,1
04/24/2012 22:44:00,115,32,46,-7,-50,1
04/24/2012 22:45:00,115,33,45,-7,-50,1
04/24/2012 22:46:00,115,33,44,-7,-50,1
04/24/2012 22:47:00,115,32,44,-7,-51,1
04/24/2012 22:48:00,115,31,42,-7,-51,1
04/24/2012 22:49:00,115,31,43,-7,-52,1
04/24/2012 22:50:00,115,30,41,-7,-52,1
04/24/2012 22:51:00,115,27,40,-6,-52,1
04/24/2012 22:52:00,115,26,39,-6,-53,1
04/24/2012 22:53:00,115,24,38,-6,-53,1
04/24/2012 22:54:00,115,20,38,-6,-54,1
04/24/2012 22:55:00,115,18,37,-7,-55,1
04/24/2012 22:56:00,115,13,38,-7,-55,1
04/24/2012 22:57:00,115,12,38,-7,-56,1
04/24/2012 22:58:00,115,13,39,-8,-56,1
04/24/2012 22:59:00,115,15,39,-8,-56,1
04/24/2012 23:00:00,115,16,40,-8,-56,1
04/24/2012 23:01:00,115,17,42,-9,-56,1
04/24/2012 23:02:00,115,17,43,-9,-56,1
04/24/2012 23:03:00,115,17,44,-9,-55,1
04/24/2012 23:04:00,115,18,45,-10,-55,1
04/24/2012 23:05:00,115,18,45,-10,-55,1
04/24/2012 23:06:00,115,19,47,-11,-54,1
04/24/2012 23:07:00,115,19,49,-11,-54,1
04/24/2012 23:08:00,115,21,51,-11,-54,1
04/24/2012 23:09:00,115,23,52,-10,-55,1
04/24/2012 23:10:00,115,25,55,-10,-55,1
04/24/2012 23:11:00,115,26,55,-10,-55,1
04/24/2012 23:12:00,115,27,56,-10,-54,1
04/24/2012 23:13:00,115,27,57,-10,-54,1
04/24/2012 23:14:00,115,28,57,-10,-54,1
04/24/2012 23:15:00,115,28,59,-10,-54,1
04/24/2012 23:16:00,115,29,59,-10,-54,1
04/24/2012 23:17:00,115,30,58,-10,-55,1
04/24/2012 23:18:00,115,31,59,-9,-54,1
04/24/2012 23:19:00,115,32,58,-9,-55,1
04/24/2012 23:20:00,115,32,57,-8,-55,1
04/24/2012 23:21:00,115,33,56,-8,-55,1
04/24/2012 23:22:00,115,34,56,-8,-55,1
04/24/2012 23:23:00,115,34,56,-7,-55,1
04/24/2012 23:24:00,115,34,55,-7,-55,1
04/24/2012 23:25:00,115,32,55,-6,-55,1
04/24/2012 23:26:00,115,31,57,-6,-55,1
04/24/2012 23:27:00,115,30,57,-6,-55,1
04/24/2012 23:28:00,115,28,59,-5,-54,1
04/24/2012 23:29:00,115,28,59,-5,-54,1
04/24/2012 23:30:00,115,27,59,-5,-54,1
04/24/2012 23:31:00,115,27,59,-5,-54,1
04/24/2012 23:32:00,115,28,58,-5,-54,1
04/24/2012 23:33:00,115,28,59,-4,-53,1
04/24/2012 23:34:00,115,31,61,-4,-54,1
04/24/2012 23:35:00,115,31,64,-3,-53,1
04/24/2012 23:36:00,115,30,66,-3,-53,1
04/24/2012 23:37:00,115,30,65,-3,-52,1
04/24/2012 23:38:00,115,30,65,-3,-52,1
04/24/2012 23:39:00,115,30,65,-2,-52,1
04/24/2012 23:40:00,115,31,66,-2,-52,1
04/24/2012 23:41:00,115,32,68,-2,-51,1
04/24/2012 23:42:00,115,37,68,-1,-51,1
04/24/2012 23:43:00,115,41,70,0,-50,1
04/24/2012 23:44:00,115,46,69,1,-50,1
04/24/2012 23:45:00,115,51,72,2,-50,1
04/24/2012 23:46:00,115,58,77,3,-49,1
04/24/2012 23:47:00,115,61,82,4,-49,1
04/24/2012 23:48:00,115,63,88,4,-48,1
04/24/2012 23:49:00,115,63,92,5,-48,1
04/24/2012 23:50:00,115,60,95,5,-47,1
04/24/2012 23:51:00,115,58,96,5,-47,1
04/24/2012 23:52:00,115,54,97,5,-46,1
04/24/2012 23:53:00,115,50,99,5,-45,1
04/24/2012 23:54:00,115,46,101,4,-44,1
04/24/2012 23:55:00,115,41,100,4,-43,1
04/24/2012 23:56:00,115,35,98,3,-42,1
04/24/2012 23:57:00,115,32,95,2,-42,1
04/24/2012 23:58:00,115,27,93,1,-42,1
04/24/2012 23:59:00,115,24,91,0,-41,1
