DateTime,DOY,D_TEC,ASY_H,SYM_D,SYM_H,Location
08/31/2004 07:07:00,244,0,74,2,-76,1
08/31/2004 07:08:00,244,0,75,2,-75,1
08/31/2004 07:09:00,244,0,74,2,-74,1
08/31/2004 07:10:00,244,0,78,2,-72,1
08/31/2004 07:11:00,244,0,80,2,-70,1
08/31/2004 07:12:00,244,0,79,1,-70,1
08/31/2004 07:13:00,244,0,78,1,-69,1
08/31/2004 07:14:00,244,0,74,1,-70,1
08/31/2004 07:15:00,244,0,72,1,-72,1
08/31/2004 07:16:00,244,0,71,1,-75,1
08/31/2004 07:17:00,244,0,69,1,-77,1
08/31/2004 07:18:00,244,0,68,1,-79,1
08/31/2004 07:19:00,244,0,67,2,-80,1
08/31/2004 07:20:00,244,0,66,2,-81,1
08/31/2004 07:21:00,244,0,64,2,-81,1
08/31/2004 07:22:00,244,0,65,2,-81,1
08/31/2004 07:23:00,244,0,65,2,-81,1
08/31/2004 07:24:00,244,0,65,2,-80,1
08/31/2004 07:25:00,244,0,66,2,-81,1
08/31/2004 07:26:00,244,0,69,2,-80,1
08/31/2004 07:27:00,244,0,69,2,-79,1
08/31/2004 07:28:00,244,0,72,2,-79,1
08/31/2004 07:29:00,244,0,75,2,-78,1
08/31/2004 07:30:00,244,0,73,2,-79,1
08/31/2004 07:31:00,244,0,75,2,-79,1
08/31/2004 07:32:00,244,0,74,2,-81,1
08/31/2004 07:33:00,244,0,74,3,-83,1
08/31/2004 07:34:00,244,0,74,3,-84,1
08/31/2004 07:35:00,244,0,75,3,-85,1
08/31/2004 07:36:00,244,0,76,3,-84,1
08/31/2004 07:37:00,244,0,77,4,-84,1
08/31/2004 07:38:00,244,0,77,3,-83,1
08/31/2004 07:39:00,244,0,78,3,-82,1
08/31/2004 07:40:00,244,0,78,3,-81,1
08/31/2004 07:41:00,244,0,80,3,-79,1
08/31/2004 07:42:00,244,0,81,3,-78,1
08/31/2004 07:43:00,244,0,81,2,-78,1
08/31/2004 07:44:00,244,0,82,2,-78,1
08/31/2004 07:45:00,244,0,82,3,-79,1
08/31/2004 07:46:00,244,0,83,3,-79,1
08/31/2004 07:47:00,244,0,83,3,-79,1
08/31/2004 07:48:00,244,0,84,2,-78,1
08/31/2004 07:49:00,244,0,84,2,-77,1
08/31/2004 07:50:00,244,0,85,2,-76,1
08/31/2004 07:51:00,244,0,85,2,-77,1
08/31/2004 07:52:00,244,0,86,2,-76,1
08/31/2004 07:53:00,244,0,86,3,-76,1
08/31/2004 07:54:00,244,0,86,2,-75,1
08/31/2004 07:55:00,244,0,88,2,-73,1
08/31/2004 07:56:00,244,0,89,2,-71,1
08/31/2004 07:57:00,244,0,91,2,-70,1
08/31/2004 07:58:00,244,0,91,2,-69,1
08/31/2004 07:59:00,244,0,91,2,-68,1
08/31/2004 08:00:00,244,0,91,2,-69,1
08/31/2004 08:01:00,244,0,89,2,-70,1
08/31/2004 08:02:00,244,0,89,2,-71,1
08/31/2004 08:03:00,244,0,89,2,-72,1
08/31/2004 08:04:00,244,0,88,3,-74,1
08/31/2004 08:05:00,244,0,87,3,-76,1
08/31/2004 08:06:00,244,0,86,3,-78,1
08/31/2004 08:07:00,244,0,84,4,-80,1
08/31/2004 08:08:00,244,0,84,4,-81,1
08/31/2004 08:09:00,244,0,85,5,-81,1
08/31/2004 08:10:00,244,0,85,5,-81,1
08/31/2004 08:11:00,244,0,86,5,-81,1
08/31/2004 08:12:00,244,0,88,5,-81,1
08/31/2004 08:13:00,244,0,86,5,-81,1
08/31/2004 08:14:00,244,0,86,5,-81,1
08/31/2004 08:15:00,244,0,86,5,-81,1
08/31/2004 08:16:00,244,0,85,6,-82,1
08/31/2004 08:17:00,244,0,83,6,-84,1
08/31/2004 08:18:00,244,0,82,6,-84,1
08/31/2004 08:19:00,244,0,80,5,-85,1
08/31/2004 08:20:00,244,0,80,5,-85,1
08/31/2004 08:21:00,244,0,80,5,-84,1
08/31/2004 08:22:00,244,0,79,5,-85,1
08/31/2004 08:23:00,244,0,78,5,-86,1
08/31/2004 08:24:00,244,0,77,6,-86,1
08/31/2004 08:25:00,244,0,76,6,-87,1
08/31/2004 08:26:00,244,0,74,6,-86,1
08/31/2004 08:27:00,244,0,74,6,-86,1
08/31/2004 08:28:00,244,0,72,6,-86,1
08/31/2004 08:29:00,244,0,71,6,-86,1
08/31/2004 08:30:00,244,0,70,6,-86,1
08/31/2004 08:31:00,244,0,66,6,-87,1
08/31/2004 08:32:00,244,0,63,5,-87,1
08/31/2004 08:33:00,244,0,60,5,-87,1
08/31/2004 08:34:00,244,0,58,5,-87,1
08/31/2004 08:35:00,244,0,57,5,-86,1
08/31/2004 08:36:00,244,0,56,5,-86,1
08/31/2004 08:37:00,244,0,54,4,-85,1
08/31/2004 08:38:00,244,0,53,4,-84,1
08/31/2004 08:39:00,244,0,51,4,-84,1
08/31/2004 08:40:00,244,0,49,4,-83,1
08/31/2004 08:41:00,244,0,48,3,-83,1
08/31/2004 08:42:00,244,0,46,3,-82,1
08/31/2004 08:43:00,244,0,44,3,-82,1
08/31/2004 08:44:00,244,0,44,3,-81,1
08/31/2004 08:45:00,244,0,44,3,-80,1
08/31/2004 08:46:00,244,0,44,3,-79,1
08/31/2004 08:47:00,244,0,42,3,-78,1
08/31/2004 08:48:00,244,0,42,3,-77,1
08/31/2004 08:49:00,244,0,40,3,-76,1
08/31/2004 08:50:00,244,0,38,3,-75,1
08/31/2004 08:51:00,244,0,38,3,-75,1
08/31/2004 08:52:00,244,0,37,3,-73,1
08/31/2004 08:53:00,244,0,38,3,-73,1
08/31/2004 08:54:00,244,0,37,3,-72,1
08/31/2004 08:55:00,244,0,36,3,-72,1
08/31/2004 08:56:00,244,0,35,3,-71,1
08/31/2004 08:57:00,244,0,35,3,-71,1
08/31/2004 08:58:00,244,0,35,2,-70,1
08/31/2004 08:59:00,244,0,35,2,-69,1
08/31/2004 09:00:00,244,0,36,2,-68,1
08/31/2004 09:01:00,244,0,36,2,-67,1
08/31/2004 09:02:00,244,0,36,2,-67,1
08/31/2004 09:03:00,244,0,36,1,-66,1
08/31/2004 09:04:00,244,0,36,1,-66,1
08/31/2004 09:05:00,244,0,36,1,-65,1
08/31/2004 09:06:00,244,0,36,1,-65,1
08/31/2004 09:07:00,244,0,36,1,-65,1
08/31/2004 09:08:00,244,0,37,1,-65,1
08/31/2004 09:09:00,244,0,38,1,-65,1
08/31/2004 09:10:00,244,0,38,1,-65,1
08/31/2004 09:11:00,244,0,38,1,-65,1
08/31/2004 09:12:00,244,0,37,1,-65,1
08/31/2004 09:13:00,244,0,37,1,-64,1
08/31/2004 09:14:00,244,0,37,1,-64,1
08/31/2004 09:15:00,244,0,37,1,-64,1
08/31/2004 09:16:00,244,0,37,1,-64,1
08/31/2004 09:17:00,244,0,37,1,-64,1
08/31/2004 09:18:00,244,0,36,1,-63,1
08/31/2004 09:19:00,244,0,35,1,-62,1
08/31/2004 09:20:00,244,0,36,1,-63,1
08/31/2004 09:21:00,244,0,37,1,-63,1
08/31/2004 09:22:00,244,0,37,1,-63,1
08/31/2004 09:23:00,244,0,36,1,-64,1
08/31/2004 09:24:00,244,0,35,1,-64,1
08/31/2004 09:25:00,244,0,36,1,-65,1
08/31/2004 09:26:00,244,0,36,1,-65,1
08/31/2004 09:27:00,244,0,36,1,-64,1
08/31/2004 09:28:00,244,0,36,1,-64,1
08/31/2004 09:29:00,244,0,37,1,-64,1
08/31/2004 09:30:00,244,0,38,1,-63,1
08/31/2004 09:31:00,244,0,38,1,-63,1
08/31/2004 09:32:00,244,0,38,1,-62,1
08/31/2004 09:33:00,244,0,38,1,-62,1
08/31/2004 09:34:00,244,0,39,1,-62,1
08/31/2004 09:35:00,244,0,39,1,-62,1
08/31/2004 09:36:00,244,0,40,1,-61,1
08/31/2004 09:37:00,244,0,39,0,-61,1
08/31/2004 09:38:00,244,0,39,0,-61,1
08/31/2004 09:39:00,244,0,39,0,-60,1
08/31/2004 09:40:00,244,0,39,0,-60,1
08/31/2004 09:41:00,244,0,38,0,-59,1
08/31/2004 09:42:00,244,0,38,0,-59,1
08/31/2004 09:43:00,244,0,38,0,-59,1
08/31/2004 09:44:00,244,0,37,0,-58,1
08/31/2004 09:45:00,244,0,37,0,-58,1
08/31/2004 09:46:00,244,0,36,0,-57,1
08/31/2004 09:47:00,244,0,35,0,-57,1
08/31/2004 09:48:00,244,0,34,0,-57,1
08/31/2004 09:49:00,244,0,34,0,-57,1
08/31/2004 09:50:00,244,0,35,0,-57,1
08/31/2004 09:51:00,244,0,36,0,-57,1
08/31/2004 09:52:00,244,0,36,0,-57,1
08/31/2004 09:53:00,244,0,36,1,-57,1
08/31/2004 09:54:00,244,0,36,1,-57,1
08/31/2004 09:55:00,244,0,36,1,-58,1
08/31/2004 09:56:00,244,0,35,1,-58,1
08/31/2004 09:57:00,244,0,35,1,-58,1
08/31/2004 09:58:00,244,0,35,1,-57,1
08/31/2004 09:59:00,244,0,36,1,-57,1
08/31/2004 10:00:00,244,0,37,1,-57,1
08/31/2004 10:01:00,244,0,36,2,-57,1
08/31/2004 10:02:00,244,0,36,2,-57,1
08/31/2004 10:03:00,244,0,37,2,-57,1
08/31/2004 10:04:00,244,0,38,2,-57,1
08/31/2004 10:05:00,244,0,39,2,-57,1
08/31/2004 10:06:00,244,0,39,2,-57,1
08/31/2004 10:07:00,244,0,39,2,-57,1
08/31/2004 10:08:00,244,0,41,2,-58,1
08/31/2004 10:09:00,244,0,42,3,-57,1
08/31/2004 10:10:00,244,0,45,3,-57,1
08/31/2004 10:11:00,244,0,45,3,-58,1
08/31/2004 10:12:00,244,0,46,3,-58,1
08/31/2004 10:13:00,244,0,46,2,-58,1
08/31/2004 10:14:00,244,0,46,3,-58,1
08/31/2004 10:15:00,244,0,47,3,-58,1
08/31/2004 10:16:00,244,0,48,3,-59,1
08/31/2004 10:17:00,244,0,48,2,-59,1
08/31/2004 10:18:00,244,0,48,2,-59,1
08/31/2004 10:19:00,244,0,49,2,-59,1
08/31/2004 10:20:00,244,0,51,2,-59,1
08/31/2004 10:21:00,244,0,51,2,-60,1
08/31/2004 10:22:00,244,0,52,2,-60,1
08/31/2004 10:23:00,244,0,54,2,-60,1
08/31/2004 10:24:00,244,0,56,2,-60,1
08/31/2004 10:25:00,244,0,58,2,-60,1
08/31/2004 10:26:00,244,0,58,2,-60,1
08/31/2004 10:27:00,244,0,58,2,-60,1
08/31/2004 10:28:00,244,0,59,1,-60,1
08/31/2004 10:29:00,244,0,58,1,-60,1
08/31/2004 10:30:00,244,0,58,1,-59,1
08/31/2004 10:31:00,244,0,57,1,-59,1
08/31/2004 10:32:00,244,0,57,2,-59,1
08/31/2004 10:33:00,244,0,56,2,-59,1
08/31/2004 10:34:00,244,0,56,2,-59,1
08/31/2004 10:35:00,244,0,55,2,-58,1
08/31/2004 10:36:00,244,0,54,2,-58,1
08/31/2004 10:37:00,244,0,54,2,-59,1
08/31/2004 10:38:00,244,0,54,3,-58,1
08/31/2004 10:39:00,244,0,53,3,-58,1
08/31/2004 10:40:00,244,0,54,3,-58,1
08/31/2004 10:41:00,244,0,54,3,-58,1
08/31/2004 10:42:00,244,0,54,3,-58,1
08/31/2004 10:43:00,244,0,55,3,-58,1
08/31/2004 10:44:00,244,0,55,4,-58,1
08/31/2004 10:45:00,244,0,56,4,-58,1
08/31/2004 10:46:00,244,0,55,4,-59,1
08/31/2004 10:47:00,244,0,55,4,-58,1
08/31/2004 10:48:00,244,0,55,4,-58,1
08/31/2004 10:49:00,244,0,54,4,-59,1
08/31/2004 10:50:00,244,0,54,4,-59,1
08/31/2004 10:51:00,244,0,53,4,-59,1
08/31/2004 10:52:00,244,0,52,4,-59,1
08/31/2004 10:53:00,244,0,51,4,-58,1
08/31/2004 10:54:00,244,0,51,4,-58,1
08/31/2004 10:55:00,244,0,51,4,-58,1
08/31/2004 10:56:00,244,0,51,4,-58,1
08/31/2004 10:57:00,244,0,50,4,-58,1
08/31/2004 10:58:00,244,0,50,4,-58,1
08/31/2004 10:59:00,244,0,50,4,-58,1
08/31/2004 11:00:00,244,0,49,4,-57,1
08/31/2004 11:01:00,244,0,49,4,-57,1
08/31/2004 11:02:00,244,0,49,4,-57,1
08/31/2004 11:03:00,244,0,49,4,-57,1
08/31/2004 11:04:00,244,0,49,5,-57,1
08/31/2004 11:05:00,244,0,47,5,-57,1
08/31/2004 11:06:00,244,0,47,5,-58,1
08/31/2004 11:07:00,244,0,47,5,-57,1
08/31/2004 11:08:00,244,0,48,5,-57,1
08/31/2004 11:09:00,244,0,48,5,-57,1
08/31/2004 11:10:00,244,0,47,5,-57,1
08/31/2004 11:11:00,244,0,47,5,-57,1
08/31/2004 11:12:00,244,0,45,5,-57,1
08/31/2004 11:13:00,244,0,46,5,-57,1
08/31/2004 11:14:00,244,0,45,6,-57,1
08/31/2004 11:15:00,244,0,46,5,-56,1
08/31/2004 11:16:00,244,0,47,6,-56,1
08/31/2004 11:17:00,244,0,46,6,-56,1
08/31/2004 11:18:00,244,0,45,6,-56,1
08/31/2004 11:19:00,244,0,43,5,-56,1
08/31/2004 11:20:00,244,0,43,5,-56,1
08/31/2004 11:21:00,244,0,43,5,-57,1
08/31/2004 11:22:00,244,0,44,6,-58,1
08/31/2004 11:23:00,244,0,44,6,-58,1
08/31/2004 11:24:00,244,0,44,6,-57,1
08/31/2004 11:25:00,244,0,44,6,-56,1
08/31/2004 11:26:00,244,0,44,5,-56,1
08/31/2004 11:27:00,244,0,42,6,-56,1
08/31/2004 11:28:00,244,0,41,5,-56,1
08/31/2004 11:29:00,244,0,43,5,-56,1
08/31/2004 11:30:00,244,0,43,5,-56,1
08/31/2004 11:31:00,244,0,43,5,-55,1
08/31/2004 11:32:00,244,0,43,5,-55,1
08/31/2004 11:33:00,244,0,43,5,-55,1
08/31/2004 11:34:00,244,0,41,5,-55,1
08/31/2004 11:35:00,244,0,41,5,-56,1
08/31/2004 11:36:00,244,0,40,5,-57,1
08/31/2004 11:37:00,244,0,40,5,-57,1
08/31/2004 11:38:00,244,0,40,5,-58,1
08/31/2004 11:39:00,244,0,41,5,-58,1
08/31/2004 11:40:00,244,0,40,4,-58,1
08/31/2004 11:41:00,244,0,40,4,-58,1
08/31/2004 11:42:00,244,0,41,4,-58,1
08/31/2004 11:43:00,244,0,42,4,-58,1
08/31/2004 11:44:00,244,0,42,4,-58,1
08/31/2004 11:45:00,244,0,42,4,-58,1
08/31/2004 11:46:00,244,0,42,4,-58,1
08/31/2004 11:47:00,244,0,42,3,-58,1
08/31/2004 11:48:00,244,0,43,3,-58,1
08/31/2004 11:49:00,244,0,41,3,-58,1
08/31/2004 11:50:00,244,0,41,3,-58,1
08/31/2004 11:51:00,244,0,41,3,-58,1
08/31/2004 11:52:00,244,0,41,3,-58,1
08/31/2004 11:53:00,244,0,40,3,-57,1
08/31/2004 11:54:00,244,0,39,3,-57,1
08/31/2004 11:55:00,244,0,38,2,-57,1
08/31/2004 11:56:00,244,0,37,2,-58,1
08/31/2004 11:57:00,244,0,37,2,-57,1
08/31/2004 11:58:00,244,0,37,2,-57,1
08/31/2004 11:59:00,244,0,36,2,-57,1
08/31/2004 12:00:00,244,0,36,2,-57,1
08/31/2004 12:01:00,244,0,36,2,-57,1
08/31/2004 12:02:00,244,0,36,2,-57,1
08/31/2004 12:03:00,244,0,35,1,-56,1
08/31/2004 12:04:00,244,0,35,1,-56,1
08/31/2004 12:05:00,244,0,35,1,-55,1
08/31/2004 12:06:00,244,0,35,1,-55,1
08/31/2004 12:07:00,244,0,35,1,-55,1
08/31/2004 12:08:00,244,0,35,1,-54,1
08/31/2004 12:09:00,244,0,35,1,-54,1
08/31/2004 12:10:00,244,0,35,1,-54,1
08/31/2004 12:11:00,244,0,32,1,-54,1
08/31/2004 12:12:00,244,0,31,1,-54,1
08/31/2004 12:13:00,244,0,32,1,-55,1
08/31/2004 12:14:00,244,0,33,1,-54,1
08/31/2004 12:15:00,244,0,32,0,-54,1
08/31/2004 12:16:00,244,0,31,0,-53,1
08/31/2004 12:17:00,244,0,32,0,-53,1
08/31/2004 12:18:00,244,0,32,0,-53,1
08/31/2004 12:19:00,244,0,32,0,-53,1
08/31/2004 12:20:00,244,0,32,0,-53,1
08/31/2004 12:21:00,244,0,31,0,-53,1
08/31/2004 12:22:00,244,0,30,0,-53,1
08/31/2004 12:23:00,244,0,31,0,-53,1
08/31/2004 12:24:00,244,0,30,0,-52,1
08/31/2004 12:25:00,244,0,30,0,-52,1
08/31/2004 12:26:00,244,0,29,0,-52,1
08/31/2004 12:27:00,244,0,30,0,-52,1
08/31/2004 12:28:00,244,0,30,0,-52,1
08/31/2004 12:29:00,244,0,30,0,-51,1
08/31/2004 12:30:00,244,0,29,0,-51,1
08/31/2004 12:31:00,244,0,28,0,-50,1
08/31/2004 12:32:00,244,0,28,0,-50,1
08/31/2004 12:33:00,244,0,28,0,-50,1
08/31/2004 12:34:00,244,0,28,0,-50,1
08/31/2004 12:35:00,244,0,27,0,-50,1
08/31/2004 12:36:00,244,0,26,0,-50,1
08/31/2004 12:37:00,244,0,27,1,-50,1
08/31/2004 12:38:00,244,0,28,1,-50,1
08/31/2004 12:39:00,244,0,29,1,-50,1
08/31/2004 12:40:00,244,0,30,1,-50,1
08/31/2004 12:41:00,244,0,32,1,-49,1
08/31/2004 12:42:00,244,0,30,1,-49,1
08/31/2004 12:43:00,244,0,29,1,-49,1
08/31/2004 12:44:00,244,0,29,1,-48,1
08/31/2004 12:45:00,244,0,29,1,-49,1
08/31/2004 12:46:00,244,0,30,1,-49,1
08/31/2004 12:47:00,244,0,30,1,-49,1
08/31/2004 12:48:00,244,0,30,1,-49,1
08/31/2004 12:49:00,244,0,30,1,-49,1
08/31/2004 12:50:00,244,0,30,1,-49,1
08/31/2004 12:51:00,244,0,29,2,-50,1
08/31/2004 12:52:00,244,0,27,2,-49,1
08/31/2004 12:53:00,244,0,26,2,-49,1
08/31/2004 12:54:00,244,0,26,2,-48,1
08/31/2004 12:55:00,244,0,26,2,-48,1
08/31/2004 12:56:00,244,0,27,2,-48,1
08/31/2004 12:57:00,244,0,27,2,-47,1
08/31/2004 12:58:00,244,0,26,2,-48,1
08/31/2004 12:59:00,244,0,28,2,-48,1
08/31/2004 13:00:00,244,0,28,2,-48,1
08/31/2004 13:01:00,244,0,29,2,-48,1
08/31/2004 13:02:00,244,0,30,2,-48,1
08/31/2004 13:03:00,244,0,29,2,-47,1
08/31/2004 13:04:00,244,0,29,2,-48,1
08/31/2004 13:05:00,244,0,30,2,-47,1
08/31/2004 13:06:00,244,0,30,1,-47,1
08/31/2004 13:07:00,244,0,30,1,-47,1
08/31/2004 13:08:00,244,0,31,1,-47,1
08/31/2004 13:09:00,244,0,32,1,-47,1
08/31/2004 13:10:00,244,0,33,1,-46,1
08/31/2004 13:11:00,244,0,34,1,-47,1
08/31/2004 13:12:00,244,0,34,1,-46,1
08/31/2004 13:13:00,244,0,36,0,-47,1
08/31/2004 13:14:00,244,0,36,0,-47,1
08/31/2004 13:15:00,244,0,35,0,-47,1
08/31/2004 13:16:00,244,0,37,0,-48,1
08/31/2004 13:17:00,244,0,37,-1,-48,1
08/31/2004 13:18:00,244,0,36,-1,-48,1
08/31/2004 13:19:00,244,0,36,-1,-48,1
08/31/2004 13:20:00,244,0,36,-1,-48,1
08/31/2004 13:21:00,244,0,35,-1,-48,1
08/31/2004 13:22:00,244,0,34,-1,-48,1
08/31/2004 13:23:00,244,0,32,-1,-48,1
08/31/2004 13:24:00,244,0,32,-1,-48,1
08/31/2004 13:25:00,244,0,31,-1,-48,1
08/31/2004 13:26:00,244,0,31,-1,-48,1
08/31/2004 13:27:00,244,0,31,-1,-47,1
08/31/2004 13:28:00,244,0,30,-1,-47,1
08/31/2004 13:29:00,244,0,28,-1,-47,1
08/31/2004 13:30:00,244,0,27,-1,-47,1
08/31/2004 13:31:00,244,0,27,-1,-47,1
08/31/2004 13:32:00,244,0,26,-1,-47,1
08/31/2004 13:33:00,244,0,26,-1,-47,1
08/31/2004 13:34:00,244,0,26,-1,-47,1
08/31/2004 13:35:00,244,0,25,-1,-47,1
08/31/2004 13:36:00,244,0,25,-1,-47,1
08/31/2004 13:37:00,244,0,24,-1,-46,1
08/31/2004 13:38:00,244,0,24,-1,-46,1
08/31/2004 13:39:00,244,0,22,-1,-46,1
08/31/2004 13:40:00,244,0,22,-1,-46,1
08/31/2004 13:41:00,244,0,23,-1,-46,1
08/31/2004 13:42:00,244,0,22,-1,-46,1
08/31/2004 13:43:00,244,0,22,-1,-46,1
08/31/2004 13:44:00,244,0,21,-1,-46,1
08/31/2004 13:45:00,244,0,22,-1,-46,1
08/31/2004 13:46:00,244,0,22,0,-46,1
08/31/2004 13:47:00,244,0,23,0,-46,1
08/31/2004 13:48:00,244,0,22,0,-46,1
08/31/2004 13:49:00,244,0,21,0,-47,1
08/31/2004 13:50:00,244,0,20,0,-46,1
08/31/2004 13:51:00,244,0,19,1,-47,1
08/31/2004 13:52:00,244,0,17,1,-46,1
08/31/2004 13:53:00,244,0,16,1,-46,1
08/31/2004 13:54:00,244,0,15,1,-46,1
08/31/2004 13:55:00,244,0,15,2,-46,1
08/31/2004 13:56:00,244,0,13,2,-46,1
08/31/2004 13:57:00,244,0,12,2,-46,1
08/31/2004 13:58:00,244,0,11,2,-46,1
08/31/2004 13:59:00,244,0,11,3,-46,1
08/31/2004 14:00:00,244,0,11,3,-46,1
08/31/2004 14:01:00,244,0,11,3,-46,1
08/31/2004 14:02:00,244,0,12,3,-45,1
08/31/2004 14:03:00,244,0,12,3,-45,1
08/31/2004 14:04:00,244,0,13,3,-45,1
08/31/2004 14:05:00,244,0,12,3,-45,1
08/31/2004 14:06:00,244,0,13,3,-45,1
08/31/2004 14:07:00,244,0,12,3,-45,1
08/31/2004 14:08:00,244,0,12,3,-45,1
08/31/2004 14:09:00,244,0,12,3,-45,1
08/31/2004 14:10:00,244,0,14,3,-45,1
08/31/2004 14:11:00,244,0,14,3,-46,1
08/31/2004 14:12:00,244,0,15,3,-46,1
08/31/2004 14:13:00,244,0,15,3,-46,1
08/31/2004 14:14:00,244,0,16,3,-46,1
08/31/2004 14:15:00,244,0,16,3,-45,1
08/31/2004 14:16:00,244,0,17,3,-46,1
08/31/2004 14:17:00,244,0,17,2,-46,1
08/31/2004 14:18:00,244,0,19,2,-46,1
08/31/2004 14:19:00,244,0,19,2,-46,1
08/31/2004 14:20:00,244,0,21,1,-46,1
08/31/2004 14:21:00,244,0,21,2,-46,1
08/31/2004 14:22:00,244,0,21,2,-46,1
08/31/2004 14:23:00,244,0,22,2,-46,1
08/31/2004 14:24:00,244,0,22,2,-46,1
08/31/2004 14:25:00,244,0,22,1,-46,1
08/31/2004 14:26:00,244,0,22,2,-46,1
08/31/2004 14:27:00,244,0,22,2,-46,1
08/31/2004 14:28:00,244,0,22,2,-46,1
08/31/2004 14:29:00,244,0,21,2,-46,1
08/31/2004 14:30:00,244,0,21,2,-46,1
08/31/2004 14:31:00,244,0,20,2,-46,1
08/31/2004 14:32:00,244,0,20,1,-46,1
08/31/2004 14:33:00,244,0,19,2,-47,1
08/31/2004 14:34:00,244,0,19,2,-47,1
08/31/2004 14:35:00,244,0,18,2,-47,1
08/31/2004 14:36:00,244,0,17,2,-47,1
08/31/2004 14:37:00,244,0,17,2,-46,1
08/31/2004 14:38:00,244,0,16,2,-46,1
08/31/2004 14:39:00,244,0,15,2,-46,1
08/31/2004 14:40:00,244,0,14,2,-46,1
08/31/2004 14:41:00,244,0,13,3,-46,1
08/31/2004 14:42:00,244,0,10,3,-46,1
08/31/2004 14:43:00,244,0,10,3,-46,1
08/31/2004 14:44:00,244,0,9,3,-46,1
08/31/2004 14:45:00,244,0,9,3,-46,1
08/31/2004 14:46:00,244,0,8,4,-46,1
08/31/2004 14:47:00,244,0,7,4,-47,1
08/31/2004 14:48:00,244,0,7,4,-47,1
08/31/2004 14:49:00,244,0,6,4,-47,1
08/31/2004 14:50:00,244,0,7,4,-47,1
08/31/2004 14:51:00,244,0,8,3,-47,1
08/31/2004 14:52:00,244,0,9,3,-47,1
08/31/2004 14:53:00,244,0,9,3,-46,1
08/31/2004 14:54:00,244,0,9,2,-46,1
08/31/2004 14:55:00,244,0,10,2,-46,1
08/31/2004 14:56:00,244,0,11,2,-46,1
08/31/2004 14:57:00,244,0,12,2,-45,1
08/31/2004 14:58:00,244,0,12,2,-45,1
08/31/2004 14:59:00,244,0,13,2,-45,1
08/31/2004 15:00:00,244,0,14,1,-44,1
08/31/2004 15:01:00,244,0,14,1,-44,1
08/31/2004 15:02:00,244,0,15,1,-43,1
08/31/2004 15:03:00,244,0,16,1,-43,1
08/31/2004 15:04:00,244,0,15,1,-43,1
08/31/2004 15:05:00,244,0,15,1,-43,1
08/31/2004 15:06:00,244,0,16,1,-43,1
08/31/2004 15:07:00,244,0,17,1,-43,1
08/31/2004 15:08:00,244,0,18,1,-44,1
08/31/2004 15:09:00,244,0,19,1,-44,1
08/31/2004 15:10:00,244,0,18,1,-44,1
08/31/2004 15:11:00,244,0,18,1,-44,1
08/31/2004 15:12:00,244,0,18,1,-44,1
08/31/2004 15:13:00,244,0,17,1,-44,1
08/31/2004 15:14:00,244,0,16,1,-44,1
08/31/2004 15:15:00,244,0,16,1,-44,1
08/31/2004 15:16:00,244,0,15,1,-44,1
08/31/2004 15:17:00,244,0,13,1,-43,1
08/31/2004 15:18:00,244,0,14,2,-43,1
08/31/2004 15:19:00,244,0,15,2,-43,1
08/31/2004 15:20:00,244,0,15,2,-43,1
08/31/2004 15:21:00,244,0,14,2,-43,1
08/31/2004 15:22:00,244,0,14,2,-43,1
08/31/2004 15:23:00,244,0,14,2,-43,1
08/31/2004 15:24:00,244,0,15,2,-43,1
08/31/2004 15:25:00,244,0,15,2,-43,1
08/31/2004 15:26:00,244,0,15,3,-42,1
08/31/2004 15:27:00,244,0,15,3,-42,1
08/31/2004 15:28:00,244,0,16,3,-42,1
08/31/2004 15:29:00,244,0,16,3,-42,1
08/31/2004 15:30:00,244,0,16,3,-42,1
08/31/2004 15:31:00,244,0,16,3,-42,1
08/31/2004 15:32:00,244,0,16,3,-42,1
08/31/2004 15:33:00,244,0,18,3,-43,1
08/31/2004 15:34:00,244,0,17,3,-43,1
08/31/2004 15:35:00,244,0,18,3,-44,1
08/31/2004 15:36:00,244,0,17,3,-44,1
08/31/2004 15:37:00,244,0,17,3,-44,1
08/31/2004 15:38:00,244,0,17,3,-44,1
08/31/2004 15:39:00,244,0,16,2,-44,1
08/31/2004 15:40:00,244,0,17,3,-44,1
08/31/2004 15:41:00,244,0,17,3,-44,1
08/31/2004 15:42:00,244,0,18,3,-43,1
08/31/2004 15:43:00,244,0,19,3,-43,1
08/31/2004 15:44:00,244,0,19,3,-43,1
08/31/2004 15:45:00,244,0,20,3,-44,1
08/31/2004 15:46:00,244,0,20,3,-44,1
08/31/2004 15:47:00,244,0,20,3,-44,1
08/31/2004 15:48:00,244,0,20,4,-44,1
08/31/2004 15:49:00,244,0,20,4,-44,1
08/31/2004 15:50:00,244,0,20,4,-44,1
08/31/2004 15:51:00,244,0,20,4,-44,1
08/31/2004 15:52:00,244,0,20,4,-44,1
08/31/2004 15:53:00,244,0,20,4,-44,1
08/31/2004 15:54:00,244,0,21,4,-44,1
08/31/2004 15:55:00,244,0,21,4,-44,1
08/31/2004 15:56:00,244,0,21,4,-44,1
08/31/2004 15:57:00,244,0,24,4,-44,1
08/31/2004 15:58:00,244,0,24,4,-44,1
08/31/2004 15:59:00,244,0,24,4,-44,1
08/31/2004 16:00:00,244,0,25,5,-44,1
08/31/2004 16:01:00,244,0,25,4,-44,1
