DateTime,DOY,ASY_D,ASY_H,SYM_D,SYM_H,Location
03/17/2015 03:48:00,76,22,9,2,14,1
03/17/2015 03:49:00,76,22,10,2,14,1
03/17/2015 03:50:00,76,24,10,2,14,1
03/17/2015 03:51:00,76,23,11,2,14,1
03/17/2015 03:52:00,76,21,11,1,14,1
03/17/2015 03:53:00,76,23,12,2,14,1
03/17/2015 03:54:00,76,24,12,2,14,1
03/17/2015 03:55:00,76,21,11,2,13,1
03/17/2015 03:56:00,76,20,11,2,12,1
03/17/2015 03:57:00,76,20,12,2,12,1
03/17/2015 03:58:00,76,21,10,2,13,1
03/17/2015 03:59:00,76,22,11,1,13,1
03/17/2015 04:00:00,76,24,11,1,14,1
03/17/2015 04:01:00,76,23,11,2,14,1
03/17/2015 04:02:00,76,25,12,2,14,1
03/17/2015 04:03:00,76,22,13,2,13,1
03/17/2015 04:04:00,76,22,12,2,12,1
03/17/2015 04:05:00,76,22,12,2,12,1
03/17/2015 04:06:00,76,22,12,1,13,1
03/17/2015 04:07:00,76,22,12,1,13,1
03/17/2015 04:08:00,76,25,13,2,12,1
03/17/2015 04:09:00,76,21,13,1,12,1
03/17/2015 04:10:00,76,21,14,1,12,1
03/17/2015 04:11:00,76,21,14,2,11,1
03/17/2015 04:12:00,76,23,14,2,11,1
03/17/2015 04:13:00,76,23,13,2,11,1
03/17/2015 04:14:00,76,21,13,1,12,1
03/17/2015 04:15:00,76,24,13,1,12,1
03/17/2015 04:16:00,76,24,14,1,12,1
03/17/2015 04:17:00,76,23,13,1,13,1
03/17/2015 04:18:00,76,25,13,2,13,1
03/17/2015 04:19:00,76,24,12,1,13,1
03/17/2015 04:20:00,76,25,14,2,12,1
03/17/2015 04:21:00,76,22,13,2,12,1
03/17/2015 04:22:00,76,26,14,2,12,1
03/17/2015 04:23:00,76,23,12,2,12,1
03/17/2015 04:24:00,76,23,13,1,12,1
03/17/2015 04:25:00,76,23,14,2,11,1
03/17/2015 04:26:00,76,23,12,2,12,1
03/17/2015 04:27:00,76,24,13,2,12,1
03/17/2015 04:28:00,76,24,13,2,12,1
03/17/2015 04:29:00,76,26,15,2,12,1
03/17/2015 04:30:00,76,25,14,2,13,1
03/17/2015 04:31:00,76,25,15,2,13,1
03/17/2015 04:32:00,76,24,15,2,13,1
03/17/2015 04:33:00,76,27,15,2,14,1
03/17/2015 04:34:00,76,25,15,3,13,1
03/17/2015 04:35:00,76,26,16,2,13,1
03/17/2015 04:36:00,76,26,14,2,15,1
03/17/2015 04:37:00,76,26,14,2,15,1
03/17/2015 04:38:00,76,29,16,2,16,1
03/17/2015 04:39:00,76,27,15,2,16,1
03/17/2015 04:40:00,76,28,14,2,15,1
03/17/2015 04:41:00,76,29,15,2,15,1
03/17/2015 04:42:00,76,27,14,2,15,1
03/17/2015 04:43:00,76,26,14,2,15,1
03/17/2015 04:44:00,76,25,12,2,15,1
03/17/2015 04:45:00,76,29,13,2,17,1
03/17/2015 04:46:00,76,23,33,1,32,1
03/17/2015 04:47:00,76,30,10,4,60,1
03/17/2015 04:48:00,76,37,27,9,67,1
03/17/2015 04:49:00,76,48,37,9,63,1
03/17/2015 04:50:00,76,41,22,5,59,1
03/17/2015 04:51:00,76,36,15,2,57,1
03/17/2015 04:52:00,76,38,19,2,57,1
03/17/2015 04:53:00,76,38,18,1,58,1
03/17/2015 04:54:00,76,35,17,1,57,1
03/17/2015 04:55:00,76,32,17,1,54,1
03/17/2015 04:56:00,76,31,22,1,54,1
03/17/2015 04:57:00,76,30,23,0,53,1
03/17/2015 04:58:00,76,30,23,1,53,1
03/17/2015 04:59:00,76,29,24,1,52,1
03/17/2015 05:00:00,76,28,24,1,51,1
03/17/2015 05:01:00,76,27,25,1,50,1
03/17/2015 05:02:00,76,27,26,1,52,1
03/17/2015 05:03:00,76,27,23,2,53,1
03/17/2015 05:04:00,76,28,22,2,55,1
03/17/2015 05:05:00,76,29,22,2,57,1
03/17/2015 05:06:00,76,31,24,2,59,1
03/17/2015 05:07:00,76,31,23,2,60,1
03/17/2015 05:08:00,76,32,23,2,60,1
03/17/2015 05:09:00,76,32,23,2,60,1
03/17/2015 05:10:00,76,32,25,2,60,1
03/17/2015 05:11:00,76,31,25,2,61,1
03/17/2015 05:12:00,76,31,26,1,63,1
03/17/2015 05:13:00,76,31,27,1,63,1
03/17/2015 05:14:00,76,31,26,1,63,1
03/17/2015 05:15:00,76,31,24,2,60,1
03/17/2015 05:16:00,76,32,28,1,59,1
03/17/2015 05:17:00,76,32,30,0,59,1
03/17/2015 05:18:00,76,28,29,1,60,1
03/17/2015 05:19:00,76,28,28,2,60,1
03/17/2015 05:20:00,76,31,28,2,61,1
03/17/2015 05:21:00,76,31,22,3,58,1
03/17/2015 05:22:00,76,29,25,3,54,1
03/17/2015 05:23:00,76,30,29,2,51,1
03/17/2015 05:24:00,76,29,32,1,50,1
03/17/2015 05:25:00,76,29,32,1,52,1
03/17/2015 05:26:00,76,27,29,1,52,1
03/17/2015 05:27:00,76,27,29,2,52,1
03/17/2015 05:28:00,76,27,28,2,53,1
03/17/2015 05:29:00,76,29,28,2,53,1
03/17/2015 05:30:00,76,28,28,2,52,1
03/17/2015 05:31:00,76,28,30,2,52,1
03/17/2015 05:32:00,76,28,30,2,51,1
03/17/2015 05:33:00,76,30,30,2,51,1
03/17/2015 05:34:00,76,30,31,2,52,1
03/17/2015 05:35:00,76,30,32,1,53,1
03/17/2015 05:36:00,76,31,30,1,54,1
03/17/2015 05:37:00,76,32,28,2,54,1
03/17/2015 05:38:00,76,32,27,2,54,1
03/17/2015 05:39:00,76,34,24,3,52,1
03/17/2015 05:40:00,76,33,24,3,48,1
03/17/2015 05:41:00,76,31,28,3,47,1
03/17/2015 05:42:00,76,30,34,2,50,1
03/17/2015 05:43:00,76,29,34,1,54,1
03/17/2015 05:44:00,76,31,29,2,56,1
03/17/2015 05:45:00,76,32,26,3,55,1
03/17/2015 05:46:00,76,30,29,2,54,1
03/17/2015 05:47:00,76,33,33,1,57,1
03/17/2015 05:48:00,76,33,28,2,58,1
03/17/2015 05:49:00,76,30,29,3,58,1
03/17/2015 05:50:00,76,32,29,3,60,1
03/17/2015 05:51:00,76,34,29,3,62,1
03/17/2015 05:52:00,76,37,25,2,61,1
03/17/2015 05:53:00,76,34,25,3,55,1
03/17/2015 05:54:00,76,33,31,3,52,1
03/17/2015 05:55:00,76,33,31,3,49,1
03/17/2015 05:56:00,76,30,32,4,46,1
03/17/2015 05:57:00,76,25,36,4,46,1
03/17/2015 05:58:00,76,30,39,3,51,1
03/17/2015 05:59:00,76,31,35,2,52,1
03/17/2015 06:00:00,76,28,31,3,50,1
03/17/2015 06:01:00,76,27,33,3,48,1
03/17/2015 06:02:00,76,27,39,2,48,1
03/17/2015 06:03:00,76,28,39,2,49,1
03/17/2015 06:04:00,76,27,36,3,49,1
03/17/2015 06:05:00,76,29,35,3,49,1
03/17/2015 06:06:00,76,29,33,4,49,1
03/17/2015 06:07:00,76,29,33,4,50,1
03/17/2015 06:08:00,76,29,33,5,50,1
03/17/2015 06:09:00,76,31,32,5,49,1
03/17/2015 06:10:00,76,32,28,5,47,1
03/17/2015 06:11:00,76,34,30,4,47,1
03/17/2015 06:12:00,76,35,32,4,48,1
03/17/2015 06:13:00,76,38,31,3,50,1
03/17/2015 06:14:00,76,38,28,3,48,1
03/17/2015 06:15:00,76,36,25,3,46,1
03/17/2015 06:16:00,76,37,26,3,46,1
03/17/2015 06:17:00,76,41,36,4,48,1
03/17/2015 06:18:00,76,46,43,4,46,1
03/17/2015 06:19:00,76,52,47,4,47,1
03/17/2015 06:20:00,76,54,47,4,46,1
03/17/2015 06:21:00,76,55,43,3,47,1
03/17/2015 06:22:00,76,57,46,3,47,1
03/17/2015 06:23:00,76,60,47,2,45,1
03/17/2015 06:24:00,76,61,48,1,43,1
03/17/2015 06:25:00,76,64,47,1,43,1
03/17/2015 06:26:00,76,63,45,0,42,1
03/17/2015 06:27:00,76,63,49,0,40,1
03/17/2015 06:28:00,76,62,49,0,38,1
03/17/2015 06:29:00,76,63,47,-1,38,1
03/17/2015 06:30:00,76,64,48,-1,36,1
03/17/2015 06:31:00,76,62,49,-1,35,1
03/17/2015 06:32:00,76,62,47,-2,35,1
03/17/2015 06:33:00,76,64,52,-2,32,1
03/17/2015 06:34:00,76,64,51,-3,29,1
03/17/2015 06:35:00,76,65,50,-3,26,1
03/17/2015 06:36:00,76,64,49,-3,25,1
03/17/2015 06:37:00,76,63,48,-3,24,1
03/17/2015 06:38:00,76,61,49,-3,21,1
03/17/2015 06:39:00,76,62,49,-3,18,1
03/17/2015 06:40:00,76,59,47,-3,17,1
03/17/2015 06:41:00,76,58,45,-3,16,1
03/17/2015 06:42:00,76,57,45,-4,15,1
03/17/2015 06:43:00,76,56,45,-3,14,1
03/17/2015 06:44:00,76,55,43,-2,11,1
03/17/2015 06:45:00,76,51,41,-2,10,1
03/17/2015 06:46:00,76,48,39,-2,8,1
03/17/2015 06:47:00,76,46,38,-2,7,1
03/17/2015 06:48:00,76,48,36,-2,6,1
03/17/2015 06:49:00,76,46,33,-2,4,1
03/17/2015 06:50:00,76,42,37,-2,5,1
03/17/2015 06:51:00,76,44,39,-3,10,1
03/17/2015 06:52:00,76,46,31,-2,4,1
03/17/2015 06:53:00,76,41,36,-1,-1,1
03/17/2015 06:54:00,76,38,42,-1,-2,1
03/17/2015 06:55:00,76,37,45,0,-2,1
03/17/2015 06:56:00,76,39,45,0,-1,1
03/17/2015 06:57:00,76,38,46,0,-2,1
03/17/2015 06:58:00,76,36,49,1,-5,1
03/17/2015 06:59:00,76,34,51,1,-6,1
03/17/2015 07:00:00,76,36,53,2,-8,1
03/17/2015 07:01:00,76,31,56,3,-13,1
03/17/2015 07:02:00,76,32,55,3,-11,1
03/17/2015 07:03:00,76,35,57,2,-8,1
03/17/2015 07:04:00,76,33,58,3,-8,1
03/17/2015 07:05:00,76,34,52,4,-9,1
03/17/2015 07:06:00,76,33,52,5,-11,1
03/17/2015 07:07:00,76,33,52,5,-11,1
03/17/2015 07:08:00,76,34,53,5,-11,1
03/17/2015 07:09:00,76,34,52,6,-12,1
03/17/2015 07:10:00,76,33,53,6,-12,1
03/17/2015 07:11:00,76,34,54,6,-11,1
03/17/2015 07:12:00,76,32,53,7,-12,1
03/17/2015 07:13:00,76,30,53,7,-13,1
03/17/2015 07:14:00,76,30,54,7,-13,1
03/17/2015 07:15:00,76,32,54,8,-13,1
03/17/2015 07:16:00,76,30,53,8,-14,1
03/17/2015 07:17:00,76,31,52,8,-14,1
03/17/2015 07:18:00,76,34,51,9,-14,1
03/17/2015 07:19:00,76,34,47,9,-13,1
03/17/2015 07:20:00,76,32,44,8,-14,1
03/17/2015 07:21:00,76,32,44,8,-15,1
03/17/2015 07:22:00,76,32,44,8,-16,1
03/17/2015 07:23:00,76,32,43,8,-17,1
03/17/2015 07:24:00,76,33,41,8,-18,1
03/17/2015 07:25:00,76,32,41,8,-19,1
03/17/2015 07:26:00,76,31,42,8,-19,1
03/17/2015 07:27:00,76,31,41,9,-20,1
03/17/2015 07:28:00,76,30,42,8,-20,1
03/17/2015 07:29:00,76,30,43,8,-20,1
03/17/2015 07:30:00,76,28,46,9,-21,1
03/17/2015 07:31:00,76,28,50,9,-21,1
03/17/2015 07:32:00,76,28,50,9,-21,1
03/17/2015 07:33:00,76,28,50,10,-24,1
03/17/2015 07:34:00,76,25,55,9,-27,1
03/17/2015 07:35:00,76,31,64,9,-28,1
03/17/2015 07:36:00,76,30,66,9,-29,1
03/17/2015 07:37:00,76,30,67,10,-32,1
03/17/2015 07:38:00,76,29,68,10,-32,1
03/17/2015 07:39:00,76,32,66,11,-31,1
03/17/2015 07:40:00,76,31,62,13,-31,1
03/17/2015 07:41:00,76,29,57,12,-31,1
03/17/2015 07:42:00,76,30,56,13,-31,1
03/17/2015 07:43:00,76,31,54,13,-29,1
03/17/2015 07:44:00,76,31,51,13,-28,1
03/17/2015 07:45:00,76,28,47,13,-27,1
03/17/2015 07:46:00,76,28,42,12,-27,1
03/17/2015 07:47:00,76,28,39,11,-27,1
03/17/2015 07:48:00,76,28,40,11,-28,1
03/17/2015 07:49:00,76,29,39,11,-28,1
03/17/2015 07:50:00,76,27,37,11,-28,1
03/17/2015 07:51:00,76,26,37,10,-29,1
03/17/2015 07:52:00,76,27,37,10,-30,1
03/17/2015 07:53:00,76,27,38,10,-30,1
03/17/2015 07:54:00,76,29,37,10,-32,1
03/17/2015 07:55:00,76,31,37,10,-33,1
03/17/2015 07:56:00,76,34,37,9,-33,1
03/17/2015 07:57:00,76,37,38,10,-35,1
03/17/2015 07:58:00,76,38,40,10,-37,1
03/17/2015 07:59:00,76,38,39,10,-38,1
03/17/2015 08:00:00,76,38,43,11,-38,1
03/17/2015 08:01:00,76,38,45,11,-39,1
03/17/2015 08:02:00,76,37,47,12,-40,1
03/17/2015 08:03:00,76,37,49,12,-39,1
03/17/2015 08:04:00,76,39,51,12,-40,1
03/17/2015 08:05:00,76,39,51,12,-42,1
03/17/2015 08:06:00,76,41,51,13,-44,1
03/17/2015 08:07:00,76,40,53,13,-44,1
03/17/2015 08:08:00,76,40,56,12,-42,1
03/17/2015 08:09:00,76,41,57,12,-41,1
03/17/2015 08:10:00,76,43,58,12,-41,1
03/17/2015 08:11:00,76,42,57,12,-43,1
03/17/2015 08:12:00,76,45,60,13,-44,1
03/17/2015 08:13:00,76,48,61,13,-45,1
03/17/2015 08:14:00,76,51,61,12,-42,1
03/17/2015 08:15:00,76,51,60,12,-42,1
03/17/2015 08:16:00,76,52,58,11,-41,1
03/17/2015 08:17:00,76,52,57,10,-39,1
03/17/2015 08:18:00,76,50,57,9,-39,1
03/17/2015 08:19:00,76,50,57,9,-39,1
03/17/2015 08:20:00,76,50,57,8,-40,1
03/17/2015 08:21:00,76,51,58,8,-40,1
03/17/2015 08:22:00,76,51,59,9,-42,1
03/17/2015 08:23:00,76,50,60,9,-44,1
03/17/2015 08:24:00,76,48,60,8,-45,1
03/17/2015 08:25:00,76,47,58,8,-47,1
03/17/2015 08:26:00,76,49,59,8,-48,1
03/17/2015 08:27:00,76,49,60,8,-50,1
03/17/2015 08:28:00,76,51,59,9,-52,1
03/17/2015 08:29:00,76,52,59,9,-53,1
03/17/2015 08:30:00,76,53,60,9,-54,1
03/17/2015 08:31:00,76,52,61,10,-53,1
03/17/2015 08:32:00,76,53,63,11,-54,1
03/17/2015 08:33:00,76,55,64,11,-54,1
03/17/2015 08:34:00,76,54,63,11,-56,1
03/17/2015 08:35:00,76,54,66,11,-58,1
03/17/2015 08:36:00,76,53,67,11,-59,1
03/17/2015 08:37:00,76,53,68,11,-60,1
03/17/2015 08:38:00,76,57,70,11,-61,1
03/17/2015 08:39:00,76,60,71,11,-63,1
03/17/2015 08:40:00,76,60,73,11,-64,1
03/17/2015 08:41:00,76,60,71,11,-67,1
03/17/2015 08:42:00,76,61,71,12,-69,1
03/17/2015 08:43:00,76,61,72,13,-71,1
03/17/2015 08:44:00,76,60,73,12,-71,1
03/17/2015 08:45:00,76,60,71,13,-72,1
03/17/2015 08:46:00,76,58,68,13,-73,1
03/17/2015 08:47:00,76,57,68,13,-73,1
03/17/2015 08:48:00,76,58,66,12,-73,1
03/17/2015 08:49:00,76,58,67,12,-72,1
03/17/2015 08:50:00,76,61,68,11,-70,1
03/17/2015 08:51:00,76,64,66,11,-69,1
03/17/2015 08:52:00,76,61,64,10,-70,1
03/17/2015 08:53:00,76,67,64,9,-69,1
03/17/2015 08:54:00,76,69,65,9,-69,1
03/17/2015 08:55:00,76,71,65,8,-69,1
03/17/2015 08:56:00,76,73,62,7,-70,1
03/17/2015 08:57:00,76,71,60,6,-72,1
03/17/2015 08:58:00,76,73,58,6,-76,1
03/17/2015 08:59:00,76,74,59,5,-78,1
03/17/2015 09:00:00,76,75,59,5,-78,1
03/17/2015 09:01:00,76,72,59,4,-78,1
03/17/2015 09:02:00,76,70,60,3,-80,1
03/17/2015 09:03:00,76,71,64,2,-80,1
03/17/2015 09:04:00,76,68,66,2,-80,1
03/17/2015 09:05:00,76,67,66,1,-80,1
03/17/2015 09:06:00,76,66,66,0,-82,1
03/17/2015 09:07:00,76,67,64,-1,-84,1
03/17/2015 09:08:00,76,67,63,-1,-85,1
03/17/2015 09:09:00,76,64,62,-2,-87,1
03/17/2015 09:10:00,76,61,63,-2,-90,1
03/17/2015 09:11:00,76,61,64,-1,-92,1
03/17/2015 09:12:00,76,58,65,-2,-91,1
03/17/2015 09:13:00,76,53,68,-2,-90,1
03/17/2015 09:14:00,76,49,71,-1,-92,1
03/17/2015 09:15:00,76,41,70,-1,-93,1
03/17/2015 09:16:00,76,38,66,0,-94,1
03/17/2015 09:17:00,76,37,64,0,-95,1
03/17/2015 09:18:00,76,38,62,1,-95,1
03/17/2015 09:19:00,76,37,59,1,-97,1
03/17/2015 09:20:00,76,39,57,2,-96,1
03/17/2015 09:21:00,76,42,56,2,-94,1
03/17/2015 09:22:00,76,44,58,2,-93,1
03/17/2015 09:23:00,76,45,57,3,-92,1
03/17/2015 09:24:00,76,43,56,3,-93,1
03/17/2015 09:25:00,76,43,54,4,-95,1
03/17/2015 09:26:00,76,45,53,5,-96,1
03/17/2015 09:27:00,76,48,55,6,-96,1
03/17/2015 09:28:00,76,48,53,7,-97,1
03/17/2015 09:29:00,76,48,54,7,-98,1
03/17/2015 09:30:00,76,50,54,8,-97,1
03/17/2015 09:31:00,76,49,54,9,-97,1
03/17/2015 09:32:00,76,48,56,9,-97,1
03/17/2015 09:33:00,76,47,58,10,-98,1
03/17/2015 09:34:00,76,43,57,10,-98,1
03/17/2015 09:35:00,76,46,59,10,-97,1
03/17/2015 09:36:00,76,45,62,12,-100,1
03/17/2015 09:37:00,76,44,64,13,-101,1
03/17/2015 09:38:00,76,43,60,14,-100,1
03/17/2015 09:39:00,76,39,59,14,-99,1
03/17/2015 09:40:00,76,37,56,14,-98,1
03/17/2015 09:41:00,76,37,62,16,-98,1
03/17/2015 09:42:00,76,37,62,15,-96,1
03/17/2015 09:43:00,76,41,64,14,-93,1
03/17/2015 09:44:00,76,41,62,13,-92,1
03/17/2015 09:45:00,76,39,58,14,-94,1
03/17/2015 09:46:00,76,37,58,15,-94,1
03/17/2015 09:47:00,76,35,57,15,-93,1
03/17/2015 09:48:00,76,31,56,16,-93,1
03/17/2015 09:49:00,76,30,57,16,-93,1
03/17/2015 09:50:00,76,30,61,16,-93,1
03/17/2015 09:51:00,76,30,60,16,-92,1
03/17/2015 09:52:00,76,30,59,16,-91,1
03/17/2015 09:53:00,76,29,60,16,-89,1
03/17/2015 09:54:00,76,30,59,15,-87,1
03/17/2015 09:55:00,76,30,58,15,-86,1
03/17/2015 09:56:00,76,31,55,14,-85,1
03/17/2015 09:57:00,76,32,54,14,-85,1
03/17/2015 09:58:00,76,32,51,14,-84,1
03/17/2015 09:59:00,76,31,49,14,-84,1
03/17/2015 10:00:00,76,30,49,13,-84,1
03/17/2015 10:01:00,76,30,50,13,-83,1
03/17/2015 10:02:00,76,32,52,13,-83,1
03/17/2015 10:03:00,76,34,52,12,-82,1
03/17/2015 10:04:00,76,35,53,11,-81,1
03/17/2015 10:05:00,76,36,54,10,-80,1
03/17/2015 10:06:00,76,39,50,9,-78,1
03/17/2015 10:07:00,76,38,46,9,-78,1
03/17/2015 10:08:00,76,39,44,8,-77,1
03/17/2015 10:09:00,76,43,44,8,-76,1
03/17/2015 10:10:00,76,44,44,8,-75,1
03/17/2015 10:11:00,76,43,45,8,-74,1
03/17/2015 10:12:00,76,40,41,7,-73,1
03/17/2015 10:13:00,76,37,42,8,-72,1
03/17/2015 10:14:00,76,33,43,7,-71,1
03/17/2015 10:15:00,76,32,43,7,-71,1
03/17/2015 10:16:00,76,31,43,7,-72,1
03/17/2015 10:17:00,76,31,44,7,-71,1
03/17/2015 10:18:00,76,30,45,7,-70,1
03/17/2015 10:19:00,76,29,45,7,-69,1
03/17/2015 10:20:00,76,29,45,7,-70,1
03/17/2015 10:21:00,76,29,45,7,-70,1
03/17/2015 10:22:00,76,28,45,7,-69,1
03/17/2015 10:23:00,76,29,43,7,-69,1
03/17/2015 10:24:00,76,30,43,6,-70,1
03/17/2015 10:25:00,76,32,45,6,-71,1
03/17/2015 10:26:00,76,32,45,7,-72,1
03/17/2015 10:27:00,76,32,43,8,-72,1
03/17/2015 10:28:00,76,35,45,7,-71,1
03/17/2015 10:29:00,76,36,45,8,-71,1
03/17/2015 10:30:00,76,36,45,7,-71,1
03/17/2015 10:31:00,76,35,45,7,-71,1
03/17/2015 10:32:00,76,35,46,8,-71,1
03/17/2015 10:33:00,76,35,47,8,-70,1
03/17/2015 10:34:00,76,32,46,7,-69,1
03/17/2015 10:35:00,76,32,45,7,-70,1
03/17/2015 10:36:00,76,32,44,7,-70,1
03/17/2015 10:37:00,76,31,43,7,-70,1
03/17/2015 10:38:00,76,32,45,7,-70,1
03/17/2015 10:39:00,76,31,46,7,-70,1
03/17/2015 10:40:00,76,32,46,7,-68,1
03/17/2015 10:41:00,76,32,43,7,-67,1
03/17/2015 10:42:00,76,32,45,6,-67,1
03/17/2015 10:43:00,76,31,45,6,-67,1
03/17/2015 10:44:00,76,32,46,6,-67,1
03/17/2015 10:45:00,76,32,46,6,-67,1
03/17/2015 10:46:00,76,33,48,5,-66,1
03/17/2015 10:47:00,76,35,49,5,-66,1
03/17/2015 10:48:00,76,36,49,5,-65,1
03/17/2015 10:49:00,76,37,48,5,-65,1
03/17/2015 10:50:00,76,39,48,5,-63,1
03/17/2015 10:51:00,76,39,49,5,-62,1
03/17/2015 10:52:00,76,39,49,4,-61,1
03/17/2015 10:53:00,76,36,49,4,-61,1
03/17/2015 10:54:00,76,36,50,4,-61,1
03/17/2015 10:55:00,76,35,51,4,-62,1
03/17/2015 10:56:00,76,36,54,5,-63,1
03/17/2015 10:57:00,76,36,54,5,-64,1
03/17/2015 10:58:00,76,37,53,5,-64,1
03/17/2015 10:59:00,76,39,53,5,-63,1
03/17/2015 11:00:00,76,39,53,5,-62,1
03/17/2015 11:01:00,76,38,53,4,-60,1
03/17/2015 11:02:00,76,38,51,4,-59,1
03/17/2015 11:03:00,76,37,52,4,-58,1
03/17/2015 11:04:00,76,36,52,3,-57,1
03/17/2015 11:05:00,76,35,51,3,-57,1
03/17/2015 11:06:00,76,36,50,3,-58,1
03/17/2015 11:07:00,76,39,52,4,-60,1
03/17/2015 11:08:00,76,41,54,5,-61,1
03/17/2015 11:09:00,76,41,55,4,-59,1
03/17/2015 11:10:00,76,37,54,4,-60,1
03/17/2015 11:11:00,76,34,55,5,-60,1
03/17/2015 11:12:00,76,34,55,5,-60,1
03/17/2015 11:13:00,76,33,55,5,-59,1
03/17/2015 11:14:00,76,30,55,5,-58,1
03/17/2015 11:15:00,76,31,57,5,-55,1
03/17/2015 11:16:00,76,27,56,4,-52,1
03/17/2015 11:17:00,76,23,56,3,-52,1
03/17/2015 11:18:00,76,22,56,3,-54,1
03/17/2015 11:19:00,76,23,58,4,-54,1
03/17/2015 11:20:00,76,25,59,4,-52,1
03/17/2015 11:21:00,76,24,60,3,-51,1
03/17/2015 11:22:00,76,24,59,3,-50,1
03/17/2015 11:23:00,76,22,59,3,-49,1
03/17/2015 11:24:00,76,23,58,3,-50,1
03/17/2015 11:25:00,76,23,57,3,-50,1
03/17/2015 11:26:00,76,22,57,3,-50,1
03/17/2015 11:27:00,76,22,57,4,-50,1
03/17/2015 11:28:00,76,22,57,3,-49,1
03/17/2015 11:29:00,76,21,56,4,-49,1
03/17/2015 11:30:00,76,20,57,4,-49,1
03/17/2015 11:31:00,76,20,55,4,-48,1
03/17/2015 11:32:00,76,20,55,4,-47,1
03/17/2015 11:33:00,76,21,55,4,-47,1
03/17/2015 11:34:00,76,22,56,5,-45,1
03/17/2015 11:35:00,76,20,55,4,-44,1
03/17/2015 11:36:00,76,22,55,5,-43,1
03/17/2015 11:37:00,76,21,56,4,-41,1
03/17/2015 11:38:00,76,17,54,4,-42,1
03/17/2015 11:39:00,76,17,52,4,-43,1
03/17/2015 11:40:00,76,20,52,4,-43,1
03/17/2015 11:41:00,76,22,52,4,-41,1
03/17/2015 11:42:00,76,21,51,4,-42,1
03/17/2015 11:43:00,76,20,50,3,-42,1
03/17/2015 11:44:00,76,20,49,3,-43,1
03/17/2015 11:45:00,76,21,49,3,-44,1
03/17/2015 11:46:00,76,22,48,4,-44,1
03/17/2015 11:47:00,76,23,50,4,-42,1
03/17/2015 11:48:00,76,21,48,2,-44,1
03/17/2015 11:49:00,76,23,47,3,-45,1
03/17/2015 11:50:00,76,24,47,3,-45,1
03/17/2015 11:51:00,76,23,46,3,-45,1
03/17/2015 11:52:00,76,24,45,3,-44,1
03/17/2015 11:53:00,76,22,45,2,-45,1
03/17/2015 11:54:00,76,21,44,2,-45,1
03/17/2015 11:55:00,76,23,45,2,-45,1
03/17/2015 11:56:00,76,25,44,2,-44,1
03/17/2015 11:57:00,76,24,43,2,-44,1
03/17/2015 11:58:00,76,22,43,1,-45,1
03/17/2015 11:59:00,76,24,42,2,-47,1
03/17/2015 12:00:00,76,28,42,3,-47,1
03/17/2015 12:01:00,76,29,43,3,-46,1
03/17/2015 12:02:00,76,29,44,3,-43,1
03/17/2015 12:03:00,76,27,44,3,-41,1
03/17/2015 12:04:00,76,23,44,3,-40,1
03/17/2015 12:05:00,76,22,45,3,-39,1
03/17/2015 12:06:00,76,20,46,3,-38,1
03/17/2015 12:07:00,76,17,44,3,-39,1
03/17/2015 12:08:00,76,16,44,4,-45,1
03/17/2015 12:09:00,76,17,42,5,-52,1
03/17/2015 12:10:00,76,25,39,4,-55,1
03/17/2015 12:11:00,76,32,40,5,-51,1
03/17/2015 12:12:00,76,31,43,4,-43,1
03/17/2015 12:13:00,76,18,36,3,-46,1
03/17/2015 12:14:00,76,22,35,2,-47,1
03/17/2015 12:15:00,76,24,40,3,-44,1
03/17/2015 12:16:00,76,24,43,5,-41,1
03/17/2015 12:17:00,76,22,44,5,-43,1
03/17/2015 12:18:00,76,22,44,5,-45,1
03/17/2015 12:19:00,76,21,43,6,-47,1
03/17/2015 12:20:00,76,25,43,6,-47,1
03/17/2015 12:21:00,76,25,42,6,-48,1
03/17/2015 12:22:00,76,26,42,6,-48,1
03/17/2015 12:23:00,76,26,41,5,-47,1
03/17/2015 12:24:00,76,26,41,5,-46,1
03/17/2015 12:25:00,76,26,41,5,-44,1
03/17/2015 12:26:00,76,24,42,4,-44,1
03/17/2015 12:27:00,76,22,42,5,-45,1
03/17/2015 12:28:00,76,24,43,5,-43,1
03/17/2015 12:29:00,76,23,41,6,-44,1
03/17/2015 12:30:00,76,25,41,6,-44,1
03/17/2015 12:31:00,76,26,42,6,-45,1
03/17/2015 12:32:00,76,23,39,7,-50,1
03/17/2015 12:33:00,76,28,35,6,-55,1
03/17/2015 12:34:00,76,33,50,5,-54,1
03/17/2015 12:35:00,76,33,55,5,-52,1
03/17/2015 12:36:00,76,29,48,4,-51,1
03/17/2015 12:37:00,76,28,41,3,-53,1
03/17/2015 12:38:00,76,31,41,2,-55,1
03/17/2015 12:39:00,76,31,45,2,-55,1
03/17/2015 12:40:00,76,29,46,2,-56,1
03/17/2015 12:41:00,76,19,44,3,-58,1
03/17/2015 12:42:00,76,18,42,3,-61,1
03/17/2015 12:43:00,76,18,42,3,-63,1
03/17/2015 12:44:00,76,20,43,2,-63,1
03/17/2015 12:45:00,76,20,45,3,-63,1
03/17/2015 12:46:00,76,22,47,2,-63,1
03/17/2015 12:47:00,76,23,49,2,-64,1
03/17/2015 12:48:00,76,24,49,2,-67,1
03/17/2015 12:49:00,76,25,51,2,-67,1
