DateTime,DOY,ASY_D,ASY_H,SYM_D,SYM_H,Location
10/13/2016 4:42,287,15,16,-4,4,1
10/13/2016 4:43,287,13,17,-4,3,1
10/13/2016 4:44,287,13,18,-4,3,1
10/13/2016 4:45,287,12,19,-4,3,1
10/13/2016 4:46,287,12,18,-4,3,1
10/13/2016 4:47,287,12,19,-4,3,1
10/13/2016 4:48,287,13,19,-4,4,1
10/13/2016 4:49,287,14,18,-4,4,1
10/13/2016 4:50,287,13,18,-4,3,1
10/13/2016 4:51,287,14,19,-4,3,1
10/13/2016 4:52,287,15,20,-4,4,1
10/13/2016 4:53,287,15,20,-4,4,1
10/13/2016 4:54,287,14,20,-3,3,1
10/13/2016 4:55,287,15,20,-3,3,1
10/13/2016 4:56,287,16,20,-4,3,1
10/13/2016 4:57,287,17,19,-3,4,1
10/13/2016 4:58,287,17,19,-4,4,1
10/13/2016 4:59,287,21,18,-3,5,1
10/13/2016 5:00,287,23,18,-3,6,1
10/13/2016 5:01,287,23,18,-3,6,1
10/13/2016 5:02,287,24,19,-3,5,1
10/13/2016 5:03,287,23,20,-4,5,1
10/13/2016 5:04,287,23,20,-4,4,1
10/13/2016 5:05,287,21,21,-4,2,1
10/13/2016 5:06,287,20,20,-3,1,1
10/13/2016 5:07,287,20,22,-3,1,1
10/13/2016 5:08,287,19,21,-4,1,1
10/13/2016 5:09,287,18,21,-3,0,1
10/13/2016 5:10,287,19,20,-3,0,1
10/13/2016 5:11,287,18,21,-3,0,1
10/13/2016 5:12,287,18,21,-3,0,1
10/13/2016 5:13,287,19,20,-3,1,1
10/13/2016 5:14,287,18,19,-3,0,1
10/13/2016 5:15,287,17,19,-3,0,1
10/13/2016 5:16,287,17,20,-4,0,1
10/13/2016 5:17,287,18,21,-4,0,1
10/13/2016 5:18,287,15,20,-4,0,1
10/13/2016 5:19,287,15,20,-4,2,1
10/13/2016 5:20,287,16,18,-3,1,1
10/13/2016 5:21,287,15,18,-4,1,1
10/13/2016 5:22,287,14,20,-4,0,1
10/13/2016 5:23,287,13,20,-4,0,1
10/13/2016 5:24,287,12,21,-4,1,1
10/13/2016 5:25,287,13,20,-4,1,1
10/13/2016 5:26,287,13,17,-4,2,1
10/13/2016 5:27,287,12,18,-4,1,1
10/13/2016 5:28,287,13,17,-4,1,1
10/13/2016 5:29,287,13,19,-4,2,1
10/13/2016 5:30,287,13,18,-4,2,1
10/13/2016 5:31,287,13,20,-4,1,1
10/13/2016 5:32,287,11,19,-4,1,1
10/13/2016 5:33,287,12,19,-4,1,1
10/13/2016 5:34,287,11,19,-3,1,1
10/13/2016 5:35,287,12,19,-3,1,1
10/13/2016 5:36,287,12,20,-3,0,1
10/13/2016 5:37,287,13,20,-3,0,1
10/13/2016 5:38,287,15,21,-3,0,1
10/13/2016 5:39,287,17,23,-2,1,1
10/13/2016 5:40,287,19,24,-2,1,1
10/13/2016 5:41,287,21,23,-2,2,1
10/13/2016 5:42,287,22,24,-2,2,1
10/13/2016 5:43,287,22,23,-1,1,1
10/13/2016 5:44,287,23,23,-1,1,1
10/13/2016 5:45,287,25,23,-1,1,1
10/13/2016 5:46,287,27,25,-1,1,1
10/13/2016 5:47,287,27,25,0,1,1
10/13/2016 5:48,287,28,25,0,1,1
10/13/2016 5:49,287,28,25,0,0,1
10/13/2016 5:50,287,29,25,0,1,1
10/13/2016 5:51,287,29,25,0,1,1
10/13/2016 5:52,287,28,24,0,1,1
10/13/2016 5:53,287,29,26,0,1,1
10/13/2016 5:54,287,28,25,0,1,1
10/13/2016 5:55,287,28,24,0,1,1
10/13/2016 5:56,287,27,25,0,1,1
10/13/2016 5:57,287,26,25,0,2,1
10/13/2016 5:58,287,28,26,0,2,1
10/13/2016 5:59,287,28,26,0,2,1
10/13/2016 6:00,287,26,27,0,2,1
10/13/2016 6:01,287,27,27,0,2,1
10/13/2016 6:02,287,29,27,1,2,1
10/13/2016 6:03,287,30,26,2,2,1
10/13/2016 6:04,287,30,26,2,2,1
10/13/2016 6:05,287,30,27,2,2,1
10/13/2016 6:06,287,31,26,3,2,1
10/13/2016 6:07,287,30,25,3,3,1
10/13/2016 6:08,287,30,26,3,4,1
10/13/2016 6:09,287,29,26,3,4,1
10/13/2016 6:10,287,30,26,3,5,1
10/13/2016 6:11,287,29,26,3,5,1
10/13/2016 6:12,287,30,25,3,5,1
10/13/2016 6:13,287,29,26,3,6,1
10/13/2016 6:14,287,29,27,3,5,1
10/13/2016 6:15,287,29,26,3,4,1
10/13/2016 6:16,287,29,26,3,2,1
10/13/2016 6:17,287,30,27,3,1,1
10/13/2016 6:18,287,31,28,3,2,1
10/13/2016 6:19,287,31,27,3,3,1
10/13/2016 6:20,287,29,26,3,3,1
10/13/2016 6:21,287,29,26,3,3,1
10/13/2016 6:22,287,28,25,2,1,1
10/13/2016 6:23,287,28,24,2,-1,1
10/13/2016 6:24,287,29,26,2,-4,1
10/13/2016 6:25,287,33,27,2,-4,1
10/13/2016 6:26,287,32,27,2,-4,1
10/13/2016 6:27,287,31,25,2,-5,1
10/13/2016 6:28,287,30,24,3,-5,1
10/13/2016 6:29,287,27,24,2,-5,1
10/13/2016 6:30,287,27,24,2,-5,1
10/13/2016 6:31,287,27,24,2,-5,1
10/13/2016 6:32,287,28,23,2,-4,1
10/13/2016 6:33,287,28,23,1,-4,1
10/13/2016 6:34,287,27,22,0,-6,1
10/13/2016 6:35,287,30,23,0,-9,1
10/13/2016 6:36,287,33,25,0,-11,1
10/13/2016 6:37,287,34,26,0,-13,1
10/13/2016 6:38,287,34,29,0,-14,1
10/13/2016 6:39,287,32,29,0,-14,1
10/13/2016 6:40,287,29,27,0,-14,1
10/13/2016 6:41,287,26,26,0,-14,1
10/13/2016 6:42,287,24,27,0,-14,1
10/13/2016 6:43,287,24,26,1,-13,1
10/13/2016 6:44,287,23,27,0,-13,1
10/13/2016 6:45,287,23,28,0,-12,1
10/13/2016 6:46,287,24,28,0,-11,1
10/13/2016 6:47,287,25,28,0,-10,1
10/13/2016 6:48,287,26,28,-1,-10,1
10/13/2016 6:49,287,27,29,-1,-9,1
10/13/2016 6:50,287,29,30,-1,-9,1
10/13/2016 6:51,287,30,31,-1,-9,1
10/13/2016 6:52,287,30,31,-1,-9,1
10/13/2016 6:53,287,31,31,-1,-9,1
10/13/2016 6:54,287,31,32,-1,-10,1
10/13/2016 6:55,287,31,32,-1,-11,1
10/13/2016 6:56,287,30,32,-1,-12,1
10/13/2016 6:57,287,30,31,-1,-13,1
10/13/2016 6:58,287,30,33,-1,-13,1
10/13/2016 6:59,287,30,33,-1,-13,1
10/13/2016 7:00,287,29,33,-1,-13,1
10/13/2016 7:01,287,29,33,-1,-14,1
10/13/2016 7:02,287,30,33,-1,-14,1
10/13/2016 7:03,287,29,32,-1,-15,1
10/13/2016 7:04,287,27,31,-1,-16,1
10/13/2016 7:05,287,24,30,-1,-18,1
10/13/2016 7:06,287,22,29,-1,-18,1
10/13/2016 7:07,287,22,28,-2,-18,1
10/13/2016 7:08,287,20,27,-2,-18,1
10/13/2016 7:09,287,18,26,-3,-18,1
10/13/2016 7:10,287,16,25,-3,-18,1
10/13/2016 7:11,287,15,25,-3,-19,1
10/13/2016 7:12,287,15,26,-4,-19,1
10/13/2016 7:13,287,18,26,-4,-19,1
10/13/2016 7:14,287,21,25,-5,-20,1
10/13/2016 7:15,287,24,28,-5,-21,1
10/13/2016 7:16,287,26,33,-6,-23,1
10/13/2016 7:17,287,30,42,-6,-26,1
10/13/2016 7:18,287,31,42,-6,-29,1
10/13/2016 7:19,287,32,44,-6,-29,1
10/13/2016 7:20,287,32,42,-6,-27,1
10/13/2016 7:21,287,32,38,-6,-24,1
10/13/2016 7:22,287,34,40,-7,-23,1
10/13/2016 7:23,287,34,43,-7,-23,1
10/13/2016 7:24,287,38,45,-7,-22,1
10/13/2016 7:25,287,41,50,-8,-22,1
10/13/2016 7:26,287,43,54,-8,-24,1
10/13/2016 7:27,287,47,56,-8,-24,1
10/13/2016 7:28,287,47,57,-8,-25,1
10/13/2016 7:29,287,47,59,-8,-27,1
10/13/2016 7:30,287,48,60,-8,-27,1
10/13/2016 7:31,287,47,58,-8,-28,1
10/13/2016 7:32,287,48,58,-8,-28,1
10/13/2016 7:33,287,48,58,-8,-28,1
10/13/2016 7:34,287,48,56,-7,-28,1
10/13/2016 7:35,287,49,55,-8,-27,1
10/13/2016 7:36,287,49,54,-8,-27,1
10/13/2016 7:37,287,47,52,-8,-26,1
10/13/2016 7:38,287,46,52,-7,-26,1
10/13/2016 7:39,287,46,51,-7,-26,1
10/13/2016 7:40,287,45,52,-7,-26,1
10/13/2016 7:41,287,43,53,-7,-27,1
10/13/2016 7:42,287,40,53,-6,-28,1
10/13/2016 7:43,287,38,53,-6,-29,1
10/13/2016 7:44,287,37,53,-5,-29,1
10/13/2016 7:45,287,36,52,-5,-28,1
10/13/2016 7:46,287,35,51,-5,-28,1
10/13/2016 7:47,287,35,52,-5,-28,1
10/13/2016 7:48,287,33,52,-5,-28,1
10/13/2016 7:49,287,33,51,-5,-27,1
10/13/2016 7:50,287,31,50,-5,-27,1
10/13/2016 7:51,287,31,51,-4,-27,1
10/13/2016 7:52,287,31,49,-4,-26,1
10/13/2016 7:53,287,30,46,-4,-25,1
10/13/2016 7:54,287,30,46,-4,-25,1
10/13/2016 7:55,287,29,46,-4,-25,1
10/13/2016 7:56,287,31,46,-4,-26,1
10/13/2016 7:57,287,30,46,-4,-26,1
10/13/2016 7:58,287,31,46,-3,-27,1
10/13/2016 7:59,287,30,48,-3,-28,1
10/13/2016 8:00,287,30,48,-2,-29,1
10/13/2016 8:01,287,31,48,-2,-29,1
10/13/2016 8:02,287,32,46,-1,-30,1
10/13/2016 8:03,287,35,42,-1,-30,1
10/13/2016 8:04,287,36,41,-1,-31,1
10/13/2016 8:05,287,38,41,0,-32,1
10/13/2016 8:06,287,38,42,1,-33,1
10/13/2016 8:07,287,39,40,1,-33,1
10/13/2016 8:08,287,39,38,2,-33,1
10/13/2016 8:09,287,40,36,2,-33,1
10/13/2016 8:10,287,42,34,2,-34,1
10/13/2016 8:11,287,43,36,3,-35,1
10/13/2016 8:12,287,45,36,3,-35,1
10/13/2016 8:13,287,47,35,4,-36,1
10/13/2016 8:14,287,49,33,4,-36,1
10/13/2016 8:15,287,51,31,5,-36,1
10/13/2016 8:16,287,51,33,5,-37,1
10/13/2016 8:17,287,51,31,5,-37,1
10/13/2016 8:18,287,52,31,5,-37,1
10/13/2016 8:19,287,53,31,5,-38,1
10/13/2016 8:20,287,53,30,6,-38,1
10/13/2016 8:21,287,55,28,6,-39,1
10/13/2016 8:22,287,57,30,6,-40,1
10/13/2016 8:23,287,60,29,6,-41,1
10/13/2016 8:24,287,62,30,6,-41,1
10/13/2016 8:25,287,63,32,6,-41,1
10/13/2016 8:26,287,63,32,6,-41,1
10/13/2016 8:27,287,64,31,5,-42,1
10/13/2016 8:28,287,65,32,6,-43,1
10/13/2016 8:29,287,65,32,6,-44,1
10/13/2016 8:30,287,65,31,6,-44,1
10/13/2016 8:31,287,63,30,6,-44,1
10/13/2016 8:32,287,61,29,5,-44,1
10/13/2016 8:33,287,60,28,6,-45,1
10/13/2016 8:34,287,58,28,5,-46,1
10/13/2016 8:35,287,58,28,6,-46,1
10/13/2016 8:36,287,58,28,5,-46,1
10/13/2016 8:37,287,59,27,6,-46,1
10/13/2016 8:38,287,59,28,6,-47,1
10/13/2016 8:39,287,59,28,6,-47,1
10/13/2016 8:40,287,60,28,6,-47,1
10/13/2016 8:41,287,58,28,6,-47,1
10/13/2016 8:42,287,58,28,5,-47,1
10/13/2016 8:43,287,58,28,5,-46,1
10/13/2016 8:44,287,59,28,5,-46,1
10/13/2016 8:45,287,59,28,5,-47,1
10/13/2016 8:46,287,59,27,4,-47,1
10/13/2016 8:47,287,59,26,5,-46,1
10/13/2016 8:48,287,60,27,5,-47,1
10/13/2016 8:49,287,62,27,5,-46,1
10/13/2016 8:50,287,62,29,5,-46,1
10/13/2016 8:51,287,64,28,4,-46,1
10/13/2016 8:52,287,65,29,4,-46,1
10/13/2016 8:53,287,65,28,4,-46,1
10/13/2016 8:54,287,66,28,4,-46,1
10/13/2016 8:55,287,67,27,4,-46,1
10/13/2016 8:56,287,67,27,4,-46,1
10/13/2016 8:57,287,69,27,4,-46,1
10/13/2016 8:58,287,69,29,4,-46,1
10/13/2016 8:59,287,70,29,4,-46,1
10/13/2016 9:00,287,71,30,4,-46,1
10/13/2016 9:01,287,71,32,4,-46,1
10/13/2016 9:02,287,72,33,5,-46,1
10/13/2016 9:03,287,73,34,5,-46,1
10/13/2016 9:04,287,74,36,5,-46,1
10/13/2016 9:05,287,73,36,5,-46,1
10/13/2016 9:06,287,72,38,5,-47,1
10/13/2016 9:07,287,71,39,6,-47,1
10/13/2016 9:08,287,70,39,6,-47,1
10/13/2016 9:09,287,70,39,6,-47,1
10/13/2016 9:10,287,70,40,6,-47,1
10/13/2016 9:11,287,69,39,6,-47,1
10/13/2016 9:12,287,69,41,6,-47,1
10/13/2016 9:13,287,69,41,7,-47,1
10/13/2016 9:14,287,71,41,7,-48,1
10/13/2016 9:15,287,71,41,7,-48,1
10/13/2016 9:16,287,72,40,7,-48,1
10/13/2016 9:17,287,73,41,7,-48,1
10/13/2016 9:18,287,72,41,7,-48,1
10/13/2016 9:19,287,72,40,7,-47,1
10/13/2016 9:20,287,73,40,7,-47,1
10/13/2016 9:21,287,74,41,7,-47,1
10/13/2016 9:22,287,73,41,7,-46,1
10/13/2016 9:23,287,73,38,6,-46,1
10/13/2016 9:24,287,74,37,7,-46,1
10/13/2016 9:25,287,76,39,7,-46,1
10/13/2016 9:26,287,77,41,7,-47,1
10/13/2016 9:27,287,77,42,7,-47,1
10/13/2016 9:28,287,76,43,7,-47,1
10/13/2016 9:29,287,76,43,7,-47,1
10/13/2016 9:30,287,75,43,7,-47,1
10/13/2016 9:31,287,74,42,7,-47,1
10/13/2016 9:32,287,74,42,7,-47,1
10/13/2016 9:33,287,75,43,7,-48,1
10/13/2016 9:34,287,76,43,8,-48,1
10/13/2016 9:35,287,76,44,8,-49,1
10/13/2016 9:36,287,75,45,8,-51,1
10/13/2016 9:37,287,74,46,9,-51,1
10/13/2016 9:38,287,72,46,8,-51,1
10/13/2016 9:39,287,72,47,8,-52,1
10/13/2016 9:40,287,71,46,8,-53,1
10/13/2016 9:41,287,70,45,8,-52,1
10/13/2016 9:42,287,68,46,8,-52,1
10/13/2016 9:43,287,66,46,8,-52,1
10/13/2016 9:44,287,65,47,8,-53,1
10/13/2016 9:45,287,63,47,8,-53,1
10/13/2016 9:46,287,61,46,8,-52,1
10/13/2016 9:47,287,59,44,7,-51,1
10/13/2016 9:48,287,58,42,7,-51,1
10/13/2016 9:49,287,56,43,7,-51,1
10/13/2016 9:50,287,55,40,7,-51,1
10/13/2016 9:51,287,56,38,7,-51,1
10/13/2016 9:52,287,57,37,7,-51,1
10/13/2016 9:53,287,57,35,7,-50,1
10/13/2016 9:54,287,59,35,7,-51,1
10/13/2016 9:55,287,62,36,6,-51,1
10/13/2016 9:56,287,64,35,6,-51,1
10/13/2016 9:57,287,66,35,6,-51,1
10/13/2016 9:58,287,69,37,6,-51,1
10/13/2016 9:59,287,70,37,7,-51,1
10/13/2016 10:00,287,71,38,7,-52,1
10/13/2016 10:01,287,71,38,7,-51,1
10/13/2016 10:02,287,72,40,7,-51,1
10/13/2016 10:03,287,73,41,7,-52,1
10/13/2016 10:04,287,74,41,7,-52,1
10/13/2016 10:05,287,76,41,7,-51,1
10/13/2016 10:06,287,79,43,7,-52,1
10/13/2016 10:07,287,81,44,8,-52,1
10/13/2016 10:08,287,81,44,8,-52,1
10/13/2016 10:09,287,81,44,8,-52,1
10/13/2016 10:10,287,81,44,8,-53,1
10/13/2016 10:11,287,80,44,8,-53,1
10/13/2016 10:12,287,81,43,8,-53,1
10/13/2016 10:13,287,81,43,8,-53,1
10/13/2016 10:14,287,81,43,9,-54,1
10/13/2016 10:15,287,81,43,8,-54,1
10/13/2016 10:16,287,82,42,9,-54,1
10/13/2016 10:17,287,82,42,9,-54,1
10/13/2016 10:18,287,82,42,9,-54,1
10/13/2016 10:19,287,82,41,9,-54,1
10/13/2016 10:20,287,81,41,9,-54,1
10/13/2016 10:21,287,80,42,9,-54,1
10/13/2016 10:22,287,78,42,9,-54,1
10/13/2016 10:23,287,77,42,9,-55,1
10/13/2016 10:24,287,74,43,9,-54,1
10/13/2016 10:25,287,74,43,9,-54,1
10/13/2016 10:26,287,73,43,9,-54,1
10/13/2016 10:27,287,72,44,9,-54,1
10/13/2016 10:28,287,71,46,10,-54,1
10/13/2016 10:29,287,69,47,10,-54,1
10/13/2016 10:30,287,67,47,9,-54,1
10/13/2016 10:31,287,66,47,9,-54,1
10/13/2016 10:32,287,65,46,9,-54,1
10/13/2016 10:33,287,65,47,9,-54,1
10/13/2016 10:34,287,65,48,8,-54,1
10/13/2016 10:35,287,64,47,8,-54,1
10/13/2016 10:36,287,64,44,8,-55,1
10/13/2016 10:37,287,64,43,8,-55,1
10/13/2016 10:38,287,64,42,7,-55,1
10/13/2016 10:39,287,65,40,7,-55,1
10/13/2016 10:40,287,65,38,7,-55,1
10/13/2016 10:41,287,65,34,7,-55,1
10/13/2016 10:42,287,64,30,7,-55,1
10/13/2016 10:43,287,63,27,7,-54,1
10/13/2016 10:44,287,63,26,7,-54,1
10/13/2016 10:45,287,63,25,7,-54,1
10/13/2016 10:46,287,63,24,6,-53,1
10/13/2016 10:47,287,62,24,6,-53,1
10/13/2016 10:48,287,60,24,5,-53,1
10/13/2016 10:49,287,60,23,5,-52,1
10/13/2016 10:50,287,60,25,5,-52,1
10/13/2016 10:51,287,60,24,4,-51,1
10/13/2016 10:52,287,62,24,3,-51,1
10/13/2016 10:53,287,64,24,3,-51,1
10/13/2016 10:54,287,65,27,3,-52,1
10/13/2016 10:55,287,66,29,4,-52,1
10/13/2016 10:56,287,65,31,4,-52,1
10/13/2016 10:57,287,64,34,4,-53,1
10/13/2016 10:58,287,63,33,4,-53,1
10/13/2016 10:59,287,63,34,4,-53,1
10/13/2016 11:00,287,62,31,4,-53,1
10/13/2016 11:01,287,59,32,4,-53,1
10/13/2016 11:02,287,58,34,4,-53,1
10/13/2016 11:03,287,58,32,5,-54,1
10/13/2016 11:04,287,59,35,5,-55,1
10/13/2016 11:05,287,59,42,6,-56,1
10/13/2016 11:06,287,59,47,7,-57,1
10/13/2016 11:07,287,61,47,8,-58,1
10/13/2016 11:08,287,62,49,9,-58,1
10/13/2016 11:09,287,64,53,10,-58,1
10/13/2016 11:10,287,65,60,11,-59,1
10/13/2016 11:11,287,68,67,12,-60,1
10/13/2016 11:12,287,68,71,12,-61,1
10/13/2016 11:13,287,68,73,12,-62,1
10/13/2016 11:14,287,67,74,11,-62,1
10/13/2016 11:15,287,67,74,11,-62,1
10/13/2016 11:16,287,66,73,10,-62,1
10/13/2016 11:17,287,65,71,9,-62,1
10/13/2016 11:18,287,65,69,9,-62,1
10/13/2016 11:19,287,64,68,8,-62,1
10/13/2016 11:20,287,63,67,7,-63,1
10/13/2016 11:21,287,62,66,7,-63,1
10/13/2016 11:22,287,59,67,6,-63,1
10/13/2016 11:23,287,57,68,5,-64,1
10/13/2016 11:24,287,56,67,5,-64,1
10/13/2016 11:25,287,55,67,4,-64,1
10/13/2016 11:26,287,54,69,4,-65,1
10/13/2016 11:27,287,54,69,3,-65,1
10/13/2016 11:28,287,54,69,3,-65,1
10/13/2016 11:29,287,54,70,3,-66,1
10/13/2016 11:30,287,53,72,3,-66,1
10/13/2016 11:31,287,53,73,3,-66,1
10/13/2016 11:32,287,54,73,3,-67,1
10/13/2016 11:33,287,54,73,3,-67,1
10/13/2016 11:34,287,56,75,2,-67,1
10/13/2016 11:35,287,59,78,3,-68,1
10/13/2016 11:36,287,60,82,2,-68,1
10/13/2016 11:37,287,61,83,2,-68,1
10/13/2016 11:38,287,62,83,2,-68,1
10/13/2016 11:39,287,63,82,2,-68,1
10/13/2016 11:40,287,63,85,2,-67,1
10/13/2016 11:41,287,64,83,2,-67,1
10/13/2016 11:42,287,64,82,2,-68,1
10/13/2016 11:43,287,64,83,2,-68,1
10/13/2016 11:44,287,65,81,2,-68,1
10/13/2016 11:45,287,65,80,2,-68,1
10/13/2016 11:46,287,64,77,2,-68,1
10/13/2016 11:47,287,63,76,3,-68,1
10/13/2016 11:48,287,64,76,3,-67,1
10/13/2016 11:49,287,64,74,4,-67,1
10/13/2016 11:50,287,65,72,4,-66,1
10/13/2016 11:51,287,66,71,4,-66,1
10/13/2016 11:52,287,68,70,4,-65,1
10/13/2016 11:53,287,69,67,3,-65,1
10/13/2016 11:54,287,69,68,3,-65,1
10/13/2016 11:55,287,68,63,3,-65,1
10/13/2016 11:56,287,67,63,3,-64,1
10/13/2016 11:57,287,68,65,3,-65,1
10/13/2016 11:58,287,74,73,2,-65,1
10/13/2016 11:59,287,76,78,1,-66,1
10/13/2016 12:00,287,81,84,0,-67,1
10/13/2016 12:01,287,86,88,0,-69,1
10/13/2016 12:02,287,90,91,-1,-70,1
10/13/2016 12:03,287,89,93,-1,-71,1
10/13/2016 12:04,287,87,91,-1,-72,1
10/13/2016 12:05,287,85,88,-1,-73,1
10/13/2016 12:06,287,83,84,0,-73,1
10/13/2016 12:07,287,82,81,0,-73,1
10/13/2016 12:08,287,80,80,1,-73,1
10/13/2016 12:09,287,79,80,1,-74,1
10/13/2016 12:10,287,79,80,0,-74,1
10/13/2016 12:11,287,78,79,0,-74,1
10/13/2016 12:12,287,75,80,0,-75,1
10/13/2016 12:13,287,72,78,1,-75,1
10/13/2016 12:14,287,71,80,1,-75,1
10/13/2016 12:15,287,69,79,1,-75,1
10/13/2016 12:16,287,67,75,1,-75,1
10/13/2016 12:17,287,66,73,1,-74,1
10/13/2016 12:18,287,63,67,1,-74,1
10/13/2016 12:19,287,62,64,1,-74,1
10/13/2016 12:20,287,61,58,0,-73,1
10/13/2016 12:21,287,59,56,0,-73,1
10/13/2016 12:22,287,58,56,-1,-72,1
10/13/2016 12:23,287,59,57,-1,-72,1
10/13/2016 12:24,287,58,56,-1,-72,1
10/13/2016 12:25,287,60,55,-2,-70,1
10/13/2016 12:26,287,61,54,-3,-70,1
10/13/2016 12:27,287,61,56,-4,-69,1
10/13/2016 12:28,287,62,59,-5,-67,1
10/13/2016 12:29,287,63,60,-5,-67,1
10/13/2016 12:30,287,62,60,-6,-65,1
10/13/2016 12:31,287,60,62,-7,-64,1
10/13/2016 12:32,287,59,62,-7,-62,1
10/13/2016 12:33,287,58,64,-6,-61,1
10/13/2016 12:34,287,57,66,-6,-61,1
10/13/2016 12:35,287,58,67,-6,-60,1
10/13/2016 12:36,287,60,70,-5,-59,1
10/13/2016 12:37,287,59,72,-5,-59,1
10/13/2016 12:38,287,61,74,-4,-58,1
10/13/2016 12:39,287,62,73,-4,-57,1
10/13/2016 12:40,287,61,73,-4,-55,1
10/13/2016 12:41,287,63,75,-3,-54,1
10/13/2016 12:42,287,65,76,-3,-53,1
10/13/2016 12:43,287,67,79,-3,-52,1
10/13/2016 12:44,287,67,80,-3,-52,1
10/13/2016 12:45,287,70,81,-3,-51,1
10/13/2016 12:46,287,71,81,-3,-51,1
10/13/2016 12:47,287,72,80,-2,-50,1
10/13/2016 12:48,287,73,80,-1,-49,1
10/13/2016 12:49,287,75,80,-1,-48,1
10/13/2016 12:50,287,78,82,0,-48,1
10/13/2016 12:51,287,81,82,0,-47,1
10/13/2016 12:52,287,83,82,0,-47,1
10/13/2016 12:53,287,83,82,1,-48,1
10/13/2016 12:54,287,86,85,1,-48,1
10/13/2016 12:55,287,89,90,1,-49,1
10/13/2016 12:56,287,90,90,1,-51,1
10/13/2016 12:57,287,92,91,0,-51,1
10/13/2016 12:58,287,92,91,-1,-53,1
10/13/2016 12:59,287,92,90,-1,-54,1
10/13/2016 13:00,287,93,91,-1,-55,1
10/13/2016 13:01,287,99,95,-2,-57,1
10/13/2016 13:02,287,101,94,-2,-58,1
10/13/2016 13:03,287,103,96,-2,-58,1
10/13/2016 13:04,287,104,96,-3,-59,1
10/13/2016 13:05,287,105,98,-3,-60,1
10/13/2016 13:06,287,106,100,-3,-60,1
10/13/2016 13:07,287,107,100,-3,-61,1
10/13/2016 13:08,287,105,99,-4,-61,1
10/13/2016 13:09,287,105,98,-5,-61,1
10/13/2016 13:10,287,103,99,-5,-62,1
10/13/2016 13:11,287,101,99,-5,-63,1
10/13/2016 13:12,287,100,98,-5,-64,1
10/13/2016 13:13,287,101,96,-5,-64,1
10/13/2016 13:14,287,100,95,-5,-65,1
10/13/2016 13:15,287,102,92,-6,-65,1
10/13/2016 13:16,287,103,88,-6,-65,1
10/13/2016 13:17,287,104,87,-7,-65,1
10/13/2016 13:18,287,104,85,-7,-65,1
10/13/2016 13:19,287,104,84,-8,-65,1
10/13/2016 13:20,287,106,81,-8,-66,1
10/13/2016 13:21,287,107,79,-8,-66,1
10/13/2016 13:22,287,106,78,-8,-67,1
10/13/2016 13:23,287,105,75,-8,-67,1
10/13/2016 13:24,287,105,74,-8,-68,1
10/13/2016 13:25,287,105,72,-8,-68,1
10/13/2016 13:26,287,105,70,-9,-68,1
10/13/2016 13:27,287,104,68,-9,-68,1
10/13/2016 13:28,287,104,68,-8,-69,1
10/13/2016 13:29,287,105,67,-9,-69,1
10/13/2016 13:30,287,106,65,-9,-69,1
10/13/2016 13:31,287,107,64,-9,-69,1
10/13/2016 13:32,287,108,64,-9,-69,1
10/13/2016 13:33,287,108,62,-9,-70,1
10/13/2016 13:34,287,108,61,-9,-70,1
10/13/2016 13:35,287,108,60,-9,-70,1
10/13/2016 13:36,287,108,59,-9,-70,1
10/13/2016 13:37,287,108,58,-9,-70,1
10/13/2016 13:38,287,107,57,-9,-71,1
10/13/2016 13:39,287,106,57,-9,-71,1
10/13/2016 13:40,287,106,59,-9,-71,1
10/13/2016 13:41,287,106,61,-9,-72,1
10/13/2016 13:42,287,104,63,-9,-72,1
10/13/2016 13:43,287,104,64,-9,-73,1
10/13/2016 13:44,287,105,64,-10,-73,1
10/13/2016 13:45,287,106,64,-10,-73,1
10/13/2016 13:46,287,105,65,-10,-74,1
10/13/2016 13:47,287,104,65,-10,-74,1
10/13/2016 13:48,287,103,66,-10,-75,1
10/13/2016 13:49,287,102,65,-10,-75,1
10/13/2016 13:50,287,103,66,-11,-76,1
10/13/2016 13:51,287,104,67,-11,-76,1
10/13/2016 13:52,287,106,68,-11,-77,1
10/13/2016 13:53,287,105,68,-11,-77,1
10/13/2016 13:54,287,104,68,-11,-77,1
10/13/2016 13:55,287,103,69,-10,-78,1
10/13/2016 13:56,287,102,69,-10,-78,1
10/13/2016 13:57,287,104,70,-10,-78,1
10/13/2016 13:58,287,106,70,-11,-78,1
10/13/2016 13:59,287,110,72,-11,-78,1
10/13/2016 14:00,287,111,72,-12,-78,1
10/13/2016 14:01,287,112,70,-13,-79,1
10/13/2016 14:02,287,112,72,-13,-79,1
10/13/2016 14:03,287,113,74,-13,-79,1
10/13/2016 14:04,287,114,76,-13,-79,1
10/13/2016 14:05,287,115,78,-13,-79,1
10/13/2016 14:06,287,115,80,-13,-80,1
10/13/2016 14:07,287,113,82,-13,-80,1
10/13/2016 14:08,287,113,84,-13,-81,1
10/13/2016 14:09,287,112,85,-13,-81,1
10/13/2016 14:10,287,110,84,-13,-81,1
10/13/2016 14:11,287,111,86,-13,-81,1
10/13/2016 14:12,287,111,87,-13,-81,1
10/13/2016 14:13,287,111,86,-13,-82,1
10/13/2016 14:14,287,112,86,-13,-82,1
10/13/2016 14:15,287,112,86,-13,-82,1
10/13/2016 14:16,287,111,85,-13,-82,1
