DateTime,DOY,ASY_D,ASY_H,SYM_D,SYM_H,Location
09/11/2005 02:32:00,254,52,48,-6,-1,1
09/11/2005 02:33:00,254,56,52,-6,-2,1
09/11/2005 02:34:00,254,61,53,-6,-1,1
09/11/2005 02:35:00,254,59,52,-6,-1,1
09/11/2005 02:36:00,254,56,52,-5,-2,1
09/11/2005 02:37:00,254,57,50,-6,-1,1
09/11/2005 02:38:00,254,54,51,-6,-2,1
09/11/2005 02:39:00,254,53,52,-5,-1,1
09/11/2005 02:40:00,254,52,54,-6,-1,1
09/11/2005 02:41:00,254,49,57,-4,-1,1
09/11/2005 02:42:00,254,51,57,-5,-2,1
09/11/2005 02:43:00,254,50,57,-4,-3,1
09/11/2005 02:44:00,254,51,57,-4,-4,1
09/11/2005 02:45:00,254,51,58,-4,-4,1
09/11/2005 02:46:00,254,51,57,-5,-5,1
09/11/2005 02:47:00,254,53,57,-5,-5,1
09/11/2005 02:48:00,254,50,59,-4,-6,1
09/11/2005 02:49:00,254,46,65,-3,-7,1
09/11/2005 02:50:00,254,50,61,-2,-8,1
09/11/2005 02:51:00,254,48,63,-2,-7,1
09/11/2005 02:52:00,254,47,67,-2,-7,1
09/11/2005 02:53:00,254,49,72,-1,-7,1
09/11/2005 02:54:00,254,50,73,0,-7,1
09/11/2005 02:55:00,254,50,71,0,-8,1
09/11/2005 02:56:00,254,50,72,0,-8,1
09/11/2005 02:57:00,254,49,74,0,-8,1
09/11/2005 02:58:00,254,48,76,0,-9,1
09/11/2005 02:59:00,254,47,76,-1,-10,1
09/11/2005 03:00:00,254,46,83,0,-12,1
09/11/2005 03:01:00,254,43,83,0,-13,1
09/11/2005 03:02:00,254,43,84,-1,-13,1
09/11/2005 03:03:00,254,43,84,-2,-13,1
09/11/2005 03:04:00,254,41,84,-1,-15,1
09/11/2005 03:05:00,254,40,86,0,-17,1
09/11/2005 03:06:00,254,40,95,0,-17,1
09/11/2005 03:07:00,254,44,97,0,-18,1
09/11/2005 03:08:00,254,43,96,0,-19,1
09/11/2005 03:09:00,254,47,97,0,-20,1
09/11/2005 03:10:00,254,46,93,-1,-21,1
09/11/2005 03:11:00,254,46,95,0,-22,1
09/11/2005 03:12:00,254,48,98,-1,-23,1
09/11/2005 03:13:00,254,48,104,1,-24,1
09/11/2005 03:14:00,254,51,100,0,-23,1
09/11/2005 03:15:00,254,52,100,-1,-23,1
09/11/2005 03:16:00,254,54,96,-1,-25,1
09/11/2005 03:17:00,254,56,93,-1,-26,1
09/11/2005 03:18:00,254,55,91,-1,-27,1
09/11/2005 03:19:00,254,56,91,0,-28,1
09/11/2005 03:20:00,254,57,91,-1,-29,1
09/11/2005 03:21:00,254,58,91,-2,-28,1
09/11/2005 03:22:00,254,55,93,-3,-28,1
09/11/2005 03:23:00,254,53,95,-1,-30,1
09/11/2005 03:24:00,254,53,95,1,-31,1
09/11/2005 03:25:00,254,56,94,2,-32,1
09/11/2005 03:26:00,254,59,94,3,-32,1
09/11/2005 03:27:00,254,64,93,4,-33,1
09/11/2005 03:28:00,254,73,95,5,-35,1
09/11/2005 03:29:00,254,80,95,6,-34,1
09/11/2005 03:30:00,254,87,98,7,-33,1
09/11/2005 03:31:00,254,94,104,8,-32,1
09/11/2005 03:32:00,254,97,108,9,-29,1
09/11/2005 03:33:00,254,98,109,10,-27,1
09/11/2005 03:34:00,254,98,107,11,-28,1
09/11/2005 03:35:00,254,97,106,11,-27,1
09/11/2005 03:36:00,254,97,105,11,-27,1
09/11/2005 03:37:00,254,97,107,11,-27,1
09/11/2005 03:38:00,254,96,107,11,-28,1
09/11/2005 03:39:00,254,95,107,12,-28,1
09/11/2005 03:40:00,254,91,110,12,-27,1
09/11/2005 03:41:00,254,89,113,11,-26,1
09/11/2005 03:42:00,254,85,114,11,-28,1
09/11/2005 03:43:00,254,80,117,11,-30,1
09/11/2005 03:44:00,254,74,110,10,-28,1
09/11/2005 03:45:00,254,70,101,9,-30,1
09/11/2005 03:46:00,254,75,104,8,-26,1
09/11/2005 03:47:00,254,81,101,8,-25,1
09/11/2005 03:48:00,254,74,105,8,-25,1
09/11/2005 03:49:00,254,70,111,12,-27,1
09/11/2005 03:50:00,254,67,108,11,-24,1
09/11/2005 03:51:00,254,68,102,9,-23,1
09/11/2005 03:52:00,254,67,100,8,-23,1
09/11/2005 03:53:00,254,66,96,7,-24,1
09/11/2005 03:54:00,254,66,94,6,-23,1
09/11/2005 03:55:00,254,67,89,5,-22,1
09/11/2005 03:56:00,254,66,89,4,-21,1
09/11/2005 03:57:00,254,64,89,5,-22,1
09/11/2005 03:58:00,254,64,90,5,-20,1
09/11/2005 03:59:00,254,64,85,3,-19,1
09/11/2005 04:00:00,254,59,82,3,-19,1
09/11/2005 04:01:00,254,52,87,5,-19,1
09/11/2005 04:02:00,254,50,87,6,-17,1
09/11/2005 04:03:00,254,49,84,5,-15,1
09/11/2005 04:04:00,254,50,81,5,-14,1
09/11/2005 04:05:00,254,50,79,4,-15,1
09/11/2005 04:06:00,254,51,77,4,-14,1
09/11/2005 04:07:00,254,51,75,3,-15,1
09/11/2005 04:08:00,254,51,77,2,-15,1
09/11/2005 04:09:00,254,50,77,2,-16,1
09/11/2005 04:10:00,254,51,77,2,-16,1
09/11/2005 04:11:00,254,50,76,1,-17,1
09/11/2005 04:12:00,254,49,77,1,-18,1
09/11/2005 04:13:00,254,49,77,1,-18,1
09/11/2005 04:14:00,254,49,75,0,-18,1
09/11/2005 04:15:00,254,48,75,0,-17,1
09/11/2005 04:16:00,254,47,75,0,-17,1
09/11/2005 04:17:00,254,47,76,0,-17,1
09/11/2005 04:18:00,254,46,76,-1,-18,1
09/11/2005 04:19:00,254,46,76,-1,-17,1
09/11/2005 04:20:00,254,47,77,-1,-18,1
09/11/2005 04:21:00,254,48,76,-2,-20,1
09/11/2005 04:22:00,254,49,76,-3,-20,1
09/11/2005 04:23:00,254,48,78,-4,-22,1
09/11/2005 04:24:00,254,48,80,-4,-23,1
09/11/2005 04:25:00,254,48,80,-3,-24,1
09/11/2005 04:26:00,254,49,81,-3,-24,1
09/11/2005 04:27:00,254,49,83,-3,-25,1
09/11/2005 04:28:00,254,50,82,-3,-26,1
09/11/2005 04:29:00,254,51,82,-3,-25,1
09/11/2005 04:30:00,254,52,86,-3,-27,1
09/11/2005 04:31:00,254,53,87,-3,-29,1
09/11/2005 04:32:00,254,55,77,-4,-30,1
09/11/2005 04:33:00,254,53,74,-5,-30,1
09/11/2005 04:34:00,254,52,81,-4,-32,1
09/11/2005 04:35:00,254,52,79,-5,-35,1
09/11/2005 04:36:00,254,55,82,-5,-35,1
09/11/2005 04:37:00,254,58,89,-4,-34,1
09/11/2005 04:38:00,254,60,88,-4,-36,1
09/11/2005 04:39:00,254,60,81,-5,-37,1
09/11/2005 04:40:00,254,58,83,-4,-37,1
09/11/2005 04:41:00,254,58,80,-4,-39,1
09/11/2005 04:42:00,254,58,73,-5,-41,1
09/11/2005 04:43:00,254,54,70,-7,-43,1
09/11/2005 04:44:00,254,51,72,-6,-43,1
09/11/2005 04:45:00,254,48,73,-6,-44,1
09/11/2005 04:46:00,254,43,72,-6,-44,1
09/11/2005 04:47:00,254,37,72,-5,-46,1
09/11/2005 04:48:00,254,32,73,-4,-47,1
09/11/2005 04:49:00,254,29,74,-3,-48,1
09/11/2005 04:50:00,254,26,76,-3,-50,1
09/11/2005 04:51:00,254,22,76,-4,-51,1
09/11/2005 04:52:00,254,21,76,-3,-51,1
09/11/2005 04:53:00,254,18,75,-3,-50,1
09/11/2005 04:54:00,254,16,76,-2,-49,1
09/11/2005 04:55:00,254,18,76,-2,-48,1
09/11/2005 04:56:00,254,19,76,-2,-48,1
09/11/2005 04:57:00,254,22,76,-2,-47,1
09/11/2005 04:58:00,254,22,76,-2,-46,1
09/11/2005 04:59:00,254,24,76,-2,-45,1
09/11/2005 05:00:00,254,26,76,-1,-44,1
09/11/2005 05:01:00,254,28,77,-1,-44,1
09/11/2005 05:02:00,254,28,76,-1,-43,1
09/11/2005 05:03:00,254,31,77,-1,-44,1
09/11/2005 05:04:00,254,33,78,-1,-45,1
09/11/2005 05:05:00,254,36,80,0,-48,1
09/11/2005 05:06:00,254,36,79,0,-47,1
09/11/2005 05:07:00,254,36,77,1,-45,1
09/11/2005 05:08:00,254,36,77,1,-45,1
09/11/2005 05:09:00,254,37,77,1,-47,1
09/11/2005 05:10:00,254,37,77,0,-48,1
09/11/2005 05:11:00,254,37,80,0,-49,1
09/11/2005 05:12:00,254,38,81,1,-47,1
09/11/2005 05:13:00,254,39,82,2,-45,1
09/11/2005 05:14:00,254,41,82,2,-45,1
09/11/2005 05:15:00,254,42,82,1,-46,1
09/11/2005 05:16:00,254,40,81,1,-52,1
09/11/2005 05:17:00,254,39,80,0,-51,1
09/11/2005 05:18:00,254,42,80,0,-50,1
09/11/2005 05:19:00,254,46,82,1,-49,1
09/11/2005 05:20:00,254,45,82,2,-49,1
09/11/2005 05:21:00,254,47,83,2,-51,1
09/11/2005 05:22:00,254,49,82,2,-50,1
09/11/2005 05:23:00,254,51,81,4,-49,1
09/11/2005 05:24:00,254,51,81,4,-52,1
09/11/2005 05:25:00,254,51,80,4,-54,1
09/11/2005 05:26:00,254,51,78,4,-51,1
09/11/2005 05:27:00,254,51,81,5,-50,1
09/11/2005 05:28:00,254,49,78,4,-54,1
09/11/2005 05:29:00,254,47,76,3,-61,1
09/11/2005 05:30:00,254,43,77,0,-66,1
09/11/2005 05:31:00,254,41,76,0,-62,1
09/11/2005 05:32:00,254,41,77,0,-57,1
09/11/2005 05:33:00,254,39,75,0,-58,1
09/11/2005 05:34:00,254,34,76,-1,-64,1
09/11/2005 05:35:00,254,31,76,0,-69,1
09/11/2005 05:36:00,254,32,89,1,-84,1
09/11/2005 05:37:00,254,39,96,1,-76,1
09/11/2005 05:38:00,254,54,90,1,-34,1
09/11/2005 05:39:00,254,63,128,2,-12,1
09/11/2005 05:40:00,254,59,99,0,-18,1
09/11/2005 05:41:00,254,85,93,-4,2,1
09/11/2005 05:42:00,254,80,118,-3,17,1
09/11/2005 05:43:00,254,78,103,-4,10,1
09/11/2005 05:44:00,254,74,90,-5,6,1
09/11/2005 05:45:00,254,72,93,-6,11,1
09/11/2005 05:46:00,254,68,99,-5,14,1
09/11/2005 05:47:00,254,64,101,-5,13,1
09/11/2005 05:48:00,254,63,97,-5,8,1
09/11/2005 05:49:00,254,60,96,-6,6,1
09/11/2005 05:50:00,254,58,93,-7,6,1
09/11/2005 05:51:00,254,55,103,-6,7,1
09/11/2005 05:52:00,254,51,99,-7,2,1
09/11/2005 05:53:00,254,49,90,-8,-2,1
09/11/2005 05:54:00,254,44,96,-6,-10,1
09/11/2005 05:55:00,254,44,96,-7,-14,1
09/11/2005 05:56:00,254,41,84,-9,-17,1
09/11/2005 05:57:00,254,45,87,-9,-20,1
09/11/2005 05:58:00,254,36,81,-6,-34,1
09/11/2005 05:59:00,254,40,91,-8,-34,1
09/11/2005 06:00:00,254,39,87,-8,-35,1
09/11/2005 06:01:00,254,42,90,-8,-40,1
09/11/2005 06:02:00,254,50,94,-8,-35,1
09/11/2005 06:03:00,254,44,99,-7,-37,1
09/11/2005 06:04:00,254,44,113,-5,-40,1
09/11/2005 06:05:00,254,51,134,-4,-40,1
09/11/2005 06:06:00,254,51,140,-3,-42,1
09/11/2005 06:07:00,254,56,153,-2,-45,1
09/11/2005 06:08:00,254,62,162,-1,-46,1
09/11/2005 06:09:00,254,83,170,0,-46,1
09/11/2005 06:10:00,254,110,182,0,-46,1
09/11/2005 06:11:00,254,135,188,-1,-47,1
09/11/2005 06:12:00,254,158,187,-1,-46,1
09/11/2005 06:13:00,254,175,179,-2,-46,1
09/11/2005 06:14:00,254,191,171,-2,-47,1
09/11/2005 06:15:00,254,201,164,-2,-46,1
09/11/2005 06:16:00,254,208,160,-2,-45,1
09/11/2005 06:17:00,254,210,164,-2,-43,1
09/11/2005 06:18:00,254,206,167,-3,-41,1
09/11/2005 06:19:00,254,200,175,-4,-40,1
09/11/2005 06:20:00,254,195,188,-5,-40,1
09/11/2005 06:21:00,254,188,204,-6,-43,1
09/11/2005 06:22:00,254,178,214,-7,-42,1
09/11/2005 06:23:00,254,169,224,-7,-44,1
09/11/2005 06:24:00,254,162,232,-9,-47,1
09/11/2005 06:25:00,254,157,235,-8,-51,1
09/11/2005 06:26:00,254,155,242,-10,-55,1
09/11/2005 06:27:00,254,154,248,-10,-59,1
09/11/2005 06:28:00,254,156,250,-8,-66,1
09/11/2005 06:29:00,254,155,254,-7,-73,1
09/11/2005 06:30:00,254,153,254,-6,-79,1
09/11/2005 06:31:00,254,145,261,-2,-83,1
09/11/2005 06:32:00,254,143,254,-2,-86,1
09/11/2005 06:33:00,254,138,254,1,-88,1
09/11/2005 06:34:00,254,143,259,2,-87,1
09/11/2005 06:35:00,254,141,259,3,-87,1
09/11/2005 06:36:00,254,151,258,2,-85,1
09/11/2005 06:37:00,254,157,268,1,-87,1
09/11/2005 06:38:00,254,163,279,0,-89,1
09/11/2005 06:39:00,254,167,267,0,-95,1
09/11/2005 06:40:00,254,173,259,-3,-96,1
09/11/2005 06:41:00,254,178,252,-4,-99,1
09/11/2005 06:42:00,254,176,237,-6,-107,1
09/11/2005 06:43:00,254,174,229,-7,-111,1
09/11/2005 06:44:00,254,172,219,-8,-115,1
09/11/2005 06:45:00,254,164,211,-6,-119,1
09/11/2005 06:46:00,254,161,196,-5,-119,1
09/11/2005 06:47:00,254,155,185,-4,-121,1
09/11/2005 06:48:00,254,148,171,-2,-120,1
09/11/2005 06:49:00,254,139,160,2,-122,1
09/11/2005 06:50:00,254,136,152,4,-121,1
09/11/2005 06:51:00,254,134,143,3,-122,1
09/11/2005 06:52:00,254,133,131,4,-122,1
09/11/2005 06:53:00,254,129,126,3,-121,1
09/11/2005 06:54:00,254,124,117,4,-119,1
09/11/2005 06:55:00,254,118,107,5,-120,1
09/11/2005 06:56:00,254,116,111,5,-120,1
09/11/2005 06:57:00,254,111,120,5,-119,1
09/11/2005 06:58:00,254,108,119,4,-117,1
09/11/2005 06:59:00,254,103,120,5,-116,1
09/11/2005 07:00:00,254,103,121,5,-115,1
09/11/2005 07:01:00,254,101,120,5,-116,1
09/11/2005 07:02:00,254,68,124,3,-110,1
09/11/2005 07:03:00,254,97,123,6,-114,1
09/11/2005 07:04:00,254,95,125,5,-113,1
09/11/2005 07:05:00,254,95,130,7,-112,1
09/11/2005 07:06:00,254,93,129,7,-112,1
09/11/2005 07:07:00,254,93,124,7,-111,1
09/11/2005 07:08:00,254,93,123,8,-110,1
09/11/2005 07:09:00,254,92,125,9,-111,1
09/11/2005 07:10:00,254,94,123,8,-110,1
09/11/2005 07:11:00,254,92,123,9,-112,1
09/11/2005 07:12:00,254,91,127,9,-112,1
09/11/2005 07:13:00,254,87,126,9,-113,1
09/11/2005 07:14:00,254,88,125,8,-112,1
09/11/2005 07:15:00,254,88,117,9,-111,1
09/11/2005 07:16:00,254,86,113,8,-113,1
09/11/2005 07:17:00,254,87,123,9,-112,1
09/11/2005 07:18:00,254,87,121,8,-110,1
09/11/2005 07:19:00,254,85,117,7,-108,1
09/11/2005 07:20:00,254,85,114,6,-104,1
09/11/2005 07:21:00,254,86,111,6,-102,1
09/11/2005 07:22:00,254,88,104,5,-99,1
09/11/2005 07:23:00,254,91,101,3,-99,1
09/11/2005 07:24:00,254,89,100,3,-101,1
09/11/2005 07:25:00,254,89,105,3,-103,1
09/11/2005 07:26:00,254,88,114,4,-106,1
09/11/2005 07:27:00,254,87,115,4,-107,1
09/11/2005 07:28:00,254,85,110,4,-105,1
09/11/2005 07:29:00,254,85,110,4,-106,1
09/11/2005 07:30:00,254,84,109,5,-106,1
09/11/2005 07:31:00,254,82,99,4,-104,1
09/11/2005 07:32:00,254,81,97,4,-105,1
09/11/2005 07:33:00,254,83,94,4,-104,1
09/11/2005 07:34:00,254,80,89,3,-105,1
09/11/2005 07:35:00,254,79,84,2,-105,1
09/11/2005 07:36:00,254,78,88,3,-107,1
09/11/2005 07:37:00,254,76,87,2,-107,1
09/11/2005 07:38:00,254,76,83,3,-108,1
09/11/2005 07:39:00,254,74,84,3,-109,1
09/11/2005 07:40:00,254,72,83,2,-108,1
09/11/2005 07:41:00,254,70,78,2,-107,1
09/11/2005 07:42:00,254,69,72,2,-107,1
09/11/2005 07:43:00,254,67,73,3,-108,1
09/11/2005 07:44:00,254,69,73,2,-109,1
09/11/2005 07:45:00,254,67,67,2,-107,1
09/11/2005 07:46:00,254,66,65,2,-107,1
09/11/2005 07:47:00,254,65,63,2,-107,1
09/11/2005 07:48:00,254,66,64,1,-107,1
09/11/2005 07:49:00,254,66,62,1,-107,1
09/11/2005 07:50:00,254,66,61,1,-107,1
09/11/2005 07:51:00,254,65,60,1,-108,1
09/11/2005 07:52:00,254,63,62,1,-109,1
09/11/2005 07:53:00,254,62,62,1,-109,1
09/11/2005 07:54:00,254,62,61,1,-111,1
09/11/2005 07:55:00,254,61,62,1,-111,1
09/11/2005 07:56:00,254,60,60,1,-112,1
09/11/2005 07:57:00,254,59,56,2,-114,1
09/11/2005 07:58:00,254,58,59,3,-117,1
09/11/2005 07:59:00,254,58,65,2,-117,1
09/11/2005 08:00:00,254,57,59,2,-118,1
09/11/2005 08:01:00,254,56,62,2,-119,1
09/11/2005 08:02:00,254,57,60,1,-118,1
09/11/2005 08:03:00,254,56,62,1,-117,1
09/11/2005 08:04:00,254,55,59,1,-117,1
09/11/2005 08:05:00,254,52,60,0,-118,1
09/11/2005 08:06:00,254,51,59,0,-116,1
09/11/2005 08:07:00,254,50,58,-1,-113,1
09/11/2005 08:08:00,254,47,60,-2,-113,1
09/11/2005 08:09:00,254,45,59,-1,-114,1
09/11/2005 08:10:00,254,44,58,-1,-114,1
09/11/2005 08:11:00,254,44,58,0,-115,1
09/11/2005 08:12:00,254,44,58,1,-116,1
09/11/2005 08:13:00,254,44,55,2,-118,1
09/11/2005 08:14:00,254,45,54,3,-121,1
09/11/2005 08:15:00,254,46,55,3,-122,1
09/11/2005 08:16:00,254,46,53,3,-125,1
09/11/2005 08:17:00,254,45,50,3,-127,1
09/11/2005 08:18:00,254,42,44,4,-128,1
09/11/2005 08:19:00,254,44,39,2,-128,1
09/11/2005 08:20:00,254,47,39,0,-126,1
09/11/2005 08:21:00,254,47,41,-1,-125,1
09/11/2005 08:22:00,254,46,44,-1,-126,1
09/11/2005 08:23:00,254,46,46,0,-126,1
09/11/2005 08:24:00,254,46,47,2,-124,1
09/11/2005 08:25:00,254,62,64,3,-123,1
09/11/2005 08:26:00,254,75,84,3,-121,1
09/11/2005 08:27:00,254,86,93,3,-117,1
09/11/2005 08:28:00,254,89,97,0,-115,1
09/11/2005 08:29:00,254,102,107,-1,-113,1
09/11/2005 08:30:00,254,114,112,-1,-111,1
09/11/2005 08:31:00,254,125,116,-2,-110,1
09/11/2005 08:32:00,254,125,114,-2,-108,1
09/11/2005 08:33:00,254,127,114,-2,-106,1
09/11/2005 08:34:00,254,134,117,-2,-106,1
09/11/2005 08:35:00,254,136,115,-1,-106,1
09/11/2005 08:36:00,254,136,116,-1,-103,1
09/11/2005 08:37:00,254,137,115,-2,-103,1
09/11/2005 08:38:00,254,133,113,-1,-102,1
09/11/2005 08:39:00,254,134,112,-2,-100,1
09/11/2005 08:40:00,254,132,108,-2,-101,1
09/11/2005 08:41:00,254,119,106,-1,-98,1
09/11/2005 08:42:00,254,123,112,-1,-99,1
09/11/2005 08:43:00,254,112,108,0,-99,1
09/11/2005 08:44:00,254,107,108,-1,-99,1
09/11/2005 08:45:00,254,102,105,0,-99,1
09/11/2005 08:46:00,254,99,100,2,-99,1
09/11/2005 08:47:00,254,96,101,2,-99,1
09/11/2005 08:48:00,254,99,100,3,-99,1
09/11/2005 08:49:00,254,95,94,2,-99,1
09/11/2005 08:50:00,254,96,91,2,-100,1
09/11/2005 08:51:00,254,92,94,3,-101,1
09/11/2005 08:52:00,254,93,98,4,-102,1
09/11/2005 08:53:00,254,89,94,5,-101,1
09/11/2005 08:54:00,254,78,93,5,-100,1
09/11/2005 08:55:00,254,77,96,6,-100,1
09/11/2005 08:56:00,254,71,95,6,-99,1
09/11/2005 08:57:00,254,69,97,6,-98,1
09/11/2005 08:58:00,254,67,99,7,-99,1
09/11/2005 08:59:00,254,63,96,7,-98,1
09/11/2005 09:00:00,254,60,93,7,-98,1
09/11/2005 09:01:00,254,59,91,6,-99,1
09/11/2005 09:02:00,254,60,92,7,-100,1
09/11/2005 09:03:00,254,61,93,6,-102,1
09/11/2005 09:04:00,254,64,88,6,-103,1
09/11/2005 09:05:00,254,66,84,6,-104,1
09/11/2005 09:06:00,254,68,82,5,-105,1
09/11/2005 09:07:00,254,69,80,4,-105,1
09/11/2005 09:08:00,254,67,80,5,-106,1
09/11/2005 09:09:00,254,66,80,5,-106,1
09/11/2005 09:10:00,254,68,80,5,-107,1
09/11/2005 09:11:00,254,70,81,6,-108,1
09/11/2005 09:12:00,254,70,80,6,-110,1
09/11/2005 09:13:00,254,70,79,6,-111,1
09/11/2005 09:14:00,254,69,81,6,-112,1
09/11/2005 09:15:00,254,66,82,7,-112,1
09/11/2005 09:16:00,254,66,80,6,-111,1
09/11/2005 09:17:00,254,64,80,7,-112,1
09/11/2005 09:18:00,254,64,81,6,-112,1
09/11/2005 09:19:00,254,61,79,5,-112,1
09/11/2005 09:20:00,254,57,80,5,-113,1
09/11/2005 09:21:00,254,55,81,5,-114,1
09/11/2005 09:22:00,254,52,81,6,-115,1
09/11/2005 09:23:00,254,50,79,6,-114,1
09/11/2005 09:24:00,254,48,79,6,-116,1
09/11/2005 09:25:00,254,48,78,7,-117,1
09/11/2005 09:26:00,254,48,73,7,-116,1
09/11/2005 09:27:00,254,50,73,7,-117,1
09/11/2005 09:28:00,254,53,75,9,-117,1
09/11/2005 09:29:00,254,59,75,10,-118,1
09/11/2005 09:30:00,254,64,75,10,-118,1
09/11/2005 09:31:00,254,68,76,10,-118,1
09/11/2005 09:32:00,254,70,78,11,-119,1
09/11/2005 09:33:00,254,72,83,11,-120,1
09/11/2005 09:34:00,254,73,85,11,-121,1
09/11/2005 09:35:00,254,73,86,11,-123,1
09/11/2005 09:36:00,254,72,89,11,-123,1
09/11/2005 09:37:00,254,72,92,11,-123,1
09/11/2005 09:38:00,254,72,94,11,-124,1
09/11/2005 09:39:00,254,70,95,12,-124,1
09/11/2005 09:40:00,254,70,95,12,-124,1
09/11/2005 09:41:00,254,70,93,12,-124,1
09/11/2005 09:42:00,254,70,95,12,-124,1
09/11/2005 09:43:00,254,69,93,12,-125,1
09/11/2005 09:44:00,254,70,93,12,-124,1
09/11/2005 09:45:00,254,72,94,11,-126,1
09/11/2005 09:46:00,254,71,92,11,-125,1
09/11/2005 09:47:00,254,71,90,10,-126,1
09/11/2005 09:48:00,254,70,88,10,-127,1
09/11/2005 09:49:00,254,72,87,9,-127,1
09/11/2005 09:50:00,254,74,82,8,-127,1
09/11/2005 09:51:00,254,75,81,8,-126,1
09/11/2005 09:52:00,254,78,82,7,-127,1
09/11/2005 09:53:00,254,80,80,7,-126,1
09/11/2005 09:54:00,254,83,77,6,-125,1
09/11/2005 09:55:00,254,85,75,5,-125,1
09/11/2005 09:56:00,254,86,77,5,-125,1
09/11/2005 09:57:00,254,87,76,4,-126,1
09/11/2005 09:58:00,254,87,75,4,-127,1
09/11/2005 09:59:00,254,86,74,4,-129,1
09/11/2005 10:00:00,254,86,73,3,-131,1
09/11/2005 10:01:00,254,87,72,4,-134,1
09/11/2005 10:02:00,254,87,77,4,-135,1
09/11/2005 10:03:00,254,89,78,5,-136,1
09/11/2005 10:04:00,254,92,79,6,-137,1
09/11/2005 10:05:00,254,93,79,6,-137,1
09/11/2005 10:06:00,254,95,77,6,-136,1
09/11/2005 10:07:00,254,94,77,7,-134,1
09/11/2005 10:08:00,254,99,79,7,-134,1
09/11/2005 10:09:00,254,101,78,7,-133,1
09/11/2005 10:10:00,254,102,73,7,-131,1
09/11/2005 10:11:00,254,103,75,7,-131,1
09/11/2005 10:12:00,254,104,76,7,-130,1
09/11/2005 10:13:00,254,104,75,7,-131,1
09/11/2005 10:14:00,254,102,73,7,-129,1
09/11/2005 10:15:00,254,102,75,7,-130,1
09/11/2005 10:16:00,254,100,77,8,-131,1
09/11/2005 10:17:00,254,100,80,8,-131,1
09/11/2005 10:18:00,254,98,80,8,-131,1
09/11/2005 10:19:00,254,99,80,8,-129,1
09/11/2005 10:20:00,254,97,80,8,-128,1
09/11/2005 10:21:00,254,97,81,7,-127,1
09/11/2005 10:22:00,254,96,80,7,-127,1
09/11/2005 10:23:00,254,92,82,7,-126,1
09/11/2005 10:24:00,254,91,86,6,-126,1
09/11/2005 10:25:00,254,90,87,6,-125,1
09/11/2005 10:26:00,254,88,90,5,-124,1
09/11/2005 10:27:00,254,87,89,5,-124,1
09/11/2005 10:28:00,254,85,90,5,-125,1
09/11/2005 10:29:00,254,83,92,4,-124,1
09/11/2005 10:30:00,254,82,92,3,-123,1
09/11/2005 10:31:00,254,81,92,2,-123,1
09/11/2005 10:32:00,254,79,92,2,-123,1
09/11/2005 10:33:00,254,75,90,1,-122,1
09/11/2005 10:34:00,254,72,88,1,-121,1
09/11/2005 10:35:00,254,70,88,0,-122,1
09/11/2005 10:36:00,254,69,86,1,-123,1
09/11/2005 10:37:00,254,69,85,0,-123,1
09/11/2005 10:38:00,254,66,83,0,-124,1
09/11/2005 10:39:00,254,63,82,0,-123,1
09/11/2005 10:40:00,254,61,81,0,-124,1
09/11/2005 10:41:00,254,58,78,1,-125,1
09/11/2005 10:42:00,254,56,77,1,-125,1
09/11/2005 10:43:00,254,54,75,2,-125,1
09/11/2005 10:44:00,254,53,75,2,-124,1
09/11/2005 10:45:00,254,52,74,2,-124,1
09/11/2005 10:46:00,254,52,72,3,-124,1
09/11/2005 10:47:00,254,50,73,4,-124,1
09/11/2005 10:48:00,254,50,74,4,-123,1
09/11/2005 10:49:00,254,50,71,4,-122,1
09/11/2005 10:50:00,254,47,73,4,-122,1
09/11/2005 10:51:00,254,48,79,5,-122,1
09/11/2005 10:52:00,254,49,82,6,-122,1
09/11/2005 10:53:00,254,48,83,6,-121,1
09/11/2005 10:54:00,254,47,84,6,-121,1
09/11/2005 10:55:00,254,49,85,6,-121,1
09/11/2005 10:56:00,254,48,88,7,-121,1
09/11/2005 10:57:00,254,47,90,7,-121,1
09/11/2005 10:58:00,254,46,91,7,-121,1
09/11/2005 10:59:00,254,44,92,7,-121,1
09/11/2005 11:00:00,254,43,94,8,-122,1
09/11/2005 11:01:00,254,42,97,8,-123,1
09/11/2005 11:02:00,254,41,99,8,-122,1
09/11/2005 11:03:00,254,38,98,8,-124,1
09/11/2005 11:04:00,254,36,98,9,-124,1
09/11/2005 11:05:00,254,35,97,9,-125,1
09/11/2005 11:06:00,254,33,94,9,-125,1
09/11/2005 11:07:00,254,32,91,8,-125,1
09/11/2005 11:08:00,254,30,90,8,-124,1
09/11/2005 11:09:00,254,27,86,8,-125,1
09/11/2005 11:10:00,254,25,83,8,-124,1
09/11/2005 11:11:00,254,24,79,7,-124,1
09/11/2005 11:12:00,254,26,78,7,-124,1
09/11/2005 11:13:00,254,27,78,6,-125,1
09/11/2005 11:14:00,254,29,77,7,-126,1
09/11/2005 11:15:00,254,31,75,7,-125,1
09/11/2005 11:16:00,254,33,73,7,-125,1
09/11/2005 11:17:00,254,35,71,7,-125,1
09/11/2005 11:18:00,254,38,71,7,-126,1
09/11/2005 11:19:00,254,41,70,8,-125,1
09/11/2005 11:20:00,254,45,69,8,-124,1
09/11/2005 11:21:00,254,50,69,8,-125,1
09/11/2005 11:22:00,254,60,73,8,-124,1
