DateTime,DOY,ASY_D,ASY_H,SYM_D,SYM_H,Location
2/12/2000 4:31,43,20,51,2,-58,1
2/12/2000 4:32,43,19,52,2,-57,1
2/12/2000 4:33,43,19,51,2,-56,1
2/12/2000 4:34,43,18,50,2,-55,1
2/12/2000 4:35,43,18,50,2,-56,1
2/12/2000 4:36,43,17,50,2,-57,1
2/12/2000 4:37,43,16,51,2,-57,1
2/12/2000 4:38,43,16,52,2,-56,1
2/12/2000 4:39,43,16,52,2,-55,1
2/12/2000 4:40,43,17,51,3,-54,1
2/12/2000 4:41,43,17,51,2,-55,1
2/12/2000 4:42,43,17,51,2,-55,1
2/12/2000 4:43,43,18,52,3,-54,1
2/12/2000 4:44,43,19,51,3,-53,1
2/12/2000 4:45,43,19,51,3,-53,1
2/12/2000 4:46,43,20,51,3,-53,1
2/12/2000 4:47,43,21,51,2,-52,1
2/12/2000 4:48,43,22,51,2,-51,1
2/12/2000 4:49,43,23,50,2,-51,1
2/12/2000 4:50,43,24,50,2,-49,1
2/12/2000 4:51,43,25,50,2,-47,1
2/12/2000 4:52,43,25,50,2,-47,1
2/12/2000 4:53,43,26,49,2,-44,1
2/12/2000 4:54,43,26,47,2,-43,1
2/12/2000 4:55,43,25,46,2,-41,1
2/12/2000 4:56,43,24,45,2,-41,1
2/12/2000 4:57,43,23,46,2,-41,1
2/12/2000 4:58,43,23,48,3,-42,1
2/12/2000 4:59,43,22,49,3,-41,1
2/12/2000 5:00,43,22,51,3,-39,1
2/12/2000 5:01,43,22,52,3,-38,1
2/12/2000 5:02,43,22,51,3,-37,1
2/12/2000 5:03,43,23,51,3,-37,1
2/12/2000 5:04,43,24,53,3,-37,1
2/12/2000 5:05,43,25,54,3,-36,1
2/12/2000 5:06,43,26,54,3,-35,1
2/12/2000 5:07,43,23,54,3,-37,1
2/12/2000 5:08,43,24,54,3,-39,1
2/12/2000 5:09,43,25,56,3,-38,1
2/12/2000 5:10,43,26,57,3,-34,1
2/12/2000 5:11,43,26,57,4,-33,1
2/12/2000 5:12,43,25,55,4,-33,1
2/12/2000 5:13,43,26,55,4,-33,1
2/12/2000 5:14,43,28,57,3,-32,1
2/12/2000 5:15,43,28,57,3,-34,1
2/12/2000 5:16,43,29,59,4,-35,1
2/12/2000 5:17,43,28,60,4,-34,1
2/12/2000 5:18,43,28,61,4,-33,1
2/12/2000 5:19,43,28,60,3,-32,1
2/12/2000 5:20,43,28,59,4,-31,1
2/12/2000 5:21,43,28,59,3,-31,1
2/12/2000 5:22,43,29,59,4,-32,1
2/12/2000 5:23,43,31,59,4,-33,1
2/12/2000 5:24,43,31,59,3,-34,1
2/12/2000 5:25,43,32,60,3,-35,1
2/12/2000 5:26,43,31,61,3,-36,1
2/12/2000 5:27,43,32,62,3,-35,1
2/12/2000 5:28,43,32,62,2,-35,1
2/12/2000 5:29,43,33,62,2,-35,1
2/12/2000 5:30,43,33,63,2,-33,1
2/12/2000 5:31,43,34,61,2,-32,1
2/12/2000 5:32,43,34,61,2,-32,1
2/12/2000 5:33,43,33,60,2,-33,1
2/12/2000 5:34,43,33,61,2,-33,1
2/12/2000 5:35,43,33,62,2,-34,1
2/12/2000 5:36,43,31,61,2,-33,1
2/12/2000 5:37,43,31,60,2,-33,1
2/12/2000 5:38,43,30,60,2,-34,1
2/12/2000 5:39,43,30,57,3,-34,1
2/12/2000 5:40,43,29,58,3,-35,1
2/12/2000 5:41,43,29,57,3,-34,1
2/12/2000 5:42,43,29,58,3,-33,1
2/12/2000 5:43,43,29,59,3,-32,1
2/12/2000 5:44,43,29,58,2,-32,1
2/12/2000 5:45,43,29,58,2,-32,1
2/12/2000 5:46,43,30,58,2,-33,1
2/12/2000 5:47,43,28,59,3,-31,1
2/12/2000 5:48,43,27,58,2,-29,1
2/12/2000 5:49,43,28,57,2,-27,1
2/12/2000 5:50,43,27,56,2,-28,1
2/12/2000 5:51,43,28,56,2,-28,1
2/12/2000 5:52,43,30,57,1,-28,1
2/12/2000 5:53,43,30,56,1,-31,1
2/12/2000 5:54,43,29,59,3,-34,1
2/12/2000 5:55,43,29,58,3,-34,1
2/12/2000 5:56,43,33,61,3,-32,1
2/12/2000 5:57,43,39,60,2,-30,1
2/12/2000 5:58,43,33,61,2,-31,1
2/12/2000 5:59,43,35,60,2,-31,1
2/12/2000 6:00,43,36,61,2,-31,1
2/12/2000 6:01,43,32,59,2,-33,1
2/12/2000 6:02,43,27,58,2,-40,1
2/12/2000 6:03,43,29,61,3,-45,1
2/12/2000 6:04,43,27,65,3,-42,1
2/12/2000 6:05,43,25,63,3,-41,1
2/12/2000 6:06,43,26,62,4,-36,1
2/12/2000 6:07,43,30,56,5,-32,1
2/12/2000 6:08,43,35,53,4,-30,1
2/12/2000 6:09,43,37,53,4,-34,1
2/12/2000 6:10,43,33,55,3,-37,1
2/12/2000 6:11,43,39,59,3,-37,1
2/12/2000 6:12,43,41,60,2,-36,1
2/12/2000 6:13,43,39,59,2,-36,1
2/12/2000 6:14,43,34,57,2,-38,1
2/12/2000 6:15,43,32,57,3,-41,1
2/12/2000 6:16,43,29,57,3,-43,1
2/12/2000 6:17,43,33,58,4,-42,1
2/12/2000 6:18,43,34,57,3,-43,1
2/12/2000 6:19,43,26,54,3,-48,1
2/12/2000 6:20,43,27,57,4,-48,1
2/12/2000 6:21,43,32,56,4,-46,1
2/12/2000 6:22,43,29,54,4,-47,1
2/12/2000 6:23,43,37,56,4,-42,1
2/12/2000 6:24,43,42,52,4,-36,1
2/12/2000 6:25,43,44,49,4,-34,1
2/12/2000 6:26,43,43,47,5,-35,1
2/12/2000 6:27,43,44,45,5,-36,1
2/12/2000 6:28,43,45,43,6,-39,1
2/12/2000 6:29,43,46,43,7,-43,1
2/12/2000 6:30,43,44,45,7,-46,1
2/12/2000 6:31,43,46,45,7,-46,1
2/12/2000 6:32,43,44,43,7,-48,1
2/12/2000 6:33,43,42,41,7,-50,1
2/12/2000 6:34,43,40,41,7,-51,1
2/12/2000 6:35,43,39,38,7,-51,1
2/12/2000 6:36,43,39,38,7,-50,1
2/12/2000 6:37,43,39,37,7,-50,1
2/12/2000 6:38,43,40,36,7,-50,1
2/12/2000 6:39,43,41,35,7,-50,1
2/12/2000 6:40,43,42,36,7,-49,1
2/12/2000 6:41,43,42,36,7,-48,1
2/12/2000 6:42,43,42,35,7,-46,1
2/12/2000 6:43,43,40,35,7,-45,1
2/12/2000 6:44,43,39,36,6,-44,1
2/12/2000 6:45,43,38,34,6,-45,1
2/12/2000 6:46,43,38,33,7,-45,1
2/12/2000 6:47,43,39,31,7,-46,1
2/12/2000 6:48,43,37,31,7,-45,1
2/12/2000 6:49,43,33,34,7,-45,1
2/12/2000 6:50,43,31,35,6,-43,1
2/12/2000 6:51,43,31,38,6,-41,1
2/12/2000 6:52,43,34,38,6,-39,1
2/12/2000 6:53,43,32,40,5,-38,1
2/12/2000 6:54,43,33,40,5,-35,1
2/12/2000 6:55,43,33,39,5,-32,1
2/12/2000 6:56,43,31,36,4,-35,1
2/12/2000 6:57,43,24,37,4,-42,1
2/12/2000 6:58,43,24,36,5,-44,1
2/12/2000 6:59,43,24,33,5,-43,1
2/12/2000 7:00,43,21,32,5,-41,1
2/12/2000 7:01,43,18,33,4,-41,1
2/12/2000 7:02,43,16,32,4,-40,1
2/12/2000 7:03,43,17,32,4,-39,1
2/12/2000 7:04,43,17,31,3,-39,1
2/12/2000 7:05,43,17,28,4,-40,1
2/12/2000 7:06,43,16,27,4,-41,1
2/12/2000 7:07,43,16,27,4,-42,1
2/12/2000 7:08,43,15,28,4,-42,1
2/12/2000 7:09,43,15,28,3,-42,1
2/12/2000 7:10,43,15,26,3,-42,1
2/12/2000 7:11,43,15,25,3,-42,1
2/12/2000 7:12,43,19,24,3,-41,1
2/12/2000 7:13,43,18,23,3,-41,1
2/12/2000 7:14,43,17,22,3,-41,1
2/12/2000 7:15,43,18,21,3,-41,1
2/12/2000 7:16,43,17,19,3,-40,1
2/12/2000 7:17,43,15,19,3,-40,1
2/12/2000 7:18,43,17,19,3,-41,1
2/12/2000 7:19,43,16,18,3,-41,1
2/12/2000 7:20,43,17,20,3,-41,1
2/12/2000 7:21,43,19,21,3,-41,1
2/12/2000 7:22,43,18,21,3,-42,1
2/12/2000 7:23,43,20,25,4,-39,1
2/12/2000 7:24,43,23,23,4,-37,1
2/12/2000 7:25,43,20,24,3,-39,1
2/12/2000 7:26,43,18,22,4,-41,1
2/12/2000 7:27,43,20,20,4,-42,1
2/12/2000 7:28,43,20,21,5,-43,1
2/12/2000 7:29,43,22,22,5,-41,1
2/12/2000 7:30,43,24,22,5,-39,1
2/12/2000 7:31,43,24,22,5,-39,1
2/12/2000 7:32,43,25,22,5,-39,1
2/12/2000 7:33,43,26,23,5,-39,1
2/12/2000 7:34,43,28,24,5,-39,1
2/12/2000 7:35,43,30,24,6,-38,1
2/12/2000 7:36,43,32,24,6,-39,1
2/12/2000 7:37,43,34,25,6,-39,1
2/12/2000 7:38,43,37,27,7,-33,1
2/12/2000 7:39,43,37,25,6,-31,1
2/12/2000 7:40,43,37,27,6,-31,1
2/12/2000 7:41,43,37,27,6,-32,1
2/12/2000 7:42,43,39,29,6,-32,1
2/12/2000 7:43,43,41,30,6,-32,1
2/12/2000 7:44,43,42,31,6,-31,1
2/12/2000 7:45,43,42,31,6,-31,1
2/12/2000 7:46,43,41,30,6,-31,1
2/12/2000 7:47,43,40,30,6,-35,1
2/12/2000 7:48,43,40,32,6,-38,1
2/12/2000 7:49,43,40,31,6,-39,1
2/12/2000 7:50,43,38,33,6,-44,1
2/12/2000 7:51,43,38,34,6,-45,1
2/12/2000 7:52,43,39,35,6,-43,1
2/12/2000 7:53,43,40,33,6,-41,1
2/12/2000 7:54,43,39,31,6,-39,1
2/12/2000 7:55,43,39,32,6,-38,1
2/12/2000 7:56,43,38,37,5,-38,1
2/12/2000 7:57,43,38,39,5,-37,1
2/12/2000 7:58,43,32,38,5,-40,1
2/12/2000 7:59,43,29,48,4,-44,1
2/12/2000 8:00,43,30,42,5,-40,1
2/12/2000 8:01,43,29,34,4,-38,1
2/12/2000 8:02,43,29,35,3,-32,1
2/12/2000 8:03,43,28,31,3,-29,1
2/12/2000 8:04,43,26,34,2,-29,1
2/12/2000 8:05,43,29,34,3,-26,1
2/12/2000 8:06,43,31,34,2,-22,1
2/12/2000 8:07,43,35,37,2,-18,1
2/12/2000 8:08,43,38,39,2,-17,1
2/12/2000 8:09,43,42,44,2,-18,1
2/12/2000 8:10,43,45,50,2,-19,1
2/12/2000 8:11,43,46,51,2,-20,1
2/12/2000 8:12,43,44,49,1,-23,1
2/12/2000 8:13,43,40,50,1,-26,1
2/12/2000 8:14,43,41,48,1,-26,1
2/12/2000 8:15,43,39,48,1,-27,1
2/12/2000 8:16,43,39,51,0,-27,1
2/12/2000 8:17,43,39,47,0,-27,1
2/12/2000 8:18,43,39,47,0,-28,1
2/12/2000 8:19,43,39,49,0,-29,1
2/12/2000 8:20,43,40,51,0,-30,1
2/12/2000 8:21,43,40,51,0,-30,1
2/12/2000 8:22,43,40,49,0,-31,1
2/12/2000 8:23,43,42,48,0,-33,1
2/12/2000 8:24,43,43,50,0,-35,1
2/12/2000 8:25,43,43,46,0,-37,1
2/12/2000 8:26,43,44,44,0,-35,1
2/12/2000 8:27,43,47,43,0,-36,1
2/12/2000 8:28,43,48,42,0,-37,1
2/12/2000 8:29,43,49,42,0,-37,1
2/12/2000 8:30,43,47,47,-2,-34,1
2/12/2000 8:31,43,43,42,-2,-34,1
2/12/2000 8:32,43,44,37,-1,-35,1
2/12/2000 8:33,43,48,40,0,-35,1
2/12/2000 8:34,43,51,47,-1,-32,1
2/12/2000 8:35,43,49,46,-1,-30,1
2/12/2000 8:36,43,53,54,-1,-35,1
2/12/2000 8:37,43,58,55,-1,-37,1
2/12/2000 8:38,43,62,61,-1,-39,1
2/12/2000 8:39,43,61,62,-1,-42,1
2/12/2000 8:40,43,62,62,-1,-43,1
2/12/2000 8:41,43,63,62,0,-45,1
2/12/2000 8:42,43,60,64,0,-48,1
2/12/2000 8:43,43,60,62,0,-49,1
2/12/2000 8:44,43,59,62,-1,-51,1
2/12/2000 8:45,43,58,61,-1,-52,1
2/12/2000 8:46,43,55,59,-2,-52,1
2/12/2000 8:47,43,50,59,-2,-53,1
2/12/2000 8:48,43,47,59,-3,-53,1
2/12/2000 8:49,43,46,58,-5,-52,1
2/12/2000 8:50,43,46,58,-6,-51,1
2/12/2000 8:51,43,45,67,-8,-50,1
2/12/2000 8:52,43,44,70,-9,-50,1
2/12/2000 8:53,43,44,74,-10,-52,1
2/12/2000 8:54,43,48,79,-11,-53,1
2/12/2000 8:55,43,50,83,-12,-55,1
2/12/2000 8:56,43,52,83,-12,-59,1
2/12/2000 8:57,43,56,85,-13,-62,1
2/12/2000 8:58,43,55,87,-12,-63,1
2/12/2000 8:59,43,56,90,-12,-65,1
2/12/2000 9:00,43,55,90,-11,-67,1
2/12/2000 9:01,43,54,89,-11,-69,1
2/12/2000 9:02,43,53,92,-10,-70,1
2/12/2000 9:03,43,52,94,-9,-72,1
2/12/2000 9:04,43,51,96,-9,-73,1
2/12/2000 9:05,43,49,102,-8,-73,1
2/12/2000 9:06,43,49,103,-7,-73,1
2/12/2000 9:07,43,47,107,-7,-72,1
2/12/2000 9:08,43,42,110,-5,-69,1
2/12/2000 9:09,43,40,112,-6,-70,1
2/12/2000 9:10,43,41,114,-5,-73,1
2/12/2000 9:11,43,42,111,-5,-75,1
2/12/2000 9:12,43,44,115,-4,-76,1
2/12/2000 9:13,43,42,116,-4,-72,1
2/12/2000 9:14,43,43,115,-4,-70,1
2/12/2000 9:15,43,44,116,-4,-73,1
2/12/2000 9:16,43,46,118,-4,-74,1
2/12/2000 9:17,43,48,121,-4,-75,1
2/12/2000 9:18,43,50,122,-4,-76,1
2/12/2000 9:19,43,51,123,-4,-75,1
2/12/2000 9:20,43,51,123,-4,-75,1
2/12/2000 9:21,43,52,120,-4,-75,1
2/12/2000 9:22,43,53,119,-4,-76,1
2/12/2000 9:23,43,55,118,-3,-76,1
2/12/2000 9:24,43,55,115,-4,-76,1
2/12/2000 9:25,43,55,114,-3,-75,1
2/12/2000 9:26,43,56,114,-4,-75,1
2/12/2000 9:27,43,57,112,-4,-75,1
2/12/2000 9:28,43,57,109,-4,-75,1
2/12/2000 9:29,43,59,108,-4,-76,1
2/12/2000 9:30,43,60,106,-4,-78,1
2/12/2000 9:31,43,60,103,-5,-79,1
2/12/2000 9:32,43,60,98,-5,-78,1
2/12/2000 9:33,43,61,96,-5,-79,1
2/12/2000 9:34,43,62,92,-5,-80,1
2/12/2000 9:35,43,61,92,-5,-80,1
2/12/2000 9:36,43,62,92,-4,-80,1
2/12/2000 9:37,43,62,93,-4,-80,1
2/12/2000 9:38,43,61,93,-4,-80,1
2/12/2000 9:39,43,58,93,-3,-79,1
2/12/2000 9:40,43,58,93,-3,-79,1
2/12/2000 9:41,43,57,93,-3,-79,1
2/12/2000 9:42,43,55,97,-2,-80,1
2/12/2000 9:43,43,54,100,-1,-80,1
2/12/2000 9:44,43,54,99,0,-81,1
2/12/2000 9:45,43,54,102,1,-81,1
2/12/2000 9:46,43,51,102,1,-80,1
2/12/2000 9:47,43,49,102,2,-80,1
2/12/2000 9:48,43,52,103,2,-81,1
2/12/2000 9:49,43,51,103,3,-81,1
2/12/2000 9:50,43,52,103,2,-81,1
2/12/2000 9:51,43,49,100,3,-77,1
2/12/2000 9:52,43,51,104,3,-75,1
2/12/2000 9:53,43,49,104,3,-75,1
2/12/2000 9:54,43,50,107,3,-77,1
2/12/2000 9:55,43,51,106,3,-78,1
2/12/2000 9:56,43,50,108,4,-79,1
2/12/2000 9:57,43,51,114,4,-81,1
2/12/2000 9:58,43,53,116,5,-82,1
2/12/2000 9:59,43,53,118,5,-84,1
2/12/2000 10:00,43,55,120,5,-87,1
2/12/2000 10:01,43,59,121,5,-91,1
2/12/2000 10:02,43,60,123,6,-93,1
2/12/2000 10:03,43,60,125,6,-95,1
2/12/2000 10:04,43,61,128,7,-97,1
2/12/2000 10:05,43,69,133,7,-103,1
2/12/2000 10:06,43,72,131,8,-107,1
2/12/2000 10:07,43,72,131,9,-109,1
2/12/2000 10:08,43,73,132,10,-111,1
2/12/2000 10:09,43,74,132,10,-111,1
2/12/2000 10:10,43,77,133,12,-111,1
2/12/2000 10:11,43,78,131,12,-110,1
2/12/2000 10:12,43,79,129,12,-109,1
2/12/2000 10:13,43,84,131,13,-110,1
2/12/2000 10:14,43,90,132,13,-111,1
2/12/2000 10:15,43,94,133,14,-111,1
2/12/2000 10:16,43,100,134,15,-110,1
2/12/2000 10:17,43,102,133,16,-108,1
2/12/2000 10:18,43,104,134,17,-106,1
2/12/2000 10:19,43,104,135,18,-104,1
2/12/2000 10:20,43,105,139,18,-103,1
2/12/2000 10:21,43,109,143,19,-103,1
2/12/2000 10:22,43,110,146,19,-102,1
2/12/2000 10:23,43,112,147,19,-102,1
2/12/2000 10:24,43,115,149,17,-103,1
2/12/2000 10:25,43,119,152,16,-106,1
2/12/2000 10:26,43,124,158,16,-109,1
2/12/2000 10:27,43,125,164,15,-110,1
2/12/2000 10:28,43,125,167,15,-111,1
2/12/2000 10:29,43,126,168,15,-113,1
2/12/2000 10:30,43,132,170,15,-116,1
2/12/2000 10:31,43,133,170,15,-117,1
2/12/2000 10:32,43,132,169,15,-119,1
2/12/2000 10:33,43,134,169,15,-121,1
2/12/2000 10:34,43,135,165,15,-121,1
2/12/2000 10:35,43,134,165,15,-123,1
2/12/2000 10:36,43,136,165,14,-125,1
2/12/2000 10:37,43,136,166,14,-127,1
2/12/2000 10:38,43,138,165,13,-129,1
2/12/2000 10:39,43,137,161,13,-130,1
2/12/2000 10:40,43,133,157,12,-132,1
2/12/2000 10:41,43,133,152,11,-134,1
2/12/2000 10:42,43,135,154,10,-138,1
2/12/2000 10:43,43,137,150,10,-139,1
2/12/2000 10:44,43,139,150,10,-140,1
2/12/2000 10:45,43,140,151,9,-141,1
2/12/2000 10:46,43,141,150,9,-142,1
2/12/2000 10:47,43,139,149,8,-143,1
2/12/2000 10:48,43,136,148,6,-143,1
2/12/2000 10:49,43,134,146,5,-145,1
2/12/2000 10:50,43,136,145,5,-146,1
2/12/2000 10:51,43,136,145,5,-147,1
2/12/2000 10:52,43,133,145,4,-148,1
2/12/2000 10:53,43,128,142,3,-149,1
2/12/2000 10:54,43,125,144,3,-151,1
2/12/2000 10:55,43,120,144,2,-153,1
2/12/2000 10:56,43,112,142,2,-153,1
2/12/2000 10:57,43,104,140,1,-153,1
2/12/2000 10:58,43,95,139,0,-155,1
2/12/2000 10:59,43,88,138,-1,-155,1
2/12/2000 11:00,43,81,135,-2,-155,1
2/12/2000 11:01,43,74,133,-3,-154,1
2/12/2000 11:02,43,69,131,-4,-155,1
2/12/2000 11:03,43,67,127,-5,-154,1
2/12/2000 11:04,43,70,126,-5,-155,1
2/12/2000 11:05,43,69,128,-6,-155,1
2/12/2000 11:06,43,72,133,-7,-155,1
2/12/2000 11:07,43,71,137,-8,-154,1
2/12/2000 11:08,43,72,139,-8,-153,1
2/12/2000 11:09,43,72,138,-8,-152,1
2/12/2000 11:10,43,72,136,-8,-150,1
2/12/2000 11:11,43,71,135,-8,-150,1
2/12/2000 11:12,43,71,138,-9,-149,1
2/12/2000 11:13,43,71,139,-8,-149,1
2/12/2000 11:14,43,71,139,-8,-149,1
2/12/2000 11:15,43,71,138,-7,-149,1
2/12/2000 11:16,43,72,138,-6,-149,1
2/12/2000 11:17,43,73,139,-5,-151,1
2/12/2000 11:18,43,75,137,-4,-152,1
2/12/2000 11:19,43,76,139,-3,-153,1
2/12/2000 11:20,43,76,141,-3,-154,1
2/12/2000 11:21,43,77,143,-2,-154,1
2/12/2000 11:22,43,77,146,-1,-153,1
2/12/2000 11:23,43,78,147,0,-154,1
2/12/2000 11:24,43,82,147,0,-154,1
2/12/2000 11:25,43,84,147,0,-153,1
2/12/2000 11:26,43,88,147,0,-153,1
2/12/2000 11:27,43,92,145,0,-154,1
2/12/2000 11:28,43,95,143,1,-155,1
2/12/2000 11:29,43,98,140,2,-155,1
2/12/2000 11:30,43,101,136,2,-157,1
2/12/2000 11:31,43,103,132,3,-158,1
2/12/2000 11:32,43,103,126,3,-160,1
2/12/2000 11:33,43,104,125,4,-162,1
2/12/2000 11:34,43,106,126,5,-165,1
2/12/2000 11:35,43,105,127,6,-165,1
2/12/2000 11:36,43,105,129,8,-164,1
2/12/2000 11:37,43,105,131,8,-164,1
2/12/2000 11:38,43,102,131,9,-164,1
2/12/2000 11:39,43,96,132,10,-161,1
2/12/2000 11:40,43,93,131,11,-161,1
2/12/2000 11:41,43,89,129,12,-161,1
2/12/2000 11:42,43,86,133,13,-160,1
2/12/2000 11:43,43,83,135,13,-160,1
2/12/2000 11:44,43,80,138,14,-160,1
2/12/2000 11:45,43,78,139,14,-159,1
2/12/2000 11:46,43,85,140,15,-158,1
2/12/2000 11:47,43,94,140,13,-159,1
2/12/2000 11:48,43,99,139,12,-163,1
2/12/2000 11:49,43,98,141,11,-162,1
2/12/2000 11:50,43,97,147,10,-160,1
2/12/2000 11:51,43,94,150,8,-160,1
2/12/2000 11:52,43,90,152,6,-157,1
2/12/2000 11:53,43,83,154,6,-153,1
2/12/2000 11:54,43,80,155,6,-148,1
2/12/2000 11:55,43,76,155,4,-145,1
2/12/2000 11:56,43,76,157,2,-148,1
2/12/2000 11:57,43,70,159,1,-150,1
2/12/2000 11:58,43,68,165,0,-150,1
2/12/2000 11:59,43,67,171,0,-149,1
2/12/2000 12:00,43,66,173,0,-146,1
2/12/2000 12:01,43,64,170,-1,-145,1
2/12/2000 12:02,43,62,170,-1,-143,1
2/12/2000 12:03,43,60,174,-1,-142,1
2/12/2000 12:04,43,60,177,-1,-141,1
2/12/2000 12:05,43,59,176,-1,-141,1
2/12/2000 12:06,43,59,176,-1,-142,1
2/12/2000 12:07,43,60,176,-2,-143,1
2/12/2000 12:08,43,61,177,-2,-142,1
2/12/2000 12:09,43,60,175,-2,-140,1
2/12/2000 12:10,43,62,174,-3,-138,1
2/12/2000 12:11,43,64,172,-3,-136,1
2/12/2000 12:12,43,65,170,-4,-135,1
2/12/2000 12:13,43,66,171,-4,-133,1
2/12/2000 12:14,43,66,169,-5,-132,1
2/12/2000 12:15,43,65,166,-5,-131,1
2/12/2000 12:16,43,63,162,-6,-129,1
2/12/2000 12:17,43,62,157,-6,-129,1
2/12/2000 12:18,43,63,154,-6,-128,1
2/12/2000 12:19,43,63,152,-6,-128,1
2/12/2000 12:20,43,61,150,-6,-127,1
2/12/2000 12:21,43,62,149,-7,-127,1
2/12/2000 12:22,43,62,148,-7,-127,1
2/12/2000 12:23,43,61,146,-8,-127,1
2/12/2000 12:24,43,61,143,-8,-127,1
2/12/2000 12:25,43,60,140,-7,-127,1
2/12/2000 12:26,43,59,138,-7,-127,1
2/12/2000 12:27,43,58,136,-7,-126,1
2/12/2000 12:28,43,57,134,-7,-124,1
2/12/2000 12:29,43,55,131,-6,-124,1
2/12/2000 12:30,43,55,127,-6,-123,1
2/12/2000 12:31,43,54,125,-6,-123,1
2/12/2000 12:32,43,54,123,-6,-122,1
2/12/2000 12:33,43,52,123,-6,-122,1
2/12/2000 12:34,43,52,121,-6,-123,1
2/12/2000 12:35,43,53,120,-6,-124,1
2/12/2000 12:36,43,52,121,-6,-123,1
2/12/2000 12:37,43,52,122,-6,-122,1
2/12/2000 12:38,43,51,120,-6,-122,1
2/12/2000 12:39,43,50,117,-6,-120,1
2/12/2000 12:40,43,49,117,-6,-118,1
2/12/2000 12:41,43,48,114,-6,-117,1
2/12/2000 12:42,43,47,109,-6,-116,1
2/12/2000 12:43,43,46,105,-6,-115,1
2/12/2000 12:44,43,44,103,-6,-112,1
2/12/2000 12:45,43,42,98,-6,-110,1
2/12/2000 12:46,43,42,100,-6,-109,1
2/12/2000 12:47,43,42,100,-6,-110,1
2/12/2000 12:48,43,41,98,-5,-110,1
2/12/2000 12:49,43,41,99,-5,-109,1
2/12/2000 12:50,43,41,99,-5,-108,1
2/12/2000 12:51,43,41,99,-5,-108,1
2/12/2000 12:52,43,41,98,-5,-106,1
2/12/2000 12:53,43,41,99,-5,-107,1
2/12/2000 12:54,43,44,99,-5,-108,1
2/12/2000 12:55,43,49,101,-5,-113,1
2/12/2000 12:56,43,57,98,-4,-112,1
2/12/2000 12:57,43,51,99,-5,-109,1
2/12/2000 12:58,43,49,102,-5,-107,1
2/12/2000 12:59,43,48,105,-5,-108,1
2/12/2000 13:00,43,50,104,-5,-110,1
2/12/2000 13:01,43,51,103,-5,-113,1
2/12/2000 13:02,43,52,106,-5,-113,1
2/12/2000 13:03,43,53,110,-5,-114,1
2/12/2000 13:04,43,53,110,-5,-114,1
2/12/2000 13:05,43,53,111,-5,-113,1
2/12/2000 13:06,43,51,109,-5,-112,1
2/12/2000 13:07,43,51,107,-4,-111,1
2/12/2000 13:08,43,49,106,-4,-110,1
2/12/2000 13:09,43,50,103,-3,-110,1
2/12/2000 13:10,43,51,102,-3,-109,1
2/12/2000 13:11,43,50,101,-2,-108,1
2/12/2000 13:12,43,51,101,-1,-109,1
2/12/2000 13:13,43,54,102,-1,-109,1
2/12/2000 13:14,43,54,103,-1,-110,1
2/12/2000 13:15,43,55,103,0,-110,1
2/12/2000 13:16,43,54,105,1,-109,1
2/12/2000 13:17,43,52,107,1,-107,1
2/12/2000 13:18,43,51,105,2,-106,1
2/12/2000 13:19,43,51,105,3,-106,1
2/12/2000 13:20,43,49,106,4,-105,1
2/12/2000 13:21,43,49,105,4,-104,1
2/12/2000 13:22,43,50,107,5,-102,1
2/12/2000 13:23,43,49,107,6,-101,1
2/12/2000 13:24,43,51,109,6,-103,1
2/12/2000 13:25,43,53,112,6,-107,1
2/12/2000 13:26,43,55,116,6,-108,1
2/12/2000 13:27,43,57,117,5,-111,1
2/12/2000 13:28,43,56,118,5,-112,1
2/12/2000 13:29,43,56,120,5,-113,1
2/12/2000 13:30,43,55,121,4,-114,1
2/12/2000 13:31,43,55,123,5,-113,1
2/12/2000 13:32,43,52,122,5,-110,1
2/12/2000 13:33,43,52,121,5,-110,1
2/12/2000 13:34,43,52,121,5,-110,1
2/12/2000 13:35,43,50,122,5,-109,1
2/12/2000 13:36,43,49,121,6,-108,1
2/12/2000 13:37,43,49,121,6,-107,1
2/12/2000 13:38,43,51,121,6,-110,1
2/12/2000 13:39,43,54,122,6,-115,1
2/12/2000 13:40,43,54,124,6,-116,1
2/12/2000 13:41,43,55,126,6,-115,1
2/12/2000 13:42,43,54,125,6,-115,1
2/12/2000 13:43,43,57,126,6,-116,1
2/12/2000 13:44,43,56,126,6,-117,1
2/12/2000 13:45,43,56,127,6,-119,1
2/12/2000 13:46,43,55,128,7,-119,1
2/12/2000 13:47,43,56,129,7,-119,1
2/12/2000 13:48,43,54,129,7,-119,1
2/12/2000 13:49,43,54,129,7,-119,1
2/12/2000 13:50,43,53,129,7,-119,1
2/12/2000 13:51,43,54,128,7,-118,1
2/12/2000 13:52,43,55,127,7,-118,1
2/12/2000 13:53,43,53,124,5,-115,1
2/12/2000 13:54,43,52,121,4,-114,1
2/12/2000 13:55,43,52,118,2,-114,1
2/12/2000 13:56,43,54,118,2,-114,1
2/12/2000 13:57,43,54,120,1,-112,1
2/12/2000 13:58,43,54,116,1,-112,1
2/12/2000 13:59,43,53,113,0,-111,1
2/12/2000 14:00,43,54,111,-1,-111,1
2/12/2000 14:01,43,54,107,-2,-111,1
2/12/2000 14:02,43,55,106,-2,-112,1
2/12/2000 14:03,43,54,102,-3,-112,1
2/12/2000 14:04,43,55,101,-3,-115,1
