DateTime,DOY,ASY_D,ASY_H,SYM_D,SYM_H,Location
03/17/2013 02:18:00,76,12,19,3,-11,1
03/17/2013 02:19:00,76,12,19,3,-10,1
03/17/2013 02:20:00,76,13,19,3,-10,1
03/17/2013 02:21:00,76,13,18,3,-10,1
03/17/2013 02:22:00,76,14,18,3,-10,1
03/17/2013 02:23:00,76,13,18,3,-10,1
03/17/2013 02:24:00,76,14,18,3,-10,1
03/17/2013 02:25:00,76,13,18,3,-10,1
03/17/2013 02:26:00,76,13,18,3,-10,1
03/17/2013 02:27:00,76,12,18,3,-9,1
03/17/2013 02:28:00,76,13,18,2,-10,1
03/17/2013 02:29:00,76,13,17,2,-10,1
03/17/2013 02:30:00,76,13,17,2,-10,1
03/17/2013 02:31:00,76,13,17,2,-10,1
03/17/2013 02:32:00,76,13,16,2,-10,1
03/17/2013 02:33:00,76,14,17,2,-10,1
03/17/2013 02:34:00,76,14,17,2,-10,1
03/17/2013 02:35:00,76,14,17,2,-10,1
03/17/2013 02:36:00,76,14,17,2,-11,1
03/17/2013 02:37:00,76,14,17,2,-11,1
03/17/2013 02:38:00,76,14,17,2,-11,1
03/17/2013 02:39:00,76,13,17,2,-11,1
03/17/2013 02:40:00,76,13,16,2,-11,1
03/17/2013 02:41:00,76,13,16,2,-11,1
03/17/2013 02:42:00,76,13,16,2,-11,1
03/17/2013 02:43:00,76,13,16,2,-11,1
03/17/2013 02:44:00,76,12,16,2,-11,1
03/17/2013 02:45:00,76,13,16,2,-11,1
03/17/2013 02:46:00,76,14,16,2,-11,1
03/17/2013 02:47:00,76,14,16,2,-11,1
03/17/2013 02:48:00,76,14,16,2,-11,1
03/17/2013 02:49:00,76,15,16,1,-11,1
03/17/2013 02:50:00,76,15,16,2,-11,1
03/17/2013 02:51:00,76,15,16,2,-11,1
03/17/2013 02:52:00,76,14,16,2,-10,1
03/17/2013 02:53:00,76,14,16,2,-11,1
03/17/2013 02:54:00,76,14,16,1,-10,1
03/17/2013 02:55:00,76,13,16,1,-10,1
03/17/2013 02:56:00,76,11,16,2,-9,1
03/17/2013 02:57:00,76,10,16,2,-9,1
03/17/2013 02:58:00,76,10,16,2,-9,1
03/17/2013 02:59:00,76,10,16,2,-9,1
03/17/2013 03:00:00,76,11,17,2,-9,1
03/17/2013 03:01:00,76,10,17,2,-9,1
03/17/2013 03:02:00,76,10,17,1,-9,1
03/17/2013 03:03:00,76,10,16,1,-9,1
03/17/2013 03:04:00,76,11,16,2,-9,1
03/17/2013 03:05:00,76,12,16,1,-9,1
03/17/2013 03:06:00,76,11,16,2,-9,1
03/17/2013 03:07:00,76,9,17,2,-8,1
03/17/2013 03:08:00,76,8,16,1,-9,1
03/17/2013 03:09:00,76,7,15,1,-9,1
03/17/2013 03:10:00,76,8,15,1,-9,1
03/17/2013 03:11:00,76,9,15,1,-9,1
03/17/2013 03:12:00,76,11,15,1,-9,1
03/17/2013 03:13:00,76,13,15,1,-9,1
03/17/2013 03:14:00,76,13,15,1,-9,1
03/17/2013 03:15:00,76,11,15,1,-9,1
03/17/2013 03:16:00,76,12,15,1,-9,1
03/17/2013 03:17:00,76,12,13,1,-8,1
03/17/2013 03:18:00,76,11,14,1,-8,1
03/17/2013 03:19:00,76,12,14,1,-8,1
03/17/2013 03:20:00,76,13,13,1,-8,1
03/17/2013 03:21:00,76,14,13,0,-8,1
03/17/2013 03:22:00,76,14,13,1,-8,1
03/17/2013 03:23:00,76,13,13,1,-8,1
03/17/2013 03:24:00,76,12,13,1,-8,1
03/17/2013 03:25:00,76,10,14,1,-8,1
03/17/2013 03:26:00,76,10,14,1,-8,1
03/17/2013 03:27:00,76,10,14,1,-7,1
03/17/2013 03:28:00,76,10,14,1,-7,1
03/17/2013 03:29:00,76,8,14,1,-7,1
03/17/2013 03:30:00,76,8,13,1,-7,1
03/17/2013 03:31:00,76,9,12,1,-8,1
03/17/2013 03:32:00,76,9,12,1,-8,1
03/17/2013 03:33:00,76,11,12,1,-8,1
03/17/2013 03:34:00,76,11,13,1,-8,1
03/17/2013 03:35:00,76,12,13,1,-8,1
03/17/2013 03:36:00,76,11,13,0,-8,1
03/17/2013 03:37:00,76,11,13,1,-8,1
03/17/2013 03:38:00,76,11,13,0,-8,1
03/17/2013 03:39:00,76,11,12,1,-8,1
03/17/2013 03:40:00,76,11,12,0,-9,1
03/17/2013 03:41:00,76,11,13,1,-8,1
03/17/2013 03:42:00,76,10,13,0,-8,1
03/17/2013 03:43:00,76,10,13,0,-8,1
03/17/2013 03:44:00,76,9,13,0,-8,1
03/17/2013 03:45:00,76,10,13,0,-8,1
03/17/2013 03:46:00,76,10,13,1,-8,1
03/17/2013 03:47:00,76,10,13,1,-8,1
03/17/2013 03:48:00,76,9,13,0,-8,1
03/17/2013 03:49:00,76,9,13,1,-8,1
03/17/2013 03:50:00,76,8,11,0,-8,1
03/17/2013 03:51:00,76,9,11,0,-9,1
03/17/2013 03:52:00,76,7,11,0,-8,1
03/17/2013 03:53:00,76,8,11,0,-8,1
03/17/2013 03:54:00,76,8,11,0,-8,1
03/17/2013 03:55:00,76,8,11,0,-8,1
03/17/2013 03:56:00,76,9,11,0,-8,1
03/17/2013 03:57:00,76,10,11,0,-8,1
03/17/2013 03:58:00,76,10,10,0,-9,1
03/17/2013 03:59:00,76,10,10,0,-9,1
03/17/2013 04:00:00,76,9,10,0,-9,1
03/17/2013 04:01:00,76,10,10,0,-9,1
03/17/2013 04:02:00,76,9,10,0,-9,1
03/17/2013 04:03:00,76,8,11,0,-9,1
03/17/2013 04:04:00,76,7,11,0,-9,1
03/17/2013 04:05:00,76,7,12,0,-9,1
03/17/2013 04:06:00,76,6,12,0,-9,1
03/17/2013 04:07:00,76,7,12,0,-9,1
03/17/2013 04:08:00,76,7,11,0,-9,1
03/17/2013 04:09:00,76,7,12,0,-9,1
03/17/2013 04:10:00,76,7,12,0,-9,1
03/17/2013 04:11:00,76,7,12,0,-9,1
03/17/2013 04:12:00,76,7,12,0,-9,1
03/17/2013 04:13:00,76,7,12,0,-9,1
03/17/2013 04:14:00,76,7,12,0,-9,1
03/17/2013 04:15:00,76,6,11,1,-9,1
03/17/2013 04:16:00,76,6,11,0,-9,1
03/17/2013 04:17:00,76,6,11,0,-9,1
03/17/2013 04:18:00,76,6,12,0,-9,1
03/17/2013 04:19:00,76,6,13,0,-8,1
03/17/2013 04:20:00,76,7,12,0,-8,1
03/17/2013 04:21:00,76,7,11,0,-8,1
03/17/2013 04:22:00,76,7,11,0,-8,1
03/17/2013 04:23:00,76,7,11,0,-8,1
03/17/2013 04:24:00,76,7,11,0,-8,1
03/17/2013 04:25:00,76,7,11,0,-8,1
03/17/2013 04:26:00,76,7,10,0,-9,1
03/17/2013 04:27:00,76,7,10,0,-9,1
03/17/2013 04:28:00,76,7,10,-1,-9,1
03/17/2013 04:29:00,76,7,10,-1,-9,1
03/17/2013 04:30:00,76,6,10,0,-9,1
03/17/2013 04:31:00,76,6,10,0,-9,1
03/17/2013 04:32:00,76,6,11,0,-8,1
03/17/2013 04:33:00,76,6,11,0,-8,1
03/17/2013 04:34:00,76,5,11,0,-8,1
03/17/2013 04:35:00,76,6,11,0,-8,1
03/17/2013 04:36:00,76,6,11,0,-8,1
03/17/2013 04:37:00,76,5,11,-1,-8,1
03/17/2013 04:38:00,76,6,11,0,-8,1
03/17/2013 04:39:00,76,6,11,0,-9,1
03/17/2013 04:40:00,76,7,11,-1,-9,1
03/17/2013 04:41:00,76,7,10,-1,-9,1
03/17/2013 04:42:00,76,8,10,-1,-9,1
03/17/2013 04:43:00,76,7,11,-1,-9,1
03/17/2013 04:44:00,76,6,11,-1,-9,1
03/17/2013 04:45:00,76,5,11,-1,-9,1
03/17/2013 04:46:00,76,5,11,-1,-9,1
03/17/2013 04:47:00,76,5,11,-1,-9,1
03/17/2013 04:48:00,76,5,11,-1,-8,1
03/17/2013 04:49:00,76,6,10,-1,-8,1
03/17/2013 04:50:00,76,6,11,-1,-8,1
03/17/2013 04:51:00,76,6,11,-1,-8,1
03/17/2013 04:52:00,76,6,11,0,-7,1
03/17/2013 04:53:00,76,5,11,0,-7,1
03/17/2013 04:54:00,76,6,11,-1,-7,1
03/17/2013 04:55:00,76,6,11,-1,-7,1
03/17/2013 04:56:00,76,6,11,-1,-7,1
03/17/2013 04:57:00,76,5,11,-1,-7,1
03/17/2013 04:58:00,76,5,11,-1,-7,1
03/17/2013 04:59:00,76,6,11,-1,-7,1
03/17/2013 05:00:00,76,6,11,-1,-7,1
03/17/2013 05:01:00,76,7,12,-1,-8,1
03/17/2013 05:02:00,76,6,12,-1,-7,1
03/17/2013 05:03:00,76,6,13,-1,-7,1
03/17/2013 05:04:00,76,6,12,-1,-8,1
03/17/2013 05:05:00,76,6,13,-1,-7,1
03/17/2013 05:06:00,76,6,13,-1,-7,1
03/17/2013 05:07:00,76,6,13,-1,-7,1
03/17/2013 05:08:00,76,6,13,-1,-7,1
03/17/2013 05:09:00,76,6,13,-1,-7,1
03/17/2013 05:10:00,76,6,13,-1,-7,1
03/17/2013 05:11:00,76,6,13,-1,-8,1
03/17/2013 05:12:00,76,6,12,-1,-8,1
03/17/2013 05:13:00,76,6,12,-1,-8,1
03/17/2013 05:14:00,76,7,13,-1,-8,1
03/17/2013 05:15:00,76,7,13,-1,-8,1
03/17/2013 05:16:00,76,6,13,-1,-8,1
03/17/2013 05:17:00,76,6,13,-1,-7,1
03/17/2013 05:18:00,76,6,13,-1,-8,1
03/17/2013 05:19:00,76,7,17,0,-7,1
03/17/2013 05:20:00,76,7,16,0,-8,1
03/17/2013 05:21:00,76,8,18,0,-8,1
03/17/2013 05:22:00,76,9,18,0,-7,1
03/17/2013 05:23:00,76,9,18,1,-8,1
03/17/2013 05:24:00,76,9,20,0,-8,1
03/17/2013 05:25:00,76,9,20,1,-8,1
03/17/2013 05:26:00,76,9,19,1,-9,1
03/17/2013 05:27:00,76,9,19,0,-9,1
03/17/2013 05:28:00,76,8,18,0,-10,1
03/17/2013 05:29:00,76,8,18,0,-10,1
03/17/2013 05:30:00,76,7,17,0,-10,1
03/17/2013 05:31:00,76,6,17,0,-11,1
03/17/2013 05:32:00,76,7,17,0,-10,1
03/17/2013 05:33:00,76,6,17,0,-10,1
03/17/2013 05:34:00,76,6,17,0,-11,1
03/17/2013 05:35:00,76,6,16,0,-10,1
03/17/2013 05:36:00,76,5,16,0,-11,1
03/17/2013 05:37:00,76,7,16,0,-10,1
03/17/2013 05:38:00,76,6,15,0,-11,1
03/17/2013 05:39:00,76,6,15,-1,-11,1
03/17/2013 05:40:00,76,6,14,-1,-11,1
03/17/2013 05:41:00,76,6,13,-1,-10,1
03/17/2013 05:42:00,76,6,13,-1,-11,1
03/17/2013 05:43:00,76,6,12,-1,-11,1
03/17/2013 05:44:00,76,6,12,-1,-11,1
03/17/2013 05:45:00,76,6,11,-1,-11,1
03/17/2013 05:46:00,76,6,12,-1,-11,1
03/17/2013 05:47:00,76,7,12,-1,-10,1
03/17/2013 05:48:00,76,7,12,-1,-10,1
03/17/2013 05:49:00,76,8,12,-1,-10,1
03/17/2013 05:50:00,76,7,11,-1,-11,1
03/17/2013 05:51:00,76,8,12,-1,-11,1
03/17/2013 05:52:00,76,8,12,-1,-10,1
03/17/2013 05:53:00,76,7,11,-1,-10,1
03/17/2013 05:54:00,76,8,12,-1,-10,1
03/17/2013 05:55:00,76,7,12,-1,-10,1
03/17/2013 05:56:00,76,7,13,0,-9,1
03/17/2013 05:57:00,76,8,14,0,-8,1
03/17/2013 05:58:00,76,8,14,0,-9,1
03/17/2013 05:59:00,76,9,14,0,-7,1
03/17/2013 06:00:00,76,7,14,1,-7,1
03/17/2013 06:01:00,76,12,13,3,7,1
03/17/2013 06:02:00,76,15,32,4,25,1
03/17/2013 06:03:00,76,21,47,6,31,1
03/17/2013 06:04:00,76,21,45,6,33,1
03/17/2013 06:05:00,76,18,44,5,33,1
03/17/2013 06:06:00,76,17,43,6,31,1
03/17/2013 06:07:00,76,11,48,6,30,1
03/17/2013 06:08:00,76,13,44,5,30,1
03/17/2013 06:09:00,76,16,42,3,32,1
03/17/2013 06:10:00,76,18,44,3,33,1
03/17/2013 06:11:00,76,16,42,3,29,1
03/17/2013 06:12:00,76,17,42,3,29,1
03/17/2013 06:13:00,76,18,39,2,29,1
03/17/2013 06:14:00,76,18,42,3,25,1
03/17/2013 06:15:00,76,19,38,2,25,1
03/17/2013 06:16:00,76,21,37,1,25,1
03/17/2013 06:17:00,76,19,36,1,24,1
03/17/2013 06:18:00,76,18,38,3,20,1
03/17/2013 06:19:00,76,17,38,3,18,1
03/17/2013 06:20:00,76,18,37,2,18,1
03/17/2013 06:21:00,76,20,37,3,18,1
03/17/2013 06:22:00,76,20,37,3,18,1
03/17/2013 06:23:00,76,18,36,3,17,1
03/17/2013 06:24:00,76,16,38,4,18,1
03/17/2013 06:25:00,76,16,40,5,20,1
03/17/2013 06:26:00,76,15,40,4,23,1
03/17/2013 06:27:00,76,20,49,6,19,1
03/17/2013 06:28:00,76,24,46,7,17,1
03/17/2013 06:29:00,76,21,42,5,20,1
03/17/2013 06:30:00,76,21,46,6,19,1
03/17/2013 06:31:00,76,24,51,7,17,1
03/17/2013 06:32:00,76,21,48,6,19,1
03/17/2013 06:33:00,76,20,52,6,19,1
03/17/2013 06:34:00,76,19,57,7,18,1
03/17/2013 06:35:00,76,19,58,7,19,1
03/17/2013 06:36:00,76,20,64,7,21,1
03/17/2013 06:37:00,76,23,75,8,19,1
03/17/2013 06:38:00,76,23,75,8,22,1
03/17/2013 06:39:00,76,23,78,8,23,1
03/17/2013 06:40:00,76,25,88,10,22,1
03/17/2013 06:41:00,76,27,96,11,20,1
03/17/2013 06:42:00,76,29,97,11,21,1
03/17/2013 06:43:00,76,32,104,11,21,1
03/17/2013 06:44:00,76,34,108,12,21,1
03/17/2013 06:45:00,76,36,115,13,20,1
03/17/2013 06:46:00,76,38,120,13,19,1
03/17/2013 06:47:00,76,39,126,14,16,1
03/17/2013 06:48:00,76,43,129,14,14,1
03/17/2013 06:49:00,76,45,127,14,14,1
03/17/2013 06:50:00,76,47,127,13,14,1
03/17/2013 06:51:00,76,47,127,13,15,1
03/17/2013 06:52:00,76,48,129,13,13,1
03/17/2013 06:53:00,76,50,125,12,14,1
03/17/2013 06:54:00,76,51,129,13,12,1
03/17/2013 06:55:00,76,51,132,13,11,1
03/17/2013 06:56:00,76,50,133,14,11,1
03/17/2013 06:57:00,76,50,134,14,12,1
03/17/2013 06:58:00,76,49,140,14,10,1
03/17/2013 06:59:00,76,49,138,14,10,1
03/17/2013 07:00:00,76,49,137,14,9,1
03/17/2013 07:01:00,76,50,135,15,4,1
03/17/2013 07:02:00,76,50,124,12,10,1
03/17/2013 07:03:00,76,50,124,12,10,1
03/17/2013 07:04:00,76,49,127,13,8,1
03/17/2013 07:05:00,76,48,125,13,6,1
03/17/2013 07:06:00,76,48,123,13,4,1
03/17/2013 07:07:00,76,45,119,13,4,1
03/17/2013 07:08:00,76,46,120,13,3,1
03/17/2013 07:09:00,76,45,120,14,3,1
03/17/2013 07:10:00,76,45,117,13,7,1
03/17/2013 07:11:00,76,46,125,15,5,1
03/17/2013 07:12:00,76,46,125,16,3,1
03/17/2013 07:13:00,76,47,125,16,3,1
03/17/2013 07:14:00,76,47,124,17,2,1
03/17/2013 07:15:00,76,48,124,17,1,1
03/17/2013 07:16:00,76,48,123,17,-1,1
03/17/2013 07:17:00,76,49,123,18,-1,1
03/17/2013 07:18:00,76,50,124,18,-2,1
03/17/2013 07:19:00,76,50,124,18,-3,1
03/17/2013 07:20:00,76,52,124,18,-5,1
03/17/2013 07:21:00,76,54,124,19,-6,1
03/17/2013 07:22:00,76,56,125,19,-7,1
03/17/2013 07:23:00,76,56,121,18,-7,1
03/17/2013 07:24:00,76,56,121,19,-8,1
03/17/2013 07:25:00,76,55,120,19,-9,1
03/17/2013 07:26:00,76,55,117,18,-10,1
03/17/2013 07:27:00,76,53,115,18,-11,1
03/17/2013 07:28:00,76,51,110,17,-12,1
03/17/2013 07:29:00,76,51,106,17,-13,1
03/17/2013 07:30:00,76,51,102,16,-14,1
03/17/2013 07:31:00,76,49,98,16,-13,1
03/17/2013 07:32:00,76,48,97,16,-13,1
03/17/2013 07:33:00,76,48,95,15,-13,1
03/17/2013 07:34:00,76,47,92,15,-15,1
03/17/2013 07:35:00,76,46,86,14,-16,1
03/17/2013 07:36:00,76,46,87,14,-18,1
03/17/2013 07:37:00,76,45,86,14,-19,1
03/17/2013 07:38:00,76,45,85,14,-19,1
03/17/2013 07:39:00,76,43,81,13,-16,1
03/17/2013 07:40:00,76,42,81,13,-14,1
03/17/2013 07:41:00,76,41,84,13,-13,1
03/17/2013 07:42:00,76,38,80,13,-8,1
03/17/2013 07:43:00,76,35,76,13,5,1
03/17/2013 07:44:00,76,35,89,14,7,1
03/17/2013 07:45:00,76,32,80,12,7,1
03/17/2013 07:46:00,76,34,72,11,1,1
03/17/2013 07:47:00,76,34,72,12,-14,1
03/17/2013 07:48:00,76,34,58,12,-23,1
03/17/2013 07:49:00,76,31,55,12,-22,1
03/17/2013 07:50:00,76,31,57,14,-23,1
03/17/2013 07:51:00,76,32,58,15,-22,1
03/17/2013 07:52:00,76,34,56,15,-21,1
03/17/2013 07:53:00,76,37,53,15,-22,1
03/17/2013 07:54:00,76,41,53,14,-22,1
03/17/2013 07:55:00,76,46,53,15,-23,1
03/17/2013 07:56:00,76,49,54,16,-23,1
03/17/2013 07:57:00,76,54,55,17,-23,1
03/17/2013 07:58:00,76,58,56,17,-21,1
03/17/2013 07:59:00,76,62,57,17,-15,1
03/17/2013 08:00:00,76,64,56,18,-16,1
03/17/2013 08:01:00,76,63,52,17,-18,1
03/17/2013 08:02:00,76,69,54,17,-21,1
03/17/2013 08:03:00,76,79,57,19,-18,1
03/17/2013 08:04:00,76,79,56,18,-15,1
03/17/2013 08:05:00,76,75,52,17,-16,1
03/17/2013 08:06:00,76,68,50,16,-23,1
03/17/2013 08:07:00,76,63,46,16,-35,1
03/17/2013 08:08:00,76,66,51,16,-38,1
03/17/2013 08:09:00,76,73,57,16,-32,1
03/17/2013 08:10:00,76,69,54,17,-34,1
03/17/2013 08:11:00,76,65,52,17,-35,1
03/17/2013 08:12:00,76,65,52,17,-35,1
03/17/2013 08:13:00,76,63,53,16,-34,1
03/17/2013 08:14:00,76,61,54,16,-37,1
03/17/2013 08:15:00,76,62,56,16,-40,1
03/17/2013 08:16:00,76,63,58,16,-40,1
03/17/2013 08:17:00,76,65,60,16,-40,1
03/17/2013 08:18:00,76,63,59,15,-40,1
03/17/2013 08:19:00,76,62,59,15,-41,1
03/17/2013 08:20:00,76,64,60,15,-39,1
03/17/2013 08:21:00,76,74,65,14,-23,1
03/17/2013 08:22:00,76,71,63,13,-17,1
03/17/2013 08:23:00,76,69,61,13,-19,1
03/17/2013 08:24:00,76,67,61,12,-20,1
03/17/2013 08:25:00,76,65,60,11,-22,1
03/17/2013 08:26:00,76,64,61,10,-21,1
03/17/2013 08:27:00,76,60,57,10,-23,1
03/17/2013 08:28:00,76,55,56,10,-22,1
03/17/2013 08:29:00,76,50,54,11,-23,1
03/17/2013 08:30:00,76,47,52,11,-23,1
03/17/2013 08:31:00,76,49,56,10,-23,1
03/17/2013 08:32:00,76,49,55,10,-24,1
03/17/2013 08:33:00,76,47,53,9,-27,1
03/17/2013 08:34:00,76,47,53,10,-26,1
03/17/2013 08:35:00,76,50,55,10,-26,1
03/17/2013 08:36:00,76,51,54,9,-27,1
03/17/2013 08:37:00,76,53,54,9,-31,1
03/17/2013 08:38:00,76,55,56,9,-31,1
03/17/2013 08:39:00,76,55,56,9,-34,1
03/17/2013 08:40:00,76,54,54,10,-38,1
03/17/2013 08:41:00,76,55,57,10,-39,1
03/17/2013 08:42:00,76,56,57,11,-38,1
03/17/2013 08:43:00,76,55,57,10,-37,1
03/17/2013 08:44:00,76,53,58,9,-35,1
03/17/2013 08:45:00,76,50,56,8,-35,1
03/17/2013 08:46:00,76,50,61,7,-33,1
03/17/2013 08:47:00,76,47,61,5,-30,1
03/17/2013 08:48:00,76,44,57,6,-35,1
03/17/2013 08:49:00,76,44,62,5,-33,1
03/17/2013 08:50:00,76,43,62,5,-30,1
03/17/2013 08:51:00,76,38,60,3,-30,1
03/17/2013 08:52:00,76,35,62,3,-27,1
03/17/2013 08:53:00,76,33,58,2,-26,1
03/17/2013 08:54:00,76,33,56,1,-30,1
03/17/2013 08:55:00,76,37,57,1,-32,1
03/17/2013 08:56:00,76,44,54,1,-37,1
03/17/2013 08:57:00,76,50,54,0,-38,1
03/17/2013 08:58:00,76,57,53,-1,-46,1
03/17/2013 08:59:00,76,59,53,1,-59,1
03/17/2013 09:00:00,76,72,58,2,-57,1
03/17/2013 09:01:00,76,70,62,2,-57,1
03/17/2013 09:02:00,76,68,63,2,-59,1
03/17/2013 09:03:00,76,73,62,-1,-56,1
03/17/2013 09:04:00,76,82,63,-3,-52,1
03/17/2013 09:05:00,76,85,57,-4,-51,1
03/17/2013 09:06:00,76,86,65,-6,-53,1
03/17/2013 09:07:00,76,84,68,-6,-59,1
03/17/2013 09:08:00,76,80,75,-6,-60,1
03/17/2013 09:09:00,76,78,78,-6,-59,1
03/17/2013 09:10:00,76,75,79,-7,-57,1
03/17/2013 09:11:00,76,70,81,-7,-56,1
03/17/2013 09:12:00,76,67,84,-7,-56,1
03/17/2013 09:13:00,76,63,87,-6,-58,1
03/17/2013 09:14:00,76,61,93,-5,-59,1
03/17/2013 09:15:00,76,61,97,-4,-61,1
03/17/2013 09:16:00,76,61,99,-4,-61,1
03/17/2013 09:17:00,76,59,100,-4,-60,1
03/17/2013 09:18:00,76,59,103,-3,-61,1
03/17/2013 09:19:00,76,60,104,-3,-63,1
03/17/2013 09:20:00,76,61,101,-3,-64,1
03/17/2013 09:21:00,76,62,96,-3,-65,1
03/17/2013 09:22:00,76,66,87,-4,-67,1
03/17/2013 09:23:00,76,67,82,-4,-68,1
03/17/2013 09:24:00,76,68,79,-4,-68,1
03/17/2013 09:25:00,76,70,81,-3,-69,1
03/17/2013 09:26:00,76,71,78,-3,-69,1
03/17/2013 09:27:00,76,72,76,-2,-70,1
03/17/2013 09:28:00,76,69,74,-1,-72,1
03/17/2013 09:29:00,76,70,72,-1,-73,1
03/17/2013 09:30:00,76,68,72,0,-74,1
03/17/2013 09:31:00,76,67,73,1,-73,1
03/17/2013 09:32:00,76,66,74,2,-73,1
03/17/2013 09:33:00,76,63,76,2,-75,1
03/17/2013 09:34:00,76,61,77,3,-77,1
03/17/2013 09:35:00,76,58,76,3,-77,1
03/17/2013 09:36:00,76,56,75,3,-78,1
03/17/2013 09:37:00,76,54,77,4,-78,1
03/17/2013 09:38:00,76,57,75,4,-77,1
03/17/2013 09:39:00,76,59,75,4,-76,1
03/17/2013 09:40:00,76,62,79,4,-75,1
03/17/2013 09:41:00,76,66,81,4,-75,1
03/17/2013 09:42:00,76,68,83,4,-76,1
03/17/2013 09:43:00,76,64,81,4,-77,1
03/17/2013 09:44:00,76,62,81,3,-76,1
03/17/2013 09:45:00,76,64,81,3,-75,1
03/17/2013 09:46:00,76,65,82,3,-77,1
03/17/2013 09:47:00,76,63,83,3,-78,1
03/17/2013 09:48:00,76,59,80,4,-79,1
03/17/2013 09:49:00,76,59,76,3,-78,1
03/17/2013 09:50:00,76,52,72,4,-79,1
03/17/2013 09:51:00,76,46,70,4,-79,1
03/17/2013 09:52:00,76,46,67,4,-79,1
03/17/2013 09:53:00,76,49,68,5,-81,1
03/17/2013 09:54:00,76,53,65,5,-82,1
03/17/2013 09:55:00,76,57,64,6,-82,1
03/17/2013 09:56:00,76,61,58,7,-83,1
03/17/2013 09:57:00,76,63,54,7,-84,1
03/17/2013 09:58:00,76,67,53,8,-86,1
03/17/2013 09:59:00,76,72,52,10,-87,1
03/17/2013 10:00:00,76,73,54,11,-89,1
03/17/2013 10:01:00,76,74,57,12,-90,1
03/17/2013 10:02:00,76,77,58,12,-90,1
03/17/2013 10:03:00,76,76,56,13,-91,1
03/17/2013 10:04:00,76,75,56,14,-92,1
03/17/2013 10:05:00,76,76,56,14,-92,1
03/17/2013 10:06:00,76,79,56,14,-92,1
03/17/2013 10:07:00,76,81,56,14,-92,1
03/17/2013 10:08:00,76,82,56,14,-94,1
03/17/2013 10:09:00,76,81,59,14,-96,1
03/17/2013 10:10:00,76,82,61,14,-96,1
03/17/2013 10:11:00,76,81,63,13,-97,1
03/17/2013 10:12:00,76,80,64,14,-99,1
03/17/2013 10:13:00,76,80,66,14,-100,1
03/17/2013 10:14:00,76,80,69,15,-101,1
03/17/2013 10:15:00,76,79,71,15,-102,1
03/17/2013 10:16:00,76,78,71,16,-103,1
03/17/2013 10:17:00,76,77,72,17,-103,1
03/17/2013 10:18:00,76,77,68,17,-101,1
03/17/2013 10:19:00,76,77,65,17,-102,1
03/17/2013 10:20:00,76,78,63,17,-104,1
03/17/2013 10:21:00,76,79,60,17,-104,1
03/17/2013 10:22:00,76,80,57,16,-104,1
03/17/2013 10:23:00,76,79,56,15,-104,1
03/17/2013 10:24:00,76,78,56,14,-104,1
03/17/2013 10:25:00,76,77,55,14,-106,1
03/17/2013 10:26:00,76,75,55,13,-106,1
03/17/2013 10:27:00,76,75,54,13,-107,1
03/17/2013 10:28:00,76,73,55,12,-106,1
03/17/2013 10:29:00,76,71,55,12,-105,1
03/17/2013 10:30:00,76,71,54,11,-104,1
03/17/2013 10:31:00,76,70,54,10,-103,1
03/17/2013 10:32:00,76,68,54,10,-103,1
03/17/2013 10:33:00,76,66,55,10,-102,1
03/17/2013 10:34:00,76,64,54,10,-101,1
03/17/2013 10:35:00,76,63,55,9,-101,1
03/17/2013 10:36:00,76,60,56,8,-100,1
03/17/2013 10:37:00,76,57,57,8,-99,1
03/17/2013 10:38:00,76,55,59,8,-99,1
03/17/2013 10:39:00,76,54,61,8,-100,1
03/17/2013 10:40:00,76,53,61,8,-100,1
03/17/2013 10:41:00,76,52,61,7,-98,1
03/17/2013 10:42:00,76,51,60,7,-98,1
03/17/2013 10:43:00,76,50,59,6,-98,1
03/17/2013 10:44:00,76,50,61,6,-97,1
03/17/2013 10:45:00,76,50,61,6,-97,1
03/17/2013 10:46:00,76,49,60,5,-97,1
03/17/2013 10:47:00,76,49,59,5,-97,1
03/17/2013 10:48:00,76,48,59,4,-97,1
03/17/2013 10:49:00,76,47,59,5,-97,1
03/17/2013 10:50:00,76,47,60,4,-96,1
03/17/2013 10:51:00,76,46,59,4,-95,1
03/17/2013 10:52:00,76,46,58,4,-95,1
03/17/2013 10:53:00,76,45,57,4,-94,1
03/17/2013 10:54:00,76,45,58,4,-94,1
03/17/2013 10:55:00,76,45,57,4,-93,1
03/17/2013 10:56:00,76,44,58,4,-92,1
03/17/2013 10:57:00,76,44,58,4,-91,1
03/17/2013 10:58:00,76,43,58,3,-90,1
03/17/2013 10:59:00,76,43,57,3,-91,1
03/17/2013 11:00:00,76,43,57,2,-91,1
03/17/2013 11:01:00,76,43,59,2,-90,1
03/17/2013 11:02:00,76,45,59,2,-87,1
03/17/2013 11:03:00,76,45,58,1,-86,1
03/17/2013 11:04:00,76,45,59,1,-85,1
03/17/2013 11:05:00,76,46,57,0,-83,1
03/17/2013 11:06:00,76,45,58,-1,-79,1
03/17/2013 11:07:00,76,44,54,-2,-77,1
03/17/2013 11:08:00,76,43,52,-2,-74,1
03/17/2013 11:09:00,76,43,52,-3,-72,1
03/17/2013 11:10:00,76,44,56,-3,-70,1
03/17/2013 11:11:00,76,43,56,-4,-69,1
03/17/2013 11:12:00,76,40,57,-4,-70,1
03/17/2013 11:13:00,76,35,61,-3,-70,1
