DateTime,DOY,ASY_D,ASY_H,SYM_D,SYM_H,Location
08/22/2017 02:25:00,234,27,50,-3,-32,1
08/22/2017 02:26:00,234,28,50,-3,-32,1
08/22/2017 02:27:00,234,29,50,-3,-33,1
08/22/2017 02:28:00,234,29,50,-2,-33,1
08/22/2017 02:29:00,234,31,52,-2,-34,1
08/22/2017 02:30:00,234,34,53,0,-34,1
08/22/2017 02:31:00,234,40,56,1,-35,1
08/22/2017 02:32:00,234,44,57,2,-35,1
08/22/2017 02:33:00,234,49,58,3,-36,1
08/22/2017 02:34:00,234,51,59,4,-36,1
08/22/2017 02:35:00,234,56,60,5,-36,1
08/22/2017 02:36:00,234,59,62,6,-37,1
08/22/2017 02:37:00,234,66,62,8,-37,1
08/22/2017 02:38:00,234,72,62,10,-36,1
08/22/2017 02:39:00,234,81,63,13,-36,1
08/22/2017 02:40:00,234,87,66,15,-35,1
08/22/2017 02:41:00,234,90,68,16,-34,1
08/22/2017 02:42:00,234,90,69,17,-33,1
08/22/2017 02:43:00,234,88,71,17,-33,1
08/22/2017 02:44:00,234,86,72,18,-33,1
08/22/2017 02:45:00,234,82,74,19,-34,1
08/22/2017 02:46:00,234,81,74,19,-33,1
08/22/2017 02:47:00,234,81,73,19,-33,1
08/22/2017 02:48:00,234,83,74,20,-32,1
08/22/2017 02:49:00,234,88,75,20,-30,1
08/22/2017 02:50:00,234,93,74,20,-30,1
08/22/2017 02:51:00,234,95,74,20,-29,1
08/22/2017 02:52:00,234,96,76,20,-29,1
08/22/2017 02:53:00,234,96,77,20,-28,1
08/22/2017 02:54:00,234,98,80,19,-26,1
08/22/2017 02:55:00,234,98,82,19,-25,1
08/22/2017 02:56:00,234,96,84,19,-23,1
08/22/2017 02:57:00,234,95,87,18,-22,1
08/22/2017 02:58:00,234,94,89,18,-22,1
08/22/2017 02:59:00,234,92,89,17,-21,1
08/22/2017 03:00:00,234,90,91,16,-21,1
08/22/2017 03:01:00,234,88,91,16,-20,1
08/22/2017 03:02:00,234,86,93,15,-20,1
08/22/2017 03:03:00,234,84,93,15,-20,1
08/22/2017 03:04:00,234,85,92,14,-19,1
08/22/2017 03:05:00,234,85,93,14,-19,1
08/22/2017 03:06:00,234,82,93,13,-20,1
08/22/2017 03:07:00,234,80,92,11,-21,1
08/22/2017 03:08:00,234,79,89,10,-21,1
08/22/2017 03:09:00,234,77,88,9,-21,1
08/22/2017 03:10:00,234,79,86,8,-21,1
08/22/2017 03:11:00,234,79,86,8,-21,1
08/22/2017 03:12:00,234,79,85,7,-21,1
08/22/2017 03:13:00,234,79,84,7,-20,1
08/22/2017 03:14:00,234,79,82,6,-20,1
08/22/2017 03:15:00,234,79,81,6,-20,1
08/22/2017 03:16:00,234,79,81,6,-20,1
08/22/2017 03:17:00,234,79,80,6,-20,1
08/22/2017 03:18:00,234,77,79,5,-20,1
08/22/2017 03:19:00,234,77,78,5,-21,1
08/22/2017 03:20:00,234,76,78,5,-21,1
08/22/2017 03:21:00,234,74,77,4,-22,1
08/22/2017 03:22:00,234,74,75,4,-22,1
08/22/2017 03:23:00,234,72,74,4,-23,1
08/22/2017 03:24:00,234,71,72,3,-22,1
08/22/2017 03:25:00,234,72,73,3,-21,1
08/22/2017 03:26:00,234,70,73,3,-20,1
08/22/2017 03:27:00,234,70,73,3,-20,1
08/22/2017 03:28:00,234,69,72,2,-19,1
08/22/2017 03:29:00,234,69,72,1,-20,1
08/22/2017 03:30:00,234,67,72,1,-21,1
08/22/2017 03:31:00,234,66,71,0,-21,1
08/22/2017 03:32:00,234,65,70,-1,-22,1
08/22/2017 03:33:00,234,63,70,-1,-22,1
08/22/2017 03:34:00,234,60,70,-2,-23,1
08/22/2017 03:35:00,234,56,68,-2,-23,1
08/22/2017 03:36:00,234,54,67,-2,-24,1
08/22/2017 03:37:00,234,51,67,-3,-25,1
08/22/2017 03:38:00,234,50,66,-3,-26,1
08/22/2017 03:39:00,234,47,65,-2,-27,1
08/22/2017 03:40:00,234,45,66,-2,-27,1
08/22/2017 03:41:00,234,44,65,-2,-27,1
08/22/2017 03:42:00,234,42,65,-1,-27,1
08/22/2017 03:43:00,234,42,64,-1,-27,1
08/22/2017 03:44:00,234,43,63,0,-27,1
08/22/2017 03:45:00,234,47,64,1,-28,1
08/22/2017 03:46:00,234,48,63,1,-29,1
08/22/2017 03:47:00,234,48,64,1,-29,1
08/22/2017 03:48:00,234,47,65,1,-29,1
08/22/2017 03:49:00,234,46,65,1,-29,1
08/22/2017 03:50:00,234,45,66,1,-29,1
08/22/2017 03:51:00,234,44,65,1,-29,1
08/22/2017 03:52:00,234,43,64,1,-29,1
08/22/2017 03:53:00,234,42,62,1,-28,1
08/22/2017 03:54:00,234,42,60,2,-27,1
08/22/2017 03:55:00,234,41,59,2,-27,1
08/22/2017 03:56:00,234,41,59,2,-27,1
08/22/2017 03:57:00,234,41,59,2,-28,1
08/22/2017 03:58:00,234,41,58,2,-28,1
08/22/2017 03:59:00,234,41,56,1,-27,1
08/22/2017 04:00:00,234,41,55,1,-27,1
08/22/2017 04:01:00,234,40,55,1,-27,1
08/22/2017 04:02:00,234,40,55,1,-27,1
08/22/2017 04:03:00,234,40,54,1,-28,1
08/22/2017 04:04:00,234,39,54,1,-28,1
08/22/2017 04:05:00,234,38,53,1,-28,1
08/22/2017 04:06:00,234,38,52,1,-28,1
08/22/2017 04:07:00,234,37,51,0,-28,1
08/22/2017 04:08:00,234,36,51,0,-28,1
08/22/2017 04:09:00,234,35,51,0,-27,1
08/22/2017 04:10:00,234,33,49,0,-28,1
08/22/2017 04:11:00,234,32,49,-1,-28,1
08/22/2017 04:12:00,234,32,47,-1,-28,1
08/22/2017 04:13:00,234,31,47,-2,-28,1
08/22/2017 04:14:00,234,31,46,-2,-29,1
08/22/2017 04:15:00,234,31,47,-2,-29,1
08/22/2017 04:16:00,234,30,45,-2,-29,1
08/22/2017 04:17:00,234,29,45,-3,-28,1
08/22/2017 04:18:00,234,28,43,-3,-27,1
08/22/2017 04:19:00,234,27,43,-3,-27,1
08/22/2017 04:20:00,234,26,42,-3,-26,1
08/22/2017 04:21:00,234,26,42,-2,-26,1
08/22/2017 04:22:00,234,27,41,-2,-26,1
08/22/2017 04:23:00,234,26,41,-2,-26,1
08/22/2017 04:24:00,234,27,41,-2,-26,1
08/22/2017 04:25:00,234,26,41,-2,-25,1
08/22/2017 04:26:00,234,27,41,-2,-25,1
08/22/2017 04:27:00,234,27,41,-1,-25,1
08/22/2017 04:28:00,234,29,40,-1,-26,1
08/22/2017 04:29:00,234,30,40,-1,-26,1
08/22/2017 04:30:00,234,31,41,-1,-26,1
08/22/2017 04:31:00,234,32,42,-1,-27,1
08/22/2017 04:32:00,234,33,42,-1,-27,1
08/22/2017 04:33:00,234,33,44,-1,-27,1
08/22/2017 04:34:00,234,35,44,-1,-27,1
08/22/2017 04:35:00,234,35,44,-1,-27,1
08/22/2017 04:36:00,234,35,44,0,-27,1
08/22/2017 04:37:00,234,34,44,0,-27,1
08/22/2017 04:38:00,234,35,45,0,-29,1
08/22/2017 04:39:00,234,34,44,0,-29,1
08/22/2017 04:40:00,234,34,45,0,-29,1
08/22/2017 04:41:00,234,33,44,0,-30,1
08/22/2017 04:42:00,234,34,44,0,-30,1
08/22/2017 04:43:00,234,34,44,0,-30,1
08/22/2017 04:44:00,234,35,44,0,-30,1
08/22/2017 04:45:00,234,34,43,0,-29,1
08/22/2017 04:46:00,234,34,42,0,-29,1
08/22/2017 04:47:00,234,33,42,0,-28,1
08/22/2017 04:48:00,234,34,42,0,-29,1
08/22/2017 04:49:00,234,33,42,0,-29,1
08/22/2017 04:50:00,234,33,42,0,-28,1
08/22/2017 04:51:00,234,33,42,0,-28,1
08/22/2017 04:52:00,234,34,42,0,-28,1
08/22/2017 04:53:00,234,34,42,0,-27,1
08/22/2017 04:54:00,234,33,43,1,-25,1
08/22/2017 04:55:00,234,31,42,1,-23,1
08/22/2017 04:56:00,234,32,42,1,-22,1
08/22/2017 04:57:00,234,31,41,1,-22,1
08/22/2017 04:58:00,234,30,40,1,-22,1
08/22/2017 04:59:00,234,30,40,1,-23,1
08/22/2017 05:00:00,234,31,41,1,-23,1
08/22/2017 05:01:00,234,31,42,1,-21,1
08/22/2017 05:02:00,234,30,41,1,-20,1
08/22/2017 05:03:00,234,29,41,1,-19,1
08/22/2017 05:04:00,234,29,41,1,-20,1
08/22/2017 05:05:00,234,30,40,1,-19,1
08/22/2017 05:06:00,234,31,41,1,-19,1
08/22/2017 05:07:00,234,32,42,1,-18,1
08/22/2017 05:08:00,234,31,42,1,-16,1
08/22/2017 05:09:00,234,31,43,1,-16,1
08/22/2017 05:10:00,234,32,42,1,-14,1
08/22/2017 05:11:00,234,33,43,1,-14,1
08/22/2017 05:12:00,234,33,44,1,-14,1
08/22/2017 05:13:00,234,33,43,1,-15,1
08/22/2017 05:14:00,234,33,44,1,-15,1
08/22/2017 05:15:00,234,33,44,1,-16,1
08/22/2017 05:16:00,234,33,43,0,-16,1
08/22/2017 05:17:00,234,34,44,0,-17,1
08/22/2017 05:18:00,234,34,45,0,-18,1
08/22/2017 05:19:00,234,33,46,0,-19,1
08/22/2017 05:20:00,234,34,45,0,-18,1
08/22/2017 05:21:00,234,34,46,1,-15,1
08/22/2017 05:22:00,234,33,45,1,-14,1
08/22/2017 05:23:00,234,32,45,1,-15,1
08/22/2017 05:24:00,234,32,45,1,-17,1
08/22/2017 05:25:00,234,30,45,0,-17,1
08/22/2017 05:26:00,234,30,45,0,-17,1
08/22/2017 05:27:00,234,31,45,-1,-17,1
08/22/2017 05:28:00,234,30,45,0,-16,1
08/22/2017 05:29:00,234,30,44,-1,-17,1
08/22/2017 05:30:00,234,29,44,-1,-16,1
08/22/2017 05:31:00,234,30,44,-1,-16,1
08/22/2017 05:32:00,234,29,45,-1,-16,1
08/22/2017 05:33:00,234,28,45,-1,-16,1
08/22/2017 05:34:00,234,28,45,-1,-18,1
08/22/2017 05:35:00,234,28,45,-1,-18,1
08/22/2017 05:36:00,234,28,45,-1,-18,1
08/22/2017 05:37:00,234,29,45,-1,-18,1
08/22/2017 05:38:00,234,28,46,-1,-18,1
08/22/2017 05:39:00,234,29,46,-1,-18,1
08/22/2017 05:40:00,234,28,46,-2,-18,1
08/22/2017 05:41:00,234,28,46,-2,-19,1
08/22/2017 05:42:00,234,28,46,-2,-19,1
08/22/2017 05:43:00,234,28,45,-2,-18,1
08/22/2017 05:44:00,234,28,45,-2,-18,1
08/22/2017 05:45:00,234,30,45,-2,-19,1
08/22/2017 05:46:00,234,31,45,-1,-18,1
08/22/2017 05:47:00,234,30,45,-1,-17,1
08/22/2017 05:48:00,234,31,44,-1,-18,1
08/22/2017 05:49:00,234,31,45,-2,-19,1
08/22/2017 05:50:00,234,32,45,-1,-20,1
08/22/2017 05:51:00,234,32,45,-1,-19,1
08/22/2017 05:52:00,234,31,45,-1,-17,1
08/22/2017 05:53:00,234,31,45,-1,-17,1
08/22/2017 05:54:00,234,30,44,-1,-18,1
08/22/2017 05:55:00,234,29,45,-2,-19,1
08/22/2017 05:56:00,234,30,44,-2,-20,1
08/22/2017 05:57:00,234,30,44,-2,-21,1
08/22/2017 05:58:00,234,29,44,-2,-22,1
08/22/2017 05:59:00,234,29,44,-2,-22,1
08/22/2017 06:00:00,234,29,44,-2,-22,1
08/22/2017 06:01:00,234,28,45,-2,-21,1
08/22/2017 06:02:00,234,27,44,-2,-19,1
08/22/2017 06:03:00,234,26,43,-2,-19,1
08/22/2017 06:04:00,234,25,43,-2,-20,1
08/22/2017 06:05:00,234,24,43,-2,-21,1
08/22/2017 06:06:00,234,22,43,-2,-23,1
08/22/2017 06:07:00,234,22,42,-2,-24,1
08/22/2017 06:08:00,234,22,41,-2,-25,1
08/22/2017 06:09:00,234,22,41,-2,-25,1
08/22/2017 06:10:00,234,21,40,-2,-24,1
08/22/2017 06:11:00,234,21,40,-2,-24,1
08/22/2017 06:12:00,234,21,40,-2,-23,1
08/22/2017 06:13:00,234,21,40,-2,-23,1
08/22/2017 06:14:00,234,22,39,-2,-22,1
08/22/2017 06:15:00,234,20,39,-2,-23,1
08/22/2017 06:16:00,234,19,38,-2,-23,1
08/22/2017 06:17:00,234,18,38,-2,-23,1
08/22/2017 06:18:00,234,17,38,-2,-23,1
08/22/2017 06:19:00,234,15,36,-2,-23,1
08/22/2017 06:20:00,234,15,36,-2,-23,1
08/22/2017 06:21:00,234,14,37,-2,-28,1
08/22/2017 06:22:00,234,17,36,-2,-33,1
08/22/2017 06:23:00,234,20,37,-2,-36,1
08/22/2017 06:24:00,234,21,37,-1,-37,1
08/22/2017 06:25:00,234,20,38,-1,-37,1
08/22/2017 06:26:00,234,20,37,-1,-37,1
08/22/2017 06:27:00,234,19,36,-1,-36,1
08/22/2017 06:28:00,234,18,35,-1,-35,1
08/22/2017 06:29:00,234,18,34,-1,-34,1
08/22/2017 06:30:00,234,15,33,-1,-33,1
08/22/2017 06:31:00,234,15,32,-1,-33,1
08/22/2017 06:32:00,234,15,32,0,-32,1
08/22/2017 06:33:00,234,13,32,0,-31,1
08/22/2017 06:34:00,234,14,30,-1,-29,1
08/22/2017 06:35:00,234,14,30,-1,-28,1
08/22/2017 06:36:00,234,14,29,-1,-30,1
08/22/2017 06:37:00,234,15,27,-1,-32,1
08/22/2017 06:38:00,234,16,29,0,-34,1
08/22/2017 06:39:00,234,18,30,0,-36,1
08/22/2017 06:40:00,234,19,29,0,-37,1
08/22/2017 06:41:00,234,20,30,0,-38,1
08/22/2017 06:42:00,234,20,31,0,-39,1
08/22/2017 06:43:00,234,20,32,0,-39,1
08/22/2017 06:44:00,234,21,32,0,-38,1
08/22/2017 06:45:00,234,19,32,0,-38,1
08/22/2017 06:46:00,234,19,31,0,-37,1
08/22/2017 06:47:00,234,19,30,0,-37,1
08/22/2017 06:48:00,234,18,29,0,-36,1
08/22/2017 06:49:00,234,18,27,0,-36,1
08/22/2017 06:50:00,234,16,25,0,-36,1
08/22/2017 06:51:00,234,16,25,0,-35,1
08/22/2017 06:52:00,234,14,24,-1,-34,1
08/22/2017 06:53:00,234,15,23,-1,-34,1
08/22/2017 06:54:00,234,15,23,-1,-33,1
08/22/2017 06:55:00,234,13,22,-2,-33,1
08/22/2017 06:56:00,234,12,22,-2,-31,1
08/22/2017 06:57:00,234,11,22,-3,-30,1
08/22/2017 06:58:00,234,11,21,-3,-28,1
08/22/2017 06:59:00,234,11,20,-4,-27,1
08/22/2017 07:00:00,234,10,20,-4,-26,1
08/22/2017 07:01:00,234,9,17,-4,-26,1
08/22/2017 07:02:00,234,10,17,-5,-26,1
08/22/2017 07:03:00,234,9,16,-5,-26,1
08/22/2017 07:04:00,234,10,15,-5,-26,1
08/22/2017 07:05:00,234,11,14,-5,-26,1
08/22/2017 07:06:00,234,11,14,-5,-26,1
08/22/2017 07:07:00,234,12,14,-5,-26,1
08/22/2017 07:08:00,234,13,14,-5,-25,1
08/22/2017 07:09:00,234,13,13,-5,-25,1
08/22/2017 07:10:00,234,13,12,-5,-24,1
08/22/2017 07:11:00,234,13,12,-5,-24,1
08/22/2017 07:12:00,234,14,10,-4,-25,1
08/22/2017 07:13:00,234,13,11,-4,-24,1
08/22/2017 07:14:00,234,13,12,-4,-24,1
08/22/2017 07:15:00,234,13,12,-4,-23,1
08/22/2017 07:16:00,234,13,10,-4,-22,1
08/22/2017 07:17:00,234,13,10,-5,-22,1
08/22/2017 07:18:00,234,13,14,-4,-23,1
08/22/2017 07:19:00,234,12,15,-4,-22,1
08/22/2017 07:20:00,234,13,13,-3,-23,1
08/22/2017 07:21:00,234,14,14,-3,-23,1
08/22/2017 07:22:00,234,13,17,-3,-23,1
08/22/2017 07:23:00,234,13,18,-3,-24,1
08/22/2017 07:24:00,234,15,15,-2,-26,1
08/22/2017 07:25:00,234,15,16,-2,-28,1
08/22/2017 07:26:00,234,16,14,-1,-30,1
08/22/2017 07:27:00,234,16,13,-1,-33,1
08/22/2017 07:28:00,234,16,13,0,-34,1
08/22/2017 07:29:00,234,16,15,1,-36,1
08/22/2017 07:30:00,234,17,14,1,-36,1
08/22/2017 07:31:00,234,17,14,1,-37,1
08/22/2017 07:32:00,234,19,14,1,-37,1
08/22/2017 07:33:00,234,19,13,1,-36,1
08/22/2017 07:34:00,234,18,11,1,-36,1
08/22/2017 07:35:00,234,19,11,1,-35,1
08/22/2017 07:36:00,234,20,10,0,-35,1
08/22/2017 07:37:00,234,22,10,0,-36,1
08/22/2017 07:38:00,234,22,12,1,-36,1
08/22/2017 07:39:00,234,23,12,1,-36,1
08/22/2017 07:40:00,234,24,13,1,-37,1
08/22/2017 07:41:00,234,24,12,1,-37,1
08/22/2017 07:42:00,234,25,12,1,-36,1
08/22/2017 07:43:00,234,25,11,1,-36,1
08/22/2017 07:44:00,234,25,12,1,-35,1
08/22/2017 07:45:00,234,24,11,1,-35,1
08/22/2017 07:46:00,234,25,12,1,-34,1
08/22/2017 07:47:00,234,24,13,1,-33,1
08/22/2017 07:48:00,234,25,13,1,-32,1
08/22/2017 07:49:00,234,25,13,0,-32,1
08/22/2017 07:50:00,234,24,13,1,-32,1
08/22/2017 07:51:00,234,24,14,1,-32,1
08/22/2017 07:52:00,234,23,15,1,-32,1
08/22/2017 07:53:00,234,23,15,1,-32,1
08/22/2017 07:54:00,234,23,14,1,-31,1
08/22/2017 07:55:00,234,25,14,0,-31,1
08/22/2017 07:56:00,234,25,14,0,-30,1
08/22/2017 07:57:00,234,26,14,0,-30,1
08/22/2017 07:58:00,234,26,14,0,-30,1
08/22/2017 07:59:00,234,26,14,0,-30,1
08/22/2017 08:00:00,234,26,15,0,-30,1
08/22/2017 08:01:00,234,26,15,0,-30,1
08/22/2017 08:02:00,234,25,15,0,-29,1
08/22/2017 08:03:00,234,24,16,0,-28,1
08/22/2017 08:04:00,234,25,15,0,-28,1
08/22/2017 08:05:00,234,26,16,0,-28,1
08/22/2017 08:06:00,234,27,16,0,-28,1
08/22/2017 08:07:00,234,28,17,0,-28,1
08/22/2017 08:08:00,234,28,16,-1,-27,1
08/22/2017 08:09:00,234,29,17,-1,-27,1
08/22/2017 08:10:00,234,29,16,-1,-26,1
08/22/2017 08:11:00,234,30,16,-1,-26,1
08/22/2017 08:12:00,234,29,16,-2,-25,1
08/22/2017 08:13:00,234,28,15,-1,-25,1
08/22/2017 08:14:00,234,28,16,-1,-25,1
08/22/2017 08:15:00,234,29,17,-1,-25,1
08/22/2017 08:16:00,234,29,18,-1,-26,1
08/22/2017 08:17:00,234,31,17,-1,-26,1
08/22/2017 08:18:00,234,32,18,-1,-26,1
08/22/2017 08:19:00,234,32,18,-2,-26,1
08/22/2017 08:20:00,234,32,17,-2,-25,1
08/22/2017 08:21:00,234,32,16,-2,-24,1
08/22/2017 08:22:00,234,32,16,-2,-24,1
08/22/2017 08:23:00,234,33,16,-2,-24,1
08/22/2017 08:24:00,234,33,15,-3,-23,1
08/22/2017 08:25:00,234,33,15,-2,-24,1
08/22/2017 08:26:00,234,33,15,-2,-24,1
08/22/2017 08:27:00,234,33,16,-2,-24,1
08/22/2017 08:28:00,234,33,16,-2,-24,1
08/22/2017 08:29:00,234,33,16,-2,-24,1
08/22/2017 08:30:00,234,32,16,-2,-24,1
08/22/2017 08:31:00,234,32,15,-2,-23,1
08/22/2017 08:32:00,234,31,15,-2,-23,1
08/22/2017 08:33:00,234,31,15,-2,-23,1
08/22/2017 08:34:00,234,32,15,-2,-24,1
08/22/2017 08:35:00,234,32,15,-2,-24,1
08/22/2017 08:36:00,234,33,13,-2,-24,1
08/22/2017 08:37:00,234,32,13,-2,-23,1
08/22/2017 08:38:00,234,31,12,-2,-22,1
08/22/2017 08:39:00,234,31,12,-2,-22,1
08/22/2017 08:40:00,234,30,12,-2,-21,1
08/22/2017 08:41:00,234,30,13,-2,-21,1
08/22/2017 08:42:00,234,29,14,-2,-20,1
08/22/2017 08:43:00,234,28,13,-2,-20,1
08/22/2017 08:44:00,234,27,13,-2,-19,1
08/22/2017 08:45:00,234,27,14,-2,-19,1
08/22/2017 08:46:00,234,26,14,-2,-18,1
08/22/2017 08:47:00,234,26,14,-2,-17,1
08/22/2017 08:48:00,234,25,14,-2,-17,1
08/22/2017 08:49:00,234,23,12,-2,-17,1
08/22/2017 08:50:00,234,22,12,-2,-16,1
08/22/2017 08:51:00,234,21,12,-2,-16,1
08/22/2017 08:52:00,234,20,12,-1,-16,1
08/22/2017 08:53:00,234,20,11,-1,-17,1
08/22/2017 08:54:00,234,18,11,-1,-18,1
08/22/2017 08:55:00,234,17,11,-1,-18,1
08/22/2017 08:56:00,234,15,9,-1,-20,1
08/22/2017 08:57:00,234,15,9,0,-22,1
08/22/2017 08:58:00,234,13,10,0,-24,1
08/22/2017 08:59:00,234,13,9,0,-26,1
08/22/2017 09:00:00,234,13,9,0,-26,1
08/22/2017 09:01:00,234,14,10,0,-26,1
08/22/2017 09:02:00,234,14,9,0,-26,1
08/22/2017 09:03:00,234,15,9,0,-26,1
08/22/2017 09:04:00,234,14,10,0,-25,1
08/22/2017 09:05:00,234,14,11,0,-24,1
08/22/2017 09:06:00,234,14,12,0,-23,1
08/22/2017 09:07:00,234,14,11,0,-23,1
08/22/2017 09:08:00,234,15,10,-1,-22,1
08/22/2017 09:09:00,234,15,9,-1,-22,1
08/22/2017 09:10:00,234,14,9,-1,-21,1
08/22/2017 09:11:00,234,15,10,-1,-20,1
08/22/2017 09:12:00,234,14,10,-1,-20,1
08/22/2017 09:13:00,234,15,10,-1,-20,1
08/22/2017 09:14:00,234,13,10,-1,-20,1
08/22/2017 09:15:00,234,12,11,-1,-19,1
08/22/2017 09:16:00,234,13,10,0,-21,1
08/22/2017 09:17:00,234,14,9,0,-23,1
08/22/2017 09:18:00,234,14,10,0,-25,1
08/22/2017 09:19:00,234,14,9,0,-26,1
08/22/2017 09:20:00,234,14,10,0,-26,1
08/22/2017 09:21:00,234,15,9,0,-26,1
08/22/2017 09:22:00,234,15,8,0,-26,1
08/22/2017 09:23:00,234,16,9,0,-26,1
08/22/2017 09:24:00,234,15,9,0,-25,1
08/22/2017 09:25:00,234,16,10,-1,-25,1
08/22/2017 09:26:00,234,15,10,-1,-24,1
08/22/2017 09:27:00,234,15,11,0,-24,1
08/22/2017 09:28:00,234,14,10,0,-24,1
08/22/2017 09:29:00,234,14,12,0,-24,1
08/22/2017 09:30:00,234,13,12,0,-24,1
08/22/2017 09:31:00,234,12,11,0,-24,1
08/22/2017 09:32:00,234,11,11,0,-23,1
08/22/2017 09:33:00,234,11,11,0,-22,1
08/22/2017 09:34:00,234,11,11,0,-23,1
08/22/2017 09:35:00,234,12,12,0,-24,1
08/22/2017 09:36:00,234,12,13,0,-25,1
08/22/2017 09:37:00,234,12,12,0,-26,1
08/22/2017 09:38:00,234,12,11,0,-26,1
08/22/2017 09:39:00,234,12,10,-1,-25,1
08/22/2017 09:40:00,234,13,12,-1,-25,1
08/22/2017 09:41:00,234,13,12,-1,-25,1
08/22/2017 09:42:00,234,14,12,-1,-24,1
08/22/2017 09:43:00,234,15,11,-1,-23,1
08/22/2017 09:44:00,234,15,10,-1,-23,1
08/22/2017 09:45:00,234,16,10,-1,-23,1
08/22/2017 09:46:00,234,16,11,-1,-24,1
08/22/2017 09:47:00,234,15,13,-1,-24,1
08/22/2017 09:48:00,234,14,13,-1,-24,1
08/22/2017 09:49:00,234,14,13,-1,-25,1
08/22/2017 09:50:00,234,14,14,-1,-25,1
08/22/2017 09:51:00,234,15,14,-1,-25,1
08/22/2017 09:52:00,234,15,15,-1,-25,1
08/22/2017 09:53:00,234,15,15,-1,-25,1
08/22/2017 09:54:00,234,14,16,-1,-25,1
08/22/2017 09:55:00,234,15,16,-1,-25,1
08/22/2017 09:56:00,234,16,15,-2,-25,1
08/22/2017 09:57:00,234,16,16,-2,-26,1
08/22/2017 09:58:00,234,16,16,-1,-26,1
08/22/2017 09:59:00,234,16,16,-2,-26,1
08/22/2017 10:00:00,234,16,15,-1,-26,1
08/22/2017 10:01:00,234,17,15,-2,-26,1
08/22/2017 10:02:00,234,17,15,-2,-26,1
08/22/2017 10:03:00,234,17,16,-2,-26,1
08/22/2017 10:04:00,234,17,15,-2,-26,1
08/22/2017 10:05:00,234,16,16,-2,-26,1
08/22/2017 10:06:00,234,17,16,-2,-26,1
08/22/2017 10:07:00,234,16,16,-2,-25,1
08/22/2017 10:08:00,234,17,15,-2,-25,1
08/22/2017 10:09:00,234,15,15,-2,-25,1
08/22/2017 10:10:00,234,15,15,-2,-25,1
08/22/2017 10:11:00,234,15,16,-2,-25,1
08/22/2017 10:12:00,234,15,16,-1,-25,1
08/22/2017 10:13:00,234,15,15,-2,-24,1
08/22/2017 10:14:00,234,14,14,-1,-24,1
08/22/2017 10:15:00,234,13,14,-1,-24,1
08/22/2017 10:16:00,234,13,14,-1,-24,1
08/22/2017 10:17:00,234,13,16,-1,-25,1
08/22/2017 10:18:00,234,13,15,-1,-25,1
08/22/2017 10:19:00,234,13,15,-1,-24,1
08/22/2017 10:20:00,234,12,15,-1,-24,1
08/22/2017 10:21:00,234,12,15,-1,-24,1
08/22/2017 10:22:00,234,12,15,-1,-24,1
08/22/2017 10:23:00,234,12,15,-1,-24,1
08/22/2017 10:24:00,234,12,16,-1,-25,1
08/22/2017 10:25:00,234,11,15,-1,-24,1
08/22/2017 10:26:00,234,11,15,-1,-24,1
08/22/2017 10:27:00,234,10,15,-1,-24,1
08/22/2017 10:28:00,234,12,14,-1,-24,1
08/22/2017 10:29:00,234,11,15,-1,-24,1
08/22/2017 10:30:00,234,11,13,-1,-25,1
08/22/2017 10:31:00,234,11,13,-1,-24,1
08/22/2017 10:32:00,234,11,13,-1,-24,1
08/22/2017 10:33:00,234,10,13,-1,-24,1
08/22/2017 10:34:00,234,10,13,-1,-24,1
08/22/2017 10:35:00,234,10,12,-1,-24,1
08/22/2017 10:36:00,234,10,13,0,-24,1
08/22/2017 10:37:00,234,10,13,0,-24,1
08/22/2017 10:38:00,234,9,13,0,-24,1
08/22/2017 10:39:00,234,10,13,0,-24,1
08/22/2017 10:40:00,234,10,12,0,-24,1
08/22/2017 10:41:00,234,10,13,0,-24,1
08/22/2017 10:42:00,234,11,12,0,-24,1
08/22/2017 10:43:00,234,10,12,-1,-24,1
08/22/2017 10:44:00,234,10,12,-1,-24,1
08/22/2017 10:45:00,234,10,12,-1,-24,1
08/22/2017 10:46:00,234,10,13,0,-24,1
08/22/2017 10:47:00,234,10,13,0,-24,1
08/22/2017 10:48:00,234,9,14,0,-24,1
08/22/2017 10:49:00,234,9,13,0,-24,1
08/22/2017 10:50:00,234,8,13,0,-24,1
08/22/2017 10:51:00,234,8,14,0,-24,1
08/22/2017 10:52:00,234,8,14,0,-24,1
08/22/2017 10:53:00,234,8,13,0,-24,1
08/22/2017 10:54:00,234,8,13,0,-24,1
08/22/2017 10:55:00,234,7,14,0,-24,1
08/22/2017 10:56:00,234,8,14,0,-24,1
08/22/2017 10:57:00,234,8,13,0,-24,1
08/22/2017 10:58:00,234,8,13,0,-24,1
08/22/2017 10:59:00,234,8,14,0,-25,1
08/22/2017 11:00:00,234,8,14,0,-24,1
08/22/2017 11:01:00,234,8,13,0,-25,1
08/22/2017 11:02:00,234,7,14,0,-24,1
08/22/2017 11:03:00,234,7,14,0,-24,1
08/22/2017 11:04:00,234,7,14,0,-23,1
08/22/2017 11:05:00,234,7,14,0,-22,1
08/22/2017 11:06:00,234,9,15,0,-22,1
08/22/2017 11:07:00,234,11,15,1,-23,1
08/22/2017 11:08:00,234,11,14,1,-24,1
08/22/2017 11:09:00,234,11,13,1,-24,1
08/22/2017 11:10:00,234,10,13,1,-23,1
