DateTime,DOY,ASY_D,ASY_H,SYM_D,SYM_H,Location
03/20/2001 02:18:00,79,54,48,-19,-80,1
03/20/2001 02:19:00,79,54,48,-19,-81,1
03/20/2001 02:20:00,79,55,49,-20,-82,1
03/20/2001 02:21:00,79,53,49,-20,-82,1
03/20/2001 02:22:00,79,52,48,-19,-82,1
03/20/2001 02:23:00,79,50,47,-20,-83,1
03/20/2001 02:24:00,79,48,47,-20,-82,1
03/20/2001 02:25:00,79,48,46,-20,-81,1
03/20/2001 02:26:00,79,47,47,-20,-82,1
03/20/2001 02:27:00,79,48,47,-20,-82,1
03/20/2001 02:28:00,79,48,47,-20,-81,1
03/20/2001 02:29:00,79,48,47,-20,-81,1
03/20/2001 02:30:00,79,51,48,-20,-80,1
03/20/2001 02:31:00,79,49,47,-19,-79,1
03/20/2001 02:32:00,79,50,48,-20,-79,1
03/20/2001 02:33:00,79,50,47,-19,-79,1
03/20/2001 02:34:00,79,51,48,-19,-79,1
03/20/2001 02:35:00,79,51,48,-19,-79,1
03/20/2001 02:36:00,79,50,48,-19,-79,1
03/20/2001 02:37:00,79,51,48,-19,-78,1
03/20/2001 02:38:00,79,54,49,-20,-77,1
03/20/2001 02:39:00,79,51,50,-19,-76,1
03/20/2001 02:40:00,79,52,50,-19,-76,1
03/20/2001 02:41:00,79,51,51,-20,-76,1
03/20/2001 02:42:00,79,51,50,-19,-77,1
03/20/2001 02:43:00,79,49,51,-19,-78,1
03/20/2001 02:44:00,79,48,50,-19,-79,1
03/20/2001 02:45:00,79,48,50,-19,-80,1
03/20/2001 02:46:00,79,48,51,-18,-81,1
03/20/2001 02:47:00,79,47,50,-18,-81,1
03/20/2001 02:48:00,79,46,50,-18,-82,1
03/20/2001 02:49:00,79,44,50,-18,-82,1
03/20/2001 02:50:00,79,43,50,-18,-83,1
03/20/2001 02:51:00,79,42,50,-18,-83,1
03/20/2001 02:52:00,79,42,50,-18,-83,1
03/20/2001 02:53:00,79,42,49,-17,-83,1
03/20/2001 02:54:00,79,41,49,-17,-82,1
03/20/2001 02:55:00,79,41,48,-17,-82,1
03/20/2001 02:56:00,79,41,48,-17,-81,1
03/20/2001 02:57:00,79,42,49,-16,-81,1
03/20/2001 02:58:00,79,41,48,-16,-81,1
03/20/2001 02:59:00,79,41,48,-16,-81,1
03/20/2001 03:00:00,79,42,48,-16,-80,1
03/20/2001 03:01:00,79,40,47,-16,-80,1
03/20/2001 03:02:00,79,38,47,-16,-79,1
03/20/2001 03:03:00,79,40,48,-16,-77,1
03/20/2001 03:04:00,79,41,48,-16,-76,1
03/20/2001 03:05:00,79,40,48,-15,-76,1
03/20/2001 03:06:00,79,40,48,-15,-77,1
03/20/2001 03:07:00,79,41,49,-15,-77,1
03/20/2001 03:08:00,79,41,49,-15,-78,1
03/20/2001 03:09:00,79,42,49,-14,-78,1
03/20/2001 03:10:00,79,40,48,-14,-79,1
03/20/2001 03:11:00,79,41,49,-14,-79,1
03/20/2001 03:12:00,79,40,50,-14,-79,1
03/20/2001 03:13:00,79,42,49,-14,-78,1
03/20/2001 03:14:00,79,43,51,-14,-77,1
03/20/2001 03:15:00,79,45,50,-14,-76,1
03/20/2001 03:16:00,79,45,51,-13,-75,1
03/20/2001 03:17:00,79,44,52,-13,-75,1
03/20/2001 03:18:00,79,46,52,-13,-73,1
03/20/2001 03:19:00,79,46,52,-13,-72,1
03/20/2001 03:20:00,79,46,51,-13,-73,1
03/20/2001 03:21:00,79,46,51,-13,-75,1
03/20/2001 03:22:00,79,46,50,-13,-76,1
03/20/2001 03:23:00,79,46,49,-13,-77,1
03/20/2001 03:24:00,79,45,50,-13,-79,1
03/20/2001 03:25:00,79,44,50,-13,-81,1
03/20/2001 03:26:00,79,43,50,-13,-82,1
03/20/2001 03:27:00,79,44,50,-13,-82,1
03/20/2001 03:28:00,79,43,50,-13,-81,1
03/20/2001 03:29:00,79,41,49,-13,-80,1
03/20/2001 03:30:00,79,42,48,-13,-79,1
03/20/2001 03:31:00,79,42,48,-13,-78,1
03/20/2001 03:32:00,79,41,48,-13,-78,1
03/20/2001 03:33:00,79,41,48,-13,-76,1
03/20/2001 03:34:00,79,42,48,-13,-75,1
03/20/2001 03:35:00,79,42,47,-13,-72,1
03/20/2001 03:36:00,79,43,46,-13,-72,1
03/20/2001 03:37:00,79,43,47,-13,-72,1
03/20/2001 03:38:00,79,43,46,-13,-72,1
03/20/2001 03:39:00,79,43,45,-13,-74,1
03/20/2001 03:40:00,79,43,45,-13,-76,1
03/20/2001 03:41:00,79,43,43,-14,-78,1
03/20/2001 03:42:00,79,42,41,-14,-80,1
03/20/2001 03:43:00,79,42,40,-14,-80,1
03/20/2001 03:44:00,79,43,40,-14,-81,1
03/20/2001 03:45:00,79,43,41,-14,-80,1
03/20/2001 03:46:00,79,44,41,-14,-79,1
03/20/2001 03:47:00,79,44,40,-13,-79,1
03/20/2001 03:48:00,79,46,40,-14,-77,1
03/20/2001 03:49:00,79,46,41,-13,-77,1
03/20/2001 03:50:00,79,46,43,-12,-76,1
03/20/2001 03:51:00,79,46,45,-12,-76,1
03/20/2001 03:52:00,79,45,47,-11,-77,1
03/20/2001 03:53:00,79,47,51,-10,-77,1
03/20/2001 03:54:00,79,49,54,-9,-77,1
03/20/2001 03:55:00,79,51,56,-8,-77,1
03/20/2001 03:56:00,79,52,60,-8,-78,1
03/20/2001 03:57:00,79,54,62,-7,-79,1
03/20/2001 03:58:00,79,54,65,-6,-79,1
03/20/2001 03:59:00,79,54,68,-6,-80,1
03/20/2001 04:00:00,79,54,69,-6,-81,1
03/20/2001 04:01:00,79,56,71,-6,-82,1
03/20/2001 04:02:00,79,57,74,-6,-83,1
03/20/2001 04:03:00,79,59,74,-6,-84,1
03/20/2001 04:04:00,79,60,76,-5,-85,1
03/20/2001 04:05:00,79,61,77,-5,-87,1
03/20/2001 04:06:00,79,62,78,-5,-87,1
03/20/2001 04:07:00,79,65,78,-5,-88,1
03/20/2001 04:08:00,79,66,80,-4,-89,1
03/20/2001 04:09:00,79,67,81,-4,-90,1
03/20/2001 04:10:00,79,67,82,-3,-89,1
03/20/2001 04:11:00,79,68,84,-3,-89,1
03/20/2001 04:12:00,79,70,86,-3,-89,1
03/20/2001 04:13:00,79,71,87,-3,-90,1
03/20/2001 04:14:00,79,70,86,-3,-91,1
03/20/2001 04:15:00,79,68,85,-4,-91,1
03/20/2001 04:16:00,79,68,86,-4,-91,1
03/20/2001 04:17:00,79,69,88,-4,-91,1
03/20/2001 04:18:00,79,70,87,-5,-92,1
03/20/2001 04:19:00,79,70,87,-5,-92,1
03/20/2001 04:20:00,79,68,86,-5,-92,1
03/20/2001 04:21:00,79,66,87,-5,-92,1
03/20/2001 04:22:00,79,64,87,-5,-92,1
03/20/2001 04:23:00,79,62,87,-5,-92,1
03/20/2001 04:24:00,79,60,86,-6,-93,1
03/20/2001 04:25:00,79,58,87,-6,-93,1
03/20/2001 04:26:00,79,57,86,-6,-93,1
03/20/2001 04:27:00,79,55,87,-6,-95,1
03/20/2001 04:28:00,79,54,88,-6,-95,1
03/20/2001 04:29:00,79,52,87,-6,-96,1
03/20/2001 04:30:00,79,53,87,-6,-96,1
03/20/2001 04:31:00,79,53,85,-6,-96,1
03/20/2001 04:32:00,79,54,85,-6,-96,1
03/20/2001 04:33:00,79,55,85,-6,-97,1
03/20/2001 04:34:00,79,53,83,-6,-97,1
03/20/2001 04:35:00,79,52,83,-6,-97,1
03/20/2001 04:36:00,79,53,81,-6,-97,1
03/20/2001 04:37:00,79,53,81,-6,-97,1
03/20/2001 04:38:00,79,53,79,-6,-97,1
03/20/2001 04:39:00,79,53,79,-6,-97,1
03/20/2001 04:40:00,79,51,79,-6,-97,1
03/20/2001 04:41:00,79,50,78,-6,-97,1
03/20/2001 04:42:00,79,49,78,-6,-97,1
03/20/2001 04:43:00,79,48,79,-6,-97,1
03/20/2001 04:44:00,79,47,79,-6,-96,1
03/20/2001 04:45:00,79,47,80,-6,-97,1
03/20/2001 04:46:00,79,47,79,-7,-97,1
03/20/2001 04:47:00,79,46,77,-7,-98,1
03/20/2001 04:48:00,79,45,77,-7,-98,1
03/20/2001 04:49:00,79,45,77,-7,-98,1
03/20/2001 04:50:00,79,45,77,-7,-98,1
03/20/2001 04:51:00,79,46,78,-7,-99,1
03/20/2001 04:52:00,79,45,77,-6,-100,1
03/20/2001 04:53:00,79,46,77,-6,-100,1
03/20/2001 04:54:00,79,46,77,-6,-101,1
03/20/2001 04:55:00,79,46,77,-5,-101,1
03/20/2001 04:56:00,79,46,77,-5,-102,1
03/20/2001 04:57:00,79,46,76,-5,-103,1
03/20/2001 04:58:00,79,45,76,-5,-103,1
03/20/2001 04:59:00,79,44,77,-5,-104,1
03/20/2001 05:00:00,79,44,77,-5,-104,1
03/20/2001 05:01:00,79,44,78,-5,-104,1
03/20/2001 05:02:00,79,44,78,-4,-104,1
03/20/2001 05:03:00,79,44,78,-4,-104,1
03/20/2001 05:04:00,79,45,78,-4,-104,1
03/20/2001 05:05:00,79,45,78,-4,-105,1
03/20/2001 05:06:00,79,45,78,-4,-104,1
03/20/2001 05:07:00,79,44,79,-4,-104,1
03/20/2001 05:08:00,79,43,79,-4,-104,1
03/20/2001 05:09:00,79,43,79,-4,-104,1
03/20/2001 05:10:00,79,42,79,-4,-104,1
03/20/2001 05:11:00,79,41,78,-4,-104,1
03/20/2001 05:12:00,79,41,78,-4,-104,1
03/20/2001 05:13:00,79,40,77,-4,-104,1
03/20/2001 05:14:00,79,41,76,-5,-104,1
03/20/2001 05:15:00,79,41,76,-5,-105,1
03/20/2001 05:16:00,79,41,75,-6,-106,1
03/20/2001 05:17:00,79,41,75,-6,-106,1
03/20/2001 05:18:00,79,41,75,-6,-106,1
03/20/2001 05:19:00,79,43,74,-6,-107,1
03/20/2001 05:20:00,79,45,73,-7,-107,1
03/20/2001 05:21:00,79,46,71,-6,-109,1
03/20/2001 05:22:00,79,47,71,-6,-110,1
03/20/2001 05:23:00,79,48,71,-6,-111,1
03/20/2001 05:24:00,79,50,72,-6,-111,1
03/20/2001 05:25:00,79,51,73,-6,-111,1
03/20/2001 05:26:00,79,52,72,-5,-112,1
03/20/2001 05:27:00,79,52,73,-5,-112,1
03/20/2001 05:28:00,79,54,75,-4,-112,1
03/20/2001 05:29:00,79,55,74,-4,-112,1
03/20/2001 05:30:00,79,55,74,-4,-112,1
03/20/2001 05:31:00,79,57,74,-4,-112,1
03/20/2001 05:32:00,79,58,74,-3,-112,1
03/20/2001 05:33:00,79,56,73,-3,-113,1
03/20/2001 05:34:00,79,55,73,-3,-113,1
03/20/2001 05:35:00,79,55,73,-3,-113,1
03/20/2001 05:36:00,79,55,72,-3,-113,1
03/20/2001 05:37:00,79,54,72,-3,-113,1
03/20/2001 05:38:00,79,54,71,-3,-113,1
03/20/2001 05:39:00,79,52,71,-2,-114,1
03/20/2001 05:40:00,79,52,70,-2,-113,1
03/20/2001 05:41:00,79,52,70,-2,-113,1
03/20/2001 05:42:00,79,52,68,-2,-112,1
03/20/2001 05:43:00,79,52,66,-1,-110,1
03/20/2001 05:44:00,79,51,66,-1,-110,1
03/20/2001 05:45:00,79,51,65,-1,-108,1
03/20/2001 05:46:00,79,52,69,-1,-107,1
03/20/2001 05:47:00,79,52,69,-2,-106,1
03/20/2001 05:48:00,79,53,72,-2,-105,1
03/20/2001 05:49:00,79,54,74,-2,-104,1
03/20/2001 05:50:00,79,54,76,-2,-104,1
03/20/2001 05:51:00,79,55,76,-3,-103,1
03/20/2001 05:52:00,79,56,77,-3,-102,1
03/20/2001 05:53:00,79,56,76,-3,-103,1
03/20/2001 05:54:00,79,57,76,-3,-103,1
03/20/2001 05:55:00,79,60,76,-3,-103,1
03/20/2001 05:56:00,79,59,74,-3,-103,1
03/20/2001 05:57:00,79,59,73,-3,-103,1
03/20/2001 05:58:00,79,59,70,-4,-102,1
03/20/2001 05:59:00,79,59,70,-4,-102,1
03/20/2001 06:00:00,79,59,69,-4,-102,1
03/20/2001 06:01:00,79,58,67,-4,-102,1
03/20/2001 06:02:00,79,58,67,-4,-101,1
03/20/2001 06:03:00,79,57,65,-5,-101,1
03/20/2001 06:04:00,79,57,63,-4,-100,1
03/20/2001 06:05:00,79,59,63,-5,-100,1
03/20/2001 06:06:00,79,60,62,-4,-99,1
03/20/2001 06:07:00,79,59,60,-5,-99,1
03/20/2001 06:08:00,79,60,63,-4,-98,1
03/20/2001 06:09:00,79,60,64,-5,-97,1
03/20/2001 06:10:00,79,57,65,-5,-96,1
03/20/2001 06:11:00,79,58,66,-5,-96,1
03/20/2001 06:12:00,79,58,69,-5,-95,1
03/20/2001 06:13:00,79,57,72,-4,-95,1
03/20/2001 06:14:00,79,58,74,-5,-94,1
03/20/2001 06:15:00,79,56,75,-5,-94,1
03/20/2001 06:16:00,79,55,78,-5,-94,1
03/20/2001 06:17:00,79,52,80,-5,-93,1
03/20/2001 06:18:00,79,51,80,-6,-93,1
03/20/2001 06:19:00,79,50,79,-6,-93,1
03/20/2001 06:20:00,79,50,81,-7,-94,1
03/20/2001 06:21:00,79,52,82,-7,-94,1
03/20/2001 06:22:00,79,53,81,-7,-94,1
03/20/2001 06:23:00,79,54,79,-8,-95,1
03/20/2001 06:24:00,79,54,76,-8,-95,1
03/20/2001 06:25:00,79,54,74,-8,-96,1
03/20/2001 06:26:00,79,53,74,-8,-96,1
03/20/2001 06:27:00,79,54,72,-8,-98,1
03/20/2001 06:28:00,79,55,72,-8,-98,1
03/20/2001 06:29:00,79,54,69,-8,-100,1
03/20/2001 06:30:00,79,52,65,-8,-100,1
03/20/2001 06:31:00,79,49,63,-8,-101,1
03/20/2001 06:32:00,79,47,61,-7,-102,1
03/20/2001 06:33:00,79,46,61,-7,-103,1
03/20/2001 06:34:00,79,44,59,-6,-103,1
03/20/2001 06:35:00,79,43,58,-6,-103,1
03/20/2001 06:36:00,79,41,57,-6,-104,1
03/20/2001 06:37:00,79,40,56,-5,-106,1
03/20/2001 06:38:00,79,38,55,-5,-106,1
03/20/2001 06:39:00,79,37,55,-4,-107,1
03/20/2001 06:40:00,79,37,53,-4,-107,1
03/20/2001 06:41:00,79,37,52,-3,-107,1
03/20/2001 06:42:00,79,37,52,-3,-108,1
03/20/2001 06:43:00,79,38,53,-2,-108,1
03/20/2001 06:44:00,79,39,53,-2,-109,1
03/20/2001 06:45:00,79,40,53,-1,-109,1
03/20/2001 06:46:00,79,42,54,-1,-110,1
03/20/2001 06:47:00,79,42,55,-1,-110,1
03/20/2001 06:48:00,79,42,56,0,-111,1
03/20/2001 06:49:00,79,42,58,0,-112,1
03/20/2001 06:50:00,79,42,57,0,-113,1
03/20/2001 06:51:00,79,42,58,1,-113,1
03/20/2001 06:52:00,79,43,59,1,-114,1
03/20/2001 06:53:00,79,44,59,1,-115,1
03/20/2001 06:54:00,79,44,60,1,-115,1
03/20/2001 06:55:00,79,45,62,2,-115,1
03/20/2001 06:56:00,79,46,63,2,-116,1
03/20/2001 06:57:00,79,47,64,2,-116,1
03/20/2001 06:58:00,79,46,65,3,-116,1
03/20/2001 06:59:00,79,46,66,4,-116,1
03/20/2001 07:00:00,79,47,66,4,-116,1
03/20/2001 07:01:00,79,47,68,5,-117,1
03/20/2001 07:02:00,79,48,67,5,-117,1
03/20/2001 07:03:00,79,48,71,6,-118,1
03/20/2001 07:04:00,79,50,71,6,-117,1
03/20/2001 07:05:00,79,51,72,6,-118,1
03/20/2001 07:06:00,79,51,72,6,-119,1
03/20/2001 07:07:00,79,51,71,6,-119,1
03/20/2001 07:08:00,79,52,73,6,-120,1
03/20/2001 07:09:00,79,53,75,6,-120,1
03/20/2001 07:10:00,79,54,76,6,-121,1
03/20/2001 07:11:00,79,56,77,6,-121,1
03/20/2001 07:12:00,79,56,76,6,-121,1
03/20/2001 07:13:00,79,57,77,6,-122,1
03/20/2001 07:14:00,79,57,77,6,-123,1
03/20/2001 07:15:00,79,56,78,6,-123,1
03/20/2001 07:16:00,79,56,79,6,-124,1
03/20/2001 07:17:00,79,57,81,6,-124,1
03/20/2001 07:18:00,79,57,82,7,-125,1
03/20/2001 07:19:00,79,58,83,7,-125,1
03/20/2001 07:20:00,79,59,83,6,-125,1
03/20/2001 07:21:00,79,59,84,7,-126,1
03/20/2001 07:22:00,79,59,83,6,-126,1
03/20/2001 07:23:00,79,60,83,6,-127,1
03/20/2001 07:24:00,79,60,82,6,-127,1
03/20/2001 07:25:00,79,61,82,6,-128,1
03/20/2001 07:26:00,79,63,81,6,-129,1
03/20/2001 07:27:00,79,65,79,6,-129,1
03/20/2001 07:28:00,79,65,78,6,-130,1
03/20/2001 07:29:00,79,66,77,6,-130,1
03/20/2001 07:30:00,79,67,77,6,-130,1
03/20/2001 07:31:00,79,67,76,6,-131,1
03/20/2001 07:32:00,79,68,75,6,-131,1
03/20/2001 07:33:00,79,70,73,5,-131,1
03/20/2001 07:34:00,79,68,72,5,-132,1
03/20/2001 07:35:00,79,69,70,5,-132,1
03/20/2001 07:36:00,79,69,69,5,-132,1
03/20/2001 07:37:00,79,68,68,5,-133,1
03/20/2001 07:38:00,79,68,67,4,-133,1
03/20/2001 07:39:00,79,68,66,4,-134,1
03/20/2001 07:40:00,79,67,66,4,-134,1
03/20/2001 07:41:00,79,67,67,4,-135,1
03/20/2001 07:42:00,79,68,68,4,-136,1
03/20/2001 07:43:00,79,67,69,4,-136,1
03/20/2001 07:44:00,79,66,67,4,-137,1
03/20/2001 07:45:00,79,66,67,4,-138,1
03/20/2001 07:46:00,79,66,67,4,-138,1
03/20/2001 07:47:00,79,67,67,4,-139,1
03/20/2001 07:48:00,79,66,67,4,-140,1
03/20/2001 07:49:00,79,67,67,4,-141,1
03/20/2001 07:50:00,79,66,68,4,-142,1
03/20/2001 07:51:00,79,66,68,5,-144,1
03/20/2001 07:52:00,79,66,68,5,-143,1
03/20/2001 07:53:00,79,66,68,5,-143,1
03/20/2001 07:54:00,79,65,67,5,-143,1
03/20/2001 07:55:00,79,65,67,5,-142,1
03/20/2001 07:56:00,79,66,66,4,-142,1
03/20/2001 07:57:00,79,67,66,4,-142,1
03/20/2001 07:58:00,79,68,66,4,-142,1
03/20/2001 07:59:00,79,67,65,4,-142,1
03/20/2001 08:00:00,79,67,64,4,-141,1
03/20/2001 08:01:00,79,67,66,5,-141,1
03/20/2001 08:02:00,79,67,66,5,-141,1
03/20/2001 08:03:00,79,68,65,4,-141,1
03/20/2001 08:04:00,79,68,64,5,-140,1
03/20/2001 08:05:00,79,70,65,5,-140,1
03/20/2001 08:06:00,79,68,66,5,-140,1
03/20/2001 08:07:00,79,65,67,6,-139,1
03/20/2001 08:08:00,79,63,68,6,-138,1
03/20/2001 08:09:00,79,63,68,7,-138,1
03/20/2001 08:10:00,79,61,69,7,-137,1
03/20/2001 08:11:00,79,59,71,8,-136,1
03/20/2001 08:12:00,79,57,73,8,-135,1
03/20/2001 08:13:00,79,57,76,7,-134,1
03/20/2001 08:14:00,79,61,79,7,-132,1
03/20/2001 08:15:00,79,62,82,7,-130,1
03/20/2001 08:16:00,79,64,83,7,-129,1
03/20/2001 08:17:00,79,64,85,6,-128,1
03/20/2001 08:18:00,79,64,86,5,-128,1
03/20/2001 08:19:00,79,63,86,5,-128,1
03/20/2001 08:20:00,79,64,89,4,-128,1
03/20/2001 08:21:00,79,64,93,4,-128,1
03/20/2001 08:22:00,79,64,96,3,-128,1
03/20/2001 08:23:00,79,65,96,3,-128,1
03/20/2001 08:24:00,79,65,98,3,-128,1
03/20/2001 08:25:00,79,65,100,3,-128,1
03/20/2001 08:26:00,79,65,101,3,-128,1
03/20/2001 08:27:00,79,65,103,3,-129,1
03/20/2001 08:28:00,79,65,106,3,-128,1
03/20/2001 08:29:00,79,64,107,4,-128,1
03/20/2001 08:30:00,79,63,109,4,-129,1
03/20/2001 08:31:00,79,63,109,4,-129,1
03/20/2001 08:32:00,79,62,109,4,-130,1
03/20/2001 08:33:00,79,62,109,4,-130,1
03/20/2001 08:34:00,79,62,110,3,-130,1
03/20/2001 08:35:00,79,62,111,4,-131,1
03/20/2001 08:36:00,79,64,111,4,-131,1
03/20/2001 08:37:00,79,64,110,5,-131,1
03/20/2001 08:38:00,79,64,109,5,-131,1
03/20/2001 08:39:00,79,65,108,5,-131,1
03/20/2001 08:40:00,79,66,105,5,-132,1
03/20/2001 08:41:00,79,67,104,5,-133,1
03/20/2001 08:42:00,79,69,102,6,-134,1
03/20/2001 08:43:00,79,69,100,6,-134,1
03/20/2001 08:44:00,79,71,98,6,-135,1
03/20/2001 08:45:00,79,71,95,6,-135,1
03/20/2001 08:46:00,79,72,93,6,-135,1
03/20/2001 08:47:00,79,73,91,5,-137,1
03/20/2001 08:48:00,79,74,89,5,-137,1
03/20/2001 08:49:00,79,74,87,5,-138,1
03/20/2001 08:50:00,79,73,84,5,-139,1
03/20/2001 08:51:00,79,73,81,4,-139,1
03/20/2001 08:52:00,79,73,79,4,-139,1
03/20/2001 08:53:00,79,70,80,3,-139,1
03/20/2001 08:54:00,79,67,81,3,-138,1
03/20/2001 08:55:00,79,65,87,3,-136,1
03/20/2001 08:56:00,79,66,91,3,-135,1
03/20/2001 08:57:00,79,67,100,3,-134,1
03/20/2001 08:58:00,79,65,104,2,-133,1
03/20/2001 08:59:00,79,64,110,2,-131,1
03/20/2001 09:00:00,79,65,114,2,-130,1
03/20/2001 09:01:00,79,64,115,2,-128,1
03/20/2001 09:02:00,79,62,118,2,-127,1
03/20/2001 09:03:00,79,63,122,2,-125,1
03/20/2001 09:04:00,79,63,124,2,-124,1
03/20/2001 09:05:00,79,64,126,3,-123,1
03/20/2001 09:06:00,79,66,130,4,-122,1
03/20/2001 09:07:00,79,68,132,5,-122,1
03/20/2001 09:08:00,79,70,135,5,-123,1
03/20/2001 09:09:00,79,71,134,6,-123,1
03/20/2001 09:10:00,79,71,135,7,-123,1
03/20/2001 09:11:00,79,71,135,7,-124,1
03/20/2001 09:12:00,79,72,136,7,-126,1
03/20/2001 09:13:00,79,71,135,7,-126,1
03/20/2001 09:14:00,79,70,131,7,-127,1
03/20/2001 09:15:00,79,70,131,8,-127,1
03/20/2001 09:16:00,79,70,129,8,-128,1
03/20/2001 09:17:00,79,69,128,8,-128,1
03/20/2001 09:18:00,79,67,126,9,-128,1
03/20/2001 09:19:00,79,66,127,10,-129,1
03/20/2001 09:20:00,79,66,127,11,-129,1
03/20/2001 09:21:00,79,65,126,11,-128,1
03/20/2001 09:22:00,79,62,125,10,-128,1
03/20/2001 09:23:00,79,63,126,10,-129,1
03/20/2001 09:24:00,79,62,125,10,-129,1
03/20/2001 09:25:00,79,62,128,9,-129,1
03/20/2001 09:26:00,79,61,129,8,-129,1
03/20/2001 09:27:00,79,59,126,8,-129,1
03/20/2001 09:28:00,79,59,125,7,-129,1
03/20/2001 09:29:00,79,57,128,6,-128,1
03/20/2001 09:30:00,79,56,127,6,-128,1
03/20/2001 09:31:00,79,55,128,5,-129,1
03/20/2001 09:32:00,79,59,129,5,-129,1
03/20/2001 09:33:00,79,60,130,4,-128,1
03/20/2001 09:34:00,79,60,129,3,-127,1
03/20/2001 09:35:00,79,59,131,2,-127,1
03/20/2001 09:36:00,79,59,130,2,-126,1
03/20/2001 09:37:00,79,60,131,1,-126,1
03/20/2001 09:38:00,79,58,130,1,-126,1
03/20/2001 09:39:00,79,59,129,1,-125,1
03/20/2001 09:40:00,79,59,130,1,-125,1
03/20/2001 09:41:00,79,60,131,1,-126,1
03/20/2001 09:42:00,79,59,130,1,-126,1
03/20/2001 09:43:00,79,60,130,1,-126,1
03/20/2001 09:44:00,79,61,130,1,-127,1
03/20/2001 09:45:00,79,63,130,1,-128,1
03/20/2001 09:46:00,79,63,130,2,-128,1
03/20/2001 09:47:00,79,65,128,2,-129,1
03/20/2001 09:48:00,79,67,125,3,-129,1
03/20/2001 09:49:00,79,71,124,3,-130,1
03/20/2001 09:50:00,79,74,121,4,-130,1
03/20/2001 09:51:00,79,77,120,5,-131,1
03/20/2001 09:52:00,79,80,119,5,-132,1
03/20/2001 09:53:00,79,81,117,6,-133,1
03/20/2001 09:54:00,79,81,115,6,-132,1
03/20/2001 09:55:00,79,83,113,7,-133,1
03/20/2001 09:56:00,79,82,112,7,-133,1
03/20/2001 09:57:00,79,81,110,7,-133,1
03/20/2001 09:58:00,79,79,110,8,-133,1
03/20/2001 09:59:00,79,79,110,8,-132,1
03/20/2001 10:00:00,79,80,110,8,-132,1
03/20/2001 10:01:00,79,79,113,8,-132,1
03/20/2001 10:02:00,79,79,115,8,-131,1
03/20/2001 10:03:00,79,76,117,7,-131,1
03/20/2001 10:04:00,79,74,120,7,-131,1
03/20/2001 10:05:00,79,70,121,6,-131,1
03/20/2001 10:06:00,79,68,124,6,-130,1
03/20/2001 10:07:00,79,69,126,5,-130,1
03/20/2001 10:08:00,79,67,130,5,-130,1
03/20/2001 10:09:00,79,66,133,5,-130,1
03/20/2001 10:10:00,79,65,135,5,-129,1
03/20/2001 10:11:00,79,63,137,5,-129,1
03/20/2001 10:12:00,79,63,140,4,-129,1
03/20/2001 10:13:00,79,63,142,4,-128,1
03/20/2001 10:14:00,79,64,144,3,-128,1
03/20/2001 10:15:00,79,65,145,3,-128,1
03/20/2001 10:16:00,79,67,148,3,-128,1
03/20/2001 10:17:00,79,69,149,3,-128,1
03/20/2001 10:18:00,79,71,151,3,-127,1
03/20/2001 10:19:00,79,73,152,3,-127,1
03/20/2001 10:20:00,79,75,154,3,-127,1
03/20/2001 10:21:00,79,76,154,2,-127,1
03/20/2001 10:22:00,79,78,155,2,-127,1
03/20/2001 10:23:00,79,79,155,2,-127,1
03/20/2001 10:24:00,79,81,155,2,-127,1
03/20/2001 10:25:00,79,81,155,2,-127,1
03/20/2001 10:26:00,79,84,156,1,-127,1
03/20/2001 10:27:00,79,85,155,2,-127,1
03/20/2001 10:28:00,79,88,155,1,-127,1
03/20/2001 10:29:00,79,89,156,1,-126,1
03/20/2001 10:30:00,79,90,158,1,-127,1
03/20/2001 10:31:00,79,91,157,1,-127,1
03/20/2001 10:32:00,79,92,158,0,-127,1
03/20/2001 10:33:00,79,92,157,0,-126,1
03/20/2001 10:34:00,79,93,158,0,-126,1
03/20/2001 10:35:00,79,93,158,0,-126,1
03/20/2001 10:36:00,79,94,158,0,-126,1
03/20/2001 10:37:00,79,95,158,0,-126,1
03/20/2001 10:38:00,79,97,159,0,-126,1
03/20/2001 10:39:00,79,95,160,0,-126,1
03/20/2001 10:40:00,79,95,159,-1,-126,1
03/20/2001 10:41:00,79,95,158,-1,-126,1
03/20/2001 10:42:00,79,95,157,-1,-127,1
03/20/2001 10:43:00,79,95,157,-2,-128,1
03/20/2001 10:44:00,79,95,157,-3,-128,1
03/20/2001 10:45:00,79,95,158,-3,-128,1
03/20/2001 10:46:00,79,93,157,-4,-128,1
03/20/2001 10:47:00,79,92,155,-4,-129,1
03/20/2001 10:48:00,79,91,152,-5,-129,1
03/20/2001 10:49:00,79,89,151,-5,-130,1
03/20/2001 10:50:00,79,87,151,-6,-130,1
03/20/2001 10:51:00,79,87,150,-6,-130,1
03/20/2001 10:52:00,79,85,151,-6,-130,1
03/20/2001 10:53:00,79,84,150,-6,-130,1
03/20/2001 10:54:00,79,82,148,-6,-130,1
03/20/2001 10:55:00,79,81,146,-6,-131,1
03/20/2001 10:56:00,79,80,145,-6,-131,1
03/20/2001 10:57:00,79,79,145,-6,-131,1
03/20/2001 10:58:00,79,78,143,-6,-132,1
03/20/2001 10:59:00,79,78,142,-6,-133,1
03/20/2001 11:00:00,79,78,142,-6,-133,1
03/20/2001 11:01:00,79,79,143,-6,-134,1
03/20/2001 11:02:00,79,78,142,-6,-134,1
