DateTime,DOY,ASY_D,ASY_H,SYM_D,SYM_H,Location
4/7/2000 4:32,98,49,98,-11,-241,1
4/7/2000 4:33,98,50,99,-11,-242,1
4/7/2000 4:34,98,50,99,-11,-241,1
4/7/2000 4:35,98,49,103,-11,-238,1
4/7/2000 4:36,98,46,104,-10,-233,1
4/7/2000 4:37,98,46,101,-10,-230,1
4/7/2000 4:38,98,46,103,-10,-228,1
4/7/2000 4:39,98,46,104,-10,-227,1
4/7/2000 4:40,98,47,104,-10,-227,1
4/7/2000 4:41,98,47,104,-11,-227,1
4/7/2000 4:42,98,47,105,-10,-228,1
4/7/2000 4:43,98,46,107,-10,-225,1
4/7/2000 4:44,98,42,107,-10,-222,1
4/7/2000 4:45,98,42,105,-10,-220,1
4/7/2000 4:46,98,41,107,-9,-216,1
4/7/2000 4:47,98,43,109,-9,-211,1
4/7/2000 4:48,98,44,106,-10,-210,1
4/7/2000 4:49,98,44,109,-9,-209,1
4/7/2000 4:50,98,46,110,-10,-209,1
4/7/2000 4:51,98,46,109,-10,-212,1
4/7/2000 4:52,98,44,109,-9,-214,1
4/7/2000 4:53,98,44,109,-10,-215,1
4/7/2000 4:54,98,43,108,-10,-213,1
4/7/2000 4:55,98,44,105,-10,-208,1
4/7/2000 4:56,98,45,103,-9,-205,1
4/7/2000 4:57,98,47,101,-10,-204,1
4/7/2000 4:58,98,48,103,-9,-205,1
4/7/2000 4:59,98,47,104,-9,-207,1
4/7/2000 5:00,98,45,102,-8,-209,1
4/7/2000 5:01,98,43,100,-8,-210,1
4/7/2000 5:02,98,43,96,-8,-210,1
4/7/2000 5:03,98,43,95,-8,-212,1
4/7/2000 5:04,98,44,96,-7,-214,1
4/7/2000 5:05,98,42,97,-7,-212,1
4/7/2000 5:06,98,44,97,-7,-210,1
4/7/2000 5:07,98,49,94,-7,-206,1
4/7/2000 5:08,98,53,94,-7,-206,1
4/7/2000 5:09,98,54,100,-7,-208,1
4/7/2000 5:10,98,52,103,-7,-207,1
4/7/2000 5:11,98,53,104,-7,-208,1
4/7/2000 5:12,98,51,101,-7,-210,1
4/7/2000 5:13,98,47,102,-7,-211,1
4/7/2000 5:14,98,46,103,-7,-211,1
4/7/2000 5:15,98,45,100,-7,-210,1
4/7/2000 5:16,98,45,99,-7,-209,1
4/7/2000 5:17,98,45,100,-7,-208,1
4/7/2000 5:18,98,45,101,-7,-208,1
4/7/2000 5:19,98,45,100,-8,-208,1
4/7/2000 5:20,98,46,97,-7,-211,1
4/7/2000 5:21,98,48,97,-7,-214,1
4/7/2000 5:22,98,49,95,-6,-214,1
4/7/2000 5:23,98,49,91,-6,-214,1
4/7/2000 5:24,98,48,89,-6,-213,1
4/7/2000 5:25,98,47,91,-6,-211,1
4/7/2000 5:26,98,45,91,-6,-209,1
4/7/2000 5:27,98,44,91,-6,-207,1
4/7/2000 5:28,98,47,95,-6,-204,1
4/7/2000 5:29,98,53,97,-6,-202,1
4/7/2000 5:30,98,56,100,-6,-202,1
4/7/2000 5:31,98,57,99,-6,-203,1
4/7/2000 5:32,98,60,96,-7,-204,1
4/7/2000 5:33,98,60,93,-7,-206,1
4/7/2000 5:34,98,59,93,-6,-206,1
4/7/2000 5:35,98,60,95,-6,-205,1
4/7/2000 5:36,98,61,95,-5,-204,1
4/7/2000 5:37,98,59,97,-5,-203,1
4/7/2000 5:38,98,59,99,-6,-202,1
4/7/2000 5:39,98,58,98,-6,-201,1
4/7/2000 5:40,98,57,99,-6,-202,1
4/7/2000 5:41,98,56,100,-6,-203,1
4/7/2000 5:42,98,56,100,-5,-203,1
4/7/2000 5:43,98,55,100,-6,-203,1
4/7/2000 5:44,98,55,97,-6,-203,1
4/7/2000 5:45,98,57,97,-6,-203,1
4/7/2000 5:46,98,55,96,-5,-204,1
4/7/2000 5:47,98,53,96,-5,-206,1
4/7/2000 5:48,98,51,95,-5,-206,1
4/7/2000 5:49,98,51,94,-4,-207,1
4/7/2000 5:50,98,51,95,-5,-208,1
4/7/2000 5:51,98,52,96,-4,-208,1
4/7/2000 5:52,98,53,95,-4,-208,1
4/7/2000 5:53,98,52,95,-4,-208,1
4/7/2000 5:54,98,54,96,-4,-207,1
4/7/2000 5:55,98,53,99,-4,-207,1
4/7/2000 5:56,98,54,99,-3,-205,1
4/7/2000 5:57,98,53,101,-4,-203,1
4/7/2000 5:58,98,54,99,-4,-200,1
4/7/2000 5:59,98,57,98,-5,-199,1
4/7/2000 6:00,98,59,98,-5,-199,1
4/7/2000 6:01,98,60,98,-4,-199,1
4/7/2000 6:02,98,63,99,-4,-199,1
4/7/2000 6:03,98,66,100,-4,-199,1
4/7/2000 6:04,98,67,102,-3,-198,1
4/7/2000 6:05,98,71,102,-4,-195,1
4/7/2000 6:06,98,77,103,-4,-192,1
4/7/2000 6:07,98,80,103,-4,-193,1
4/7/2000 6:08,98,80,107,-3,-196,1
4/7/2000 6:09,98,77,106,-2,-198,1
4/7/2000 6:10,98,76,107,-2,-201,1
4/7/2000 6:11,98,78,114,-1,-204,1
4/7/2000 6:12,98,79,118,0,-203,1
4/7/2000 6:13,98,78,121,0,-202,1
4/7/2000 6:14,98,78,121,-1,-202,1
4/7/2000 6:15,98,79,122,-2,-205,1
4/7/2000 6:16,98,78,121,-2,-209,1
4/7/2000 6:17,98,80,122,-2,-210,1
4/7/2000 6:18,98,76,123,-2,-210,1
4/7/2000 6:19,98,74,125,-3,-209,1
4/7/2000 6:20,98,70,127,-4,-208,1
4/7/2000 6:21,98,70,127,-4,-206,1
4/7/2000 6:22,98,65,128,-5,-205,1
4/7/2000 6:23,98,65,126,-5,-204,1
4/7/2000 6:24,98,64,126,-4,-204,1
4/7/2000 6:25,98,61,126,-6,-204,1
4/7/2000 6:26,98,59,125,-6,-203,1
4/7/2000 6:27,98,62,124,-5,-204,1
4/7/2000 6:28,98,61,124,-6,-206,1
4/7/2000 6:29,98,64,122,-5,-206,1
4/7/2000 6:30,98,63,121,-4,-205,1
4/7/2000 6:31,98,62,120,-4,-201,1
4/7/2000 6:32,98,61,120,-5,-198,1
4/7/2000 6:33,98,60,120,-5,-197,1
4/7/2000 6:34,98,58,117,-5,-198,1
4/7/2000 6:35,98,60,114,-5,-198,1
4/7/2000 6:36,98,59,116,-5,-195,1
4/7/2000 6:37,98,59,114,-5,-193,1
4/7/2000 6:38,98,56,112,-5,-193,1
4/7/2000 6:39,98,59,108,-5,-194,1
4/7/2000 6:40,98,60,105,-4,-199,1
4/7/2000 6:41,98,66,105,-3,-200,1
4/7/2000 6:42,98,66,106,-3,-202,1
4/7/2000 6:43,98,65,102,-3,-199,1
4/7/2000 6:44,98,62,101,-3,-198,1
4/7/2000 6:45,98,58,98,-4,-194,1
4/7/2000 6:46,98,55,98,-5,-195,1
4/7/2000 6:47,98,57,98,-5,-196,1
4/7/2000 6:48,98,59,97,-6,-198,1
4/7/2000 6:49,98,60,98,-6,-197,1
4/7/2000 6:50,98,60,99,-5,-196,1
4/7/2000 6:51,98,59,100,-5,-195,1
4/7/2000 6:52,98,58,99,-5,-195,1
4/7/2000 6:53,98,59,99,-5,-195,1
4/7/2000 6:54,98,62,95,-5,-196,1
4/7/2000 6:55,98,66,91,-4,-204,1
4/7/2000 6:56,98,74,92,-2,-210,1
4/7/2000 6:57,98,80,98,0,-211,1
4/7/2000 6:58,98,79,102,0,-209,1
4/7/2000 6:59,98,78,105,0,-206,1
4/7/2000 7:00,98,76,109,0,-205,1
4/7/2000 7:01,98,75,108,0,-205,1
4/7/2000 7:02,98,72,106,0,-204,1
4/7/2000 7:03,98,69,106,-1,-204,1
4/7/2000 7:04,98,68,102,-2,-204,1
4/7/2000 7:05,98,68,100,-2,-205,1
4/7/2000 7:06,98,70,101,-2,-205,1
4/7/2000 7:07,98,71,100,-2,-205,1
4/7/2000 7:08,98,71,100,-2,-205,1
4/7/2000 7:09,98,73,101,-2,-205,1
4/7/2000 7:10,98,75,105,-2,-206,1
4/7/2000 7:11,98,75,106,-1,-207,1
4/7/2000 7:12,98,78,109,-1,-206,1
4/7/2000 7:13,98,77,110,-1,-206,1
4/7/2000 7:14,98,75,109,-2,-206,1
4/7/2000 7:15,98,75,108,-2,-205,1
4/7/2000 7:16,98,75,107,-2,-205,1
4/7/2000 7:17,98,75,108,-2,-206,1
4/7/2000 7:18,98,74,107,-4,-207,1
4/7/2000 7:19,98,75,108,-4,-206,1
4/7/2000 7:20,98,75,109,-4,-205,1
4/7/2000 7:21,98,74,109,-4,-203,1
4/7/2000 7:22,98,74,108,-4,-202,1
4/7/2000 7:23,98,74,110,-4,-202,1
4/7/2000 7:24,98,72,110,-4,-201,1
4/7/2000 7:25,98,72,111,-5,-199,1
4/7/2000 7:26,98,71,110,-5,-199,1
4/7/2000 7:27,98,71,108,-5,-200,1
4/7/2000 7:28,98,72,108,-5,-200,1
4/7/2000 7:29,98,72,106,-4,-200,1
4/7/2000 7:30,98,72,105,-4,-201,1
4/7/2000 7:31,98,73,104,-4,-200,1
4/7/2000 7:32,98,72,103,-4,-200,1
4/7/2000 7:33,98,72,102,-4,-200,1
4/7/2000 7:34,98,71,102,-4,-200,1
4/7/2000 7:35,98,74,104,-4,-201,1
4/7/2000 7:36,98,73,105,-3,-200,1
4/7/2000 7:37,98,71,103,-3,-199,1
4/7/2000 7:38,98,68,99,-4,-197,1
4/7/2000 7:39,98,65,97,-4,-195,1
4/7/2000 7:40,98,66,96,-4,-194,1
4/7/2000 7:41,98,63,99,-5,-190,1
4/7/2000 7:42,98,58,101,-4,-181,1
4/7/2000 7:43,98,52,102,-7,-173,1
4/7/2000 7:44,98,45,94,-8,-167,1
4/7/2000 7:45,98,44,93,-10,-164,1
4/7/2000 7:46,98,43,95,-11,-164,1
4/7/2000 7:47,98,45,104,-9,-161,1
4/7/2000 7:48,98,47,114,-8,-158,1
4/7/2000 7:49,98,41,106,-10,-155,1
4/7/2000 7:50,98,40,100,-11,-153,1
4/7/2000 7:51,98,43,100,-10,-157,1
4/7/2000 7:52,98,47,102,-9,-163,1
4/7/2000 7:53,98,53,100,-9,-168,1
4/7/2000 7:54,98,57,101,-8,-173,1
4/7/2000 7:55,98,60,101,-7,-177,1
4/7/2000 7:56,98,62,102,-5,-176,1
4/7/2000 7:57,98,62,103,-4,-171,1
4/7/2000 7:58,98,56,104,-6,-165,1
4/7/2000 7:59,98,51,105,-7,-157,1
4/7/2000 8:00,98,42,102,-8,-150,1
4/7/2000 8:01,98,38,100,-10,-147,1
4/7/2000 8:02,98,40,98,-10,-150,1
4/7/2000 8:03,98,43,97,-9,-153,1
4/7/2000 8:04,98,49,98,-9,-157,1
4/7/2000 8:05,98,54,99,-8,-161,1
4/7/2000 8:06,98,58,99,-7,-164,1
4/7/2000 8:07,98,59,100,-7,-164,1
4/7/2000 8:08,98,59,98,-6,-163,1
4/7/2000 8:09,98,57,97,-6,-160,1
4/7/2000 8:10,98,56,98,-6,-158,1
4/7/2000 8:11,98,56,96,-7,-159,1
4/7/2000 8:12,98,54,93,-7,-158,1
4/7/2000 8:13,98,57,96,-6,-161,1
4/7/2000 8:14,98,61,96,-6,-164,1
4/7/2000 8:15,98,59,94,-7,-163,1
4/7/2000 8:16,98,60,92,-7,-163,1
4/7/2000 8:17,98,61,90,-7,-166,1
4/7/2000 8:18,98,64,88,-7,-166,1
4/7/2000 8:19,98,65,88,-7,-167,1
4/7/2000 8:20,98,67,89,-8,-169,1
4/7/2000 8:21,98,66,89,-8,-169,1
4/7/2000 8:22,98,65,88,-8,-170,1
4/7/2000 8:23,98,65,88,-8,-170,1
4/7/2000 8:24,98,67,86,-7,-172,1
4/7/2000 8:25,98,69,85,-6,-174,1
4/7/2000 8:26,98,71,86,-6,-175,1
4/7/2000 8:27,98,69,82,-6,-174,1
4/7/2000 8:28,98,70,81,-6,-172,1
4/7/2000 8:29,98,66,82,-6,-168,1
4/7/2000 8:30,98,64,83,-6,-166,1
4/7/2000 8:31,98,63,84,-7,-165,1
4/7/2000 8:32,98,64,85,-6,-165,1
4/7/2000 8:33,98,63,84,-7,-163,1
4/7/2000 8:34,98,62,84,-7,-162,1
4/7/2000 8:35,98,59,82,-7,-160,1
4/7/2000 8:36,98,56,82,-8,-156,1
4/7/2000 8:37,98,52,80,-9,-152,1
4/7/2000 8:38,98,50,77,-9,-151,1
4/7/2000 8:39,98,51,78,-10,-151,1
4/7/2000 8:40,98,54,77,-10,-153,1
4/7/2000 8:41,98,59,79,-9,-157,1
4/7/2000 8:42,98,60,80,-8,-159,1
4/7/2000 8:43,98,61,80,-8,-159,1
4/7/2000 8:44,98,61,78,-8,-159,1
4/7/2000 8:45,98,60,75,-7,-157,1
4/7/2000 8:46,98,59,75,-8,-157,1
4/7/2000 8:47,98,60,72,-8,-157,1
4/7/2000 8:48,98,62,75,-8,-160,1
4/7/2000 8:49,98,62,72,-8,-161,1
4/7/2000 8:50,98,63,68,-8,-163,1
4/7/2000 8:51,98,65,69,-9,-165,1
4/7/2000 8:52,98,68,75,-8,-166,1
4/7/2000 8:53,98,69,79,-8,-168,1
4/7/2000 8:54,98,70,80,-8,-170,1
4/7/2000 8:55,98,72,83,-7,-171,1
4/7/2000 8:56,98,70,83,-7,-169,1
4/7/2000 8:57,98,68,79,-7,-165,1
4/7/2000 8:58,98,66,75,-8,-163,1
4/7/2000 8:59,98,66,74,-7,-163,1
4/7/2000 9:00,98,68,75,-7,-165,1
4/7/2000 9:01,98,67,80,-7,-166,1
4/7/2000 9:02,98,68,81,-7,-166,1
4/7/2000 9:03,98,67,78,-7,-167,1
4/7/2000 9:04,98,68,80,-7,-167,1
4/7/2000 9:05,98,68,82,-7,-166,1
4/7/2000 9:06,98,67,84,-7,-165,1
4/7/2000 9:07,98,69,85,-7,-166,1
4/7/2000 9:08,98,68,84,-7,-165,1
4/7/2000 9:09,98,68,82,-7,-164,1
4/7/2000 9:10,98,67,82,-6,-164,1
4/7/2000 9:11,98,67,82,-6,-163,1
4/7/2000 9:12,98,66,80,-6,-163,1
4/7/2000 9:13,98,68,83,-6,-164,1
4/7/2000 9:14,98,67,86,-6,-166,1
4/7/2000 9:15,98,67,87,-6,-166,1
4/7/2000 9:16,98,69,88,-6,-168,1
4/7/2000 9:17,98,70,86,-6,-171,1
4/7/2000 9:18,98,70,84,-6,-170,1
4/7/2000 9:19,98,70,87,-6,-170,1
4/7/2000 9:20,98,71,92,-6,-171,1
4/7/2000 9:21,98,71,94,-6,-172,1
4/7/2000 9:22,98,70,95,-6,-172,1
4/7/2000 9:23,98,70,92,-6,-172,1
4/7/2000 9:24,98,70,91,-6,-172,1
4/7/2000 9:25,98,71,88,-6,-172,1
4/7/2000 9:26,98,70,87,-6,-172,1
4/7/2000 9:27,98,70,87,-6,-172,1
4/7/2000 9:28,98,68,90,-7,-171,1
4/7/2000 9:29,98,68,90,-7,-171,1
4/7/2000 9:30,98,67,92,-7,-170,1
4/7/2000 9:31,98,67,94,-7,-171,1
4/7/2000 9:32,98,67,95,-7,-171,1
4/7/2000 9:33,98,67,98,-6,-172,1
4/7/2000 9:34,98,66,98,-7,-173,1
4/7/2000 9:35,98,66,95,-7,-172,1
4/7/2000 9:36,98,66,93,-7,-170,1
4/7/2000 9:37,98,65,91,-7,-168,1
4/7/2000 9:38,98,63,91,-7,-168,1
4/7/2000 9:39,98,64,90,-7,-168,1
4/7/2000 9:40,98,63,91,-7,-166,1
4/7/2000 9:41,98,63,91,-7,-166,1
4/7/2000 9:42,98,62,92,-7,-166,1
4/7/2000 9:43,98,61,94,-7,-166,1
4/7/2000 9:44,98,61,95,-7,-165,1
4/7/2000 9:45,98,60,95,-7,-164,1
4/7/2000 9:46,98,59,95,-7,-163,1
4/7/2000 9:47,98,59,96,-7,-162,1
4/7/2000 9:48,98,59,96,-7,-161,1
4/7/2000 9:49,98,59,99,-7,-161,1
4/7/2000 9:50,98,59,99,-6,-160,1
4/7/2000 9:51,98,58,98,-6,-160,1
4/7/2000 9:52,98,59,98,-6,-160,1
4/7/2000 9:53,98,59,96,-6,-161,1
4/7/2000 9:54,98,61,95,-6,-163,1
4/7/2000 9:55,98,63,96,-6,-164,1
4/7/2000 9:56,98,63,98,-5,-166,1
4/7/2000 9:57,98,62,102,-6,-167,1
4/7/2000 9:58,98,61,104,-6,-165,1
4/7/2000 9:59,98,59,102,-6,-162,1
4/7/2000 10:00,98,57,100,-6,-161,1
4/7/2000 10:01,98,59,100,-6,-161,1
4/7/2000 10:02,98,60,97,-5,-161,1
4/7/2000 10:03,98,60,93,-5,-161,1
4/7/2000 10:04,98,59,91,-5,-160,1
4/7/2000 10:05,98,59,93,-6,-161,1
4/7/2000 10:06,98,58,97,-6,-162,1
4/7/2000 10:07,98,58,98,-6,-162,1
4/7/2000 10:08,98,58,99,-6,-163,1
4/7/2000 10:09,98,60,98,-5,-163,1
4/7/2000 10:10,98,59,92,-5,-161,1
4/7/2000 10:11,98,58,87,-5,-159,1
4/7/2000 10:12,98,58,87,-5,-159,1
4/7/2000 10:13,98,59,88,-5,-159,1
4/7/2000 10:14,98,59,90,-5,-160,1
4/7/2000 10:15,98,59,89,-5,-161,1
4/7/2000 10:16,98,59,90,-5,-161,1
4/7/2000 10:17,98,59,90,-5,-162,1
4/7/2000 10:18,98,59,90,-5,-162,1
4/7/2000 10:19,98,59,90,-6,-162,1
4/7/2000 10:20,98,59,88,-5,-162,1
4/7/2000 10:21,98,59,87,-5,-162,1
4/7/2000 10:22,98,59,87,-5,-162,1
4/7/2000 10:23,98,59,86,-5,-161,1
4/7/2000 10:24,98,59,86,-5,-161,1
4/7/2000 10:25,98,58,86,-5,-161,1
4/7/2000 10:26,98,58,86,-5,-161,1
4/7/2000 10:27,98,58,86,-5,-162,1
4/7/2000 10:28,98,57,86,-5,-162,1
4/7/2000 10:29,98,58,85,-6,-163,1
4/7/2000 10:30,98,58,85,-6,-163,1
4/7/2000 10:31,98,56,85,-6,-162,1
4/7/2000 10:32,98,57,85,-6,-162,1
4/7/2000 10:33,98,57,84,-6,-163,1
4/7/2000 10:34,98,57,84,-6,-163,1
4/7/2000 10:35,98,57,85,-5,-164,1
4/7/2000 10:36,98,57,85,-5,-164,1
4/7/2000 10:37,98,57,82,-6,-163,1
4/7/2000 10:38,98,56,81,-6,-164,1
4/7/2000 10:39,98,56,81,-6,-164,1
4/7/2000 10:40,98,56,81,-5,-164,1
4/7/2000 10:41,98,56,83,-5,-164,1
4/7/2000 10:42,98,57,83,-5,-164,1
4/7/2000 10:43,98,57,83,-6,-164,1
4/7/2000 10:44,98,56,82,-5,-164,1
4/7/2000 10:45,98,56,82,-5,-164,1
4/7/2000 10:46,98,57,82,-5,-164,1
4/7/2000 10:47,98,57,81,-5,-164,1
4/7/2000 10:48,98,58,82,-5,-165,1
4/7/2000 10:49,98,56,83,-5,-165,1
4/7/2000 10:50,98,55,84,-5,-165,1
4/7/2000 10:51,98,55,84,-5,-165,1
4/7/2000 10:52,98,53,85,-5,-165,1
4/7/2000 10:53,98,53,86,-6,-165,1
4/7/2000 10:54,98,53,85,-6,-164,1
4/7/2000 10:55,98,52,85,-6,-165,1
4/7/2000 10:56,98,54,84,-6,-165,1
4/7/2000 10:57,98,52,85,-6,-165,1
4/7/2000 10:58,98,51,87,-6,-165,1
4/7/2000 10:59,98,50,87,-6,-164,1
4/7/2000 11:00,98,50,86,-6,-163,1
4/7/2000 11:01,98,52,84,-6,-164,1
4/7/2000 11:02,98,52,84,-6,-164,1
4/7/2000 11:03,98,51,87,-6,-164,1
4/7/2000 11:04,98,49,88,-6,-164,1
4/7/2000 11:05,98,46,89,-6,-164,1
4/7/2000 11:06,98,47,88,-6,-163,1
4/7/2000 11:07,98,48,86,-6,-162,1
4/7/2000 11:08,98,49,84,-6,-161,1
4/7/2000 11:09,98,47,84,-6,-160,1
4/7/2000 11:10,98,47,85,-6,-161,1
4/7/2000 11:11,98,46,85,-6,-161,1
4/7/2000 11:12,98,46,85,-6,-161,1
4/7/2000 11:13,98,46,85,-6,-161,1
4/7/2000 11:14,98,45,85,-6,-161,1
4/7/2000 11:15,98,45,85,-6,-161,1
4/7/2000 11:16,98,45,86,-6,-160,1
4/7/2000 11:17,98,44,86,-6,-160,1
4/7/2000 11:18,98,44,85,-6,-160,1
4/7/2000 11:19,98,44,86,-6,-160,1
4/7/2000 11:20,98,42,85,-6,-160,1
4/7/2000 11:21,98,41,86,-6,-160,1
4/7/2000 11:22,98,42,86,-6,-160,1
4/7/2000 11:23,98,42,86,-6,-162,1
4/7/2000 11:24,98,40,87,-7,-162,1
4/7/2000 11:25,98,40,89,-7,-162,1
4/7/2000 11:26,98,38,89,-7,-160,1
4/7/2000 11:27,98,39,86,-6,-158,1
4/7/2000 11:28,98,38,85,-6,-157,1
4/7/2000 11:29,98,40,84,-6,-157,1
4/7/2000 11:30,98,39,84,-6,-158,1
4/7/2000 11:31,98,38,84,-6,-159,1
4/7/2000 11:32,98,36,85,-6,-159,1
4/7/2000 11:33,98,35,87,-7,-159,1
4/7/2000 11:34,98,35,88,-7,-158,1
4/7/2000 11:35,98,35,87,-6,-158,1
4/7/2000 11:36,98,36,85,-6,-157,1
4/7/2000 11:37,98,37,84,-6,-158,1
4/7/2000 11:38,98,37,83,-6,-159,1
4/7/2000 11:39,98,36,84,-6,-160,1
4/7/2000 11:40,98,34,87,-7,-159,1
4/7/2000 11:41,98,31,90,-7,-158,1
4/7/2000 11:42,98,29,91,-7,-157,1
4/7/2000 11:43,98,30,88,-7,-156,1
4/7/2000 11:44,98,32,85,-6,-155,1
4/7/2000 11:45,98,33,82,-6,-156,1
4/7/2000 11:46,98,33,82,-6,-157,1
4/7/2000 11:47,98,33,84,-7,-158,1
4/7/2000 11:48,98,31,85,-7,-158,1
4/7/2000 11:49,98,29,87,-7,-157,1
4/7/2000 11:50,98,28,88,-6,-156,1
4/7/2000 11:51,98,28,88,-7,-155,1
4/7/2000 11:52,98,29,86,-6,-155,1
4/7/2000 11:53,98,30,86,-6,-156,1
4/7/2000 11:54,98,29,85,-6,-156,1
4/7/2000 11:55,98,29,83,-6,-156,1
4/7/2000 11:56,98,27,84,-6,-156,1
4/7/2000 11:57,98,26,85,-6,-155,1
4/7/2000 11:58,98,26,86,-7,-155,1
4/7/2000 11:59,98,25,87,-7,-155,1
4/7/2000 12:00,98,24,86,-7,-155,1
4/7/2000 12:01,98,24,86,-6,-155,1
4/7/2000 12:02,98,25,85,-7,-155,1
4/7/2000 12:03,98,25,85,-6,-156,1
4/7/2000 12:04,98,23,85,-6,-156,1
4/7/2000 12:05,98,23,85,-7,-156,1
4/7/2000 12:06,98,23,85,-7,-156,1
4/7/2000 12:07,98,23,86,-7,-156,1
4/7/2000 12:08,98,23,85,-7,-157,1
4/7/2000 12:09,98,24,85,-7,-157,1
4/7/2000 12:10,98,24,85,-7,-157,1
4/7/2000 12:11,98,24,86,-7,-157,1
4/7/2000 12:12,98,24,85,-7,-157,1
4/7/2000 12:13,98,24,85,-7,-157,1
4/7/2000 12:14,98,24,86,-7,-157,1
4/7/2000 12:15,98,24,85,-7,-156,1
4/7/2000 12:16,98,24,86,-7,-156,1
4/7/2000 12:17,98,23,85,-7,-156,1
4/7/2000 12:18,98,23,84,-7,-155,1
4/7/2000 12:19,98,22,86,-7,-155,1
4/7/2000 12:20,98,22,85,-7,-155,1
4/7/2000 12:21,98,22,86,-7,-156,1
4/7/2000 12:22,98,22,86,-7,-156,1
4/7/2000 12:23,98,23,86,-8,-158,1
4/7/2000 12:24,98,23,87,-8,-159,1
4/7/2000 12:25,98,24,87,-8,-158,1
4/7/2000 12:26,98,24,88,-8,-158,1
4/7/2000 12:27,98,25,88,-9,-159,1
4/7/2000 12:28,98,25,88,-9,-159,1
4/7/2000 12:29,98,24,88,-9,-158,1
4/7/2000 12:30,98,25,87,-9,-159,1
4/7/2000 12:31,98,25,87,-9,-160,1
4/7/2000 12:32,98,27,88,-9,-159,1
4/7/2000 12:33,98,25,89,-9,-159,1
4/7/2000 12:34,98,24,89,-9,-158,1
4/7/2000 12:35,98,25,89,-9,-158,1
4/7/2000 12:36,98,25,89,-9,-157,1
4/7/2000 12:37,98,24,88,-9,-156,1
4/7/2000 12:38,98,23,89,-9,-156,1
4/7/2000 12:39,98,24,88,-9,-155,1
4/7/2000 12:40,98,24,89,-9,-154,1
4/7/2000 12:41,98,24,88,-9,-154,1
4/7/2000 12:42,98,24,87,-8,-153,1
4/7/2000 12:43,98,22,87,-7,-152,1
4/7/2000 12:44,98,22,85,-7,-152,1
4/7/2000 12:45,98,22,84,-7,-152,1
4/7/2000 12:46,98,22,85,-7,-152,1
4/7/2000 12:47,98,20,85,-7,-151,1
4/7/2000 12:48,98,20,84,-7,-151,1
4/7/2000 12:49,98,20,85,-7,-151,1
4/7/2000 12:50,98,20,84,-7,-151,1
4/7/2000 12:51,98,21,85,-7,-150,1
4/7/2000 12:52,98,21,85,-7,-150,1
4/7/2000 12:53,98,22,84,-7,-149,1
4/7/2000 12:54,98,22,84,-7,-150,1
4/7/2000 12:55,98,21,84,-7,-149,1
4/7/2000 12:56,98,21,84,-7,-149,1
4/7/2000 12:57,98,21,82,-7,-149,1
4/7/2000 12:58,98,21,83,-7,-148,1
4/7/2000 12:59,98,21,83,-8,-149,1
4/7/2000 13:00,98,22,83,-8,-149,1
4/7/2000 13:01,98,22,83,-8,-150,1
4/7/2000 13:02,98,23,83,-8,-150,1
4/7/2000 13:03,98,24,83,-8,-150,1
4/7/2000 13:04,98,25,81,-8,-151,1
4/7/2000 13:05,98,25,82,-8,-153,1
4/7/2000 13:06,98,26,82,-9,-154,1
4/7/2000 13:07,98,25,84,-9,-155,1
4/7/2000 13:08,98,25,86,-10,-154,1
4/7/2000 13:09,98,25,87,-10,-153,1
4/7/2000 13:10,98,25,87,-10,-152,1
4/7/2000 13:11,98,26,85,-10,-152,1
4/7/2000 13:12,98,28,85,-10,-152,1
4/7/2000 13:13,98,27,84,-10,-153,1
4/7/2000 13:14,98,28,82,-9,-154,1
4/7/2000 13:15,98,28,82,-9,-154,1
4/7/2000 13:16,98,28,82,-9,-154,1
4/7/2000 13:17,98,28,81,-9,-155,1
4/7/2000 13:18,98,28,82,-10,-155,1
4/7/2000 13:19,98,28,83,-10,-155,1
4/7/2000 13:20,98,28,83,-10,-155,1
4/7/2000 13:21,98,28,84,-11,-154,1
4/7/2000 13:22,98,27,84,-11,-154,1
4/7/2000 13:23,98,28,83,-11,-155,1
4/7/2000 13:24,98,28,81,-11,-155,1
4/7/2000 13:25,98,28,83,-11,-156,1
4/7/2000 13:26,98,28,83,-11,-155,1
4/7/2000 13:27,98,28,83,-11,-155,1
4/7/2000 13:28,98,28,84,-11,-154,1
4/7/2000 13:29,98,28,84,-11,-154,1
4/7/2000 13:30,98,29,82,-11,-154,1
4/7/2000 13:31,98,29,82,-11,-154,1
4/7/2000 13:32,98,31,82,-11,-154,1
4/7/2000 13:33,98,31,83,-11,-153,1
4/7/2000 13:34,98,30,84,-11,-151,1
4/7/2000 13:35,98,31,83,-10,-150,1
4/7/2000 13:36,98,30,81,-9,-149,1
4/7/2000 13:37,98,31,79,-9,-151,1
4/7/2000 13:38,98,29,82,-10,-151,1
4/7/2000 13:39,98,30,79,-10,-151,1
4/7/2000 13:40,98,31,81,-10,-150,1
4/7/2000 13:41,98,31,79,-10,-147,1
4/7/2000 13:42,98,30,79,-9,-143,1
4/7/2000 13:43,98,29,76,-8,-139,1
4/7/2000 13:44,98,28,73,-7,-138,1
4/7/2000 13:45,98,27,69,-7,-140,1
4/7/2000 13:46,98,29,71,-8,-143,1
4/7/2000 13:47,98,30,72,-9,-144,1
4/7/2000 13:48,98,31,72,-9,-145,1
4/7/2000 13:49,98,30,71,-9,-145,1
