DateTime,DOY,ASY_D,ASY_H,SYM_D,SYM_H,Location
09/26/2001 02:11:00,269,54,78,-1,-91,1
09/26/2001 02:12:00,269,48,74,-1,-91,1
09/26/2001 02:13:00,269,45,71,-2,-91,1
09/26/2001 02:14:00,269,45,74,-2,-91,1
09/26/2001 02:15:00,269,45,75,-2,-91,1
09/26/2001 02:16:00,269,44,75,-2,-91,1
09/26/2001 02:17:00,269,45,76,-1,-90,1
09/26/2001 02:18:00,269,46,78,-1,-90,1
09/26/2001 02:19:00,269,46,76,-1,-90,1
09/26/2001 02:20:00,269,48,76,-1,-90,1
09/26/2001 02:21:00,269,51,80,-1,-90,1
09/26/2001 02:22:00,269,52,81,-1,-90,1
09/26/2001 02:23:00,269,51,79,-2,-91,1
09/26/2001 02:24:00,269,49,78,-2,-91,1
09/26/2001 02:25:00,269,46,78,-3,-90,1
09/26/2001 02:26:00,269,43,77,-3,-90,1
09/26/2001 02:27:00,269,45,79,-4,-89,1
09/26/2001 02:28:00,269,45,80,-4,-88,1
09/26/2001 02:29:00,269,44,78,-4,-89,1
09/26/2001 02:30:00,269,40,75,-4,-90,1
09/26/2001 02:31:00,269,38,74,-4,-91,1
09/26/2001 02:32:00,269,36,71,-5,-91,1
09/26/2001 02:33:00,269,35,70,-5,-92,1
09/26/2001 02:34:00,269,33,68,-5,-93,1
09/26/2001 02:35:00,269,30,66,-5,-92,1
09/26/2001 02:36:00,269,29,64,-6,-92,1
09/26/2001 02:37:00,269,29,63,-6,-91,1
09/26/2001 02:38:00,269,29,64,-6,-91,1
09/26/2001 02:39:00,269,33,68,-5,-91,1
09/26/2001 02:40:00,269,40,72,-5,-91,1
09/26/2001 02:41:00,269,43,74,-5,-92,1
09/26/2001 02:42:00,269,48,75,-4,-92,1
09/26/2001 02:43:00,269,50,76,-5,-92,1
09/26/2001 02:44:00,269,50,74,-5,-92,1
09/26/2001 02:45:00,269,50,73,-6,-92,1
09/26/2001 02:46:00,269,48,71,-6,-92,1
09/26/2001 02:47:00,269,47,68,-6,-91,1
09/26/2001 02:48:00,269,46,68,-6,-91,1
09/26/2001 02:49:00,269,46,67,-6,-91,1
09/26/2001 02:50:00,269,48,69,-6,-92,1
09/26/2001 02:51:00,269,47,68,-6,-93,1
09/26/2001 02:52:00,269,47,66,-6,-94,1
09/26/2001 02:53:00,269,45,63,-6,-94,1
09/26/2001 02:54:00,269,45,62,-6,-95,1
09/26/2001 02:55:00,269,44,60,-7,-95,1
09/26/2001 02:56:00,269,45,60,-7,-95,1
09/26/2001 02:57:00,269,48,63,-7,-94,1
09/26/2001 02:58:00,269,50,66,-7,-94,1
09/26/2001 02:59:00,269,52,68,-6,-94,1
09/26/2001 03:00:00,269,54,70,-6,-94,1
09/26/2001 03:01:00,269,54,70,-6,-95,1
09/26/2001 03:02:00,269,53,67,-7,-95,1
09/26/2001 03:03:00,269,51,65,-7,-95,1
09/26/2001 03:04:00,269,50,63,-8,-94,1
09/26/2001 03:05:00,269,47,62,-8,-94,1
09/26/2001 03:06:00,269,47,62,-8,-94,1
09/26/2001 03:07:00,269,44,60,-8,-94,1
09/26/2001 03:08:00,269,42,58,-7,-94,1
09/26/2001 03:09:00,269,40,56,-7,-95,1
09/26/2001 03:10:00,269,36,54,-7,-95,1
09/26/2001 03:11:00,269,36,54,-7,-95,1
09/26/2001 03:12:00,269,36,55,-7,-95,1
09/26/2001 03:13:00,269,36,54,-8,-94,1
09/26/2001 03:14:00,269,36,52,-8,-93,1
09/26/2001 03:15:00,269,35,53,-8,-91,1
09/26/2001 03:16:00,269,38,56,-7,-89,1
09/26/2001 03:17:00,269,43,60,-6,-89,1
09/26/2001 03:18:00,269,47,63,-5,-89,1
09/26/2001 03:19:00,269,49,64,-5,-92,1
09/26/2001 03:20:00,269,51,61,-6,-94,1
09/26/2001 03:21:00,269,48,56,-6,-95,1
09/26/2001 03:22:00,269,48,55,-7,-94,1
09/26/2001 03:23:00,269,44,53,-7,-94,1
09/26/2001 03:24:00,269,43,54,-7,-94,1
09/26/2001 03:25:00,269,40,53,-7,-92,1
09/26/2001 03:26:00,269,42,55,-7,-93,1
09/26/2001 03:27:00,269,44,57,-7,-94,1
09/26/2001 03:28:00,269,43,56,-7,-95,1
09/26/2001 03:29:00,269,41,53,-7,-95,1
09/26/2001 03:30:00,269,40,52,-7,-94,1
09/26/2001 03:31:00,269,39,54,-8,-93,1
09/26/2001 03:32:00,269,35,52,-8,-92,1
09/26/2001 03:33:00,269,34,51,-8,-91,1
09/26/2001 03:34:00,269,35,52,-8,-90,1
09/26/2001 03:35:00,269,41,55,-7,-91,1
09/26/2001 03:36:00,269,41,56,-7,-91,1
09/26/2001 03:37:00,269,39,53,-7,-90,1
09/26/2001 03:38:00,269,42,54,-7,-90,1
09/26/2001 03:39:00,269,43,56,-6,-90,1
09/26/2001 03:40:00,269,41,54,-7,-90,1
09/26/2001 03:41:00,269,38,50,-7,-89,1
09/26/2001 03:42:00,269,36,50,-7,-89,1
09/26/2001 03:43:00,269,39,55,-7,-88,1
09/26/2001 03:44:00,269,36,52,-6,-88,1
09/26/2001 03:45:00,269,33,49,-7,-88,1
09/26/2001 03:46:00,269,36,52,-6,-89,1
09/26/2001 03:47:00,269,33,50,-6,-90,1
09/26/2001 03:48:00,269,31,48,-7,-90,1
09/26/2001 03:49:00,269,28,48,-6,-90,1
09/26/2001 03:50:00,269,27,48,-7,-90,1
09/26/2001 03:51:00,269,25,44,-8,-88,1
09/26/2001 03:52:00,269,28,46,-7,-87,1
09/26/2001 03:53:00,269,29,50,-7,-87,1
09/26/2001 03:54:00,269,28,52,-7,-86,1
09/26/2001 03:55:00,269,26,49,-7,-86,1
09/26/2001 03:56:00,269,25,47,-6,-86,1
09/26/2001 03:57:00,269,24,47,-7,-86,1
09/26/2001 03:58:00,269,22,45,-7,-85,1
09/26/2001 03:59:00,269,20,44,-7,-83,1
09/26/2001 04:00:00,269,20,44,-7,-82,1
09/26/2001 04:01:00,269,22,44,-7,-82,1
09/26/2001 04:02:00,269,23,45,-7,-82,1
09/26/2001 04:03:00,269,24,47,-7,-82,1
09/26/2001 04:04:00,269,22,45,-7,-82,1
09/26/2001 04:05:00,269,20,42,-7,-83,1
09/26/2001 04:06:00,269,22,44,-7,-84,1
09/26/2001 04:07:00,269,20,41,-7,-84,1
09/26/2001 04:08:00,269,20,41,-8,-84,1
09/26/2001 04:09:00,269,20,40,-8,-84,1
09/26/2001 04:10:00,269,20,40,-8,-84,1
09/26/2001 04:11:00,269,21,39,-8,-85,1
09/26/2001 04:12:00,269,21,40,-8,-84,1
09/26/2001 04:13:00,269,21,42,-8,-84,1
09/26/2001 04:14:00,269,23,43,-8,-84,1
09/26/2001 04:15:00,269,22,42,-7,-86,1
09/26/2001 04:16:00,269,21,36,-8,-86,1
09/26/2001 04:17:00,269,20,35,-8,-85,1
09/26/2001 04:18:00,269,23,39,-8,-86,1
09/26/2001 04:19:00,269,24,42,-8,-86,1
09/26/2001 04:20:00,269,25,43,-8,-87,1
09/26/2001 04:21:00,269,23,40,-8,-86,1
09/26/2001 04:22:00,269,21,36,-9,-85,1
09/26/2001 04:23:00,269,20,36,-9,-84,1
09/26/2001 04:24:00,269,21,39,-10,-83,1
09/26/2001 04:25:00,269,21,38,-9,-83,1
09/26/2001 04:26:00,269,22,38,-9,-83,1
09/26/2001 04:27:00,269,24,39,-9,-83,1
09/26/2001 04:28:00,269,23,39,-8,-84,1
09/26/2001 04:29:00,269,23,40,-9,-84,1
09/26/2001 04:30:00,269,24,39,-9,-84,1
09/26/2001 04:31:00,269,24,38,-9,-83,1
09/26/2001 04:32:00,269,24,40,-9,-83,1
09/26/2001 04:33:00,269,24,40,-9,-82,1
09/26/2001 04:34:00,269,23,39,-9,-82,1
09/26/2001 04:35:00,269,23,40,-9,-81,1
09/26/2001 04:36:00,269,23,42,-9,-81,1
09/26/2001 04:37:00,269,23,41,-9,-81,1
09/26/2001 04:38:00,269,22,42,-9,-80,1
09/26/2001 04:39:00,269,22,42,-9,-80,1
09/26/2001 04:40:00,269,23,43,-9,-80,1
09/26/2001 04:41:00,269,23,45,-9,-81,1
09/26/2001 04:42:00,269,22,44,-9,-80,1
09/26/2001 04:43:00,269,21,40,-9,-77,1
09/26/2001 04:44:00,269,21,43,-10,-77,1
09/26/2001 04:45:00,269,22,43,-10,-78,1
09/26/2001 04:46:00,269,23,43,-9,-78,1
09/26/2001 04:47:00,269,23,40,-9,-79,1
09/26/2001 04:48:00,269,22,40,-9,-80,1
09/26/2001 04:49:00,269,23,41,-9,-80,1
09/26/2001 04:50:00,269,24,42,-9,-80,1
09/26/2001 04:51:00,269,24,43,-9,-79,1
09/26/2001 04:52:00,269,23,41,-9,-78,1
09/26/2001 04:53:00,269,23,40,-9,-78,1
09/26/2001 04:54:00,269,23,40,-9,-77,1
09/26/2001 04:55:00,269,24,43,-9,-76,1
09/26/2001 04:56:00,269,24,45,-9,-76,1
09/26/2001 04:57:00,269,25,46,-9,-77,1
09/26/2001 04:58:00,269,24,46,-8,-78,1
09/26/2001 04:59:00,269,24,42,-9,-78,1
09/26/2001 05:00:00,269,23,40,-10,-76,1
09/26/2001 05:01:00,269,23,40,-11,-74,1
09/26/2001 05:02:00,269,25,43,-10,-73,1
09/26/2001 05:03:00,269,25,47,-9,-74,1
09/26/2001 05:04:00,269,25,48,-9,-75,1
09/26/2001 05:05:00,269,23,45,-10,-74,1
09/26/2001 05:06:00,269,22,42,-10,-74,1
09/26/2001 05:07:00,269,21,39,-10,-72,1
09/26/2001 05:08:00,269,22,40,-10,-72,1
09/26/2001 05:09:00,269,23,41,-10,-73,1
09/26/2001 05:10:00,269,24,42,-10,-73,1
09/26/2001 05:11:00,269,25,46,-10,-74,1
09/26/2001 05:12:00,269,24,44,-10,-75,1
09/26/2001 05:13:00,269,25,42,-10,-76,1
09/26/2001 05:14:00,269,25,39,-10,-75,1
09/26/2001 05:15:00,269,24,38,-10,-76,1
09/26/2001 05:16:00,269,24,39,-10,-75,1
09/26/2001 05:17:00,269,24,39,-9,-76,1
09/26/2001 05:18:00,269,23,42,-9,-76,1
09/26/2001 05:19:00,269,24,44,-9,-75,1
09/26/2001 05:20:00,269,24,44,-9,-76,1
09/26/2001 05:21:00,269,24,42,-10,-76,1
09/26/2001 05:22:00,269,24,41,-10,-75,1
09/26/2001 05:23:00,269,23,40,-11,-75,1
09/26/2001 05:24:00,269,24,41,-11,-75,1
09/26/2001 05:25:00,269,25,40,-10,-76,1
09/26/2001 05:26:00,269,25,39,-10,-76,1
09/26/2001 05:27:00,269,25,38,-11,-76,1
09/26/2001 05:28:00,269,25,39,-11,-76,1
09/26/2001 05:29:00,269,26,39,-10,-77,1
09/26/2001 05:30:00,269,27,38,-11,-76,1
09/26/2001 05:31:00,269,27,38,-11,-76,1
09/26/2001 05:32:00,269,27,37,-12,-76,1
09/26/2001 05:33:00,269,27,38,-12,-76,1
09/26/2001 05:34:00,269,28,37,-11,-77,1
09/26/2001 05:35:00,269,27,37,-12,-77,1
09/26/2001 05:36:00,269,27,37,-12,-76,1
09/26/2001 05:37:00,269,26,37,-12,-75,1
09/26/2001 05:38:00,269,27,37,-12,-75,1
09/26/2001 05:39:00,269,25,37,-12,-76,1
09/26/2001 05:40:00,269,25,38,-12,-76,1
09/26/2001 05:41:00,269,26,37,-12,-76,1
09/26/2001 05:42:00,269,26,37,-12,-76,1
09/26/2001 05:43:00,269,25,37,-12,-76,1
09/26/2001 05:44:00,269,25,38,-12,-77,1
09/26/2001 05:45:00,269,26,38,-12,-77,1
09/26/2001 05:46:00,269,26,38,-12,-77,1
09/26/2001 05:47:00,269,26,38,-12,-78,1
09/26/2001 05:48:00,269,26,39,-11,-78,1
09/26/2001 05:49:00,269,27,39,-11,-79,1
09/26/2001 05:50:00,269,27,40,-11,-79,1
09/26/2001 05:51:00,269,28,39,-11,-80,1
09/26/2001 05:52:00,269,27,38,-11,-80,1
09/26/2001 05:53:00,269,27,37,-11,-80,1
09/26/2001 05:54:00,269,26,38,-12,-80,1
09/26/2001 05:55:00,269,27,38,-11,-81,1
09/26/2001 05:56:00,269,27,37,-11,-81,1
09/26/2001 05:57:00,269,28,38,-12,-81,1
09/26/2001 05:58:00,269,27,38,-12,-81,1
09/26/2001 05:59:00,269,26,37,-12,-82,1
09/26/2001 06:00:00,269,28,37,-12,-82,1
09/26/2001 06:01:00,269,29,37,-12,-82,1
09/26/2001 06:02:00,269,31,37,-12,-83,1
09/26/2001 06:03:00,269,32,36,-12,-83,1
09/26/2001 06:04:00,269,32,36,-12,-84,1
09/26/2001 06:05:00,269,32,35,-12,-84,1
09/26/2001 06:06:00,269,32,35,-12,-83,1
09/26/2001 06:07:00,269,33,35,-12,-84,1
09/26/2001 06:08:00,269,34,36,-12,-84,1
09/26/2001 06:09:00,269,35,34,-12,-85,1
09/26/2001 06:10:00,269,35,35,-11,-86,1
09/26/2001 06:11:00,269,35,36,-11,-86,1
09/26/2001 06:12:00,269,34,36,-11,-86,1
09/26/2001 06:13:00,269,33,35,-11,-87,1
09/26/2001 06:14:00,269,32,34,-11,-87,1
09/26/2001 06:15:00,269,32,34,-11,-87,1
09/26/2001 06:16:00,269,32,34,-11,-88,1
09/26/2001 06:17:00,269,32,35,-11,-88,1
09/26/2001 06:18:00,269,32,35,-10,-89,1
09/26/2001 06:19:00,269,31,35,-10,-90,1
09/26/2001 06:20:00,269,31,34,-10,-91,1
09/26/2001 06:21:00,269,30,36,-10,-91,1
09/26/2001 06:22:00,269,31,37,-10,-91,1
09/26/2001 06:23:00,269,33,37,-9,-92,1
09/26/2001 06:24:00,269,33,36,-9,-93,1
09/26/2001 06:25:00,269,34,36,-9,-93,1
09/26/2001 06:26:00,269,32,38,-9,-93,1
09/26/2001 06:27:00,269,31,40,-9,-92,1
09/26/2001 06:28:00,269,31,40,-9,-92,1
09/26/2001 06:29:00,269,31,39,-9,-92,1
09/26/2001 06:30:00,269,31,38,-8,-93,1
09/26/2001 06:31:00,269,33,38,-8,-94,1
09/26/2001 06:32:00,269,33,39,-7,-95,1
09/26/2001 06:33:00,269,33,40,-7,-96,1
09/26/2001 06:34:00,269,32,42,-7,-96,1
09/26/2001 06:35:00,269,31,42,-7,-93,1
09/26/2001 06:36:00,269,32,42,-8,-92,1
09/26/2001 06:37:00,269,33,43,-8,-92,1
09/26/2001 06:38:00,269,32,44,-8,-93,1
09/26/2001 06:39:00,269,32,44,-8,-92,1
09/26/2001 06:40:00,269,32,43,-8,-92,1
09/26/2001 06:41:00,269,33,44,-8,-93,1
09/26/2001 06:42:00,269,33,46,-8,-95,1
09/26/2001 06:43:00,269,35,45,-7,-97,1
09/26/2001 06:44:00,269,33,45,-7,-96,1
09/26/2001 06:45:00,269,35,49,-8,-96,1
09/26/2001 06:46:00,269,36,48,-8,-97,1
09/26/2001 06:47:00,269,33,48,-7,-97,1
09/26/2001 06:48:00,269,31,46,-7,-97,1
09/26/2001 06:49:00,269,33,47,-7,-98,1
09/26/2001 06:50:00,269,36,48,-6,-101,1
09/26/2001 06:51:00,269,38,47,-6,-104,1
09/26/2001 06:52:00,269,39,44,-6,-105,1
09/26/2001 06:53:00,269,39,43,-6,-106,1
09/26/2001 06:54:00,269,38,41,-6,-107,1
09/26/2001 06:55:00,269,37,42,-6,-107,1
09/26/2001 06:56:00,269,37,43,-6,-108,1
09/26/2001 06:57:00,269,36,43,-6,-108,1
09/26/2001 06:58:00,269,36,44,-6,-107,1
09/26/2001 06:59:00,269,36,44,-6,-107,1
09/26/2001 07:00:00,269,36,44,-6,-107,1
09/26/2001 07:01:00,269,36,45,-6,-107,1
09/26/2001 07:02:00,269,36,46,-5,-106,1
09/26/2001 07:03:00,269,36,46,-6,-105,1
09/26/2001 07:04:00,269,35,47,-5,-105,1
09/26/2001 07:05:00,269,35,45,-6,-104,1
09/26/2001 07:06:00,269,33,44,-6,-104,1
09/26/2001 07:07:00,269,33,43,-6,-103,1
09/26/2001 07:08:00,269,33,42,-6,-103,1
09/26/2001 07:09:00,269,32,41,-6,-103,1
09/26/2001 07:10:00,269,30,40,-6,-101,1
09/26/2001 07:11:00,269,29,40,-7,-100,1
09/26/2001 07:12:00,269,28,37,-7,-99,1
09/26/2001 07:13:00,269,27,35,-8,-99,1
09/26/2001 07:14:00,269,26,34,-8,-100,1
09/26/2001 07:15:00,269,25,35,-8,-100,1
09/26/2001 07:16:00,269,26,37,-8,-100,1
09/26/2001 07:17:00,269,25,35,-8,-100,1
09/26/2001 07:18:00,269,26,37,-8,-101,1
09/26/2001 07:19:00,269,25,38,-8,-101,1
09/26/2001 07:20:00,269,24,41,-8,-101,1
09/26/2001 07:21:00,269,24,41,-8,-102,1
09/26/2001 07:22:00,269,24,42,-8,-102,1
09/26/2001 07:23:00,269,22,42,-8,-102,1
09/26/2001 07:24:00,269,22,43,-8,-101,1
09/26/2001 07:25:00,269,22,44,-8,-101,1
09/26/2001 07:26:00,269,22,45,-8,-101,1
09/26/2001 07:27:00,269,23,45,-8,-101,1
09/26/2001 07:28:00,269,23,44,-8,-100,1
09/26/2001 07:29:00,269,25,40,-8,-101,1
09/26/2001 07:30:00,269,27,39,-8,-103,1
09/26/2001 07:31:00,269,29,38,-7,-105,1
09/26/2001 07:32:00,269,29,39,-6,-105,1
09/26/2001 07:33:00,269,28,41,-7,-103,1
09/26/2001 07:34:00,269,25,43,-7,-101,1
09/26/2001 07:35:00,269,26,43,-7,-100,1
09/26/2001 07:36:00,269,26,45,-7,-99,1
09/26/2001 07:37:00,269,26,45,-7,-98,1
09/26/2001 07:38:00,269,26,45,-8,-96,1
09/26/2001 07:39:00,269,26,46,-9,-95,1
09/26/2001 07:40:00,269,27,45,-9,-94,1
09/26/2001 07:41:00,269,31,43,-9,-96,1
09/26/2001 07:42:00,269,34,41,-9,-97,1
09/26/2001 07:43:00,269,34,41,-8,-97,1
09/26/2001 07:44:00,269,35,43,-8,-98,1
09/26/2001 07:45:00,269,36,42,-8,-99,1
09/26/2001 07:46:00,269,36,42,-8,-98,1
09/26/2001 07:47:00,269,36,44,-9,-97,1
09/26/2001 07:48:00,269,35,45,-10,-96,1
09/26/2001 07:49:00,269,35,46,-10,-95,1
09/26/2001 07:50:00,269,36,46,-10,-96,1
09/26/2001 07:51:00,269,37,44,-10,-97,1
09/26/2001 07:52:00,269,40,44,-9,-98,1
09/26/2001 07:53:00,269,40,45,-9,-98,1
09/26/2001 07:54:00,269,39,45,-9,-97,1
09/26/2001 07:55:00,269,39,46,-9,-96,1
09/26/2001 07:56:00,269,39,46,-9,-96,1
09/26/2001 07:57:00,269,38,47,-9,-95,1
09/26/2001 07:58:00,269,39,45,-9,-93,1
09/26/2001 07:59:00,269,39,42,-9,-93,1
09/26/2001 08:00:00,269,41,42,-10,-94,1
09/26/2001 08:01:00,269,44,40,-9,-95,1
09/26/2001 08:02:00,269,44,39,-9,-96,1
09/26/2001 08:03:00,269,47,39,-9,-96,1
09/26/2001 08:04:00,269,44,39,-9,-96,1
09/26/2001 08:05:00,269,42,41,-9,-96,1
09/26/2001 08:06:00,269,41,41,-10,-95,1
09/26/2001 08:07:00,269,39,42,-10,-95,1
09/26/2001 08:08:00,269,39,41,-10,-95,1
09/26/2001 08:09:00,269,39,41,-10,-95,1
09/26/2001 08:10:00,269,41,41,-10,-96,1
09/26/2001 08:11:00,269,39,41,-11,-95,1
09/26/2001 08:12:00,269,41,40,-10,-95,1
09/26/2001 08:13:00,269,40,40,-10,-94,1
09/26/2001 08:14:00,269,41,38,-10,-93,1
09/26/2001 08:15:00,269,42,38,-10,-92,1
09/26/2001 08:16:00,269,45,40,-10,-91,1
09/26/2001 08:17:00,269,45,42,-10,-90,1
09/26/2001 08:18:00,269,47,44,-10,-89,1
09/26/2001 08:19:00,269,48,45,-10,-88,1
09/26/2001 08:20:00,269,49,46,-10,-87,1
09/26/2001 08:21:00,269,51,47,-10,-88,1
09/26/2001 08:22:00,269,52,47,-10,-88,1
09/26/2001 08:23:00,269,55,48,-10,-89,1
09/26/2001 08:24:00,269,58,49,-10,-91,1
09/26/2001 08:25:00,269,60,47,-10,-91,1
09/26/2001 08:26:00,269,60,47,-10,-91,1
09/26/2001 08:27:00,269,59,49,-9,-90,1
09/26/2001 08:28:00,269,59,50,-9,-87,1
09/26/2001 08:29:00,269,59,51,-9,-85,1
09/26/2001 08:30:00,269,59,48,-10,-85,1
09/26/2001 08:31:00,269,60,47,-9,-85,1
09/26/2001 08:32:00,269,62,44,-9,-86,1
09/26/2001 08:33:00,269,64,45,-10,-87,1
09/26/2001 08:34:00,269,64,47,-9,-87,1
09/26/2001 08:35:00,269,64,48,-8,-86,1
09/26/2001 08:36:00,269,61,48,-9,-84,1
09/26/2001 08:37:00,269,62,49,-9,-83,1
09/26/2001 08:38:00,269,62,50,-9,-82,1
09/26/2001 08:39:00,269,61,49,-9,-81,1
09/26/2001 08:40:00,269,61,50,-9,-81,1
09/26/2001 08:41:00,269,62,50,-9,-81,1
09/26/2001 08:42:00,269,61,51,-10,-80,1
09/26/2001 08:43:00,269,58,53,-10,-78,1
09/26/2001 08:44:00,269,56,53,-10,-77,1
09/26/2001 08:45:00,269,56,54,-10,-76,1
09/26/2001 08:46:00,269,57,53,-10,-76,1
09/26/2001 08:47:00,269,56,53,-11,-76,1
09/26/2001 08:48:00,269,57,52,-11,-77,1
09/26/2001 08:49:00,269,58,49,-11,-79,1
09/26/2001 08:50:00,269,59,48,-11,-80,1
09/26/2001 08:51:00,269,59,47,-11,-80,1
09/26/2001 08:52:00,269,57,48,-11,-80,1
09/26/2001 08:53:00,269,56,51,-10,-79,1
09/26/2001 08:54:00,269,56,52,-10,-79,1
09/26/2001 08:55:00,269,56,53,-10,-80,1
09/26/2001 08:56:00,269,56,52,-10,-80,1
09/26/2001 08:57:00,269,54,52,-9,-80,1
09/26/2001 08:58:00,269,54,52,-9,-81,1
09/26/2001 08:59:00,269,55,52,-9,-82,1
09/26/2001 09:00:00,269,54,52,-8,-83,1
09/26/2001 09:01:00,269,55,52,-8,-85,1
09/26/2001 09:02:00,269,56,52,-7,-87,1
09/26/2001 09:03:00,269,57,55,-6,-89,1
09/26/2001 09:04:00,269,58,56,-6,-91,1
09/26/2001 09:05:00,269,57,57,-5,-92,1
09/26/2001 09:06:00,269,57,59,-4,-93,1
09/26/2001 09:07:00,269,56,59,-3,-93,1
09/26/2001 09:08:00,269,56,62,-3,-93,1
09/26/2001 09:09:00,269,55,60,-3,-92,1
09/26/2001 09:10:00,269,55,58,-3,-92,1
09/26/2001 09:11:00,269,55,59,-3,-93,1
09/26/2001 09:12:00,269,56,60,-3,-94,1
09/26/2001 09:13:00,269,56,62,-3,-94,1
09/26/2001 09:14:00,269,57,63,-3,-94,1
09/26/2001 09:15:00,269,57,62,-2,-94,1
09/26/2001 09:16:00,269,56,65,-2,-93,1
09/26/2001 09:17:00,269,57,64,-2,-92,1
09/26/2001 09:18:00,269,56,64,-2,-93,1
09/26/2001 09:19:00,269,57,61,-2,-92,1
09/26/2001 09:20:00,269,56,62,-2,-91,1
09/26/2001 09:21:00,269,57,63,-2,-91,1
09/26/2001 09:22:00,269,57,61,-2,-91,1
09/26/2001 09:23:00,269,58,58,-2,-90,1
09/26/2001 09:24:00,269,57,57,-2,-90,1
09/26/2001 09:25:00,269,58,56,-2,-90,1
09/26/2001 09:26:00,269,58,56,-2,-90,1
09/26/2001 09:27:00,269,59,54,-2,-91,1
09/26/2001 09:28:00,269,60,55,-2,-91,1
09/26/2001 09:29:00,269,59,55,-3,-91,1
09/26/2001 09:30:00,269,60,54,-3,-91,1
09/26/2001 09:31:00,269,60,53,-3,-91,1
09/26/2001 09:32:00,269,61,55,-2,-91,1
09/26/2001 09:33:00,269,61,54,-3,-91,1
09/26/2001 09:34:00,269,60,53,-3,-92,1
09/26/2001 09:35:00,269,61,54,-3,-92,1
09/26/2001 09:36:00,269,61,54,-3,-92,1
09/26/2001 09:37:00,269,61,55,-3,-92,1
09/26/2001 09:38:00,269,61,57,-4,-91,1
09/26/2001 09:39:00,269,60,59,-4,-90,1
09/26/2001 09:40:00,269,58,59,-5,-89,1
09/26/2001 09:41:00,269,55,58,-5,-88,1
09/26/2001 09:42:00,269,52,54,-6,-86,1
09/26/2001 09:43:00,269,51,55,-5,-85,1
09/26/2001 09:44:00,269,49,52,-6,-85,1
09/26/2001 09:45:00,269,46,47,-6,-83,1
09/26/2001 09:46:00,269,45,43,-6,-83,1
09/26/2001 09:47:00,269,43,42,-6,-82,1
09/26/2001 09:48:00,269,42,42,-6,-81,1
09/26/2001 09:49:00,269,42,41,-6,-80,1
09/26/2001 09:50:00,269,42,39,-6,-81,1
09/26/2001 09:51:00,269,41,37,-6,-81,1
09/26/2001 09:52:00,269,40,36,-5,-82,1
09/26/2001 09:53:00,269,42,35,-5,-83,1
09/26/2001 09:54:00,269,43,35,-5,-84,1
09/26/2001 09:55:00,269,43,35,-5,-85,1
09/26/2001 09:56:00,269,44,35,-4,-86,1
09/26/2001 09:57:00,269,47,37,-4,-86,1
09/26/2001 09:58:00,269,49,40,-4,-87,1
09/26/2001 09:59:00,269,49,41,-4,-88,1
09/26/2001 10:00:00,269,49,42,-3,-88,1
09/26/2001 10:01:00,269,49,45,-3,-88,1
09/26/2001 10:02:00,269,50,48,-3,-88,1
09/26/2001 10:03:00,269,49,49,-3,-88,1
09/26/2001 10:04:00,269,48,50,-3,-88,1
09/26/2001 10:05:00,269,47,48,-3,-87,1
09/26/2001 10:06:00,269,47,45,-3,-88,1
09/26/2001 10:07:00,269,47,42,-4,-88,1
09/26/2001 10:08:00,269,49,43,-3,-89,1
09/26/2001 10:09:00,269,48,44,-3,-89,1
09/26/2001 10:10:00,269,48,42,-3,-89,1
09/26/2001 10:11:00,269,48,40,-3,-90,1
09/26/2001 10:12:00,269,48,40,-3,-90,1
09/26/2001 10:13:00,269,47,38,-3,-89,1
09/26/2001 10:14:00,269,47,37,-3,-90,1
09/26/2001 10:15:00,269,47,39,-2,-90,1
09/26/2001 10:16:00,269,49,44,-2,-90,1
09/26/2001 10:17:00,269,48,46,-2,-89,1
09/26/2001 10:18:00,269,47,43,-3,-90,1
09/26/2001 10:19:00,269,46,37,-2,-91,1
09/26/2001 10:20:00,269,48,37,-2,-92,1
09/26/2001 10:21:00,269,50,38,-2,-93,1
09/26/2001 10:22:00,269,51,39,-1,-93,1
09/26/2001 10:23:00,269,51,43,-1,-93,1
09/26/2001 10:24:00,269,50,47,-1,-93,1
09/26/2001 10:25:00,269,51,52,-2,-91,1
09/26/2001 10:26:00,269,49,54,-2,-91,1
09/26/2001 10:27:00,269,50,52,-2,-91,1
09/26/2001 10:28:00,269,48,47,-3,-91,1
09/26/2001 10:29:00,269,47,44,-3,-91,1
09/26/2001 10:30:00,269,46,42,-3,-92,1
09/26/2001 10:31:00,269,46,43,-3,-92,1
09/26/2001 10:32:00,269,46,44,-3,-92,1
09/26/2001 10:33:00,269,47,46,-3,-92,1
09/26/2001 10:34:00,269,47,46,-2,-93,1
09/26/2001 10:35:00,269,47,49,-2,-93,1
09/26/2001 10:36:00,269,45,51,-2,-92,1
09/26/2001 10:37:00,269,45,52,-3,-92,1
09/26/2001 10:38:00,269,44,51,-3,-91,1
09/26/2001 10:39:00,269,44,51,-3,-91,1
09/26/2001 10:40:00,269,44,52,-2,-91,1
09/26/2001 10:41:00,269,44,53,-2,-91,1
09/26/2001 10:42:00,269,43,54,-2,-90,1
09/26/2001 10:43:00,269,44,54,-2,-90,1
09/26/2001 10:44:00,269,43,53,-3,-90,1
09/26/2001 10:45:00,269,43,53,-3,-90,1
09/26/2001 10:46:00,269,42,53,-2,-90,1
09/26/2001 10:47:00,269,42,52,-2,-89,1
