DateTime,DOY,ASY_D,ASY_H,SYM_D,SYM_H,Location
10/01/2012 02:39:00,275,72,73,1,-112,1
10/01/2012 02:40:00,275,72,73,1,-113,1
10/01/2012 02:41:00,275,69,73,0,-114,1
10/01/2012 02:42:00,275,65,73,0,-115,1
10/01/2012 02:43:00,275,62,73,0,-116,1
10/01/2012 02:44:00,275,59,73,-1,-117,1
10/01/2012 02:45:00,275,57,74,-1,-119,1
10/01/2012 02:46:00,275,55,75,-1,-120,1
10/01/2012 02:47:00,275,54,75,-1,-121,1
10/01/2012 02:48:00,275,52,75,0,-121,1
10/01/2012 02:49:00,275,50,76,0,-122,1
10/01/2012 02:50:00,275,49,76,0,-122,1
10/01/2012 02:51:00,275,50,77,0,-124,1
10/01/2012 02:52:00,275,51,78,0,-125,1
10/01/2012 02:53:00,275,53,80,1,-126,1
10/01/2012 02:54:00,275,54,83,1,-127,1
10/01/2012 02:55:00,275,54,85,1,-128,1
10/01/2012 02:56:00,275,53,86,1,-128,1
10/01/2012 02:57:00,275,54,87,2,-129,1
10/01/2012 02:58:00,275,53,88,2,-130,1
10/01/2012 02:59:00,275,53,88,3,-130,1
10/01/2012 03:00:00,275,50,88,4,-131,1
10/01/2012 03:01:00,275,50,90,4,-132,1
10/01/2012 03:02:00,275,49,91,5,-133,1
10/01/2012 03:03:00,275,50,94,5,-133,1
10/01/2012 03:04:00,275,53,98,6,-134,1
10/01/2012 03:05:00,275,55,101,7,-134,1
10/01/2012 03:06:00,275,57,104,7,-134,1
10/01/2012 03:07:00,275,59,106,8,-134,1
10/01/2012 03:08:00,275,62,109,8,-135,1
10/01/2012 03:09:00,275,65,112,9,-135,1
10/01/2012 03:10:00,275,68,114,9,-136,1
10/01/2012 03:11:00,275,71,117,8,-136,1
10/01/2012 03:12:00,275,73,119,8,-136,1
10/01/2012 03:13:00,275,76,120,8,-137,1
10/01/2012 03:14:00,275,77,121,8,-137,1
10/01/2012 03:15:00,275,76,122,8,-137,1
10/01/2012 03:16:00,275,74,122,7,-137,1
10/01/2012 03:17:00,275,73,124,7,-137,1
10/01/2012 03:18:00,275,73,123,7,-137,1
10/01/2012 03:19:00,275,73,122,7,-137,1
10/01/2012 03:20:00,275,75,122,7,-136,1
10/01/2012 03:21:00,275,77,121,7,-136,1
10/01/2012 03:22:00,275,79,120,7,-136,1
10/01/2012 03:23:00,275,79,118,7,-135,1
10/01/2012 03:24:00,275,79,116,7,-135,1
10/01/2012 03:25:00,275,77,116,7,-135,1
10/01/2012 03:26:00,275,76,115,7,-135,1
10/01/2012 03:27:00,275,74,115,7,-135,1
10/01/2012 03:28:00,275,75,116,6,-135,1
10/01/2012 03:29:00,275,75,115,6,-135,1
10/01/2012 03:30:00,275,74,116,6,-135,1
10/01/2012 03:31:00,275,73,115,6,-135,1
10/01/2012 03:32:00,275,72,115,6,-135,1
10/01/2012 03:33:00,275,70,114,6,-136,1
10/01/2012 03:34:00,275,70,114,6,-136,1
10/01/2012 03:35:00,275,70,114,6,-136,1
10/01/2012 03:36:00,275,69,115,6,-136,1
10/01/2012 03:37:00,275,68,114,6,-136,1
10/01/2012 03:38:00,275,68,115,6,-136,1
10/01/2012 03:39:00,275,68,115,5,-136,1
10/01/2012 03:40:00,275,66,115,5,-136,1
10/01/2012 03:41:00,275,66,115,4,-136,1
10/01/2012 03:42:00,275,66,116,4,-136,1
10/01/2012 03:43:00,275,65,116,4,-136,1
10/01/2012 03:44:00,275,64,115,4,-136,1
10/01/2012 03:45:00,275,62,114,4,-137,1
10/01/2012 03:46:00,275,62,114,4,-136,1
10/01/2012 03:47:00,275,61,116,3,-136,1
10/01/2012 03:48:00,275,59,116,3,-136,1
10/01/2012 03:49:00,275,58,116,2,-136,1
10/01/2012 03:50:00,275,57,116,2,-136,1
10/01/2012 03:51:00,275,55,115,2,-137,1
10/01/2012 03:52:00,275,54,115,1,-138,1
10/01/2012 03:53:00,275,51,115,1,-138,1
10/01/2012 03:54:00,275,50,115,1,-138,1
10/01/2012 03:55:00,275,47,114,1,-138,1
10/01/2012 03:56:00,275,47,114,1,-138,1
10/01/2012 03:57:00,275,46,113,1,-138,1
10/01/2012 03:58:00,275,44,113,1,-138,1
10/01/2012 03:59:00,275,44,113,1,-138,1
10/01/2012 04:00:00,275,43,111,0,-138,1
10/01/2012 04:01:00,275,44,111,0,-138,1
10/01/2012 04:02:00,275,43,111,0,-137,1
10/01/2012 04:03:00,275,43,110,0,-138,1
10/01/2012 04:04:00,275,42,109,0,-138,1
10/01/2012 04:05:00,275,41,108,-1,-138,1
10/01/2012 04:06:00,275,41,108,-1,-138,1
10/01/2012 04:07:00,275,40,105,-1,-137,1
10/01/2012 04:08:00,275,39,105,-1,-137,1
10/01/2012 04:09:00,275,38,104,-1,-137,1
10/01/2012 04:10:00,275,38,104,-1,-136,1
10/01/2012 04:11:00,275,37,103,-1,-137,1
10/01/2012 04:12:00,275,36,102,-2,-136,1
10/01/2012 04:13:00,275,36,101,-1,-136,1
10/01/2012 04:14:00,275,36,100,-1,-137,1
10/01/2012 04:15:00,275,36,99,-1,-137,1
10/01/2012 04:16:00,275,36,98,-1,-137,1
10/01/2012 04:17:00,275,36,98,-1,-137,1
10/01/2012 04:18:00,275,36,97,-1,-138,1
10/01/2012 04:19:00,275,36,97,-2,-138,1
10/01/2012 04:20:00,275,35,97,-2,-138,1
10/01/2012 04:21:00,275,37,97,-2,-137,1
10/01/2012 04:22:00,275,38,97,-2,-137,1
10/01/2012 04:23:00,275,39,96,-2,-136,1
10/01/2012 04:24:00,275,44,96,-2,-135,1
10/01/2012 04:25:00,275,59,94,-2,-132,1
10/01/2012 04:26:00,275,70,92,-1,-130,1
10/01/2012 04:27:00,275,81,92,0,-127,1
10/01/2012 04:28:00,275,91,93,1,-125,1
10/01/2012 04:29:00,275,104,98,2,-122,1
10/01/2012 04:30:00,275,115,105,3,-121,1
10/01/2012 04:31:00,275,123,108,4,-119,1
10/01/2012 04:32:00,275,130,109,4,-118,1
10/01/2012 04:33:00,275,136,113,5,-117,1
10/01/2012 04:34:00,275,142,117,6,-115,1
10/01/2012 04:35:00,275,145,119,6,-114,1
10/01/2012 04:36:00,275,146,123,7,-113,1
10/01/2012 04:37:00,275,146,123,7,-112,1
10/01/2012 04:38:00,275,145,122,7,-113,1
10/01/2012 04:39:00,275,143,121,7,-113,1
10/01/2012 04:40:00,275,139,121,7,-113,1
10/01/2012 04:41:00,275,132,120,7,-112,1
10/01/2012 04:42:00,275,128,123,8,-111,1
10/01/2012 04:43:00,275,123,127,7,-110,1
10/01/2012 04:44:00,275,117,127,7,-109,1
10/01/2012 04:45:00,275,114,128,6,-109,1
10/01/2012 04:46:00,275,111,128,5,-108,1
10/01/2012 04:47:00,275,108,127,5,-108,1
10/01/2012 04:48:00,275,105,124,4,-108,1
10/01/2012 04:49:00,275,102,123,5,-108,1
10/01/2012 04:50:00,275,99,123,5,-108,1
10/01/2012 04:51:00,275,99,122,5,-108,1
10/01/2012 04:52:00,275,98,119,6,-108,1
10/01/2012 04:53:00,275,97,118,6,-108,1
10/01/2012 04:54:00,275,95,117,6,-108,1
10/01/2012 04:55:00,275,94,117,7,-108,1
10/01/2012 04:56:00,275,93,116,8,-107,1
10/01/2012 04:57:00,275,92,116,8,-107,1
10/01/2012 04:58:00,275,92,114,8,-107,1
10/01/2012 04:59:00,275,93,112,8,-107,1
10/01/2012 05:00:00,275,92,111,8,-107,1
10/01/2012 05:01:00,275,91,109,8,-106,1
10/01/2012 05:02:00,275,90,108,8,-106,1
10/01/2012 05:03:00,275,88,106,8,-106,1
10/01/2012 05:04:00,275,86,103,8,-106,1
10/01/2012 05:05:00,275,82,100,8,-107,1
10/01/2012 05:06:00,275,78,96,8,-108,1
10/01/2012 05:07:00,275,73,94,9,-108,1
10/01/2012 05:08:00,275,69,91,9,-108,1
10/01/2012 05:09:00,275,65,89,9,-109,1
10/01/2012 05:10:00,275,60,89,9,-108,1
10/01/2012 05:11:00,275,56,89,10,-108,1
10/01/2012 05:12:00,275,51,90,10,-109,1
10/01/2012 05:13:00,275,47,90,10,-108,1
10/01/2012 05:14:00,275,44,89,10,-108,1
10/01/2012 05:15:00,275,41,90,10,-108,1
10/01/2012 05:16:00,275,40,90,9,-107,1
10/01/2012 05:17:00,275,39,92,9,-107,1
10/01/2012 05:18:00,275,38,92,8,-107,1
10/01/2012 05:19:00,275,38,92,8,-107,1
10/01/2012 05:20:00,275,40,93,7,-106,1
10/01/2012 05:21:00,275,42,94,7,-105,1
10/01/2012 05:22:00,275,44,93,7,-105,1
10/01/2012 05:23:00,275,47,95,6,-104,1
10/01/2012 05:24:00,275,49,94,6,-102,1
10/01/2012 05:25:00,275,53,93,5,-102,1
10/01/2012 05:26:00,275,55,94,6,-102,1
10/01/2012 05:27:00,275,56,93,5,-101,1
10/01/2012 05:28:00,275,57,92,5,-101,1
10/01/2012 05:29:00,275,57,91,5,-101,1
10/01/2012 05:30:00,275,55,93,5,-101,1
10/01/2012 05:31:00,275,54,92,5,-100,1
10/01/2012 05:32:00,275,53,93,6,-100,1
10/01/2012 05:33:00,275,52,95,6,-100,1
10/01/2012 05:34:00,275,49,96,6,-100,1
10/01/2012 05:35:00,275,48,96,6,-100,1
10/01/2012 05:36:00,275,45,93,6,-100,1
10/01/2012 05:37:00,275,44,94,6,-100,1
10/01/2012 05:38:00,275,43,96,6,-99,1
10/01/2012 05:39:00,275,43,96,6,-99,1
10/01/2012 05:40:00,275,43,97,6,-98,1
10/01/2012 05:41:00,275,43,97,6,-98,1
10/01/2012 05:42:00,275,44,96,5,-98,1
10/01/2012 05:43:00,275,45,95,5,-98,1
10/01/2012 05:44:00,275,47,97,5,-98,1
10/01/2012 05:45:00,275,51,96,5,-99,1
10/01/2012 05:46:00,275,55,96,4,-100,1
10/01/2012 05:47:00,275,57,95,4,-101,1
10/01/2012 05:48:00,275,59,94,4,-100,1
10/01/2012 05:49:00,275,60,93,4,-101,1
10/01/2012 05:50:00,275,61,91,4,-102,1
10/01/2012 05:51:00,275,61,90,4,-102,1
10/01/2012 05:52:00,275,62,89,4,-102,1
10/01/2012 05:53:00,275,60,88,4,-102,1
10/01/2012 05:54:00,275,58,85,4,-101,1
10/01/2012 05:55:00,275,57,83,4,-101,1
10/01/2012 05:56:00,275,56,81,5,-101,1
10/01/2012 05:57:00,275,55,80,4,-101,1
10/01/2012 05:58:00,275,53,79,4,-101,1
10/01/2012 05:59:00,275,52,77,4,-100,1
10/01/2012 06:00:00,275,51,76,5,-101,1
10/01/2012 06:01:00,275,49,76,5,-102,1
10/01/2012 06:02:00,275,47,74,5,-103,1
10/01/2012 06:03:00,275,45,72,5,-103,1
10/01/2012 06:04:00,275,42,71,5,-103,1
10/01/2012 06:05:00,275,40,71,6,-103,1
10/01/2012 06:06:00,275,37,71,6,-103,1
10/01/2012 06:07:00,275,36,71,6,-103,1
10/01/2012 06:08:00,275,36,69,6,-103,1
10/01/2012 06:09:00,275,34,70,6,-103,1
10/01/2012 06:10:00,275,33,70,6,-103,1
10/01/2012 06:11:00,275,32,69,6,-103,1
10/01/2012 06:12:00,275,31,68,6,-103,1
10/01/2012 06:13:00,275,30,68,6,-103,1
10/01/2012 06:14:00,275,28,69,7,-102,1
10/01/2012 06:15:00,275,27,67,6,-102,1
10/01/2012 06:16:00,275,26,67,6,-102,1
10/01/2012 06:17:00,275,25,67,6,-102,1
10/01/2012 06:18:00,275,26,67,6,-101,1
10/01/2012 06:19:00,275,24,68,6,-101,1
10/01/2012 06:20:00,275,25,68,6,-101,1
10/01/2012 06:21:00,275,25,69,6,-101,1
10/01/2012 06:22:00,275,26,68,6,-101,1
10/01/2012 06:23:00,275,26,66,6,-100,1
10/01/2012 06:24:00,275,25,66,6,-100,1
10/01/2012 06:25:00,275,25,65,6,-99,1
10/01/2012 06:26:00,275,24,64,6,-99,1
10/01/2012 06:27:00,275,24,64,5,-99,1
10/01/2012 06:28:00,275,24,63,5,-99,1
10/01/2012 06:29:00,275,24,64,5,-99,1
10/01/2012 06:30:00,275,23,62,5,-99,1
10/01/2012 06:31:00,275,24,62,5,-99,1
10/01/2012 06:32:00,275,24,62,5,-98,1
10/01/2012 06:33:00,275,24,61,4,-98,1
10/01/2012 06:34:00,275,24,62,4,-97,1
10/01/2012 06:35:00,275,24,61,4,-97,1
10/01/2012 06:36:00,275,23,60,4,-97,1
10/01/2012 06:37:00,275,23,60,4,-97,1
10/01/2012 06:38:00,275,25,60,4,-97,1
10/01/2012 06:39:00,275,27,59,4,-97,1
10/01/2012 06:40:00,275,28,59,4,-97,1
10/01/2012 06:41:00,275,28,59,4,-96,1
10/01/2012 06:42:00,275,28,58,4,-96,1
10/01/2012 06:43:00,275,29,58,4,-96,1
10/01/2012 06:44:00,275,29,58,4,-96,1
10/01/2012 06:45:00,275,29,58,4,-97,1
10/01/2012 06:46:00,275,29,57,4,-97,1
10/01/2012 06:47:00,275,30,57,4,-97,1
10/01/2012 06:48:00,275,29,56,4,-97,1
10/01/2012 06:49:00,275,29,56,4,-97,1
10/01/2012 06:50:00,275,28,55,4,-97,1
10/01/2012 06:51:00,275,27,55,4,-97,1
10/01/2012 06:52:00,275,26,55,4,-98,1
10/01/2012 06:53:00,275,27,55,5,-98,1
10/01/2012 06:54:00,275,29,55,5,-98,1
10/01/2012 06:55:00,275,29,55,5,-98,1
10/01/2012 06:56:00,275,31,55,5,-97,1
10/01/2012 06:57:00,275,32,55,5,-97,1
10/01/2012 06:58:00,275,31,55,4,-96,1
10/01/2012 06:59:00,275,31,55,5,-96,1
10/01/2012 07:00:00,275,30,55,5,-96,1
10/01/2012 07:01:00,275,31,55,5,-96,1
10/01/2012 07:02:00,275,31,55,5,-96,1
10/01/2012 07:03:00,275,30,55,5,-95,1
10/01/2012 07:04:00,275,31,54,5,-94,1
10/01/2012 07:05:00,275,31,54,5,-93,1
10/01/2012 07:06:00,275,30,54,5,-93,1
10/01/2012 07:07:00,275,29,54,5,-93,1
10/01/2012 07:08:00,275,29,55,4,-92,1
10/01/2012 07:09:00,275,28,54,5,-93,1
10/01/2012 07:10:00,275,28,55,5,-93,1
10/01/2012 07:11:00,275,29,56,5,-93,1
10/01/2012 07:12:00,275,29,56,5,-93,1
10/01/2012 07:13:00,275,29,57,5,-93,1
10/01/2012 07:14:00,275,30,58,5,-93,1
10/01/2012 07:15:00,275,29,59,5,-93,1
10/01/2012 07:16:00,275,29,58,5,-93,1
10/01/2012 07:17:00,275,29,58,5,-93,1
10/01/2012 07:18:00,275,29,59,6,-93,1
10/01/2012 07:19:00,275,30,59,6,-93,1
10/01/2012 07:20:00,275,30,59,6,-93,1
10/01/2012 07:21:00,275,31,59,6,-93,1
10/01/2012 07:22:00,275,31,59,6,-93,1
10/01/2012 07:23:00,275,32,59,6,-93,1
10/01/2012 07:24:00,275,33,59,6,-93,1
10/01/2012 07:25:00,275,34,59,6,-94,1
10/01/2012 07:26:00,275,35,60,6,-93,1
10/01/2012 07:27:00,275,36,60,6,-93,1
10/01/2012 07:28:00,275,36,61,6,-93,1
10/01/2012 07:29:00,275,37,61,6,-93,1
10/01/2012 07:30:00,275,38,61,6,-93,1
10/01/2012 07:31:00,275,38,61,6,-93,1
10/01/2012 07:32:00,275,39,62,6,-93,1
10/01/2012 07:33:00,275,39,62,6,-94,1
10/01/2012 07:34:00,275,38,61,6,-93,1
10/01/2012 07:35:00,275,38,61,6,-93,1
10/01/2012 07:36:00,275,37,62,6,-93,1
10/01/2012 07:37:00,275,38,61,6,-93,1
10/01/2012 07:38:00,275,39,61,6,-93,1
10/01/2012 07:39:00,275,38,61,6,-92,1
10/01/2012 07:40:00,275,38,60,6,-93,1
10/01/2012 07:41:00,275,40,60,6,-93,1
10/01/2012 07:42:00,275,40,60,6,-93,1
10/01/2012 07:43:00,275,41,61,6,-92,1
10/01/2012 07:44:00,275,43,61,6,-92,1
10/01/2012 07:45:00,275,45,62,5,-93,1
10/01/2012 07:46:00,275,46,61,5,-92,1
10/01/2012 07:47:00,275,48,61,5,-92,1
10/01/2012 07:48:00,275,48,61,5,-92,1
10/01/2012 07:49:00,275,49,61,5,-92,1
10/01/2012 07:50:00,275,49,62,5,-91,1
10/01/2012 07:51:00,275,49,62,5,-91,1
10/01/2012 07:52:00,275,49,62,5,-91,1
10/01/2012 07:53:00,275,49,61,5,-92,1
10/01/2012 07:54:00,275,49,61,5,-92,1
10/01/2012 07:55:00,275,49,62,5,-92,1
10/01/2012 07:56:00,275,48,62,5,-91,1
10/01/2012 07:57:00,275,48,62,5,-90,1
10/01/2012 07:58:00,275,47,63,5,-90,1
10/01/2012 07:59:00,275,47,63,5,-90,1
10/01/2012 08:00:00,275,47,64,5,-89,1
10/01/2012 08:01:00,275,46,65,5,-89,1
10/01/2012 08:02:00,275,46,66,6,-88,1
10/01/2012 08:03:00,275,45,68,6,-89,1
10/01/2012 08:04:00,275,43,69,7,-89,1
10/01/2012 08:05:00,275,42,71,7,-88,1
10/01/2012 08:06:00,275,40,72,7,-88,1
10/01/2012 08:07:00,275,40,73,8,-89,1
10/01/2012 08:08:00,275,41,73,8,-89,1
10/01/2012 08:09:00,275,42,73,8,-90,1
10/01/2012 08:10:00,275,42,74,8,-89,1
10/01/2012 08:11:00,275,41,75,8,-89,1
10/01/2012 08:12:00,275,39,76,8,-90,1
10/01/2012 08:13:00,275,37,75,8,-91,1
10/01/2012 08:14:00,275,38,74,8,-91,1
10/01/2012 08:15:00,275,38,74,8,-91,1
10/01/2012 08:16:00,275,38,73,8,-91,1
10/01/2012 08:17:00,275,38,72,8,-92,1
10/01/2012 08:18:00,275,39,72,8,-91,1
10/01/2012 08:19:00,275,39,71,8,-91,1
10/01/2012 08:20:00,275,41,72,8,-91,1
10/01/2012 08:21:00,275,43,70,7,-91,1
10/01/2012 08:22:00,275,43,70,7,-91,1
10/01/2012 08:23:00,275,43,71,7,-91,1
10/01/2012 08:24:00,275,42,72,7,-91,1
10/01/2012 08:25:00,275,42,72,7,-91,1
10/01/2012 08:26:00,275,40,75,8,-90,1
10/01/2012 08:27:00,275,38,77,8,-90,1
10/01/2012 08:28:00,275,37,77,8,-90,1
10/01/2012 08:29:00,275,36,79,9,-91,1
10/01/2012 08:30:00,275,36,79,9,-91,1
10/01/2012 08:31:00,275,36,79,9,-90,1
10/01/2012 08:32:00,275,37,81,9,-90,1
10/01/2012 08:33:00,275,37,82,9,-90,1
10/01/2012 08:34:00,275,36,82,9,-90,1
10/01/2012 08:35:00,275,35,81,9,-90,1
10/01/2012 08:36:00,275,33,80,9,-90,1
10/01/2012 08:37:00,275,33,79,9,-90,1
10/01/2012 08:38:00,275,33,79,9,-90,1
10/01/2012 08:39:00,275,33,79,9,-90,1
10/01/2012 08:40:00,275,33,79,10,-90,1
10/01/2012 08:41:00,275,33,79,10,-90,1
10/01/2012 08:42:00,275,31,79,10,-90,1
10/01/2012 08:43:00,275,31,79,10,-88,1
10/01/2012 08:44:00,275,31,77,9,-87,1
10/01/2012 08:45:00,275,31,76,9,-86,1
10/01/2012 08:46:00,275,30,76,9,-86,1
10/01/2012 08:47:00,275,30,77,9,-86,1
10/01/2012 08:48:00,275,29,78,10,-86,1
10/01/2012 08:49:00,275,30,80,9,-86,1
10/01/2012 08:50:00,275,30,80,9,-86,1
10/01/2012 08:51:00,275,30,80,9,-86,1
10/01/2012 08:52:00,275,30,80,9,-86,1
10/01/2012 08:53:00,275,30,79,9,-87,1
10/01/2012 08:54:00,275,29,79,9,-87,1
10/01/2012 08:55:00,275,29,78,9,-87,1
10/01/2012 08:56:00,275,27,78,9,-87,1
10/01/2012 08:57:00,275,27,78,9,-87,1
10/01/2012 08:58:00,275,27,79,8,-87,1
10/01/2012 08:59:00,275,26,77,8,-86,1
10/01/2012 09:00:00,275,25,78,8,-86,1
10/01/2012 09:01:00,275,25,77,8,-86,1
10/01/2012 09:02:00,275,26,77,8,-86,1
10/01/2012 09:03:00,275,27,77,8,-85,1
10/01/2012 09:04:00,275,26,76,8,-86,1
10/01/2012 09:05:00,275,25,73,7,-86,1
10/01/2012 09:06:00,275,25,72,7,-86,1
10/01/2012 09:07:00,275,24,71,7,-86,1
10/01/2012 09:08:00,275,24,70,6,-86,1
10/01/2012 09:09:00,275,24,70,6,-86,1
10/01/2012 09:10:00,275,24,69,6,-86,1
10/01/2012 09:11:00,275,24,69,6,-86,1
10/01/2012 09:12:00,275,24,68,6,-85,1
10/01/2012 09:13:00,275,24,68,6,-85,1
10/01/2012 09:14:00,275,24,67,6,-85,1
10/01/2012 09:15:00,275,23,67,5,-84,1
10/01/2012 09:16:00,275,23,66,5,-84,1
10/01/2012 09:17:00,275,23,66,4,-84,1
10/01/2012 09:18:00,275,24,64,4,-84,1
10/01/2012 09:19:00,275,24,65,4,-84,1
10/01/2012 09:20:00,275,24,66,4,-83,1
10/01/2012 09:21:00,275,26,65,4,-82,1
10/01/2012 09:22:00,275,25,65,3,-82,1
10/01/2012 09:23:00,275,26,64,3,-82,1
10/01/2012 09:24:00,275,25,64,3,-82,1
10/01/2012 09:25:00,275,25,64,3,-82,1
10/01/2012 09:26:00,275,26,63,3,-82,1
10/01/2012 09:27:00,275,26,64,3,-82,1
10/01/2012 09:28:00,275,26,64,3,-81,1
10/01/2012 09:29:00,275,26,64,3,-81,1
10/01/2012 09:30:00,275,26,63,3,-81,1
10/01/2012 09:31:00,275,26,63,3,-81,1
10/01/2012 09:32:00,275,27,63,3,-80,1
10/01/2012 09:33:00,275,28,63,3,-80,1
10/01/2012 09:34:00,275,27,63,3,-80,1
10/01/2012 09:35:00,275,27,64,3,-80,1
10/01/2012 09:36:00,275,27,64,3,-79,1
10/01/2012 09:37:00,275,28,63,3,-80,1
10/01/2012 09:38:00,275,27,63,2,-79,1
10/01/2012 09:39:00,275,28,63,2,-79,1
10/01/2012 09:40:00,275,28,63,2,-79,1
10/01/2012 09:41:00,275,28,61,2,-79,1
10/01/2012 09:42:00,275,27,61,2,-79,1
10/01/2012 09:43:00,275,27,61,2,-79,1
10/01/2012 09:44:00,275,27,60,2,-78,1
10/01/2012 09:45:00,275,27,60,2,-78,1
10/01/2012 09:46:00,275,26,58,1,-77,1
10/01/2012 09:47:00,275,26,58,1,-77,1
10/01/2012 09:48:00,275,25,58,1,-77,1
10/01/2012 09:49:00,275,25,58,1,-77,1
10/01/2012 09:50:00,275,25,58,1,-77,1
10/01/2012 09:51:00,275,25,58,1,-77,1
10/01/2012 09:52:00,275,25,58,1,-77,1
10/01/2012 09:53:00,275,26,58,1,-77,1
10/01/2012 09:54:00,275,26,58,1,-78,1
10/01/2012 09:55:00,275,27,58,1,-78,1
10/01/2012 09:56:00,275,27,58,1,-79,1
10/01/2012 09:57:00,275,27,59,1,-79,1
10/01/2012 09:58:00,275,27,59,1,-79,1
10/01/2012 09:59:00,275,27,59,1,-79,1
10/01/2012 10:00:00,275,27,58,1,-79,1
10/01/2012 10:01:00,275,27,60,1,-79,1
10/01/2012 10:02:00,275,27,58,1,-78,1
10/01/2012 10:03:00,275,27,57,0,-78,1
10/01/2012 10:04:00,275,28,58,0,-78,1
10/01/2012 10:05:00,275,28,57,0,-78,1
10/01/2012 10:06:00,275,28,58,1,-78,1
10/01/2012 10:07:00,275,28,57,1,-78,1
10/01/2012 10:08:00,275,28,59,1,-78,1
10/01/2012 10:09:00,275,28,59,1,-78,1
10/01/2012 10:10:00,275,28,59,1,-78,1
10/01/2012 10:11:00,275,28,59,1,-78,1
10/01/2012 10:12:00,275,29,58,0,-77,1
10/01/2012 10:13:00,275,28,57,0,-77,1
10/01/2012 10:14:00,275,28,59,0,-77,1
10/01/2012 10:15:00,275,27,58,1,-78,1
10/01/2012 10:16:00,275,26,59,0,-77,1
10/01/2012 10:17:00,275,27,57,0,-76,1
10/01/2012 10:18:00,275,27,57,0,-76,1
10/01/2012 10:19:00,275,26,55,0,-75,1
10/01/2012 10:20:00,275,26,55,0,-74,1
10/01/2012 10:21:00,275,26,54,0,-74,1
10/01/2012 10:22:00,275,25,54,0,-73,1
10/01/2012 10:23:00,275,25,53,0,-73,1
10/01/2012 10:24:00,275,24,52,0,-72,1
10/01/2012 10:25:00,275,24,53,0,-72,1
10/01/2012 10:26:00,275,25,53,0,-72,1
10/01/2012 10:27:00,275,24,53,0,-71,1
10/01/2012 10:28:00,275,24,53,-1,-71,1
10/01/2012 10:29:00,275,24,53,-1,-71,1
10/01/2012 10:30:00,275,23,53,-1,-71,1
10/01/2012 10:31:00,275,22,54,-1,-71,1
10/01/2012 10:32:00,275,22,54,-1,-71,1
10/01/2012 10:33:00,275,22,54,-1,-71,1
10/01/2012 10:34:00,275,22,54,0,-71,1
10/01/2012 10:35:00,275,22,54,-1,-70,1
10/01/2012 10:36:00,275,22,54,-1,-70,1
10/01/2012 10:37:00,275,22,54,-1,-70,1
10/01/2012 10:38:00,275,22,54,0,-70,1
10/01/2012 10:39:00,275,22,53,0,-69,1
10/01/2012 10:40:00,275,22,54,0,-69,1
10/01/2012 10:41:00,275,22,54,-1,-69,1
10/01/2012 10:42:00,275,22,53,-1,-68,1
10/01/2012 10:43:00,275,21,53,0,-67,1
10/01/2012 10:44:00,275,21,54,0,-66,1
10/01/2012 10:45:00,275,20,53,0,-65,1
10/01/2012 10:46:00,275,21,51,-1,-65,1
10/01/2012 10:47:00,275,19,51,0,-65,1
10/01/2012 10:48:00,275,19,52,0,-64,1
10/01/2012 10:49:00,275,18,50,0,-63,1
10/01/2012 10:50:00,275,18,50,0,-63,1
10/01/2012 10:51:00,275,18,51,0,-64,1
10/01/2012 10:52:00,275,19,53,0,-63,1
10/01/2012 10:53:00,275,18,50,0,-63,1
10/01/2012 10:54:00,275,18,51,0,-63,1
10/01/2012 10:55:00,275,18,53,0,-63,1
10/01/2012 10:56:00,275,18,53,0,-64,1
10/01/2012 10:57:00,275,18,54,0,-64,1
10/01/2012 10:58:00,275,18,52,0,-64,1
10/01/2012 10:59:00,275,17,52,0,-64,1
10/01/2012 11:00:00,275,18,52,0,-64,1
10/01/2012 11:01:00,275,17,52,0,-64,1
10/01/2012 11:02:00,275,18,52,0,-63,1
10/01/2012 11:03:00,275,18,51,0,-63,1
10/01/2012 11:04:00,275,18,51,0,-63,1
10/01/2012 11:05:00,275,18,51,0,-62,1
10/01/2012 11:06:00,275,17,48,0,-62,1
10/01/2012 11:07:00,275,17,48,-1,-62,1
10/01/2012 11:08:00,275,16,48,-1,-62,1
10/01/2012 11:09:00,275,17,48,0,-61,1
10/01/2012 11:10:00,275,17,47,-1,-61,1
10/01/2012 11:11:00,275,16,45,-1,-61,1
10/01/2012 11:12:00,275,17,44,-1,-61,1
10/01/2012 11:13:00,275,17,45,0,-62,1
10/01/2012 11:14:00,275,17,44,0,-62,1
10/01/2012 11:15:00,275,17,44,1,-62,1
10/01/2012 11:16:00,275,17,46,1,-62,1
10/01/2012 11:17:00,275,17,45,1,-62,1
10/01/2012 11:18:00,275,18,45,0,-62,1
10/01/2012 11:19:00,275,17,45,1,-62,1
10/01/2012 11:20:00,275,18,44,0,-63,1
10/01/2012 11:21:00,275,18,47,0,-63,1
10/01/2012 11:22:00,275,18,50,1,-64,1
10/01/2012 11:23:00,275,20,49,0,-64,1
10/01/2012 11:24:00,275,20,47,0,-65,1
10/01/2012 11:25:00,275,20,48,0,-66,1
10/01/2012 11:26:00,275,21,50,0,-65,1
10/01/2012 11:27:00,275,21,49,0,-66,1
10/01/2012 11:28:00,275,21,48,0,-66,1
10/01/2012 11:29:00,275,20,47,0,-66,1
10/01/2012 11:30:00,275,19,45,-1,-66,1
10/01/2012 11:31:00,275,17,44,-1,-66,1
10/01/2012 11:32:00,275,17,44,-1,-66,1
10/01/2012 11:33:00,275,17,44,-1,-66,1
