DateTime,DOY,ASY_D,ASY_H,SYM_D,SYM_H,Location
04/18/2002 02:28:00,108,42,86,-1,-99,1
04/18/2002 02:29:00,108,41,87,-2,-99,1
04/18/2002 02:30:00,108,39,86,-2,-100,1
04/18/2002 02:31:00,108,38,87,-3,-101,1
04/18/2002 02:32:00,108,36,87,-3,-102,1
04/18/2002 02:33:00,108,34,88,-3,-103,1
04/18/2002 02:34:00,108,32,88,-3,-103,1
04/18/2002 02:35:00,108,32,87,-3,-104,1
04/18/2002 02:36:00,108,33,88,-3,-105,1
04/18/2002 02:37:00,108,33,88,-2,-104,1
04/18/2002 02:38:00,108,34,88,-3,-104,1
04/18/2002 02:39:00,108,33,86,-2,-103,1
04/18/2002 02:40:00,108,30,86,-2,-101,1
04/18/2002 02:41:00,108,31,85,-1,-99,1
04/18/2002 02:42:00,108,32,83,-1,-97,1
04/18/2002 02:43:00,108,31,82,0,-95,1
04/18/2002 02:44:00,108,30,80,0,-94,1
04/18/2002 02:45:00,108,30,78,-1,-94,1
04/18/2002 02:46:00,108,30,74,-1,-92,1
04/18/2002 02:47:00,108,31,72,-1,-89,1
04/18/2002 02:48:00,108,33,72,0,-86,1
04/18/2002 02:49:00,108,38,76,1,-84,1
04/18/2002 02:50:00,108,39,77,1,-83,1
04/18/2002 02:51:00,108,41,75,0,-83,1
04/18/2002 02:52:00,108,41,70,-1,-82,1
04/18/2002 02:53:00,108,46,68,-1,-83,1
04/18/2002 02:54:00,108,53,64,-2,-83,1
04/18/2002 02:55:00,108,56,64,-3,-84,1
04/18/2002 02:56:00,108,59,66,-4,-84,1
04/18/2002 02:57:00,108,62,67,-4,-85,1
04/18/2002 02:58:00,108,64,70,-5,-87,1
04/18/2002 02:59:00,108,66,71,-6,-86,1
04/18/2002 03:00:00,108,67,74,-6,-86,1
04/18/2002 03:01:00,108,67,78,-6,-86,1
04/18/2002 03:02:00,108,69,80,-6,-87,1
04/18/2002 03:03:00,108,68,83,-7,-87,1
04/18/2002 03:04:00,108,66,84,-8,-89,1
04/18/2002 03:05:00,108,63,85,-8,-90,1
04/18/2002 03:06:00,108,61,85,-9,-91,1
04/18/2002 03:07:00,108,58,86,-9,-93,1
04/18/2002 03:08:00,108,55,86,-9,-94,1
04/18/2002 03:09:00,108,52,85,-10,-94,1
04/18/2002 03:10:00,108,48,85,-9,-94,1
04/18/2002 03:11:00,108,44,86,-9,-95,1
04/18/2002 03:12:00,108,42,86,-9,-95,1
04/18/2002 03:13:00,108,40,85,-8,-96,1
04/18/2002 03:14:00,108,37,87,-7,-97,1
04/18/2002 03:15:00,108,34,88,-7,-97,1
04/18/2002 03:16:00,108,33,89,-5,-97,1
04/18/2002 03:17:00,108,30,90,-4,-98,1
04/18/2002 03:18:00,108,33,89,-4,-100,1
04/18/2002 03:19:00,108,39,90,-2,-101,1
04/18/2002 03:20:00,108,45,92,0,-100,1
04/18/2002 03:21:00,108,51,91,1,-99,1
04/18/2002 03:22:00,108,59,89,3,-99,1
04/18/2002 03:23:00,108,69,89,4,-100,1
04/18/2002 03:24:00,108,77,90,6,-101,1
04/18/2002 03:25:00,108,84,92,8,-102,1
04/18/2002 03:26:00,108,90,104,10,-101,1
04/18/2002 03:27:00,108,91,117,12,-100,1
04/18/2002 03:28:00,108,87,127,13,-99,1
04/18/2002 03:29:00,108,84,133,13,-100,1
04/18/2002 03:30:00,108,81,138,15,-100,1
04/18/2002 03:31:00,108,78,143,16,-100,1
04/18/2002 03:32:00,108,75,145,17,-100,1
04/18/2002 03:33:00,108,72,147,17,-100,1
04/18/2002 03:34:00,108,71,146,17,-101,1
04/18/2002 03:35:00,108,69,143,17,-101,1
04/18/2002 03:36:00,108,69,142,17,-102,1
04/18/2002 03:37:00,108,72,143,16,-103,1
04/18/2002 03:38:00,108,74,144,15,-103,1
04/18/2002 03:39:00,108,76,143,14,-103,1
04/18/2002 03:40:00,108,79,142,13,-103,1
04/18/2002 03:41:00,108,83,141,13,-103,1
04/18/2002 03:42:00,108,86,141,13,-102,1
04/18/2002 03:43:00,108,88,138,12,-102,1
04/18/2002 03:44:00,108,89,131,12,-104,1
04/18/2002 03:45:00,108,86,125,12,-105,1
04/18/2002 03:46:00,108,84,125,12,-106,1
04/18/2002 03:47:00,108,81,126,12,-107,1
04/18/2002 03:48:00,108,77,129,12,-106,1
04/18/2002 03:49:00,108,75,133,11,-106,1
04/18/2002 03:50:00,108,74,137,11,-105,1
04/18/2002 03:51:00,108,73,140,10,-103,1
04/18/2002 03:52:00,108,73,141,9,-102,1
04/18/2002 03:53:00,108,71,143,9,-101,1
04/18/2002 03:54:00,108,70,145,8,-101,1
04/18/2002 03:55:00,108,70,146,8,-100,1
04/18/2002 03:56:00,108,69,144,7,-100,1
04/18/2002 03:57:00,108,70,143,6,-100,1
04/18/2002 03:58:00,108,70,140,5,-101,1
04/18/2002 03:59:00,108,70,138,5,-103,1
04/18/2002 04:00:00,108,70,134,4,-104,1
04/18/2002 04:01:00,108,69,129,4,-104,1
04/18/2002 04:02:00,108,69,123,3,-105,1
04/18/2002 04:03:00,108,68,119,2,-107,1
04/18/2002 04:04:00,108,67,119,1,-108,1
04/18/2002 04:05:00,108,65,119,1,-109,1
04/18/2002 04:06:00,108,64,118,1,-110,1
04/18/2002 04:07:00,108,63,117,0,-111,1
04/18/2002 04:08:00,108,62,116,-1,-111,1
04/18/2002 04:09:00,108,59,114,0,-111,1
04/18/2002 04:10:00,108,57,112,-1,-112,1
04/18/2002 04:11:00,108,55,111,-1,-112,1
04/18/2002 04:12:00,108,52,111,-1,-112,1
04/18/2002 04:13:00,108,49,109,0,-113,1
04/18/2002 04:14:00,108,45,109,0,-113,1
04/18/2002 04:15:00,108,41,106,1,-113,1
04/18/2002 04:16:00,108,38,106,1,-113,1
04/18/2002 04:17:00,108,36,105,2,-113,1
04/18/2002 04:18:00,108,39,105,2,-112,1
04/18/2002 04:19:00,108,41,105,2,-113,1
04/18/2002 04:20:00,108,44,104,3,-113,1
04/18/2002 04:21:00,108,46,103,2,-112,1
04/18/2002 04:22:00,108,47,104,2,-113,1
04/18/2002 04:23:00,108,46,104,2,-114,1
04/18/2002 04:24:00,108,45,105,2,-114,1
04/18/2002 04:25:00,108,44,105,2,-116,1
04/18/2002 04:26:00,108,41,105,2,-116,1
04/18/2002 04:27:00,108,41,106,2,-116,1
04/18/2002 04:28:00,108,45,107,2,-117,1
04/18/2002 04:29:00,108,49,108,2,-117,1
04/18/2002 04:30:00,108,51,108,2,-118,1
04/18/2002 04:31:00,108,51,108,2,-118,1
04/18/2002 04:32:00,108,51,108,2,-118,1
04/18/2002 04:33:00,108,50,109,2,-119,1
04/18/2002 04:34:00,108,49,108,3,-120,1
04/18/2002 04:35:00,108,48,108,2,-120,1
04/18/2002 04:36:00,108,46,108,3,-120,1
04/18/2002 04:37:00,108,44,107,3,-121,1
04/18/2002 04:38:00,108,43,108,3,-122,1
04/18/2002 04:39:00,108,43,108,2,-122,1
04/18/2002 04:40:00,108,43,108,2,-122,1
04/18/2002 04:41:00,108,42,108,1,-123,1
04/18/2002 04:42:00,108,42,108,1,-123,1
04/18/2002 04:43:00,108,41,107,1,-123,1
04/18/2002 04:44:00,108,39,106,1,-123,1
04/18/2002 04:45:00,108,40,107,1,-123,1
04/18/2002 04:46:00,108,40,107,1,-123,1
04/18/2002 04:47:00,108,41,107,1,-123,1
04/18/2002 04:48:00,108,41,109,1,-124,1
04/18/2002 04:49:00,108,41,110,1,-124,1
04/18/2002 04:50:00,108,40,110,2,-124,1
04/18/2002 04:51:00,108,39,111,2,-124,1
04/18/2002 04:52:00,108,38,110,2,-125,1
04/18/2002 04:53:00,108,40,112,2,-126,1
04/18/2002 04:54:00,108,40,113,2,-126,1
04/18/2002 04:55:00,108,41,112,3,-126,1
04/18/2002 04:56:00,108,41,112,3,-127,1
04/18/2002 04:57:00,108,42,111,4,-128,1
04/18/2002 04:58:00,108,43,111,4,-129,1
04/18/2002 04:59:00,108,43,110,5,-129,1
04/18/2002 05:00:00,108,44,111,5,-130,1
04/18/2002 05:01:00,108,45,110,6,-130,1
04/18/2002 05:02:00,108,48,109,6,-130,1
04/18/2002 05:03:00,108,50,109,6,-130,1
04/18/2002 05:04:00,108,50,108,7,-130,1
04/18/2002 05:05:00,108,51,107,7,-130,1
04/18/2002 05:06:00,108,52,107,7,-131,1
04/18/2002 05:07:00,108,52,106,8,-131,1
04/18/2002 05:08:00,108,53,106,8,-131,1
04/18/2002 05:09:00,108,53,105,8,-131,1
04/18/2002 05:10:00,108,53,105,8,-131,1
04/18/2002 05:11:00,108,53,104,8,-131,1
04/18/2002 05:12:00,108,52,104,8,-131,1
04/18/2002 05:13:00,108,52,104,8,-131,1
04/18/2002 05:14:00,108,51,104,8,-131,1
04/18/2002 05:15:00,108,51,104,8,-131,1
04/18/2002 05:16:00,108,50,104,7,-131,1
04/18/2002 05:17:00,108,49,104,8,-132,1
04/18/2002 05:18:00,108,49,103,8,-132,1
04/18/2002 05:19:00,108,48,104,8,-132,1
04/18/2002 05:20:00,108,47,103,8,-133,1
04/18/2002 05:21:00,108,47,103,8,-134,1
04/18/2002 05:22:00,108,46,104,8,-134,1
04/18/2002 05:23:00,108,45,103,8,-135,1
04/18/2002 05:24:00,108,45,102,8,-135,1
04/18/2002 05:25:00,108,44,102,8,-136,1
04/18/2002 05:26:00,108,44,101,8,-136,1
04/18/2002 05:27:00,108,43,101,8,-136,1
04/18/2002 05:28:00,108,43,101,8,-135,1
04/18/2002 05:29:00,108,42,100,8,-135,1
04/18/2002 05:30:00,108,41,101,7,-134,1
04/18/2002 05:31:00,108,41,99,7,-132,1
04/18/2002 05:32:00,108,44,99,7,-132,1
04/18/2002 05:33:00,108,46,97,6,-131,1
04/18/2002 05:34:00,108,47,97,6,-131,1
04/18/2002 05:35:00,108,48,96,6,-131,1
04/18/2002 05:36:00,108,49,96,5,-131,1
04/18/2002 05:37:00,108,50,93,5,-131,1
04/18/2002 05:38:00,108,53,91,5,-130,1
04/18/2002 05:39:00,108,54,90,5,-129,1
04/18/2002 05:40:00,108,56,88,6,-129,1
04/18/2002 05:41:00,108,59,87,6,-128,1
04/18/2002 05:42:00,108,59,85,7,-126,1
04/18/2002 05:43:00,108,60,85,7,-125,1
04/18/2002 05:44:00,108,61,85,7,-124,1
04/18/2002 05:45:00,108,62,85,8,-123,1
04/18/2002 05:46:00,108,62,87,8,-122,1
04/18/2002 05:47:00,108,61,89,7,-122,1
04/18/2002 05:48:00,108,58,91,7,-121,1
04/18/2002 05:49:00,108,56,91,8,-120,1
04/18/2002 05:50:00,108,54,94,7,-120,1
04/18/2002 05:51:00,108,54,94,7,-119,1
04/18/2002 05:52:00,108,56,94,7,-119,1
04/18/2002 05:53:00,108,58,94,6,-119,1
04/18/2002 05:54:00,108,61,91,6,-121,1
04/18/2002 05:55:00,108,62,90,6,-122,1
04/18/2002 05:56:00,108,62,91,6,-125,1
04/18/2002 05:57:00,108,62,88,7,-127,1
04/18/2002 05:58:00,108,61,85,8,-129,1
04/18/2002 05:59:00,108,58,80,9,-131,1
04/18/2002 06:00:00,108,55,78,9,-132,1
04/18/2002 06:01:00,108,51,75,10,-133,1
04/18/2002 06:02:00,108,48,74,11,-133,1
04/18/2002 06:03:00,108,45,74,11,-132,1
04/18/2002 06:04:00,108,45,74,11,-131,1
04/18/2002 06:05:00,108,44,74,11,-130,1
04/18/2002 06:06:00,108,42,76,11,-129,1
04/18/2002 06:07:00,108,40,74,11,-128,1
04/18/2002 06:08:00,108,38,74,10,-128,1
04/18/2002 06:09:00,108,37,74,10,-128,1
04/18/2002 06:10:00,108,38,73,10,-128,1
04/18/2002 06:11:00,108,39,72,9,-128,1
04/18/2002 06:12:00,108,39,72,10,-128,1
04/18/2002 06:13:00,108,40,73,10,-128,1
04/18/2002 06:14:00,108,41,72,10,-128,1
04/18/2002 06:15:00,108,42,72,9,-128,1
04/18/2002 06:16:00,108,43,73,9,-128,1
04/18/2002 06:17:00,108,45,77,8,-127,1
04/18/2002 06:18:00,108,47,81,8,-126,1
04/18/2002 06:19:00,108,48,83,8,-125,1
04/18/2002 06:20:00,108,49,85,8,-126,1
04/18/2002 06:21:00,108,49,86,8,-126,1
04/18/2002 06:22:00,108,50,87,8,-126,1
04/18/2002 06:23:00,108,50,89,9,-125,1
04/18/2002 06:24:00,108,51,89,10,-125,1
04/18/2002 06:25:00,108,51,89,10,-126,1
04/18/2002 06:26:00,108,52,91,11,-125,1
04/18/2002 06:27:00,108,53,90,11,-125,1
04/18/2002 06:28:00,108,54,90,11,-126,1
04/18/2002 06:29:00,108,54,90,11,-126,1
04/18/2002 06:30:00,108,54,91,11,-126,1
04/18/2002 06:31:00,108,55,90,12,-126,1
04/18/2002 06:32:00,108,54,89,12,-127,1
04/18/2002 06:33:00,108,54,91,12,-128,1
04/18/2002 06:34:00,108,53,90,12,-128,1
04/18/2002 06:35:00,108,53,89,12,-128,1
04/18/2002 06:36:00,108,54,89,12,-128,1
04/18/2002 06:37:00,108,55,90,12,-128,1
04/18/2002 06:38:00,108,55,90,12,-129,1
04/18/2002 06:39:00,108,53,89,13,-129,1
04/18/2002 06:40:00,108,52,90,13,-131,1
04/18/2002 06:41:00,108,52,89,13,-131,1
04/18/2002 06:42:00,108,52,90,14,-132,1
04/18/2002 06:43:00,108,52,89,14,-133,1
04/18/2002 06:44:00,108,52,89,14,-133,1
04/18/2002 06:45:00,108,51,88,14,-134,1
04/18/2002 06:46:00,108,51,88,14,-134,1
04/18/2002 06:47:00,108,52,89,14,-135,1
04/18/2002 06:48:00,108,51,89,14,-135,1
04/18/2002 06:49:00,108,52,89,14,-136,1
04/18/2002 06:50:00,108,52,89,14,-136,1
04/18/2002 06:51:00,108,52,89,13,-136,1
04/18/2002 06:52:00,108,51,89,13,-136,1
04/18/2002 06:53:00,108,52,91,13,-135,1
04/18/2002 06:54:00,108,52,92,13,-136,1
04/18/2002 06:55:00,108,52,91,13,-136,1
04/18/2002 06:56:00,108,53,91,12,-136,1
04/18/2002 06:57:00,108,54,91,12,-136,1
04/18/2002 06:58:00,108,54,92,13,-136,1
04/18/2002 06:59:00,108,54,92,13,-137,1
04/18/2002 07:00:00,108,54,91,13,-137,1
04/18/2002 07:01:00,108,55,90,13,-139,1
04/18/2002 07:02:00,108,55,89,13,-139,1
04/18/2002 07:03:00,108,57,90,13,-139,1
04/18/2002 07:04:00,108,60,89,13,-139,1
04/18/2002 07:05:00,108,61,90,13,-139,1
04/18/2002 07:06:00,108,62,89,13,-140,1
04/18/2002 07:07:00,108,63,89,13,-140,1
04/18/2002 07:08:00,108,65,88,13,-141,1
04/18/2002 07:09:00,108,65,88,13,-142,1
04/18/2002 07:10:00,108,65,87,14,-142,1
04/18/2002 07:11:00,108,66,86,14,-143,1
04/18/2002 07:12:00,108,67,86,13,-143,1
04/18/2002 07:13:00,108,66,85,14,-144,1
04/18/2002 07:14:00,108,67,85,14,-144,1
04/18/2002 07:15:00,108,66,85,14,-144,1
04/18/2002 07:16:00,108,66,86,14,-144,1
04/18/2002 07:17:00,108,66,85,14,-144,1
04/18/2002 07:18:00,108,65,85,14,-145,1
04/18/2002 07:19:00,108,65,84,14,-145,1
04/18/2002 07:20:00,108,65,85,14,-145,1
04/18/2002 07:21:00,108,65,85,14,-145,1
04/18/2002 07:22:00,108,63,85,15,-145,1
04/18/2002 07:23:00,108,62,85,14,-146,1
04/18/2002 07:24:00,108,62,84,14,-146,1
04/18/2002 07:25:00,108,62,83,14,-147,1
04/18/2002 07:26:00,108,63,83,14,-147,1
04/18/2002 07:27:00,108,63,83,15,-147,1
04/18/2002 07:28:00,108,64,83,14,-146,1
04/18/2002 07:29:00,108,65,82,14,-146,1
04/18/2002 07:30:00,108,65,81,14,-147,1
04/18/2002 07:31:00,108,65,80,14,-147,1
04/18/2002 07:32:00,108,65,77,14,-148,1
04/18/2002 07:33:00,108,65,78,14,-148,1
04/18/2002 07:34:00,108,65,78,14,-149,1
04/18/2002 07:35:00,108,66,77,14,-148,1
04/18/2002 07:36:00,108,66,77,14,-148,1
04/18/2002 07:37:00,108,66,77,14,-148,1
04/18/2002 07:38:00,108,66,77,14,-148,1
04/18/2002 07:39:00,108,66,77,14,-148,1
04/18/2002 07:40:00,108,64,77,14,-148,1
04/18/2002 07:41:00,108,64,77,14,-149,1
04/18/2002 07:42:00,108,63,76,15,-149,1
04/18/2002 07:43:00,108,63,76,15,-149,1
04/18/2002 07:44:00,108,64,76,15,-150,1
04/18/2002 07:45:00,108,65,77,15,-150,1
04/18/2002 07:46:00,108,65,77,15,-150,1
04/18/2002 07:47:00,108,66,77,15,-150,1
04/18/2002 07:48:00,108,66,76,15,-151,1
04/18/2002 07:49:00,108,66,75,15,-150,1
04/18/2002 07:50:00,108,66,76,15,-151,1
04/18/2002 07:51:00,108,67,76,15,-150,1
04/18/2002 07:52:00,108,67,75,16,-151,1
04/18/2002 07:53:00,108,66,76,16,-151,1
04/18/2002 07:54:00,108,66,76,16,-151,1
04/18/2002 07:55:00,108,65,76,16,-151,1
04/18/2002 07:56:00,108,65,76,16,-150,1
04/18/2002 07:57:00,108,65,77,16,-150,1
04/18/2002 07:58:00,108,65,77,16,-150,1
04/18/2002 07:59:00,108,65,78,16,-150,1
04/18/2002 08:00:00,108,65,77,16,-149,1
04/18/2002 08:01:00,108,65,77,16,-148,1
04/18/2002 08:02:00,108,65,77,15,-148,1
04/18/2002 08:03:00,108,66,77,15,-147,1
04/18/2002 08:04:00,108,66,78,15,-146,1
04/18/2002 08:05:00,108,66,79,14,-145,1
04/18/2002 08:06:00,108,66,80,14,-144,1
04/18/2002 08:07:00,108,66,81,14,-144,1
04/18/2002 08:08:00,108,65,79,13,-143,1
04/18/2002 08:09:00,108,64,80,13,-142,1
04/18/2002 08:10:00,108,63,80,13,-141,1
04/18/2002 08:11:00,108,61,79,13,-141,1
04/18/2002 08:12:00,108,60,78,13,-141,1
04/18/2002 08:13:00,108,57,74,13,-139,1
04/18/2002 08:14:00,108,56,72,13,-138,1
04/18/2002 08:15:00,108,55,69,12,-137,1
04/18/2002 08:16:00,108,54,67,11,-136,1
04/18/2002 08:17:00,108,53,65,10,-134,1
04/18/2002 08:18:00,108,53,63,10,-132,1
04/18/2002 08:19:00,108,54,59,9,-132,1
04/18/2002 08:20:00,108,54,57,8,-131,1
04/18/2002 08:21:00,108,54,54,7,-130,1
04/18/2002 08:22:00,108,54,54,7,-129,1
04/18/2002 08:23:00,108,54,52,6,-129,1
04/18/2002 08:24:00,108,54,50,6,-128,1
04/18/2002 08:25:00,108,53,48,6,-127,1
04/18/2002 08:26:00,108,51,46,5,-127,1
04/18/2002 08:27:00,108,51,46,6,-126,1
04/18/2002 08:28:00,108,49,45,6,-125,1
04/18/2002 08:29:00,108,47,44,6,-125,1
04/18/2002 08:30:00,108,44,43,6,-125,1
04/18/2002 08:31:00,108,42,42,7,-125,1
04/18/2002 08:32:00,108,40,41,7,-124,1
04/18/2002 08:33:00,108,39,41,6,-123,1
04/18/2002 08:34:00,108,38,42,7,-123,1
04/18/2002 08:35:00,108,36,44,7,-124,1
04/18/2002 08:36:00,108,36,43,7,-123,1
04/18/2002 08:37:00,108,35,41,6,-122,1
04/18/2002 08:38:00,108,35,41,6,-122,1
04/18/2002 08:39:00,108,35,41,6,-121,1
04/18/2002 08:40:00,108,35,39,6,-121,1
04/18/2002 08:41:00,108,35,40,6,-121,1
04/18/2002 08:42:00,108,34,38,6,-121,1
04/18/2002 08:43:00,108,33,38,7,-121,1
04/18/2002 08:44:00,108,32,39,7,-121,1
04/18/2002 08:45:00,108,35,38,8,-122,1
04/18/2002 08:46:00,108,39,35,8,-122,1
04/18/2002 08:47:00,108,41,36,9,-122,1
04/18/2002 08:48:00,108,43,36,10,-122,1
04/18/2002 08:49:00,108,45,38,10,-122,1
04/18/2002 08:50:00,108,45,35,10,-121,1
04/18/2002 08:51:00,108,45,34,10,-121,1
04/18/2002 08:52:00,108,45,32,9,-120,1
04/18/2002 08:53:00,108,44,35,9,-119,1
04/18/2002 08:54:00,108,43,37,9,-119,1
04/18/2002 08:55:00,108,41,38,9,-117,1
04/18/2002 08:56:00,108,39,40,9,-117,1
04/18/2002 08:57:00,108,37,41,8,-115,1
04/18/2002 08:58:00,108,36,44,8,-115,1
04/18/2002 08:59:00,108,35,45,7,-114,1
04/18/2002 09:00:00,108,33,46,7,-113,1
04/18/2002 09:01:00,108,33,45,6,-113,1
04/18/2002 09:02:00,108,33,43,6,-113,1
04/18/2002 09:03:00,108,32,41,5,-113,1
04/18/2002 09:04:00,108,31,40,5,-113,1
04/18/2002 09:05:00,108,31,39,5,-113,1
04/18/2002 09:06:00,108,32,38,5,-113,1
04/18/2002 09:07:00,108,32,38,5,-114,1
04/18/2002 09:08:00,108,32,37,5,-114,1
04/18/2002 09:09:00,108,33,39,5,-114,1
04/18/2002 09:10:00,108,33,38,5,-114,1
04/18/2002 09:11:00,108,33,38,5,-114,1
04/18/2002 09:12:00,108,32,38,5,-115,1
04/18/2002 09:13:00,108,33,39,6,-116,1
04/18/2002 09:14:00,108,35,41,6,-116,1
04/18/2002 09:15:00,108,36,44,7,-117,1
04/18/2002 09:16:00,108,38,47,7,-118,1
04/18/2002 09:17:00,108,38,50,7,-118,1
04/18/2002 09:18:00,108,40,52,7,-119,1
04/18/2002 09:19:00,108,40,55,8,-120,1
04/18/2002 09:20:00,108,42,55,9,-120,1
04/18/2002 09:21:00,108,44,57,9,-119,1
04/18/2002 09:22:00,108,46,58,9,-119,1
04/18/2002 09:23:00,108,48,59,10,-119,1
04/18/2002 09:24:00,108,49,60,10,-120,1
04/18/2002 09:25:00,108,49,64,11,-120,1
04/18/2002 09:26:00,108,49,66,11,-120,1
04/18/2002 09:27:00,108,47,67,12,-120,1
04/18/2002 09:28:00,108,47,70,12,-121,1
04/18/2002 09:29:00,108,47,70,13,-122,1
04/18/2002 09:30:00,108,47,71,13,-123,1
04/18/2002 09:31:00,108,48,69,13,-123,1
04/18/2002 09:32:00,108,47,68,13,-123,1
04/18/2002 09:33:00,108,47,67,14,-123,1
04/18/2002 09:34:00,108,47,63,14,-123,1
04/18/2002 09:35:00,108,47,62,13,-123,1
04/18/2002 09:36:00,108,47,62,14,-122,1
04/18/2002 09:37:00,108,47,62,14,-122,1
04/18/2002 09:38:00,108,47,61,13,-121,1
04/18/2002 09:39:00,108,47,59,13,-121,1
04/18/2002 09:40:00,108,46,58,13,-120,1
04/18/2002 09:41:00,108,45,58,13,-119,1
04/18/2002 09:42:00,108,45,58,13,-119,1
04/18/2002 09:43:00,108,44,58,12,-119,1
04/18/2002 09:44:00,108,42,57,12,-118,1
04/18/2002 09:45:00,108,42,58,12,-117,1
04/18/2002 09:46:00,108,41,58,12,-117,1
04/18/2002 09:47:00,108,40,59,11,-118,1
04/18/2002 09:48:00,108,40,60,11,-117,1
04/18/2002 09:49:00,108,39,60,11,-117,1
04/18/2002 09:50:00,108,38,61,11,-117,1
04/18/2002 09:51:00,108,38,63,11,-117,1
04/18/2002 09:52:00,108,37,64,10,-119,1
04/18/2002 09:53:00,108,36,64,10,-119,1
04/18/2002 09:54:00,108,36,64,10,-119,1
04/18/2002 09:55:00,108,36,63,10,-119,1
04/18/2002 09:56:00,108,35,63,10,-120,1
04/18/2002 09:57:00,108,35,63,10,-119,1
04/18/2002 09:58:00,108,35,63,9,-120,1
04/18/2002 09:59:00,108,36,64,9,-119,1
04/18/2002 10:00:00,108,36,64,9,-120,1
04/18/2002 10:01:00,108,37,67,9,-120,1
04/18/2002 10:02:00,108,38,71,9,-120,1
04/18/2002 10:03:00,108,37,73,9,-120,1
04/18/2002 10:04:00,108,38,75,10,-121,1
04/18/2002 10:05:00,108,37,77,10,-121,1
04/18/2002 10:06:00,108,37,77,10,-121,1
04/18/2002 10:07:00,108,36,80,10,-121,1
04/18/2002 10:08:00,108,35,82,10,-121,1
04/18/2002 10:09:00,108,35,83,10,-121,1
04/18/2002 10:10:00,108,34,84,10,-122,1
04/18/2002 10:11:00,108,34,84,10,-122,1
04/18/2002 10:12:00,108,34,84,10,-121,1
04/18/2002 10:13:00,108,35,83,10,-122,1
04/18/2002 10:14:00,108,35,84,10,-122,1
04/18/2002 10:15:00,108,34,85,10,-122,1
04/18/2002 10:16:00,108,35,87,11,-122,1
04/18/2002 10:17:00,108,35,88,11,-122,1
04/18/2002 10:18:00,108,35,90,11,-123,1
04/18/2002 10:19:00,108,36,90,11,-122,1
04/18/2002 10:20:00,108,36,90,11,-123,1
04/18/2002 10:21:00,108,36,93,11,-123,1
04/18/2002 10:22:00,108,37,94,11,-123,1
04/18/2002 10:23:00,108,38,95,11,-123,1
04/18/2002 10:24:00,108,38,96,12,-123,1
04/18/2002 10:25:00,108,39,96,12,-123,1
04/18/2002 10:26:00,108,39,97,12,-123,1
04/18/2002 10:27:00,108,39,97,12,-123,1
04/18/2002 10:28:00,108,39,95,12,-124,1
04/18/2002 10:29:00,108,39,94,12,-124,1
04/18/2002 10:30:00,108,39,94,12,-124,1
04/18/2002 10:31:00,108,40,93,13,-124,1
04/18/2002 10:32:00,108,41,93,12,-124,1
04/18/2002 10:33:00,108,42,93,12,-124,1
04/18/2002 10:34:00,108,42,92,12,-125,1
04/18/2002 10:35:00,108,42,94,12,-125,1
04/18/2002 10:36:00,108,42,94,12,-126,1
04/18/2002 10:37:00,108,42,93,12,-127,1
04/18/2002 10:38:00,108,41,93,12,-128,1
04/18/2002 10:39:00,108,42,91,12,-128,1
04/18/2002 10:40:00,108,42,92,11,-129,1
04/18/2002 10:41:00,108,42,91,11,-129,1
04/18/2002 10:42:00,108,44,90,11,-129,1
04/18/2002 10:43:00,108,46,90,11,-129,1
04/18/2002 10:44:00,108,48,90,11,-130,1
04/18/2002 10:45:00,108,49,88,10,-130,1
04/18/2002 10:46:00,108,50,87,10,-130,1
04/18/2002 10:47:00,108,50,87,10,-131,1
04/18/2002 10:48:00,108,50,87,10,-130,1
04/18/2002 10:49:00,108,51,86,9,-129,1
04/18/2002 10:50:00,108,52,85,9,-129,1
04/18/2002 10:51:00,108,53,83,9,-129,1
04/18/2002 10:52:00,108,55,81,8,-130,1
04/18/2002 10:53:00,108,56,79,8,-130,1
04/18/2002 10:54:00,108,55,79,8,-129,1
04/18/2002 10:55:00,108,55,79,7,-130,1
04/18/2002 10:56:00,108,54,79,7,-130,1
04/18/2002 10:57:00,108,53,80,8,-130,1
04/18/2002 10:58:00,108,53,82,8,-131,1
04/18/2002 10:59:00,108,53,83,8,-131,1
04/18/2002 11:00:00,108,53,85,8,-132,1
04/18/2002 11:01:00,108,53,88,9,-132,1
04/18/2002 11:02:00,108,53,90,9,-132,1
04/18/2002 11:03:00,108,54,91,9,-133,1
04/18/2002 11:04:00,108,54,90,9,-133,1
04/18/2002 11:05:00,108,53,90,9,-133,1
04/18/2002 11:06:00,108,55,91,9,-133,1
04/18/2002 11:07:00,108,55,91,9,-133,1
04/18/2002 11:08:00,108,55,91,9,-133,1
04/18/2002 11:09:00,108,56,90,9,-134,1
04/18/2002 11:10:00,108,58,90,9,-134,1
04/18/2002 11:11:00,108,59,88,8,-134,1
04/18/2002 11:12:00,108,60,87,8,-135,1
04/18/2002 11:13:00,108,59,85,8,-135,1
04/18/2002 11:14:00,108,58,84,8,-135,1
04/18/2002 11:15:00,108,58,83,8,-135,1
04/18/2002 11:16:00,108,58,83,8,-135,1
04/18/2002 11:17:00,108,57,82,8,-135,1
04/18/2002 11:18:00,108,58,81,8,-135,1
04/18/2002 11:19:00,108,59,80,7,-135,1
04/18/2002 11:20:00,108,60,78,7,-135,1
04/18/2002 11:21:00,108,60,78,7,-135,1
04/18/2002 11:22:00,108,62,75,7,-135,1
