DateTime,DOY,ASY_D,ASY_H,SYM_D,SYM_H,Location
09/27/2011 02:48:00,270,67,95,16,-67,1
09/27/2011 02:49:00,270,65,98,16,-68,1
09/27/2011 02:50:00,270,64,97,15,-68,1
09/27/2011 02:51:00,270,61,95,13,-69,1
09/27/2011 02:52:00,270,58,93,12,-69,1
09/27/2011 02:53:00,270,59,91,11,-69,1
09/27/2011 02:54:00,270,57,91,10,-69,1
09/27/2011 02:55:00,270,56,89,9,-70,1
09/27/2011 02:56:00,270,56,87,8,-70,1
09/27/2011 02:57:00,270,51,86,7,-71,1
09/27/2011 02:58:00,270,50,84,6,-72,1
09/27/2011 02:59:00,270,48,79,5,-71,1
09/27/2011 03:00:00,270,46,76,4,-72,1
09/27/2011 03:01:00,270,43,72,3,-72,1
09/27/2011 03:02:00,270,42,68,3,-72,1
09/27/2011 03:03:00,270,41,64,2,-72,1
09/27/2011 03:04:00,270,39,62,2,-72,1
09/27/2011 03:05:00,270,37,60,2,-72,1
09/27/2011 03:06:00,270,37,58,2,-72,1
09/27/2011 03:07:00,270,36,56,1,-71,1
09/27/2011 03:08:00,270,36,55,1,-71,1
09/27/2011 03:09:00,270,36,57,2,-70,1
09/27/2011 03:10:00,270,36,58,1,-70,1
09/27/2011 03:11:00,270,37,59,-1,-68,1
09/27/2011 03:12:00,270,36,62,-1,-68,1
09/27/2011 03:13:00,270,36,67,-1,-68,1
09/27/2011 03:14:00,270,37,69,-1,-70,1
09/27/2011 03:15:00,270,36,69,-2,-72,1
09/27/2011 03:16:00,270,36,62,-2,-72,1
09/27/2011 03:17:00,270,34,57,-3,-72,1
09/27/2011 03:18:00,270,36,55,-4,-73,1
09/27/2011 03:19:00,270,38,56,-4,-75,1
09/27/2011 03:20:00,270,41,55,-5,-77,1
09/27/2011 03:21:00,270,41,53,-5,-78,1
09/27/2011 03:22:00,270,42,55,-6,-79,1
09/27/2011 03:23:00,270,41,55,-6,-80,1
09/27/2011 03:24:00,270,40,52,-7,-80,1
09/27/2011 03:25:00,270,37,49,-7,-79,1
09/27/2011 03:26:00,270,35,48,-7,-79,1
09/27/2011 03:27:00,270,32,47,-7,-79,1
09/27/2011 03:28:00,270,29,47,-7,-78,1
09/27/2011 03:29:00,270,27,46,-7,-78,1
09/27/2011 03:30:00,270,24,47,-7,-77,1
09/27/2011 03:31:00,270,21,46,-7,-77,1
09/27/2011 03:32:00,270,18,46,-6,-76,1
09/27/2011 03:33:00,270,16,44,-6,-75,1
09/27/2011 03:34:00,270,15,44,-6,-75,1
09/27/2011 03:35:00,270,15,44,-6,-75,1
09/27/2011 03:36:00,270,15,45,-6,-76,1
09/27/2011 03:37:00,270,15,45,-6,-77,1
09/27/2011 03:38:00,270,15,46,-6,-77,1
09/27/2011 03:39:00,270,15,45,-6,-77,1
09/27/2011 03:40:00,270,15,44,-6,-77,1
09/27/2011 03:41:00,270,15,43,-6,-77,1
09/27/2011 03:42:00,270,16,43,-6,-77,1
09/27/2011 03:43:00,270,17,43,-6,-77,1
09/27/2011 03:44:00,270,16,44,-6,-77,1
09/27/2011 03:45:00,270,16,42,-6,-77,1
09/27/2011 03:46:00,270,16,42,-6,-77,1
09/27/2011 03:47:00,270,17,42,-6,-77,1
09/27/2011 03:48:00,270,17,41,-5,-77,1
09/27/2011 03:49:00,270,17,40,-5,-77,1
09/27/2011 03:50:00,270,16,39,-5,-77,1
09/27/2011 03:51:00,270,15,41,-5,-77,1
09/27/2011 03:52:00,270,15,41,-5,-77,1
09/27/2011 03:53:00,270,15,41,-5,-78,1
09/27/2011 03:54:00,270,14,42,-6,-77,1
09/27/2011 03:55:00,270,14,41,-6,-77,1
09/27/2011 03:56:00,270,14,41,-6,-77,1
09/27/2011 03:57:00,270,14,41,-6,-77,1
09/27/2011 03:58:00,270,15,40,-6,-77,1
09/27/2011 03:59:00,270,14,39,-6,-77,1
09/27/2011 04:00:00,270,15,39,-6,-77,1
09/27/2011 04:01:00,270,15,39,-6,-77,1
09/27/2011 04:02:00,270,15,40,-6,-76,1
09/27/2011 04:03:00,270,15,38,-6,-76,1
09/27/2011 04:04:00,270,16,38,-6,-76,1
09/27/2011 04:05:00,270,16,39,-6,-75,1
09/27/2011 04:06:00,270,16,40,-6,-75,1
09/27/2011 04:07:00,270,16,38,-6,-75,1
09/27/2011 04:08:00,270,17,38,-6,-74,1
09/27/2011 04:09:00,270,17,37,-6,-75,1
09/27/2011 04:10:00,270,16,38,-6,-74,1
09/27/2011 04:11:00,270,16,36,-6,-74,1
09/27/2011 04:12:00,270,17,39,-5,-74,1
09/27/2011 04:13:00,270,17,38,-5,-73,1
09/27/2011 04:14:00,270,17,39,-5,-73,1
09/27/2011 04:15:00,270,17,39,-5,-72,1
09/27/2011 04:16:00,270,17,40,-5,-72,1
09/27/2011 04:17:00,270,17,39,-5,-71,1
09/27/2011 04:18:00,270,17,39,-5,-71,1
09/27/2011 04:19:00,270,17,39,-5,-71,1
09/27/2011 04:20:00,270,17,40,-5,-70,1
09/27/2011 04:21:00,270,16,39,-5,-70,1
09/27/2011 04:22:00,270,16,38,-5,-70,1
09/27/2011 04:23:00,270,16,38,-5,-69,1
09/27/2011 04:24:00,270,16,37,-5,-69,1
09/27/2011 04:25:00,270,16,37,-5,-69,1
09/27/2011 04:26:00,270,17,37,-5,-70,1
09/27/2011 04:27:00,270,18,36,-6,-70,1
09/27/2011 04:28:00,270,18,36,-5,-70,1
09/27/2011 04:29:00,270,18,36,-5,-70,1
09/27/2011 04:30:00,270,18,36,-5,-70,1
09/27/2011 04:31:00,270,18,35,-5,-70,1
09/27/2011 04:32:00,270,19,36,-5,-69,1
09/27/2011 04:33:00,270,19,36,-5,-69,1
09/27/2011 04:34:00,270,20,37,-5,-69,1
09/27/2011 04:35:00,270,20,38,-5,-68,1
09/27/2011 04:36:00,270,21,37,-5,-68,1
09/27/2011 04:37:00,270,21,37,-5,-68,1
09/27/2011 04:38:00,270,20,38,-5,-68,1
09/27/2011 04:39:00,270,21,37,-5,-68,1
09/27/2011 04:40:00,270,22,37,-5,-67,1
09/27/2011 04:41:00,270,22,38,-5,-67,1
09/27/2011 04:42:00,270,23,37,-5,-66,1
09/27/2011 04:43:00,270,22,37,-5,-65,1
09/27/2011 04:44:00,270,21,36,-5,-65,1
09/27/2011 04:45:00,270,21,37,-5,-64,1
09/27/2011 04:46:00,270,20,38,-5,-64,1
09/27/2011 04:47:00,270,21,38,-5,-64,1
09/27/2011 04:48:00,270,21,36,-5,-64,1
09/27/2011 04:49:00,270,22,36,-5,-64,1
09/27/2011 04:50:00,270,22,37,-5,-64,1
09/27/2011 04:51:00,270,22,36,-5,-64,1
09/27/2011 04:52:00,270,22,36,-5,-64,1
09/27/2011 04:53:00,270,23,36,-5,-64,1
09/27/2011 04:54:00,270,22,36,-4,-63,1
09/27/2011 04:55:00,270,23,36,-4,-63,1
09/27/2011 04:56:00,270,24,37,-4,-63,1
09/27/2011 04:57:00,270,25,37,-4,-63,1
09/27/2011 04:58:00,270,26,38,-4,-63,1
09/27/2011 04:59:00,270,24,37,-4,-63,1
09/27/2011 05:00:00,270,23,37,-4,-63,1
09/27/2011 05:01:00,270,23,36,-5,-63,1
09/27/2011 05:02:00,270,24,36,-5,-64,1
09/27/2011 05:03:00,270,25,36,-5,-64,1
09/27/2011 05:04:00,270,25,36,-5,-65,1
09/27/2011 05:05:00,270,26,36,-5,-66,1
09/27/2011 05:06:00,270,26,36,-4,-68,1
09/27/2011 05:07:00,270,27,37,-4,-68,1
09/27/2011 05:08:00,270,26,37,-5,-68,1
09/27/2011 05:09:00,270,28,37,-5,-68,1
09/27/2011 05:10:00,270,27,37,-5,-68,1
09/27/2011 05:11:00,270,26,38,-5,-68,1
09/27/2011 05:12:00,270,24,39,-6,-68,1
09/27/2011 05:13:00,270,24,39,-6,-67,1
09/27/2011 05:14:00,270,23,38,-6,-67,1
09/27/2011 05:15:00,270,24,37,-5,-67,1
09/27/2011 05:16:00,270,25,35,-5,-67,1
09/27/2011 05:17:00,270,26,35,-5,-67,1
09/27/2011 05:18:00,270,27,35,-5,-68,1
09/27/2011 05:19:00,270,28,35,-5,-68,1
09/27/2011 05:20:00,270,28,34,-4,-67,1
09/27/2011 05:21:00,270,27,34,-5,-67,1
09/27/2011 05:22:00,270,27,35,-5,-67,1
09/27/2011 05:23:00,270,27,34,-5,-67,1
09/27/2011 05:24:00,270,27,35,-4,-66,1
09/27/2011 05:25:00,270,28,34,-4,-66,1
09/27/2011 05:26:00,270,28,34,-5,-66,1
09/27/2011 05:27:00,270,28,34,-4,-66,1
09/27/2011 05:28:00,270,28,34,-4,-67,1
09/27/2011 05:29:00,270,29,34,-4,-67,1
09/27/2011 05:30:00,270,28,33,-4,-67,1
09/27/2011 05:31:00,270,28,34,-4,-67,1
09/27/2011 05:32:00,270,27,35,-5,-67,1
09/27/2011 05:33:00,270,28,35,-5,-66,1
09/27/2011 05:34:00,270,28,34,-5,-66,1
09/27/2011 05:35:00,270,27,35,-5,-66,1
09/27/2011 05:36:00,270,27,36,-5,-66,1
09/27/2011 05:37:00,270,27,37,-5,-66,1
09/27/2011 05:38:00,270,26,37,-5,-67,1
09/27/2011 05:39:00,270,25,35,-5,-67,1
09/27/2011 05:40:00,270,26,35,-4,-67,1
09/27/2011 05:41:00,270,26,35,-4,-67,1
09/27/2011 05:42:00,270,26,34,-4,-66,1
09/27/2011 05:43:00,270,25,34,-4,-66,1
09/27/2011 05:44:00,270,25,34,-4,-66,1
09/27/2011 05:45:00,270,24,34,-4,-67,1
09/27/2011 05:46:00,270,25,35,-4,-67,1
09/27/2011 05:47:00,270,24,35,-4,-67,1
09/27/2011 05:48:00,270,25,34,-4,-67,1
09/27/2011 05:49:00,270,25,33,-4,-67,1
09/27/2011 05:50:00,270,26,34,-4,-67,1
09/27/2011 05:51:00,270,25,35,-4,-66,1
09/27/2011 05:52:00,270,26,35,-4,-66,1
09/27/2011 05:53:00,270,25,34,-4,-66,1
09/27/2011 05:54:00,270,25,34,-4,-65,1
09/27/2011 05:55:00,270,25,34,-4,-65,1
09/27/2011 05:56:00,270,25,33,-4,-64,1
09/27/2011 05:57:00,270,25,33,-4,-64,1
09/27/2011 05:58:00,270,26,33,-4,-63,1
09/27/2011 05:59:00,270,25,32,-4,-63,1
09/27/2011 06:00:00,270,25,31,-3,-62,1
09/27/2011 06:01:00,270,25,32,-3,-61,1
09/27/2011 06:02:00,270,25,32,-4,-60,1
09/27/2011 06:03:00,270,26,32,-3,-59,1
09/27/2011 06:04:00,270,27,32,-4,-58,1
09/27/2011 06:05:00,270,28,32,-4,-57,1
09/27/2011 06:06:00,270,28,32,-4,-56,1
09/27/2011 06:07:00,270,27,33,-4,-56,1
09/27/2011 06:08:00,270,27,33,-4,-57,1
09/27/2011 06:09:00,270,26,33,-4,-57,1
09/27/2011 06:10:00,270,27,33,-4,-58,1
09/27/2011 06:11:00,270,24,34,-4,-58,1
09/27/2011 06:12:00,270,24,33,-4,-57,1
09/27/2011 06:13:00,270,23,32,-4,-56,1
09/27/2011 06:14:00,270,24,32,-4,-56,1
09/27/2011 06:15:00,270,24,32,-4,-57,1
09/27/2011 06:16:00,270,24,33,-4,-57,1
09/27/2011 06:17:00,270,23,34,-4,-57,1
09/27/2011 06:18:00,270,23,33,-4,-57,1
09/27/2011 06:19:00,270,22,34,-4,-57,1
09/27/2011 06:20:00,270,22,34,-4,-58,1
09/27/2011 06:21:00,270,21,34,-4,-58,1
09/27/2011 06:22:00,270,21,34,-4,-58,1
09/27/2011 06:23:00,270,20,35,-4,-58,1
09/27/2011 06:24:00,270,21,35,-4,-58,1
09/27/2011 06:25:00,270,19,34,-4,-59,1
09/27/2011 06:26:00,270,19,32,-4,-58,1
09/27/2011 06:27:00,270,18,34,-4,-58,1
09/27/2011 06:28:00,270,17,34,-4,-59,1
09/27/2011 06:29:00,270,17,33,-4,-59,1
09/27/2011 06:30:00,270,17,36,-3,-59,1
09/27/2011 06:31:00,270,17,32,-3,-59,1
09/27/2011 06:32:00,270,17,33,-3,-59,1
09/27/2011 06:33:00,270,18,34,-3,-59,1
09/27/2011 06:34:00,270,18,33,-3,-60,1
09/27/2011 06:35:00,270,18,32,-3,-60,1
09/27/2011 06:36:00,270,18,34,-3,-61,1
09/27/2011 06:37:00,270,18,36,-3,-60,1
09/27/2011 06:38:00,270,18,35,-3,-60,1
09/27/2011 06:39:00,270,19,32,-3,-62,1
09/27/2011 06:40:00,270,18,31,-2,-63,1
09/27/2011 06:41:00,270,17,31,-2,-64,1
09/27/2011 06:42:00,270,17,33,-2,-64,1
09/27/2011 06:43:00,270,18,37,-2,-63,1
09/27/2011 06:44:00,270,20,40,-3,-62,1
09/27/2011 06:45:00,270,22,38,-3,-62,1
09/27/2011 06:46:00,270,22,37,-3,-62,1
09/27/2011 06:47:00,270,23,38,-3,-61,1
09/27/2011 06:48:00,270,24,34,-2,-61,1
09/27/2011 06:49:00,270,24,32,-2,-62,1
09/27/2011 06:50:00,270,24,35,-2,-61,1
09/27/2011 06:51:00,270,24,37,-2,-59,1
09/27/2011 06:52:00,270,25,37,-3,-58,1
09/27/2011 06:53:00,270,26,35,-2,-57,1
09/27/2011 06:54:00,270,28,32,-2,-58,1
09/27/2011 06:55:00,270,28,35,-3,-57,1
09/27/2011 06:56:00,270,29,34,-2,-56,1
09/27/2011 06:57:00,270,32,33,-2,-56,1
09/27/2011 06:58:00,270,33,33,-3,-55,1
09/27/2011 06:59:00,270,33,37,-3,-53,1
09/27/2011 07:00:00,270,33,37,-3,-51,1
09/27/2011 07:01:00,270,33,37,-3,-50,1
09/27/2011 07:02:00,270,32,37,-3,-49,1
09/27/2011 07:03:00,270,31,35,-4,-48,1
09/27/2011 07:04:00,270,32,36,-4,-49,1
09/27/2011 07:05:00,270,31,37,-4,-51,1
09/27/2011 07:06:00,270,29,37,-4,-53,1
09/27/2011 07:07:00,270,30,36,-3,-55,1
09/27/2011 07:08:00,270,29,35,-3,-55,1
09/27/2011 07:09:00,270,29,34,-3,-56,1
09/27/2011 07:10:00,270,29,35,-3,-56,1
09/27/2011 07:11:00,270,29,35,-3,-56,1
09/27/2011 07:12:00,270,30,34,-3,-56,1
09/27/2011 07:13:00,270,30,34,-3,-58,1
09/27/2011 07:14:00,270,30,35,-3,-59,1
09/27/2011 07:15:00,270,28,35,-3,-59,1
09/27/2011 07:16:00,270,28,33,-3,-61,1
09/27/2011 07:17:00,270,28,33,-2,-62,1
09/27/2011 07:18:00,270,29,35,-2,-62,1
09/27/2011 07:19:00,270,33,34,-2,-63,1
09/27/2011 07:20:00,270,35,34,-2,-62,1
09/27/2011 07:21:00,270,38,33,-2,-63,1
09/27/2011 07:22:00,270,42,34,-2,-64,1
09/27/2011 07:23:00,270,42,31,-2,-65,1
09/27/2011 07:24:00,270,41,34,-2,-65,1
09/27/2011 07:25:00,270,39,35,-2,-65,1
09/27/2011 07:26:00,270,36,36,-2,-65,1
09/27/2011 07:27:00,270,34,36,-2,-65,1
09/27/2011 07:28:00,270,36,35,-2,-64,1
09/27/2011 07:29:00,270,37,33,-2,-65,1
09/27/2011 07:30:00,270,35,34,-2,-65,1
09/27/2011 07:31:00,270,33,35,-2,-65,1
09/27/2011 07:32:00,270,32,36,-2,-65,1
09/27/2011 07:33:00,270,34,35,-2,-66,1
09/27/2011 07:34:00,270,36,33,-3,-67,1
09/27/2011 07:35:00,270,36,34,-2,-69,1
09/27/2011 07:36:00,270,35,37,-1,-69,1
09/27/2011 07:37:00,270,36,40,-2,-67,1
09/27/2011 07:38:00,270,38,41,-3,-65,1
09/27/2011 07:39:00,270,40,41,-3,-64,1
09/27/2011 07:40:00,270,43,44,-3,-64,1
09/27/2011 07:41:00,270,44,46,-3,-63,1
09/27/2011 07:42:00,270,45,49,-3,-63,1
09/27/2011 07:43:00,270,49,54,-3,-63,1
09/27/2011 07:44:00,270,52,54,-3,-63,1
09/27/2011 07:45:00,270,56,56,-3,-63,1
09/27/2011 07:46:00,270,57,59,-3,-63,1
09/27/2011 07:47:00,270,57,61,-3,-63,1
09/27/2011 07:48:00,270,58,62,-3,-62,1
09/27/2011 07:49:00,270,60,62,-4,-63,1
09/27/2011 07:50:00,270,62,64,-4,-65,1
09/27/2011 07:51:00,270,63,64,-4,-65,1
09/27/2011 07:52:00,270,63,64,-5,-64,1
09/27/2011 07:53:00,270,63,62,-5,-62,1
09/27/2011 07:54:00,270,66,60,-6,-62,1
09/27/2011 07:55:00,270,65,61,-6,-62,1
09/27/2011 07:56:00,270,65,60,-6,-62,1
09/27/2011 07:57:00,270,64,61,-6,-62,1
09/27/2011 07:58:00,270,68,62,-6,-63,1
09/27/2011 07:59:00,270,73,66,-6,-65,1
09/27/2011 08:00:00,270,75,65,-5,-66,1
09/27/2011 08:01:00,270,76,66,-5,-67,1
09/27/2011 08:02:00,270,77,67,-5,-68,1
09/27/2011 08:03:00,270,80,69,-5,-69,1
09/27/2011 08:04:00,270,82,69,-5,-69,1
09/27/2011 08:05:00,270,83,66,-5,-69,1
09/27/2011 08:06:00,270,83,66,-5,-72,1
09/27/2011 08:07:00,270,81,66,-5,-74,1
09/27/2011 08:08:00,270,77,65,-5,-74,1
09/27/2011 08:09:00,270,74,65,-5,-74,1
09/27/2011 08:10:00,270,72,60,-4,-74,1
09/27/2011 08:11:00,270,67,58,-4,-75,1
09/27/2011 08:12:00,270,63,58,-4,-75,1
09/27/2011 08:13:00,270,62,59,-3,-76,1
09/27/2011 08:14:00,270,60,57,-3,-77,1
09/27/2011 08:15:00,270,59,59,-3,-77,1
09/27/2011 08:16:00,270,59,61,-3,-79,1
09/27/2011 08:17:00,270,58,61,-2,-79,1
09/27/2011 08:18:00,270,58,61,-2,-79,1
09/27/2011 08:19:00,270,57,61,-2,-79,1
09/27/2011 08:20:00,270,56,58,-2,-79,1
09/27/2011 08:21:00,270,55,58,-3,-79,1
09/27/2011 08:22:00,270,55,57,-3,-78,1
09/27/2011 08:23:00,270,55,57,-3,-78,1
09/27/2011 08:24:00,270,55,56,-3,-78,1
09/27/2011 08:25:00,270,56,57,-3,-78,1
09/27/2011 08:26:00,270,56,57,-3,-78,1
09/27/2011 08:27:00,270,56,56,-3,-78,1
09/27/2011 08:28:00,270,55,54,-4,-77,1
09/27/2011 08:29:00,270,56,55,-4,-77,1
09/27/2011 08:30:00,270,57,54,-4,-77,1
09/27/2011 08:31:00,270,56,54,-4,-76,1
09/27/2011 08:32:00,270,56,53,-4,-76,1
09/27/2011 08:33:00,270,57,52,-4,-75,1
09/27/2011 08:34:00,270,58,51,-5,-75,1
09/27/2011 08:35:00,270,57,51,-5,-74,1
09/27/2011 08:36:00,270,58,50,-5,-74,1
09/27/2011 08:37:00,270,57,49,-5,-74,1
09/27/2011 08:38:00,270,57,49,-5,-73,1
09/27/2011 08:39:00,270,57,49,-5,-73,1
09/27/2011 08:40:00,270,56,49,-5,-72,1
09/27/2011 08:41:00,270,55,47,-5,-72,1
09/27/2011 08:42:00,270,53,48,-5,-71,1
09/27/2011 08:43:00,270,53,47,-5,-71,1
09/27/2011 08:44:00,270,51,47,-5,-71,1
09/27/2011 08:45:00,270,49,46,-5,-71,1
09/27/2011 08:46:00,270,49,46,-5,-70,1
09/27/2011 08:47:00,270,47,46,-5,-70,1
09/27/2011 08:48:00,270,45,45,-5,-70,1
09/27/2011 08:49:00,270,44,46,-5,-70,1
09/27/2011 08:50:00,270,43,46,-4,-69,1
09/27/2011 08:51:00,270,42,46,-4,-69,1
09/27/2011 08:52:00,270,42,46,-4,-69,1
09/27/2011 08:53:00,270,41,47,-4,-69,1
09/27/2011 08:54:00,270,40,46,-4,-68,1
09/27/2011 08:55:00,270,40,46,-4,-68,1
09/27/2011 08:56:00,270,38,44,-4,-68,1
09/27/2011 08:57:00,270,37,45,-3,-68,1
09/27/2011 08:58:00,270,37,45,-3,-68,1
09/27/2011 08:59:00,270,36,45,-3,-68,1
09/27/2011 09:00:00,270,36,46,-3,-68,1
09/27/2011 09:01:00,270,36,46,-3,-67,1
09/27/2011 09:02:00,270,35,47,-3,-67,1
09/27/2011 09:03:00,270,35,45,-3,-67,1
09/27/2011 09:04:00,270,34,45,-3,-67,1
09/27/2011 09:05:00,270,35,44,-3,-67,1
09/27/2011 09:06:00,270,34,44,-3,-67,1
09/27/2011 09:07:00,270,34,44,-2,-67,1
09/27/2011 09:08:00,270,33,43,-2,-67,1
09/27/2011 09:09:00,270,32,44,-2,-66,1
09/27/2011 09:10:00,270,32,44,-2,-66,1
09/27/2011 09:11:00,270,31,43,-2,-66,1
09/27/2011 09:12:00,270,31,42,-2,-66,1
09/27/2011 09:13:00,270,30,42,-2,-66,1
09/27/2011 09:14:00,270,30,42,-2,-66,1
09/27/2011 09:15:00,270,30,42,-2,-66,1
09/27/2011 09:16:00,270,29,42,-1,-65,1
09/27/2011 09:17:00,270,29,43,-1,-65,1
09/27/2011 09:18:00,270,29,42,-1,-65,1
09/27/2011 09:19:00,270,29,42,-1,-65,1
09/27/2011 09:20:00,270,29,42,-1,-65,1
09/27/2011 09:21:00,270,29,40,-1,-65,1
09/27/2011 09:22:00,270,29,39,-1,-65,1
09/27/2011 09:23:00,270,29,39,-1,-65,1
09/27/2011 09:24:00,270,28,39,-1,-65,1
09/27/2011 09:25:00,270,27,39,-1,-64,1
09/27/2011 09:26:00,270,27,38,-1,-64,1
09/27/2011 09:27:00,270,27,38,-1,-64,1
09/27/2011 09:28:00,270,25,38,-1,-65,1
09/27/2011 09:29:00,270,24,39,0,-64,1
09/27/2011 09:30:00,270,24,39,0,-64,1
09/27/2011 09:31:00,270,24,39,0,-64,1
09/27/2011 09:32:00,270,23,39,0,-64,1
09/27/2011 09:33:00,270,23,39,0,-64,1
09/27/2011 09:34:00,270,23,39,0,-64,1
09/27/2011 09:35:00,270,24,39,0,-64,1
09/27/2011 09:36:00,270,24,39,0,-64,1
09/27/2011 09:37:00,270,24,39,0,-64,1
09/27/2011 09:38:00,270,24,40,0,-64,1
09/27/2011 09:39:00,270,25,41,0,-64,1
09/27/2011 09:40:00,270,26,40,0,-64,1
09/27/2011 09:41:00,270,26,39,0,-64,1
09/27/2011 09:42:00,270,26,39,0,-63,1
09/27/2011 09:43:00,270,26,39,0,-63,1
09/27/2011 09:44:00,270,27,39,0,-63,1
09/27/2011 09:45:00,270,27,39,0,-63,1
09/27/2011 09:46:00,270,27,39,0,-64,1
09/27/2011 09:47:00,270,27,38,0,-63,1
09/27/2011 09:48:00,270,27,38,0,-63,1
09/27/2011 09:49:00,270,27,37,0,-63,1
09/27/2011 09:50:00,270,28,37,0,-63,1
09/27/2011 09:51:00,270,28,37,0,-63,1
09/27/2011 09:52:00,270,29,37,0,-62,1
09/27/2011 09:53:00,270,30,37,0,-62,1
09/27/2011 09:54:00,270,30,37,0,-62,1
09/27/2011 09:55:00,270,30,37,0,-62,1
09/27/2011 09:56:00,270,30,37,0,-62,1
09/27/2011 09:57:00,270,31,37,0,-62,1
09/27/2011 09:58:00,270,31,37,0,-62,1
09/27/2011 09:59:00,270,31,36,0,-62,1
09/27/2011 10:00:00,270,32,36,0,-62,1
09/27/2011 10:01:00,270,32,37,0,-61,1
09/27/2011 10:02:00,270,32,37,0,-61,1
09/27/2011 10:03:00,270,33,37,0,-61,1
09/27/2011 10:04:00,270,32,37,0,-61,1
09/27/2011 10:05:00,270,32,34,0,-61,1
09/27/2011 10:06:00,270,33,35,0,-61,1
09/27/2011 10:07:00,270,33,35,0,-61,1
09/27/2011 10:08:00,270,34,35,0,-61,1
09/27/2011 10:09:00,270,33,35,0,-61,1
09/27/2011 10:10:00,270,33,34,0,-60,1
09/27/2011 10:11:00,270,32,33,0,-60,1
09/27/2011 10:12:00,270,33,33,0,-60,1
09/27/2011 10:13:00,270,32,33,0,-60,1
09/27/2011 10:14:00,270,31,32,-1,-60,1
09/27/2011 10:15:00,270,31,32,0,-59,1
09/27/2011 10:16:00,270,31,31,0,-59,1
09/27/2011 10:17:00,270,31,31,0,-59,1
09/27/2011 10:18:00,270,31,31,0,-59,1
09/27/2011 10:19:00,270,31,31,0,-59,1
09/27/2011 10:20:00,270,31,31,0,-60,1
09/27/2011 10:21:00,270,30,31,0,-59,1
09/27/2011 10:22:00,270,30,31,-1,-59,1
09/27/2011 10:23:00,270,30,30,-1,-59,1
09/27/2011 10:24:00,270,31,30,0,-59,1
09/27/2011 10:25:00,270,31,30,0,-59,1
09/27/2011 10:26:00,270,31,30,-1,-59,1
09/27/2011 10:27:00,270,32,30,-1,-59,1
09/27/2011 10:28:00,270,33,30,0,-59,1
09/27/2011 10:29:00,270,33,28,-1,-59,1
09/27/2011 10:30:00,270,33,29,-1,-59,1
09/27/2011 10:31:00,270,33,28,0,-59,1
09/27/2011 10:32:00,270,34,28,-1,-59,1
09/27/2011 10:33:00,270,34,30,0,-60,1
09/27/2011 10:34:00,270,34,29,-1,-59,1
09/27/2011 10:35:00,270,34,29,-1,-59,1
09/27/2011 10:36:00,270,35,29,-1,-59,1
09/27/2011 10:37:00,270,35,29,-1,-59,1
09/27/2011 10:38:00,270,36,28,-1,-59,1
09/27/2011 10:39:00,270,35,28,-1,-58,1
09/27/2011 10:40:00,270,36,26,-1,-59,1
09/27/2011 10:41:00,270,35,27,-1,-59,1
09/27/2011 10:42:00,270,35,27,-1,-59,1
09/27/2011 10:43:00,270,36,28,-1,-59,1
09/27/2011 10:44:00,270,37,27,-1,-59,1
09/27/2011 10:45:00,270,37,29,-1,-59,1
09/27/2011 10:46:00,270,38,31,-1,-59,1
09/27/2011 10:47:00,270,38,31,-1,-59,1
09/27/2011 10:48:00,270,39,32,-1,-58,1
09/27/2011 10:49:00,270,39,32,-1,-58,1
09/27/2011 10:50:00,270,39,31,-1,-58,1
09/27/2011 10:51:00,270,40,30,-1,-58,1
09/27/2011 10:52:00,270,40,30,-1,-58,1
09/27/2011 10:53:00,270,40,29,-1,-58,1
09/27/2011 10:54:00,270,40,29,-1,-59,1
09/27/2011 10:55:00,270,40,31,0,-59,1
09/27/2011 10:56:00,270,41,32,0,-59,1
09/27/2011 10:57:00,270,42,35,-1,-58,1
09/27/2011 10:58:00,270,44,34,-1,-58,1
09/27/2011 10:59:00,270,42,34,-1,-58,1
09/27/2011 11:00:00,270,43,35,-1,-58,1
09/27/2011 11:01:00,270,44,35,0,-58,1
09/27/2011 11:02:00,270,44,35,0,-59,1
09/27/2011 11:03:00,270,45,35,0,-59,1
09/27/2011 11:04:00,270,47,37,0,-59,1
09/27/2011 11:05:00,270,49,39,0,-59,1
09/27/2011 11:06:00,270,50,39,0,-59,1
09/27/2011 11:07:00,270,52,39,0,-58,1
09/27/2011 11:08:00,270,52,40,0,-58,1
09/27/2011 11:09:00,270,54,43,0,-58,1
09/27/2011 11:10:00,270,56,44,0,-58,1
09/27/2011 11:11:00,270,58,43,0,-58,1
09/27/2011 11:12:00,270,60,45,0,-58,1
09/27/2011 11:13:00,270,60,43,-1,-58,1
09/27/2011 11:14:00,270,63,43,-1,-57,1
09/27/2011 11:15:00,270,65,44,-1,-58,1
09/27/2011 11:16:00,270,66,44,-1,-57,1
09/27/2011 11:17:00,270,67,45,-1,-57,1
09/27/2011 11:18:00,270,64,44,-1,-57,1
09/27/2011 11:19:00,270,63,43,-1,-57,1
09/27/2011 11:20:00,270,61,43,-1,-57,1
09/27/2011 11:21:00,270,62,43,-1,-57,1
09/27/2011 11:22:00,270,62,43,-1,-57,1
09/27/2011 11:23:00,270,63,44,-1,-56,1
09/27/2011 11:24:00,270,63,44,-1,-56,1
09/27/2011 11:25:00,270,63,44,-1,-56,1
09/27/2011 11:26:00,270,62,44,-1,-56,1
09/27/2011 11:27:00,270,63,44,-2,-56,1
