DateTime,DOY,ASY_D,ASY_H,SYM_D,SYM_H,Location
03/31/2001 02:48:00,90,28,47,-5,37,1
03/31/2001 02:49:00,90,31,40,-4,32,1
03/31/2001 02:50:00,90,34,46,-5,17,1
03/31/2001 02:51:00,90,36,54,-7,9,1
03/31/2001 02:52:00,90,35,60,-8,11,1
03/31/2001 02:53:00,90,34,54,-8,17,1
03/31/2001 02:54:00,90,28,55,-8,26,1
03/31/2001 02:55:00,90,29,56,-6,50,1
03/31/2001 02:56:00,90,30,61,0,69,1
03/31/2001 02:57:00,90,31,59,1,74,1
03/31/2001 02:58:00,90,34,57,-1,78,1
03/31/2001 02:59:00,90,40,50,-3,65,1
03/31/2001 03:00:00,90,32,49,-5,54,1
03/31/2001 03:01:00,90,33,57,-4,78,1
03/31/2001 03:02:00,90,37,70,0,100,1
03/31/2001 03:03:00,90,37,61,1,90,1
03/31/2001 03:04:00,90,48,51,-4,61,1
03/31/2001 03:05:00,90,28,39,-9,38,1
03/31/2001 03:06:00,90,25,66,-9,35,1
03/31/2001 03:07:00,90,29,64,-6,45,1
03/31/2001 03:08:00,90,19,45,-2,49,1
03/31/2001 03:09:00,90,21,36,-6,37,1
03/31/2001 03:10:00,90,19,53,-8,42,1
03/31/2001 03:11:00,90,14,39,-6,40,1
03/31/2001 03:12:00,90,27,42,-5,18,1
03/31/2001 03:13:00,90,30,76,-7,10,1
03/31/2001 03:14:00,90,30,78,-8,16,1
03/31/2001 03:15:00,90,30,65,-6,25,1
03/31/2001 03:16:00,90,26,50,-4,17,1
03/31/2001 03:17:00,90,27,56,-6,7,1
03/31/2001 03:18:00,90,27,56,-6,8,1
03/31/2001 03:19:00,90,30,59,-5,11,1
03/31/2001 03:20:00,90,37,73,-4,15,1
03/31/2001 03:21:00,90,43,83,-4,29,1
03/31/2001 03:22:00,90,39,60,-4,40,1
03/31/2001 03:23:00,90,35,51,2,40,1
03/31/2001 03:24:00,90,33,55,3,32,1
03/31/2001 03:25:00,90,34,68,0,24,1
03/31/2001 03:26:00,90,35,78,-3,21,1
03/31/2001 03:27:00,90,30,75,-4,21,1
03/31/2001 03:28:00,90,25,67,-4,24,1
03/31/2001 03:29:00,90,30,57,-8,25,1
03/31/2001 03:30:00,90,33,59,-10,24,1
03/31/2001 03:31:00,90,29,62,-10,30,1
03/31/2001 03:32:00,90,34,56,-10,30,1
03/31/2001 03:33:00,90,35,54,-10,33,1
03/31/2001 03:34:00,90,40,49,-9,32,1
03/31/2001 03:35:00,90,42,47,-10,34,1
03/31/2001 03:36:00,90,36,56,-9,36,1
03/31/2001 03:37:00,90,46,55,-8,33,1
03/31/2001 03:38:00,90,53,52,-8,37,1
03/31/2001 03:39:00,90,62,45,-8,33,1
03/31/2001 03:40:00,90,64,46,-6,30,1
03/31/2001 03:41:00,90,73,51,-6,24,1
03/31/2001 03:42:00,90,68,58,-7,24,1
03/31/2001 03:43:00,90,63,60,-8,25,1
03/31/2001 03:44:00,90,54,61,-8,27,1
03/31/2001 03:45:00,90,51,65,-7,26,1
03/31/2001 03:46:00,90,46,66,-7,28,1
03/31/2001 03:47:00,90,45,71,-6,29,1
03/31/2001 03:48:00,90,45,69,-6,30,1
03/31/2001 03:49:00,90,43,72,-5,30,1
03/31/2001 03:50:00,90,42,77,-3,27,1
03/31/2001 03:51:00,90,41,76,-2,27,1
03/31/2001 03:52:00,90,40,76,-2,26,1
03/31/2001 03:53:00,90,38,72,-2,25,1
03/31/2001 03:54:00,90,37,69,-2,25,1
03/31/2001 03:55:00,90,35,66,-1,23,1
03/31/2001 03:56:00,90,34,62,-1,20,1
03/31/2001 03:57:00,90,34,54,-3,23,1
03/31/2001 03:58:00,90,40,48,-6,31,1
03/31/2001 03:59:00,90,41,49,-6,33,1
03/31/2001 04:00:00,90,38,49,-5,33,1
03/31/2001 04:01:00,90,40,53,-4,29,1
03/31/2001 04:02:00,90,42,57,-6,28,1
03/31/2001 04:03:00,90,43,63,-5,25,1
03/31/2001 04:04:00,90,44,65,-6,23,1
03/31/2001 04:05:00,90,48,70,-6,25,1
03/31/2001 04:06:00,90,48,75,-6,23,1
03/31/2001 04:07:00,90,48,77,-5,22,1
03/31/2001 04:08:00,90,41,78,-6,23,1
03/31/2001 04:09:00,90,38,47,-9,38,1
03/31/2001 04:10:00,90,47,43,-14,68,1
03/31/2001 04:11:00,90,42,53,-7,75,1
03/31/2001 04:12:00,90,39,56,-1,49,1
03/31/2001 04:13:00,90,50,68,-9,37,1
03/31/2001 04:14:00,90,64,88,-13,36,1
03/31/2001 04:15:00,90,65,85,-12,34,1
03/31/2001 04:16:00,90,60,80,-12,34,1
03/31/2001 04:17:00,90,53,59,-11,35,1
03/31/2001 04:18:00,90,47,52,-10,34,1
03/31/2001 04:19:00,90,51,58,-13,45,1
03/31/2001 04:20:00,90,61,57,-13,59,1
03/31/2001 04:21:00,90,59,47,-11,58,1
03/31/2001 04:22:00,90,53,54,-12,44,1
03/31/2001 04:23:00,90,46,65,-16,31,1
03/31/2001 04:24:00,90,38,63,-16,16,1
03/31/2001 04:25:00,90,41,81,-15,-14,1
03/31/2001 04:26:00,90,32,85,-21,-20,1
03/31/2001 04:27:00,90,29,76,-22,-28,1
03/31/2001 04:28:00,90,31,63,-21,-26,1
03/31/2001 04:29:00,90,29,46,-20,-23,1
03/31/2001 04:30:00,90,25,31,-19,-25,1
03/31/2001 04:31:00,90,24,34,-19,-27,1
03/31/2001 04:32:00,90,20,39,-19,-28,1
03/31/2001 04:33:00,90,17,39,-19,-31,1
03/31/2001 04:34:00,90,16,47,-20,-33,1
03/31/2001 04:35:00,90,12,48,-21,-16,1
03/31/2001 04:36:00,90,14,38,-21,2,1
03/31/2001 04:37:00,90,23,46,-22,9,1
03/31/2001 04:38:00,90,28,47,-24,1,1
03/31/2001 04:39:00,90,39,42,-25,-21,1
03/31/2001 04:40:00,90,38,59,-30,-24,1
03/31/2001 04:41:00,90,39,69,-34,-1,1
03/31/2001 04:42:00,90,50,71,-35,11,1
03/31/2001 04:43:00,90,58,78,-37,15,1
03/31/2001 04:44:00,90,67,88,-37,12,1
03/31/2001 04:45:00,90,68,95,-38,0,1
03/31/2001 04:46:00,90,72,101,-41,-6,1
03/31/2001 04:47:00,90,74,102,-42,-8,1
03/31/2001 04:48:00,90,72,100,-41,-17,1
03/31/2001 04:49:00,90,71,97,-42,-26,1
03/31/2001 04:50:00,90,64,97,-41,-36,1
03/31/2001 04:51:00,90,57,98,-40,-42,1
03/31/2001 04:52:00,90,55,92,-40,-50,1
03/31/2001 04:53:00,90,50,88,-38,-61,1
03/31/2001 04:54:00,90,40,94,-37,-64,1
03/31/2001 04:55:00,90,40,88,-39,-58,1
03/31/2001 04:56:00,90,37,92,-39,-63,1
03/31/2001 04:57:00,90,26,92,-39,-72,1
03/31/2001 04:58:00,90,24,91,-37,-75,1
03/31/2001 04:59:00,90,40,99,-35,-70,1
03/31/2001 05:00:00,90,45,96,-32,-71,1
03/31/2001 05:01:00,90,55,99,-32,-83,1
03/31/2001 05:02:00,90,51,86,-28,-87,1
03/31/2001 05:03:00,90,50,79,-24,-94,1
03/31/2001 05:04:00,90,75,103,-23,-99,1
03/31/2001 05:05:00,90,93,134,-25,-92,1
03/31/2001 05:06:00,90,76,120,-24,-96,1
03/31/2001 05:07:00,90,61,90,-21,-105,1
03/31/2001 05:08:00,90,74,99,-20,-109,1
03/31/2001 05:09:00,90,72,101,-19,-110,1
03/31/2001 05:10:00,90,75,100,-20,-111,1
03/31/2001 05:11:00,90,79,105,-21,-114,1
03/31/2001 05:12:00,90,82,110,-21,-114,1
03/31/2001 05:13:00,90,84,105,-22,-111,1
03/31/2001 05:14:00,90,80,103,-22,-114,1
03/31/2001 05:15:00,90,75,102,-21,-121,1
03/31/2001 05:16:00,90,78,107,-22,-124,1
03/31/2001 05:17:00,90,89,115,-23,-124,1
03/31/2001 05:18:00,90,93,120,-25,-120,1
03/31/2001 05:19:00,90,96,124,-27,-116,1
03/31/2001 05:20:00,90,82,121,-28,-125,1
03/31/2001 05:21:00,90,83,115,-26,-137,1
03/31/2001 05:22:00,90,87,123,-26,-129,1
03/31/2001 05:23:00,90,71,114,-26,-137,1
03/31/2001 05:24:00,90,69,120,-25,-145,1
03/31/2001 05:25:00,90,68,122,-24,-146,1
03/31/2001 05:26:00,90,64,119,-24,-150,1
03/31/2001 05:27:00,90,63,118,-23,-153,1
03/31/2001 05:28:00,90,54,113,-21,-157,1
03/31/2001 05:29:00,90,56,111,-21,-157,1
03/31/2001 05:30:00,90,58,111,-20,-159,1
03/31/2001 05:31:00,90,60,113,-20,-159,1
03/31/2001 05:32:00,90,66,112,-20,-163,1
03/31/2001 05:33:00,90,80,120,-21,-163,1
03/31/2001 05:34:00,90,96,141,-24,-166,1
03/31/2001 05:35:00,90,97,124,-23,-184,1
03/31/2001 05:36:00,90,76,143,-20,-191,1
03/31/2001 05:37:00,90,75,159,-18,-191,1
03/31/2001 05:38:00,90,87,147,-15,-192,1
03/31/2001 05:39:00,90,84,145,-13,-197,1
03/31/2001 05:40:00,90,76,142,-13,-205,1
03/31/2001 05:41:00,90,73,145,-13,-206,1
03/31/2001 05:42:00,90,82,132,-10,-210,1
03/31/2001 05:43:00,90,85,131,-8,-214,1
03/31/2001 05:44:00,90,90,127,-10,-214,1
03/31/2001 05:45:00,90,94,123,-11,-217,1
03/31/2001 05:46:00,90,97,117,-12,-215,1
03/31/2001 05:47:00,90,101,110,-14,-219,1
03/31/2001 05:48:00,90,98,116,-15,-223,1
03/31/2001 05:49:00,90,100,119,-17,-220,1
03/31/2001 05:50:00,90,93,112,-19,-222,1
03/31/2001 05:51:00,90,88,115,-21,-224,1
03/31/2001 05:52:00,90,86,116,-24,-226,1
03/31/2001 05:53:00,90,92,111,-26,-223,1
03/31/2001 05:54:00,90,91,142,-29,-221,1
03/31/2001 05:55:00,90,90,172,-31,-226,1
03/31/2001 05:56:00,90,91,184,-32,-234,1
03/31/2001 05:57:00,90,87,146,-30,-246,1
03/31/2001 05:58:00,90,87,114,-25,-256,1
03/31/2001 05:59:00,90,86,125,-24,-257,1
03/31/2001 06:00:00,90,83,130,-24,-260,1
03/31/2001 06:01:00,90,81,131,-25,-265,1
03/31/2001 06:02:00,90,82,159,-27,-268,1
03/31/2001 06:03:00,90,87,168,-27,-272,1
03/31/2001 06:04:00,90,82,151,-27,-276,1
03/31/2001 06:05:00,90,83,130,-25,-279,1
03/31/2001 06:06:00,90,73,145,-20,-278,1
03/31/2001 06:07:00,90,84,209,-14,-281,1
03/31/2001 06:08:00,90,95,235,-9,-285,1
03/31/2001 06:09:00,90,96,179,-8,-291,1
03/31/2001 06:10:00,90,88,152,-11,-285,1
03/31/2001 06:11:00,90,94,118,-13,-297,1
03/31/2001 06:12:00,90,100,115,-15,-299,1
03/31/2001 06:13:00,90,101,119,-17,-299,1
03/31/2001 06:14:00,90,108,143,-22,-291,1
03/31/2001 06:15:00,90,118,186,-25,-295,1
03/31/2001 06:16:00,90,128,134,-26,-286,1
03/31/2001 06:17:00,90,137,143,-24,-287,1
03/31/2001 06:18:00,90,142,150,-24,-288,1
03/31/2001 06:19:00,90,149,161,-26,-279,1
03/31/2001 06:20:00,90,143,204,-25,-287,1
03/31/2001 06:21:00,90,133,174,-25,-284,1
03/31/2001 06:22:00,90,122,167,-24,-281,1
03/31/2001 06:23:00,90,112,211,-26,-287,1
03/31/2001 06:24:00,90,109,220,-25,-290,1
03/31/2001 06:25:00,90,110,230,-26,-292,1
03/31/2001 06:26:00,90,112,240,-26,-293,1
03/31/2001 06:27:00,90,122,250,-27,-292,1
03/31/2001 06:28:00,90,137,261,-28,-288,1
03/31/2001 06:29:00,90,151,272,-29,-286,1
03/31/2001 06:30:00,90,155,281,-30,-288,1
03/31/2001 06:31:00,90,161,292,-31,-286,1
03/31/2001 06:32:00,90,177,324,-33,-285,1
03/31/2001 06:33:00,90,180,333,-34,-287,1
03/31/2001 06:34:00,90,166,332,-31,-295,1
03/31/2001 06:35:00,90,143,333,-26,-305,1
03/31/2001 06:36:00,90,165,337,-28,-301,1
03/31/2001 06:37:00,90,183,165,-32,-233,1
03/31/2001 06:38:00,90,185,182,-29,-234,1
03/31/2001 06:39:00,90,186,192,-28,-226,1
03/31/2001 06:40:00,90,177,203,-29,-222,1
03/31/2001 06:41:00,90,172,405,-42,-281,1
03/31/2001 06:42:00,90,170,331,-37,-266,1
03/31/2001 06:43:00,90,164,384,-34,-275,1
03/31/2001 06:44:00,90,161,349,-28,-269,1
03/31/2001 06:45:00,90,158,378,-27,-276,1
03/31/2001 06:46:00,90,173,366,-23,-273,1
03/31/2001 06:47:00,90,188,374,-21,-275,1
03/31/2001 06:48:00,90,199,336,-22,-272,1
03/31/2001 06:49:00,90,199,308,-25,-269,1
03/31/2001 06:50:00,90,210,306,-27,-270,1
03/31/2001 06:51:00,90,206,298,-31,-272,1
03/31/2001 06:52:00,90,195,307,-31,-277,1
03/31/2001 06:53:00,90,189,294,-34,-271,1
03/31/2001 06:54:00,90,185,313,-38,-279,1
03/31/2001 06:55:00,90,174,277,-36,-275,1
03/31/2001 06:56:00,90,176,231,-39,-268,1
03/31/2001 06:57:00,90,173,212,-39,-271,1
03/31/2001 06:58:00,90,165,197,-37,-275,1
03/31/2001 06:59:00,90,168,215,-38,-282,1
03/31/2001 07:00:00,90,167,222,-40,-293,1
03/31/2001 07:01:00,90,165,208,-37,-299,1
03/31/2001 07:02:00,90,168,219,-33,-313,1
03/31/2001 07:03:00,90,159,205,-30,-325,1
03/31/2001 07:04:00,90,156,203,-28,-325,1
03/31/2001 07:05:00,90,161,195,-28,-330,1
03/31/2001 07:06:00,90,167,224,-26,-341,1
03/31/2001 07:07:00,90,159,192,-24,-337,1
03/31/2001 07:08:00,90,163,209,-24,-347,1
03/31/2001 07:09:00,90,162,184,-20,-351,1
03/31/2001 07:10:00,90,167,164,-18,-353,1
03/31/2001 07:11:00,90,168,163,-18,-358,1
03/31/2001 07:12:00,90,169,157,-13,-360,1
03/31/2001 07:13:00,90,174,154,-8,-371,1
03/31/2001 07:14:00,90,168,152,-7,-381,1
03/31/2001 07:15:00,90,166,162,-3,-381,1
03/31/2001 07:16:00,90,166,169,-5,-379,1
03/31/2001 07:17:00,90,168,168,-6,-380,1
03/31/2001 07:18:00,90,172,173,-4,-377,1
03/31/2001 07:19:00,90,178,173,-4,-379,1
03/31/2001 07:20:00,90,182,172,-3,-381,1
03/31/2001 07:21:00,90,186,172,-4,-380,1
03/31/2001 07:22:00,90,189,170,-3,-384,1
03/31/2001 07:23:00,90,191,167,-4,-386,1
03/31/2001 07:24:00,90,193,162,-2,-390,1
03/31/2001 07:25:00,90,195,161,-1,-394,1
03/31/2001 07:26:00,90,192,165,-1,-397,1
03/31/2001 07:27:00,90,189,168,-1,-399,1
03/31/2001 07:28:00,90,186,168,0,-400,1
03/31/2001 07:29:00,90,186,172,0,-400,1
03/31/2001 07:30:00,90,184,178,-1,-400,1
03/31/2001 07:31:00,90,183,185,-1,-401,1
03/31/2001 07:32:00,90,183,187,-2,-401,1
03/31/2001 07:33:00,90,181,188,-3,-401,1
03/31/2001 07:34:00,90,182,192,-3,-401,1
03/31/2001 07:35:00,90,183,197,-3,-401,1
03/31/2001 07:36:00,90,184,200,-4,-400,1
03/31/2001 07:37:00,90,187,200,-4,-403,1
03/31/2001 07:38:00,90,186,198,-3,-405,1
03/31/2001 07:39:00,90,184,201,-2,-407,1
03/31/2001 07:40:00,90,184,203,0,-409,1
03/31/2001 07:41:00,90,180,204,1,-412,1
03/31/2001 07:42:00,90,177,206,2,-414,1
03/31/2001 07:43:00,90,173,209,3,-413,1
03/31/2001 07:44:00,90,171,210,4,-412,1
03/31/2001 07:45:00,90,169,207,3,-411,1
03/31/2001 07:46:00,90,167,211,3,-411,1
03/31/2001 07:47:00,90,166,212,2,-409,1
03/31/2001 07:48:00,90,163,208,2,-410,1
03/31/2001 07:49:00,90,163,203,3,-414,1
03/31/2001 07:50:00,90,161,207,3,-416,1
03/31/2001 07:51:00,90,162,211,3,-412,1
03/31/2001 07:52:00,90,162,201,3,-417,1
03/31/2001 07:53:00,90,162,200,2,-418,1
03/31/2001 07:54:00,90,162,207,1,-418,1
03/31/2001 07:55:00,90,154,220,-2,-408,1
03/31/2001 07:56:00,90,153,215,1,-405,1
03/31/2001 07:57:00,90,156,204,1,-412,1
03/31/2001 07:58:00,90,154,206,0,-410,1
03/31/2001 07:59:00,90,158,197,1,-415,1
03/31/2001 08:00:00,90,155,191,0,-421,1
03/31/2001 08:01:00,90,149,202,-4,-409,1
03/31/2001 08:02:00,90,145,193,-4,-409,1
03/31/2001 08:03:00,90,144,186,-4,-416,1
03/31/2001 08:04:00,90,142,191,-7,-414,1
03/31/2001 08:05:00,90,144,182,-5,-421,1
03/31/2001 08:06:00,90,147,180,-2,-437,1
03/31/2001 08:07:00,90,151,181,-1,-434,1
03/31/2001 08:08:00,90,156,183,-1,-432,1
03/31/2001 08:09:00,90,158,186,0,-432,1
03/31/2001 08:10:00,90,158,180,1,-434,1
03/31/2001 08:11:00,90,157,175,1,-435,1
03/31/2001 08:12:00,90,157,173,3,-435,1
03/31/2001 08:13:00,90,159,176,3,-434,1
03/31/2001 08:14:00,90,156,183,2,-431,1
03/31/2001 08:15:00,90,155,189,2,-427,1
03/31/2001 08:16:00,90,152,192,0,-424,1
03/31/2001 08:17:00,90,149,197,0,-421,1
03/31/2001 08:18:00,90,150,201,-1,-420,1
03/31/2001 08:19:00,90,154,199,-2,-424,1
03/31/2001 08:20:00,90,155,201,-3,-425,1
03/31/2001 08:21:00,90,156,203,-2,-424,1
03/31/2001 08:22:00,90,157,206,-1,-423,1
03/31/2001 08:23:00,90,158,206,-2,-423,1
03/31/2001 08:24:00,90,160,207,-2,-423,1
03/31/2001 08:25:00,90,160,210,-3,-420,1
03/31/2001 08:26:00,90,158,214,-4,-416,1
03/31/2001 08:27:00,90,159,215,-4,-414,1
03/31/2001 08:28:00,90,156,214,-4,-413,1
03/31/2001 08:29:00,90,157,210,-4,-413,1
03/31/2001 08:30:00,90,155,209,-4,-413,1
03/31/2001 08:31:00,90,153,210,-3,-413,1
03/31/2001 08:32:00,90,154,209,-1,-414,1
03/31/2001 08:33:00,90,154,212,0,-414,1
03/31/2001 08:34:00,90,155,211,0,-413,1
03/31/2001 08:35:00,90,154,211,1,-411,1
03/31/2001 08:36:00,90,158,206,1,-411,1
03/31/2001 08:37:00,90,159,199,1,-414,1
03/31/2001 08:38:00,90,162,203,2,-413,1
03/31/2001 08:39:00,90,166,209,3,-411,1
03/31/2001 08:40:00,90,168,207,3,-410,1
03/31/2001 08:41:00,90,165,198,3,-409,1
03/31/2001 08:42:00,90,165,190,3,-408,1
03/31/2001 08:43:00,90,164,187,4,-406,1
03/31/2001 08:44:00,90,166,184,3,-404,1
03/31/2001 08:45:00,90,161,180,3,-403,1
03/31/2001 08:46:00,90,155,177,3,-400,1
03/31/2001 08:47:00,90,149,175,3,-398,1
03/31/2001 08:48:00,90,148,174,2,-396,1
03/31/2001 08:49:00,90,145,173,1,-394,1
03/31/2001 08:50:00,90,145,174,1,-392,1
03/31/2001 08:51:00,90,146,175,1,-389,1
03/31/2001 08:52:00,90,147,174,1,-388,1
03/31/2001 08:53:00,90,148,171,0,-387,1
03/31/2001 08:54:00,90,149,170,0,-387,1
03/31/2001 08:55:00,90,149,170,0,-387,1
03/31/2001 08:56:00,90,150,171,0,-386,1
03/31/2001 08:57:00,90,150,175,0,-383,1
03/31/2001 08:58:00,90,153,183,0,-382,1
03/31/2001 08:59:00,90,153,191,0,-378,1
03/31/2001 09:00:00,90,153,197,-1,-375,1
03/31/2001 09:01:00,90,151,200,-2,-373,1
03/31/2001 09:02:00,90,154,198,-2,-374,1
03/31/2001 09:03:00,90,155,198,-3,-374,1
03/31/2001 09:04:00,90,155,197,-2,-373,1
03/31/2001 09:05:00,90,155,202,-2,-370,1
03/31/2001 09:06:00,90,155,205,-2,-368,1
03/31/2001 09:07:00,90,160,209,-2,-370,1
03/31/2001 09:08:00,90,164,212,-3,-374,1
03/31/2001 09:09:00,90,168,208,-2,-378,1
03/31/2001 09:10:00,90,170,213,-1,-382,1
03/31/2001 09:11:00,90,169,213,-2,-379,1
03/31/2001 09:12:00,90,164,215,-3,-374,1
03/31/2001 09:13:00,90,160,224,-3,-368,1
03/31/2001 09:14:00,90,156,230,-3,-360,1
03/31/2001 09:15:00,90,152,237,-4,-353,1
03/31/2001 09:16:00,90,150,236,-7,-348,1
03/31/2001 09:17:00,90,145,234,-8,-346,1
03/31/2001 09:18:00,90,142,234,-9,-344,1
03/31/2001 09:19:00,90,141,231,-8,-344,1
03/31/2001 09:20:00,90,140,228,-8,-343,1
03/31/2001 09:21:00,90,133,223,-8,-338,1
03/31/2001 09:22:00,90,129,221,-8,-336,1
03/31/2001 09:23:00,90,128,216,-8,-333,1
03/31/2001 09:24:00,90,122,217,-8,-328,1
03/31/2001 09:25:00,90,116,215,-9,-320,1
03/31/2001 09:26:00,90,112,214,-11,-316,1
03/31/2001 09:27:00,90,109,211,-11,-314,1
03/31/2001 09:28:00,90,106,201,-12,-313,1
03/31/2001 09:29:00,90,103,196,-12,-311,1
03/31/2001 09:30:00,90,100,197,-11,-308,1
03/31/2001 09:31:00,90,105,187,-11,-312,1
03/31/2001 09:32:00,90,107,192,-10,-314,1
03/31/2001 09:33:00,90,105,192,-10,-308,1
03/31/2001 09:34:00,90,102,197,-10,-302,1
03/31/2001 09:35:00,90,101,194,-11,-301,1
03/31/2001 09:36:00,90,102,193,-10,-300,1
03/31/2001 09:37:00,90,107,193,-10,-304,1
03/31/2001 09:38:00,90,114,192,-9,-314,1
03/31/2001 09:39:00,90,119,190,-8,-318,1
03/31/2001 09:40:00,90,123,208,-6,-319,1
03/31/2001 09:41:00,90,126,214,-6,-316,1
03/31/2001 09:42:00,90,125,221,-6,-313,1
03/31/2001 09:43:00,90,126,224,-7,-312,1
03/31/2001 09:44:00,90,126,221,-8,-312,1
03/31/2001 09:45:00,90,126,218,-8,-314,1
03/31/2001 09:46:00,90,128,215,-8,-316,1
03/31/2001 09:47:00,90,126,215,-8,-316,1
03/31/2001 09:48:00,90,125,215,-9,-315,1
03/31/2001 09:49:00,90,124,211,-9,-314,1
03/31/2001 09:50:00,90,123,208,-9,-314,1
03/31/2001 09:51:00,90,123,207,-9,-316,1
03/31/2001 09:52:00,90,124,206,-9,-317,1
03/31/2001 09:53:00,90,124,206,-9,-318,1
03/31/2001 09:54:00,90,125,204,-9,-320,1
03/31/2001 09:55:00,90,123,203,-8,-320,1
03/31/2001 09:56:00,90,122,202,-8,-317,1
03/31/2001 09:57:00,90,118,200,-8,-314,1
03/31/2001 09:58:00,90,112,197,-8,-312,1
03/31/2001 09:59:00,90,111,197,-7,-310,1
03/31/2001 10:00:00,90,113,200,-7,-312,1
03/31/2001 10:01:00,90,113,197,-7,-312,1
03/31/2001 10:02:00,90,113,199,-7,-311,1
03/31/2001 10:03:00,90,113,196,-7,-311,1
03/31/2001 10:04:00,90,109,194,-7,-310,1
03/31/2001 10:05:00,90,109,191,-7,-308,1
03/31/2001 10:06:00,90,110,190,-7,-308,1
03/31/2001 10:07:00,90,109,188,-7,-309,1
03/31/2001 10:08:00,90,110,190,-7,-309,1
03/31/2001 10:09:00,90,109,191,-7,-308,1
03/31/2001 10:10:00,90,109,192,-7,-308,1
03/31/2001 10:11:00,90,109,193,-7,-308,1
03/31/2001 10:12:00,90,107,190,-8,-308,1
03/31/2001 10:13:00,90,106,187,-8,-307,1
03/31/2001 10:14:00,90,102,184,-8,-303,1
03/31/2001 10:15:00,90,97,186,-7,-295,1
03/31/2001 10:16:00,90,92,188,-8,-289,1
03/31/2001 10:17:00,90,93,180,-9,-291,1
03/31/2001 10:18:00,90,94,181,-10,-293,1
03/31/2001 10:19:00,90,95,173,-10,-296,1
03/31/2001 10:20:00,90,97,178,-8,-297,1
03/31/2001 10:21:00,90,97,178,-8,-297,1
03/31/2001 10:22:00,90,98,183,-8,-296,1
03/31/2001 10:23:00,90,99,183,-8,-295,1
03/31/2001 10:24:00,90,99,184,-8,-296,1
03/31/2001 10:25:00,90,100,184,-8,-296,1
03/31/2001 10:26:00,90,98,182,-8,-296,1
03/31/2001 10:27:00,90,97,185,-8,-296,1
03/31/2001 10:28:00,90,96,186,-8,-295,1
03/31/2001 10:29:00,90,94,186,-9,-295,1
03/31/2001 10:30:00,90,92,182,-8,-295,1
03/31/2001 10:31:00,90,91,188,-8,-293,1
03/31/2001 10:32:00,90,89,186,-9,-291,1
03/31/2001 10:33:00,90,89,183,-9,-292,1
03/31/2001 10:34:00,90,90,180,-9,-295,1
03/31/2001 10:35:00,90,92,182,-9,-296,1
03/31/2001 10:36:00,90,93,185,-8,-297,1
03/31/2001 10:37:00,90,93,187,-8,-297,1
03/31/2001 10:38:00,90,92,186,-8,-296,1
03/31/2001 10:39:00,90,90,190,-8,-291,1
03/31/2001 10:40:00,90,86,189,-8,-286,1
03/31/2001 10:41:00,90,83,192,-8,-281,1
03/31/2001 10:42:00,90,81,186,-8,-280,1
03/31/2001 10:43:00,90,82,178,-9,-284,1
03/31/2001 10:44:00,90,85,170,-9,-290,1
03/31/2001 10:45:00,90,86,174,-8,-291,1
03/31/2001 10:46:00,90,85,175,-7,-289,1
03/31/2001 10:47:00,90,83,177,-7,-287,1
03/31/2001 10:48:00,90,83,175,-7,-287,1
03/31/2001 10:49:00,90,82,176,-7,-286,1
03/31/2001 10:50:00,90,83,167,-7,-287,1
03/31/2001 10:51:00,90,85,166,-6,-291,1
03/31/2001 10:52:00,90,90,163,-6,-298,1
03/31/2001 10:53:00,90,90,159,-5,-299,1
03/31/2001 10:54:00,90,89,160,-4,-299,1
03/31/2001 10:55:00,90,88,159,-4,-298,1
03/31/2001 10:56:00,90,87,164,-4,-295,1
03/31/2001 10:57:00,90,84,161,-4,-293,1
03/31/2001 10:58:00,90,81,151,-5,-293,1
03/31/2001 10:59:00,90,78,142,-5,-294,1
03/31/2001 11:00:00,90,72,135,-3,-292,1
03/31/2001 11:01:00,90,72,132,-3,-292,1
03/31/2001 11:02:00,90,73,137,-2,-290,1
03/31/2001 11:03:00,90,72,137,-2,-289,1
03/31/2001 11:04:00,90,70,125,-3,-290,1
03/31/2001 11:05:00,90,69,119,-3,-293,1
03/31/2001 11:06:00,90,74,119,-2,-299,1
03/31/2001 11:07:00,90,79,123,-2,-304,1
03/31/2001 11:08:00,90,79,128,-2,-305,1
03/31/2001 11:09:00,90,78,128,-2,-304,1
03/31/2001 11:10:00,90,76,130,-3,-303,1
03/31/2001 11:11:00,90,72,133,-4,-300,1
03/31/2001 11:12:00,90,68,133,-6,-298,1
03/31/2001 11:13:00,90,65,129,-6,-297,1
03/31/2001 11:14:00,90,63,123,-6,-299,1
03/31/2001 11:15:00,90,65,123,-6,-299,1
03/31/2001 11:16:00,90,62,121,-5,-298,1
03/31/2001 11:17:00,90,57,118,-5,-292,1
03/31/2001 11:18:00,90,48,117,-5,-283,1
03/31/2001 11:19:00,90,43,104,-7,-281,1
03/31/2001 11:20:00,90,46,96,-8,-283,1
03/31/2001 11:21:00,90,50,101,-7,-285,1
03/31/2001 11:22:00,90,53,115,-6,-283,1
03/31/2001 11:23:00,90,55,122,-6,-281,1
03/31/2001 11:24:00,90,54,112,-6,-282,1
03/31/2001 11:25:00,90,53,102,-6,-283,1
03/31/2001 11:26:00,90,52,100,-6,-283,1
03/31/2001 11:27:00,90,52,104,-6,-280,1
03/31/2001 11:28:00,90,51,111,-6,-276,1
03/31/2001 11:29:00,90,52,109,-6,-276,1
03/31/2001 11:30:00,90,53,108,-6,-278,1
