DateTime,DOY,ASY_D,ASY_H,SYM_D,SYM_H,Location
02/19/2014 11:13:00,50,14,36,-3,-75,1
02/19/2014 11:14:00,50,14,36,-3,-75,1
02/19/2014 11:15:00,50,14,37,-3,-74,1
02/19/2014 11:16:00,50,14,38,-3,-74,1
02/19/2014 11:17:00,50,13,37,-3,-74,1
02/19/2014 11:18:00,50,13,38,-3,-75,1
02/19/2014 11:19:00,50,12,39,-3,-74,1
02/19/2014 11:20:00,50,12,39,-3,-74,1
02/19/2014 11:21:00,50,13,39,-3,-74,1
02/19/2014 11:22:00,50,14,38,-3,-74,1
02/19/2014 11:23:00,50,15,37,-3,-74,1
02/19/2014 11:24:00,50,15,36,-3,-74,1
02/19/2014 11:25:00,50,15,36,-3,-74,1
02/19/2014 11:26:00,50,14,36,-3,-74,1
02/19/2014 11:27:00,50,15,36,-3,-74,1
02/19/2014 11:28:00,50,15,35,-3,-74,1
02/19/2014 11:29:00,50,15,35,-3,-74,1
02/19/2014 11:30:00,50,15,35,-3,-74,1
02/19/2014 11:31:00,50,15,36,-3,-73,1
02/19/2014 11:32:00,50,15,36,-3,-73,1
02/19/2014 11:33:00,50,14,37,-3,-73,1
02/19/2014 11:34:00,50,14,37,-3,-73,1
02/19/2014 11:35:00,50,15,37,-3,-73,1
02/19/2014 11:36:00,50,15,37,-3,-73,1
02/19/2014 11:37:00,50,15,37,-2,-73,1
02/19/2014 11:38:00,50,14,38,-2,-72,1
02/19/2014 11:39:00,50,13,38,-2,-72,1
02/19/2014 11:40:00,50,12,37,-2,-72,1
02/19/2014 11:41:00,50,12,37,-2,-71,1
02/19/2014 11:42:00,50,13,37,-1,-72,1
02/19/2014 11:43:00,50,14,39,-1,-72,1
02/19/2014 11:44:00,50,15,38,-1,-72,1
02/19/2014 11:45:00,50,15,39,-1,-71,1
02/19/2014 11:46:00,50,15,38,-1,-71,1
02/19/2014 11:47:00,50,15,37,-1,-70,1
02/19/2014 11:48:00,50,15,37,-1,-70,1
02/19/2014 11:49:00,50,14,36,-1,-70,1
02/19/2014 11:50:00,50,14,35,-1,-70,1
02/19/2014 11:51:00,50,14,36,-1,-69,1
02/19/2014 11:52:00,50,13,36,-1,-69,1
02/19/2014 11:53:00,50,13,35,-1,-68,1
02/19/2014 11:54:00,50,12,35,-1,-68,1
02/19/2014 11:55:00,50,12,35,0,-69,1
02/19/2014 11:56:00,50,13,37,0,-69,1
02/19/2014 11:57:00,50,12,38,0,-68,1
02/19/2014 11:58:00,50,11,39,0,-68,1
02/19/2014 11:59:00,50,12,38,0,-68,1
02/19/2014 12:00:00,50,11,37,1,-69,1
02/19/2014 12:01:00,50,11,36,1,-69,1
02/19/2014 12:02:00,50,10,36,1,-70,1
02/19/2014 12:03:00,50,11,38,2,-70,1
02/19/2014 12:04:00,50,11,39,2,-71,1
02/19/2014 12:05:00,50,11,40,2,-71,1
02/19/2014 12:06:00,50,13,43,2,-71,1
02/19/2014 12:07:00,50,14,45,1,-70,1
02/19/2014 12:08:00,50,16,43,0,-70,1
02/19/2014 12:09:00,50,16,43,0,-70,1
02/19/2014 12:10:00,50,16,43,-1,-69,1
02/19/2014 12:11:00,50,16,42,-1,-68,1
02/19/2014 12:12:00,50,17,41,-1,-68,1
02/19/2014 12:13:00,50,16,42,-1,-68,1
02/19/2014 12:14:00,50,17,42,-2,-68,1
02/19/2014 12:15:00,50,19,42,-2,-69,1
02/19/2014 12:16:00,50,20,42,-3,-69,1
02/19/2014 12:17:00,50,22,39,-3,-70,1
02/19/2014 12:18:00,50,24,42,-4,-70,1
02/19/2014 12:19:00,50,25,45,-4,-70,1
02/19/2014 12:20:00,50,25,42,-4,-70,1
02/19/2014 12:21:00,50,24,39,-4,-69,1
02/19/2014 12:22:00,50,25,39,-4,-69,1
02/19/2014 12:23:00,50,24,38,-4,-68,1
02/19/2014 12:24:00,50,23,36,-4,-68,1
02/19/2014 12:25:00,50,22,36,-4,-68,1
02/19/2014 12:26:00,50,21,36,-3,-69,1
02/19/2014 12:27:00,50,18,37,-2,-69,1
02/19/2014 12:28:00,50,16,36,-1,-70,1
02/19/2014 12:29:00,50,18,38,-1,-70,1
02/19/2014 12:30:00,50,18,39,-1,-72,1
02/19/2014 12:31:00,50,17,41,-1,-72,1
02/19/2014 12:32:00,50,17,44,-1,-72,1
02/19/2014 12:33:00,50,18,43,-1,-71,1
02/19/2014 12:34:00,50,19,42,-2,-71,1
02/19/2014 12:35:00,50,19,39,-2,-71,1
02/19/2014 12:36:00,50,18,38,-2,-71,1
02/19/2014 12:37:00,50,17,40,-1,-70,1
02/19/2014 12:38:00,50,17,42,-1,-70,1
02/19/2014 12:39:00,50,14,41,-1,-66,1
02/19/2014 12:40:00,50,16,34,-2,-64,1
02/19/2014 12:41:00,50,15,28,-1,-64,1
02/19/2014 12:42:00,50,14,25,0,-65,1
02/19/2014 12:43:00,50,14,29,1,-68,1
02/19/2014 12:44:00,50,11,35,2,-69,1
02/19/2014 12:45:00,50,11,35,2,-69,1
02/19/2014 12:46:00,50,14,34,1,-68,1
02/19/2014 12:47:00,50,15,30,0,-68,1
02/19/2014 12:48:00,50,15,29,0,-68,1
02/19/2014 12:49:00,50,15,29,1,-69,1
02/19/2014 12:50:00,50,15,30,1,-70,1
02/19/2014 12:51:00,50,16,31,1,-69,1
02/19/2014 12:52:00,50,14,27,1,-69,1
02/19/2014 12:53:00,50,13,26,1,-69,1
02/19/2014 12:54:00,50,18,22,0,-70,1
02/19/2014 12:55:00,50,16,21,1,-69,1
02/19/2014 12:56:00,50,15,20,2,-66,1
02/19/2014 12:57:00,50,16,21,3,-62,1
02/19/2014 12:58:00,50,17,26,4,-59,1
02/19/2014 12:59:00,50,21,34,5,-58,1
02/19/2014 13:00:00,50,26,33,6,-58,1
02/19/2014 13:01:00,50,31,30,7,-58,1
02/19/2014 13:02:00,50,37,32,7,-58,1
02/19/2014 13:03:00,50,40,35,6,-59,1
02/19/2014 13:04:00,50,44,40,5,-60,1
02/19/2014 13:05:00,50,47,43,4,-62,1
02/19/2014 13:06:00,50,52,45,3,-62,1
02/19/2014 13:07:00,50,57,47,3,-63,1
02/19/2014 13:08:00,50,65,51,2,-64,1
02/19/2014 13:09:00,50,70,53,2,-65,1
02/19/2014 13:10:00,50,72,57,2,-65,1
02/19/2014 13:11:00,50,78,63,1,-65,1
02/19/2014 13:12:00,50,80,64,1,-65,1
02/19/2014 13:13:00,50,81,66,0,-65,1
02/19/2014 13:14:00,50,79,69,0,-66,1
02/19/2014 13:15:00,50,76,72,1,-64,1
02/19/2014 13:16:00,50,76,71,0,-62,1
02/19/2014 13:17:00,50,78,73,0,-61,1
02/19/2014 13:18:00,50,79,76,0,-62,1
02/19/2014 13:19:00,50,76,77,0,-62,1
02/19/2014 13:20:00,50,75,78,1,-61,1
02/19/2014 13:21:00,50,77,79,1,-59,1
02/19/2014 13:22:00,50,78,78,1,-57,1
02/19/2014 13:23:00,50,79,79,1,-55,1
02/19/2014 13:24:00,50,83,80,1,-57,1
02/19/2014 13:25:00,50,86,84,2,-57,1
02/19/2014 13:26:00,50,87,82,1,-57,1
02/19/2014 13:27:00,50,86,80,2,-56,1
02/19/2014 13:28:00,50,87,82,2,-57,1
02/19/2014 13:29:00,50,88,83,2,-57,1
02/19/2014 13:30:00,50,88,85,2,-56,1
02/19/2014 13:31:00,50,93,86,1,-56,1
02/19/2014 13:32:00,50,94,85,-1,-55,1
02/19/2014 13:33:00,50,95,87,-2,-55,1
02/19/2014 13:34:00,50,99,90,-4,-56,1
02/19/2014 13:35:00,50,109,94,-4,-58,1
02/19/2014 13:36:00,50,114,95,-4,-59,1
02/19/2014 13:37:00,50,121,99,-4,-60,1
02/19/2014 13:38:00,50,127,102,-4,-61,1
02/19/2014 13:39:00,50,131,106,-5,-60,1
02/19/2014 13:40:00,50,133,107,-4,-58,1
02/19/2014 13:41:00,50,137,109,-5,-56,1
02/19/2014 13:42:00,50,137,111,-6,-55,1
02/19/2014 13:43:00,50,142,115,-6,-56,1
02/19/2014 13:44:00,50,144,113,-6,-58,1
02/19/2014 13:45:00,50,151,112,-7,-61,1
02/19/2014 13:46:00,50,154,110,-7,-64,1
02/19/2014 13:47:00,50,151,106,-7,-65,1
02/19/2014 13:48:00,50,152,104,-7,-65,1
02/19/2014 13:49:00,50,153,103,-7,-64,1
02/19/2014 13:50:00,50,151,102,-7,-63,1
02/19/2014 13:51:00,50,146,101,-7,-61,1
02/19/2014 13:52:00,50,142,102,-6,-58,1
02/19/2014 13:53:00,50,145,104,-6,-56,1
02/19/2014 13:54:00,50,143,103,-6,-56,1
02/19/2014 13:55:00,50,139,100,-6,-56,1
02/19/2014 13:56:00,50,137,97,-6,-55,1
02/19/2014 13:57:00,50,134,94,-6,-58,1
02/19/2014 13:58:00,50,134,90,-7,-60,1
02/19/2014 13:59:00,50,139,88,-8,-62,1
02/19/2014 14:00:00,50,135,82,-9,-63,1
02/19/2014 14:01:00,50,131,80,-9,-63,1
02/19/2014 14:02:00,50,127,76,-10,-62,1
02/19/2014 14:03:00,50,122,74,-11,-62,1
02/19/2014 14:04:00,50,117,71,-10,-62,1
02/19/2014 14:05:00,50,110,68,-10,-61,1
02/19/2014 14:06:00,50,106,67,-10,-60,1
02/19/2014 14:07:00,50,102,67,-10,-60,1
02/19/2014 14:08:00,50,101,71,-10,-60,1
02/19/2014 14:09:00,50,96,76,-9,-59,1
02/19/2014 14:10:00,50,90,71,-9,-57,1
02/19/2014 14:11:00,50,86,64,-9,-56,1
02/19/2014 14:12:00,50,88,64,-9,-55,1
02/19/2014 14:13:00,50,88,65,-9,-55,1
02/19/2014 14:14:00,50,88,65,-8,-53,1
02/19/2014 14:15:00,50,87,61,-8,-52,1
02/19/2014 14:16:00,50,87,59,-9,-51,1
02/19/2014 14:17:00,50,86,61,-9,-50,1
02/19/2014 14:18:00,50,86,59,-9,-49,1
02/19/2014 14:19:00,50,83,54,-8,-47,1
02/19/2014 14:20:00,50,78,47,-8,-45,1
02/19/2014 14:21:00,50,72,46,-7,-44,1
02/19/2014 14:22:00,50,74,52,-8,-46,1
02/19/2014 14:23:00,50,78,64,-8,-48,1
02/19/2014 14:24:00,50,79,71,-8,-49,1
02/19/2014 14:25:00,50,78,71,-8,-48,1
02/19/2014 14:26:00,50,76,65,-8,-48,1
02/19/2014 14:27:00,50,75,66,-9,-48,1
02/19/2014 14:28:00,50,72,67,-9,-48,1
02/19/2014 14:29:00,50,68,64,-8,-47,1
02/19/2014 14:30:00,50,64,61,-7,-46,1
02/19/2014 14:31:00,50,60,58,-7,-45,1
02/19/2014 14:32:00,50,57,58,-7,-45,1
02/19/2014 14:33:00,50,57,59,-7,-45,1
02/19/2014 14:34:00,50,56,60,-7,-45,1
02/19/2014 14:35:00,50,55,63,-7,-45,1
02/19/2014 14:36:00,50,52,62,-6,-44,1
02/19/2014 14:37:00,50,47,59,-6,-44,1
02/19/2014 14:38:00,50,43,59,-6,-44,1
02/19/2014 14:39:00,50,41,58,-5,-45,1
02/19/2014 14:40:00,50,39,61,-5,-44,1
02/19/2014 14:41:00,50,36,60,-5,-45,1
02/19/2014 14:42:00,50,37,62,-5,-45,1
02/19/2014 14:43:00,50,33,63,-5,-45,1
02/19/2014 14:44:00,50,33,60,-5,-48,1
02/19/2014 14:45:00,50,42,69,-7,-51,1
02/19/2014 14:46:00,50,46,82,-8,-52,1
02/19/2014 14:47:00,50,45,84,-8,-52,1
02/19/2014 14:48:00,50,41,75,-8,-52,1
02/19/2014 14:49:00,50,38,70,-8,-52,1
02/19/2014 14:50:00,50,35,69,-8,-53,1
02/19/2014 14:51:00,50,34,68,-8,-54,1
02/19/2014 14:52:00,50,35,69,-8,-53,1
02/19/2014 14:53:00,50,34,69,-8,-54,1
02/19/2014 14:54:00,50,33,70,-8,-53,1
02/19/2014 14:55:00,50,33,71,-8,-53,1
02/19/2014 14:56:00,50,27,68,-8,-50,1
02/19/2014 14:57:00,50,20,53,-7,-49,1
02/19/2014 14:58:00,50,22,50,-7,-48,1
02/19/2014 14:59:00,50,21,51,-7,-48,1
02/19/2014 15:00:00,50,21,52,-7,-48,1
02/19/2014 15:01:00,50,21,56,-7,-48,1
02/19/2014 15:02:00,50,18,57,-6,-48,1
02/19/2014 15:03:00,50,17,57,-6,-48,1
02/19/2014 15:04:00,50,17,56,-6,-48,1
02/19/2014 15:05:00,50,17,56,-6,-48,1
02/19/2014 15:06:00,50,16,56,-6,-49,1
02/19/2014 15:07:00,50,15,59,-5,-49,1
02/19/2014 15:08:00,50,15,59,-5,-49,1
02/19/2014 15:09:00,50,15,59,-5,-49,1
02/19/2014 15:10:00,50,14,59,-5,-48,1
02/19/2014 15:11:00,50,15,61,-5,-49,1
02/19/2014 15:12:00,50,13,60,-5,-48,1
02/19/2014 15:13:00,50,12,60,-5,-48,1
02/19/2014 15:14:00,50,12,59,-4,-48,1
02/19/2014 15:15:00,50,12,61,-4,-47,1
02/19/2014 15:16:00,50,12,60,-4,-47,1
02/19/2014 15:17:00,50,10,57,-4,-46,1
02/19/2014 15:18:00,50,9,57,-4,-46,1
02/19/2014 15:19:00,50,10,58,-4,-46,1
02/19/2014 15:20:00,50,12,59,-4,-46,1
02/19/2014 15:21:00,50,12,60,-4,-47,1
02/19/2014 15:22:00,50,12,63,-5,-47,1
02/19/2014 15:23:00,50,13,65,-4,-47,1
02/19/2014 15:24:00,50,14,66,-4,-48,1
02/19/2014 15:25:00,50,15,66,-4,-48,1
02/19/2014 15:26:00,50,15,65,-4,-48,1
02/19/2014 15:27:00,50,16,64,-5,-47,1
02/19/2014 15:28:00,50,15,65,-5,-47,1
02/19/2014 15:29:00,50,14,65,-4,-47,1
02/19/2014 15:30:00,50,11,62,-4,-48,1
02/19/2014 15:31:00,50,16,65,-5,-47,1
02/19/2014 15:32:00,50,15,67,-4,-47,1
02/19/2014 15:33:00,50,10,62,-3,-46,1
02/19/2014 15:34:00,50,10,61,-3,-46,1
02/19/2014 15:35:00,50,14,68,-3,-45,1
02/19/2014 15:36:00,50,10,65,-3,-48,1
02/19/2014 15:37:00,50,16,67,-5,-49,1
02/19/2014 15:38:00,50,18,73,-5,-49,1
02/19/2014 15:39:00,50,18,74,-4,-48,1
02/19/2014 15:40:00,50,17,69,-4,-48,1
02/19/2014 15:41:00,50,15,68,-4,-48,1
02/19/2014 15:42:00,50,13,66,-4,-48,1
02/19/2014 15:43:00,50,15,66,-4,-47,1
02/19/2014 15:44:00,50,17,69,-4,-46,1
02/19/2014 15:45:00,50,15,67,-4,-45,1
02/19/2014 15:46:00,50,13,64,-4,-43,1
02/19/2014 15:47:00,50,13,61,-4,-43,1
02/19/2014 15:48:00,50,11,61,-4,-43,1
02/19/2014 15:49:00,50,13,63,-4,-44,1
02/19/2014 15:50:00,50,14,62,-5,-44,1
02/19/2014 15:51:00,50,16,63,-5,-44,1
02/19/2014 15:52:00,50,16,62,-5,-44,1
02/19/2014 15:53:00,50,17,63,-5,-44,1
02/19/2014 15:54:00,50,17,65,-5,-44,1
02/19/2014 15:55:00,50,17,65,-5,-43,1
02/19/2014 15:56:00,50,18,64,-5,-42,1
02/19/2014 15:57:00,50,17,66,-4,-42,1
02/19/2014 15:58:00,50,16,65,-4,-42,1
02/19/2014 15:59:00,50,17,64,-4,-42,1
02/19/2014 16:00:00,50,19,65,-5,-42,1
02/19/2014 16:01:00,50,17,66,-5,-41,1
02/19/2014 16:02:00,50,18,65,-5,-41,1
02/19/2014 16:03:00,50,17,65,-5,-41,1
02/19/2014 16:04:00,50,17,64,-5,-41,1
02/19/2014 16:05:00,50,17,64,-5,-41,1
02/19/2014 16:06:00,50,16,65,-5,-41,1
02/19/2014 16:07:00,50,16,65,-5,-41,1
02/19/2014 16:08:00,50,17,65,-5,-41,1
02/19/2014 16:09:00,50,18,64,-5,-41,1
02/19/2014 16:10:00,50,18,63,-5,-41,1
02/19/2014 16:11:00,50,18,64,-5,-41,1
02/19/2014 16:12:00,50,16,63,-4,-41,1
02/19/2014 16:13:00,50,16,62,-4,-40,1
02/19/2014 16:14:00,50,18,61,-4,-38,1
02/19/2014 16:15:00,50,14,59,-3,-38,1
02/19/2014 16:16:00,50,12,58,-4,-37,1
02/19/2014 16:17:00,50,11,61,-3,-35,1
02/19/2014 16:18:00,50,11,58,-3,-35,1
02/19/2014 16:19:00,50,11,57,-3,-35,1
02/19/2014 16:20:00,50,11,59,-3,-35,1
02/19/2014 16:21:00,50,10,60,-3,-35,1
02/19/2014 16:22:00,50,10,59,-3,-35,1
02/19/2014 16:23:00,50,10,61,-4,-36,1
02/19/2014 16:24:00,50,11,60,-4,-37,1
02/19/2014 16:25:00,50,12,61,-4,-36,1
02/19/2014 16:26:00,50,12,59,-4,-36,1
02/19/2014 16:27:00,50,12,58,-4,-36,1
02/19/2014 16:28:00,50,13,57,-4,-36,1
02/19/2014 16:29:00,50,14,57,-4,-36,1
02/19/2014 16:30:00,50,14,59,-4,-36,1
02/19/2014 16:31:00,50,14,59,-4,-36,1
02/19/2014 16:32:00,50,14,59,-4,-36,1
02/19/2014 16:33:00,50,14,58,-4,-36,1
02/19/2014 16:34:00,50,15,57,-4,-36,1
02/19/2014 16:35:00,50,16,57,-4,-36,1
02/19/2014 16:36:00,50,18,55,-5,-37,1
02/19/2014 16:37:00,50,18,58,-4,-37,1
02/19/2014 16:38:00,50,18,58,-4,-37,1
02/19/2014 16:39:00,50,18,58,-5,-38,1
02/19/2014 16:40:00,50,19,59,-5,-39,1
02/19/2014 16:41:00,50,22,57,-5,-39,1
02/19/2014 16:42:00,50,22,58,-5,-39,1
02/19/2014 16:43:00,50,21,60,-5,-39,1
02/19/2014 16:44:00,50,20,58,-5,-39,1
02/19/2014 16:45:00,50,20,57,-5,-39,1
02/19/2014 16:46:00,50,20,55,-5,-40,1
02/19/2014 16:47:00,50,18,54,-5,-40,1
02/19/2014 16:48:00,50,19,53,-5,-40,1
02/19/2014 16:49:00,50,18,53,-5,-40,1
02/19/2014 16:50:00,50,19,52,-5,-39,1
02/19/2014 16:51:00,50,16,54,-5,-39,1
02/19/2014 16:52:00,50,14,55,-5,-39,1
02/19/2014 16:53:00,50,13,54,-5,-39,1
02/19/2014 16:54:00,50,13,53,-5,-40,1
02/19/2014 16:55:00,50,15,54,-5,-41,1
02/19/2014 16:56:00,50,17,53,-6,-41,1
02/19/2014 16:57:00,50,18,53,-6,-42,1
02/19/2014 16:58:00,50,19,53,-5,-42,1
02/19/2014 16:59:00,50,19,53,-5,-41,1
02/19/2014 17:00:00,50,19,53,-5,-41,1
02/19/2014 17:01:00,50,17,53,-5,-40,1
02/19/2014 17:02:00,50,15,55,-5,-39,1
02/19/2014 17:03:00,50,14,54,-5,-38,1
02/19/2014 17:04:00,50,12,55,-4,-38,1
02/19/2014 17:05:00,50,11,56,-4,-36,1
02/19/2014 17:06:00,50,11,56,-3,-36,1
02/19/2014 17:07:00,50,11,53,-4,-37,1
02/19/2014 17:08:00,50,10,49,-4,-38,1
02/19/2014 17:09:00,50,11,45,-5,-40,1
02/19/2014 17:10:00,50,12,45,-6,-40,1
02/19/2014 17:11:00,50,14,45,-6,-41,1
02/19/2014 17:12:00,50,15,45,-6,-41,1
02/19/2014 17:13:00,50,15,47,-5,-41,1
02/19/2014 17:14:00,50,14,49,-5,-40,1
02/19/2014 17:15:00,50,13,51,-4,-40,1
02/19/2014 17:16:00,50,12,48,-4,-39,1
02/19/2014 17:17:00,50,11,48,-4,-39,1
02/19/2014 17:18:00,50,11,48,-4,-39,1
02/19/2014 17:19:00,50,11,48,-4,-39,1
02/19/2014 17:20:00,50,11,48,-4,-39,1
02/19/2014 17:21:00,50,12,47,-4,-39,1
02/19/2014 17:22:00,50,12,46,-4,-38,1
02/19/2014 17:23:00,50,12,46,-4,-38,1
02/19/2014 17:24:00,50,11,47,-4,-38,1
02/19/2014 17:25:00,50,11,47,-4,-38,1
02/19/2014 17:26:00,50,11,47,-4,-38,1
02/19/2014 17:27:00,50,10,47,-4,-37,1
02/19/2014 17:28:00,50,9,46,-4,-37,1
02/19/2014 17:29:00,50,10,44,-4,-37,1
02/19/2014 17:30:00,50,10,43,-4,-37,1
02/19/2014 17:31:00,50,10,43,-4,-37,1
02/19/2014 17:32:00,50,11,43,-4,-37,1
02/19/2014 17:33:00,50,11,43,-4,-37,1
02/19/2014 17:34:00,50,10,45,-4,-37,1
02/19/2014 17:35:00,50,10,44,-4,-37,1
02/19/2014 17:36:00,50,10,43,-4,-37,1
02/19/2014 17:37:00,50,10,42,-4,-37,1
02/19/2014 17:38:00,50,10,42,-4,-37,1
02/19/2014 17:39:00,50,10,42,-4,-37,1
02/19/2014 17:40:00,50,10,42,-4,-38,1
02/19/2014 17:41:00,50,10,41,-4,-38,1
02/19/2014 17:42:00,50,10,40,-4,-38,1
02/19/2014 17:43:00,50,10,40,-5,-38,1
02/19/2014 17:44:00,50,11,40,-4,-38,1
02/19/2014 17:45:00,50,9,40,-4,-39,1
02/19/2014 17:46:00,50,10,41,-4,-38,1
02/19/2014 17:47:00,50,10,41,-4,-38,1
02/19/2014 17:48:00,50,8,40,-4,-38,1
02/19/2014 17:49:00,50,7,41,-4,-37,1
02/19/2014 17:50:00,50,8,36,-4,-37,1
02/19/2014 17:51:00,50,10,32,-5,-38,1
02/19/2014 17:52:00,50,10,32,-4,-37,1
02/19/2014 17:53:00,50,10,35,-4,-36,1
02/19/2014 17:54:00,50,8,36,-4,-34,1
02/19/2014 17:55:00,50,6,38,-3,-34,1
02/19/2014 17:56:00,50,6,36,-4,-34,1
02/19/2014 17:57:00,50,5,38,-4,-35,1
02/19/2014 17:58:00,50,5,38,-4,-36,1
02/19/2014 17:59:00,50,7,38,-4,-37,1
02/19/2014 18:00:00,50,7,36,-4,-37,1
02/19/2014 18:01:00,50,8,34,-4,-38,1
02/19/2014 18:02:00,50,8,33,-4,-38,1
02/19/2014 18:03:00,50,10,32,-4,-38,1
02/19/2014 18:04:00,50,9,32,-4,-38,1
02/19/2014 18:05:00,50,9,33,-4,-38,1
02/19/2014 18:06:00,50,9,32,-4,-38,1
02/19/2014 18:07:00,50,9,32,-4,-38,1
02/19/2014 18:08:00,50,9,32,-4,-39,1
02/19/2014 18:09:00,50,10,31,-4,-38,1
02/19/2014 18:10:00,50,9,31,-4,-38,1
02/19/2014 18:11:00,50,9,30,-4,-39,1
02/19/2014 18:12:00,50,10,29,-4,-39,1
02/19/2014 18:13:00,50,10,29,-4,-39,1
02/19/2014 18:14:00,50,11,27,-4,-40,1
02/19/2014 18:15:00,50,11,27,-4,-40,1
02/19/2014 18:16:00,50,10,27,-4,-40,1
02/19/2014 18:17:00,50,10,27,-4,-40,1
02/19/2014 18:18:00,50,9,28,-4,-40,1
02/19/2014 18:19:00,50,9,28,-4,-40,1
02/19/2014 18:20:00,50,8,27,-4,-40,1
02/19/2014 18:21:00,50,9,27,-4,-40,1
02/19/2014 18:22:00,50,8,26,-4,-40,1
02/19/2014 18:23:00,50,9,27,-4,-40,1
02/19/2014 18:24:00,50,9,27,-4,-40,1
02/19/2014 18:25:00,50,9,26,-4,-39,1
02/19/2014 18:26:00,50,8,26,-4,-39,1
02/19/2014 18:27:00,50,8,27,-4,-39,1
02/19/2014 18:28:00,50,8,26,-4,-39,1
02/19/2014 18:29:00,50,8,27,-4,-39,1
02/19/2014 18:30:00,50,7,27,-3,-39,1
02/19/2014 18:31:00,50,8,26,-4,-39,1
02/19/2014 18:32:00,50,8,26,-4,-40,1
02/19/2014 18:33:00,50,8,26,-4,-40,1
02/19/2014 18:34:00,50,7,25,-3,-40,1
02/19/2014 18:35:00,50,7,25,-4,-40,1
02/19/2014 18:36:00,50,7,25,-4,-40,1
02/19/2014 18:37:00,50,8,23,-4,-41,1
02/19/2014 18:38:00,50,8,22,-4,-41,1
02/19/2014 18:39:00,50,8,23,-4,-41,1
02/19/2014 18:40:00,50,9,23,-4,-42,1
02/19/2014 18:41:00,50,9,22,-4,-41,1
02/19/2014 18:42:00,50,10,23,-4,-41,1
02/19/2014 18:43:00,50,9,24,-4,-40,1
02/19/2014 18:44:00,50,8,23,-3,-39,1
02/19/2014 18:45:00,50,7,24,-4,-38,1
02/19/2014 18:46:00,50,7,25,-4,-38,1
02/19/2014 18:47:00,50,7,25,-3,-38,1
02/19/2014 18:48:00,50,7,24,-4,-38,1
02/19/2014 18:49:00,50,7,24,-3,-38,1
02/19/2014 18:50:00,50,6,23,-3,-37,1
02/19/2014 18:51:00,50,6,24,-3,-37,1
02/19/2014 18:52:00,50,8,23,-3,-36,1
02/19/2014 18:53:00,50,8,22,-3,-36,1
02/19/2014 18:54:00,50,8,23,-3,-36,1
02/19/2014 18:55:00,50,8,22,-3,-35,1
02/19/2014 18:56:00,50,8,23,-3,-35,1
02/19/2014 18:57:00,50,8,20,-3,-36,1
02/19/2014 18:58:00,50,8,20,-3,-36,1
02/19/2014 18:59:00,50,8,20,-3,-36,1
02/19/2014 19:00:00,50,9,19,-3,-37,1
02/19/2014 19:01:00,50,9,19,-3,-37,1
02/19/2014 19:02:00,50,10,19,-3,-37,1
02/19/2014 19:03:00,50,11,18,-3,-37,1
02/19/2014 19:04:00,50,10,19,-3,-37,1
02/19/2014 19:05:00,50,10,19,-3,-37,1
02/19/2014 19:06:00,50,11,18,-3,-37,1
02/19/2014 19:07:00,50,11,18,-3,-37,1
02/19/2014 19:08:00,50,9,19,-3,-36,1
02/19/2014 19:09:00,50,9,20,-3,-36,1
02/19/2014 19:10:00,50,9,19,-3,-37,1
02/19/2014 19:11:00,50,10,19,-3,-37,1
02/19/2014 19:12:00,50,10,18,-3,-37,1
02/19/2014 19:13:00,50,12,17,-3,-38,1
02/19/2014 19:14:00,50,12,16,-3,-38,1
02/19/2014 19:15:00,50,14,16,-3,-39,1
02/19/2014 19:16:00,50,14,15,-3,-39,1
02/19/2014 19:17:00,50,14,14,-3,-39,1
02/19/2014 19:18:00,50,13,15,-3,-40,1
02/19/2014 19:19:00,50,12,18,-3,-39,1
02/19/2014 19:20:00,50,12,17,-3,-38,1
02/19/2014 19:21:00,50,12,17,-3,-38,1
02/19/2014 19:22:00,50,12,17,-3,-38,1
02/19/2014 19:23:00,50,12,17,-3,-39,1
02/19/2014 19:24:00,50,13,17,-3,-39,1
02/19/2014 19:25:00,50,14,16,-3,-39,1
02/19/2014 19:26:00,50,13,17,-3,-38,1
02/19/2014 19:27:00,50,13,16,-3,-37,1
02/19/2014 19:28:00,50,13,16,-3,-37,1
02/19/2014 19:29:00,50,13,16,-3,-37,1
02/19/2014 19:30:00,50,12,18,-4,-37,1
02/19/2014 19:31:00,50,12,16,-4,-37,1
02/19/2014 19:32:00,50,14,15,-3,-38,1
02/19/2014 19:33:00,50,14,15,-3,-40,1
02/19/2014 19:34:00,50,15,14,-4,-41,1
02/19/2014 19:35:00,50,17,14,-4,-44,1
02/19/2014 19:36:00,50,18,14,-3,-44,1
02/19/2014 19:37:00,50,18,15,-3,-44,1
02/19/2014 19:38:00,50,18,15,-3,-44,1
02/19/2014 19:39:00,50,20,11,-3,-44,1
02/19/2014 19:40:00,50,18,14,-3,-41,1
02/19/2014 19:41:00,50,15,18,-3,-37,1
02/19/2014 19:42:00,50,15,16,-3,-36,1
02/19/2014 19:43:00,50,13,19,-3,-34,1
02/19/2014 19:44:00,50,13,19,-3,-33,1
02/19/2014 19:45:00,50,14,16,-3,-33,1
02/19/2014 19:46:00,50,14,15,-3,-33,1
02/19/2014 19:47:00,50,13,16,-3,-32,1
02/19/2014 19:48:00,50,14,16,-3,-32,1
02/19/2014 19:49:00,50,15,11,-3,-34,1
02/19/2014 19:50:00,50,15,11,-4,-35,1
02/19/2014 19:51:00,50,17,11,-4,-37,1
