DateTime,DOY,D_TEC,ASY_H,SYM_D,SYM_H,Location
09/12/2005 06:51:00,255,0,81,10,-42,1
09/12/2005 06:52:00,255,0,87,11,-40,1
09/12/2005 06:53:00,255,0,91,11,-39,1
09/12/2005 06:54:00,255,0,95,11,-40,1
09/12/2005 06:55:00,255,0,94,11,-41,1
09/12/2005 06:56:00,255,0,94,11,-43,1
09/12/2005 06:57:00,255,0,98,10,-43,1
09/12/2005 06:58:00,255,0,102,9,-43,1
09/12/2005 06:59:00,255,0,108,9,-44,1
09/12/2005 07:00:00,255,0,110,9,-44,1
09/12/2005 07:01:00,255,0,110,8,-43,1
09/12/2005 07:02:00,255,0,113,8,-43,1
09/12/2005 07:03:00,255,0,116,9,-44,1
09/12/2005 07:04:00,255,0,123,9,-45,1
09/12/2005 07:05:00,255,0,129,11,-45,1
09/12/2005 07:06:00,255,0,131,13,-46,1
09/12/2005 07:07:00,255,0,129,14,-45,1
09/12/2005 07:08:00,255,0,122,14,-45,1
09/12/2005 07:09:00,255,0,116,13,-45,1
09/12/2005 07:10:00,255,0,111,13,-47,1
09/12/2005 07:11:00,255,0,108,13,-47,1
09/12/2005 07:12:00,255,0,106,13,-45,1
09/12/2005 07:13:00,255,0,110,12,-42,1
09/12/2005 07:14:00,255,0,108,11,-39,1
09/12/2005 07:15:00,255,0,95,9,-42,1
09/12/2005 07:16:00,255,0,80,7,-46,1
09/12/2005 07:17:00,255,0,81,8,-43,1
09/12/2005 07:18:00,255,0,83,8,-42,1
09/12/2005 07:19:00,255,0,84,9,-43,1
09/12/2005 07:20:00,255,0,81,9,-45,1
09/12/2005 07:21:00,255,0,78,9,-45,1
09/12/2005 07:22:00,255,0,75,9,-45,1
09/12/2005 07:23:00,255,0,70,8,-46,1
09/12/2005 07:24:00,255,0,68,9,-46,1
09/12/2005 07:25:00,255,0,64,9,-48,1
09/12/2005 07:26:00,255,0,61,9,-49,1
09/12/2005 07:27:00,255,0,58,9,-49,1
09/12/2005 07:28:00,255,0,57,9,-49,1
09/12/2005 07:29:00,255,0,55,9,-49,1
09/12/2005 07:30:00,255,0,56,9,-50,1
09/12/2005 07:31:00,255,0,54,10,-51,1
09/12/2005 07:32:00,255,0,51,9,-50,1
09/12/2005 07:33:00,255,0,50,9,-50,1
09/12/2005 07:34:00,255,0,49,8,-49,1
09/12/2005 07:35:00,255,0,47,7,-50,1
09/12/2005 07:36:00,255,0,48,7,-49,1
09/12/2005 07:37:00,255,0,49,6,-47,1
09/12/2005 07:38:00,255,0,52,6,-46,1
09/12/2005 07:39:00,255,0,52,6,-45,1
09/12/2005 07:40:00,255,0,48,5,-45,1
09/12/2005 07:41:00,255,0,42,5,-45,1
09/12/2005 07:42:00,255,0,38,4,-47,1
09/12/2005 07:43:00,255,0,32,3,-47,1
09/12/2005 07:44:00,255,0,27,4,-49,1
09/12/2005 07:45:00,255,0,27,4,-49,1
09/12/2005 07:46:00,255,0,29,4,-47,1
09/12/2005 07:47:00,255,0,33,4,-47,1
09/12/2005 07:48:00,255,0,35,4,-46,1
09/12/2005 07:49:00,255,0,34,4,-46,1
09/12/2005 07:50:00,255,0,34,4,-46,1
09/12/2005 07:51:00,255,0,32,5,-49,1
09/12/2005 07:52:00,255,0,32,6,-50,1
09/12/2005 07:53:00,255,0,36,7,-50,1
09/12/2005 07:54:00,255,0,36,7,-52,1
09/12/2005 07:55:00,255,0,38,8,-53,1
09/12/2005 07:56:00,255,0,37,8,-53,1
09/12/2005 07:57:00,255,0,38,9,-54,1
09/12/2005 07:58:00,255,0,39,9,-54,1
09/12/2005 07:59:00,255,0,37,9,-54,1
09/12/2005 08:00:00,255,0,37,8,-54,1
09/12/2005 08:01:00,255,0,36,8,-54,1
09/12/2005 08:02:00,255,0,36,8,-54,1
09/12/2005 08:03:00,255,0,36,8,-55,1
09/12/2005 08:04:00,255,0,37,8,-55,1
09/12/2005 08:05:00,255,0,37,8,-55,1
09/12/2005 08:06:00,255,0,37,8,-53,1
09/12/2005 08:07:00,255,0,35,8,-52,1
09/12/2005 08:08:00,255,0,34,8,-50,1
09/12/2005 08:09:00,255,0,32,8,-49,1
09/12/2005 08:10:00,255,0,32,8,-48,1
09/12/2005 08:11:00,255,0,30,8,-47,1
09/12/2005 08:12:00,255,0,31,8,-46,1
09/12/2005 08:13:00,255,0,32,7,-46,1
09/12/2005 08:14:00,255,0,32,7,-46,1
09/12/2005 08:15:00,255,0,34,7,-48,1
09/12/2005 08:16:00,255,0,35,7,-47,1
09/12/2005 08:17:00,255,0,38,7,-47,1
09/12/2005 08:18:00,255,0,40,7,-47,1
09/12/2005 08:19:00,255,0,41,7,-47,1
09/12/2005 08:20:00,255,0,46,7,-45,1
09/12/2005 08:21:00,255,0,49,7,-46,1
09/12/2005 08:22:00,255,0,49,7,-49,1
09/12/2005 08:23:00,255,0,50,7,-50,1
09/12/2005 08:24:00,255,0,51,7,-52,1
09/12/2005 08:25:00,255,0,52,8,-54,1
09/12/2005 08:26:00,255,0,54,8,-54,1
09/12/2005 08:27:00,255,0,58,9,-54,1
09/12/2005 08:28:00,255,0,60,9,-56,1
09/12/2005 08:29:00,255,0,61,9,-56,1
09/12/2005 08:30:00,255,0,62,10,-57,1
09/12/2005 08:31:00,255,0,64,10,-59,1
09/12/2005 08:32:00,255,0,66,10,-60,1
09/12/2005 08:33:00,255,0,68,10,-61,1
09/12/2005 08:34:00,255,0,68,10,-63,1
09/12/2005 08:35:00,255,0,70,11,-63,1
09/12/2005 08:36:00,255,0,71,10,-65,1
09/12/2005 08:37:00,255,0,72,10,-65,1
09/12/2005 08:38:00,255,0,75,10,-63,1
09/12/2005 08:39:00,255,0,77,10,-64,1
09/12/2005 08:40:00,255,0,79,10,-65,1
09/12/2005 08:41:00,255,0,83,10,-66,1
09/12/2005 08:42:00,255,0,86,10,-68,1
09/12/2005 08:43:00,255,0,90,10,-66,1
09/12/2005 08:44:00,255,0,87,10,-65,1
09/12/2005 08:45:00,255,0,86,10,-65,1
09/12/2005 08:46:00,255,0,85,9,-66,1
09/12/2005 08:47:00,255,0,84,9,-64,1
09/12/2005 08:48:00,255,0,80,9,-61,1
09/12/2005 08:49:00,255,0,79,9,-59,1
09/12/2005 08:50:00,255,0,75,9,-57,1
09/12/2005 08:51:00,255,0,72,8,-55,1
09/12/2005 08:52:00,255,0,74,9,-54,1
09/12/2005 08:53:00,255,0,67,8,-51,1
09/12/2005 08:54:00,255,0,62,8,-48,1
09/12/2005 08:55:00,255,0,59,9,-48,1
09/12/2005 08:56:00,255,0,55,9,-47,1
09/12/2005 08:57:00,255,0,56,8,-47,1
09/12/2005 08:58:00,255,0,61,9,-49,1
09/12/2005 08:59:00,255,0,64,9,-51,1
09/12/2005 09:00:00,255,0,67,9,-52,1
09/12/2005 09:01:00,255,0,71,10,-51,1
09/12/2005 09:02:00,255,0,71,11,-51,1
09/12/2005 09:03:00,255,0,70,11,-49,1
09/12/2005 09:04:00,255,0,69,11,-49,1
09/12/2005 09:05:00,255,0,63,11,-50,1
09/12/2005 09:06:00,255,0,60,11,-50,1
09/12/2005 09:07:00,255,0,61,12,-51,1
09/12/2005 09:08:00,255,0,57,11,-51,1
09/12/2005 09:09:00,255,0,55,11,-51,1
09/12/2005 09:10:00,255,0,53,12,-52,1
09/12/2005 09:11:00,255,0,47,11,-52,1
09/12/2005 09:12:00,255,0,48,10,-53,1
09/12/2005 09:13:00,255,0,47,9,-54,1
09/12/2005 09:14:00,255,0,47,8,-55,1
09/12/2005 09:15:00,255,0,45,7,-56,1
09/12/2005 09:16:00,255,0,38,5,-55,1
09/12/2005 09:17:00,255,0,34,4,-54,1
09/12/2005 09:18:00,255,0,27,3,-55,1
09/12/2005 09:19:00,255,0,26,2,-55,1
09/12/2005 09:20:00,255,0,26,1,-55,1
09/12/2005 09:21:00,255,0,29,1,-55,1
09/12/2005 09:22:00,255,0,31,2,-57,1
09/12/2005 09:23:00,255,0,33,2,-58,1
09/12/2005 09:24:00,255,0,36,3,-60,1
09/12/2005 09:25:00,255,0,39,4,-62,1
09/12/2005 09:26:00,255,0,41,4,-62,1
09/12/2005 09:27:00,255,0,43,5,-63,1
09/12/2005 09:28:00,255,0,44,6,-63,1
09/12/2005 09:29:00,255,0,46,6,-62,1
09/12/2005 09:30:00,255,0,48,6,-62,1
09/12/2005 09:31:00,255,0,50,7,-62,1
09/12/2005 09:32:00,255,0,51,7,-61,1
09/12/2005 09:33:00,255,0,49,7,-61,1
09/12/2005 09:34:00,255,0,47,7,-61,1
09/12/2005 09:35:00,255,0,41,8,-62,1
09/12/2005 09:36:00,255,0,39,8,-61,1
09/12/2005 09:37:00,255,0,40,7,-60,1
09/12/2005 09:38:00,255,0,43,7,-59,1
09/12/2005 09:39:00,255,0,44,7,-59,1
09/12/2005 09:40:00,255,0,41,7,-61,1
09/12/2005 09:41:00,255,0,39,6,-60,1
09/12/2005 09:42:00,255,0,42,6,-60,1
09/12/2005 09:43:00,255,0,41,6,-62,1
09/12/2005 09:44:00,255,0,39,5,-62,1
09/12/2005 09:45:00,255,0,36,5,-62,1
09/12/2005 09:46:00,255,0,34,5,-62,1
09/12/2005 09:47:00,255,0,32,4,-63,1
09/12/2005 09:48:00,255,0,28,4,-63,1
09/12/2005 09:49:00,255,0,27,4,-63,1
09/12/2005 09:50:00,255,0,25,4,-64,1
09/12/2005 09:51:00,255,0,24,3,-63,1
09/12/2005 09:52:00,255,0,25,3,-64,1
09/12/2005 09:53:00,255,0,26,4,-65,1
09/12/2005 09:54:00,255,0,24,3,-66,1
09/12/2005 09:55:00,255,0,22,3,-66,1
09/12/2005 09:56:00,255,0,22,3,-66,1
09/12/2005 09:57:00,255,0,23,3,-67,1
09/12/2005 09:58:00,255,0,23,4,-68,1
09/12/2005 09:59:00,255,0,23,3,-68,1
09/12/2005 10:00:00,255,0,23,3,-69,1
09/12/2005 10:01:00,255,0,23,4,-69,1
09/12/2005 10:02:00,255,0,21,4,-69,1
09/12/2005 10:03:00,255,0,21,3,-69,1
09/12/2005 10:04:00,255,0,20,3,-69,1
09/12/2005 10:05:00,255,0,20,3,-69,1
09/12/2005 10:06:00,255,0,20,3,-70,1
09/12/2005 10:07:00,255,0,21,4,-70,1
09/12/2005 10:08:00,255,0,23,4,-69,1
09/12/2005 10:09:00,255,0,23,4,-69,1
09/12/2005 10:10:00,255,0,24,5,-69,1
09/12/2005 10:11:00,255,0,27,5,-69,1
09/12/2005 10:12:00,255,0,30,5,-69,1
09/12/2005 10:13:00,255,0,32,5,-68,1
09/12/2005 10:14:00,255,0,32,5,-68,1
09/12/2005 10:15:00,255,0,33,4,-67,1
09/12/2005 10:16:00,255,0,32,4,-68,1
09/12/2005 10:17:00,255,0,32,4,-67,1
09/12/2005 10:18:00,255,0,33,4,-67,1
09/12/2005 10:19:00,255,0,33,4,-66,1
09/12/2005 10:20:00,255,0,33,4,-66,1
09/12/2005 10:21:00,255,0,33,4,-66,1
09/12/2005 10:22:00,255,0,35,4,-66,1
09/12/2005 10:23:00,255,0,36,4,-65,1
09/12/2005 10:24:00,255,0,36,4,-66,1
09/12/2005 10:25:00,255,0,37,4,-65,1
09/12/2005 10:26:00,255,0,36,4,-66,1
09/12/2005 10:27:00,255,0,38,4,-65,1
09/12/2005 10:28:00,255,0,38,3,-65,1
09/12/2005 10:29:00,255,0,39,3,-64,1
09/12/2005 10:30:00,255,0,39,3,-64,1
09/12/2005 10:31:00,255,0,39,3,-64,1
09/12/2005 10:32:00,255,0,39,3,-63,1
09/12/2005 10:33:00,255,0,39,3,-63,1
09/12/2005 10:34:00,255,0,40,3,-63,1
09/12/2005 10:35:00,255,0,40,3,-64,1
09/12/2005 10:36:00,255,0,41,2,-63,1
09/12/2005 10:37:00,255,0,41,2,-63,1
09/12/2005 10:38:00,255,0,43,3,-63,1
09/12/2005 10:39:00,255,0,42,2,-61,1
09/12/2005 10:40:00,255,0,41,2,-60,1
09/12/2005 10:41:00,255,0,40,2,-60,1
09/12/2005 10:42:00,255,0,40,2,-60,1
09/12/2005 10:43:00,255,0,41,2,-59,1
09/12/2005 10:44:00,255,0,42,2,-59,1
09/12/2005 10:45:00,255,0,41,2,-60,1
09/12/2005 10:46:00,255,0,41,2,-60,1
09/12/2005 10:47:00,255,0,42,2,-59,1
09/12/2005 10:48:00,255,0,42,1,-58,1
09/12/2005 10:49:00,255,0,41,1,-59,1
09/12/2005 10:50:00,255,0,42,2,-60,1
09/12/2005 10:51:00,255,0,44,1,-59,1
09/12/2005 10:52:00,255,0,43,2,-59,1
09/12/2005 10:53:00,255,0,42,2,-59,1
09/12/2005 10:54:00,255,0,39,2,-60,1
09/12/2005 10:55:00,255,0,39,2,-60,1
09/12/2005 10:56:00,255,0,41,2,-59,1
09/12/2005 10:57:00,255,0,41,2,-58,1
09/12/2005 10:58:00,255,0,39,2,-58,1
09/12/2005 10:59:00,255,0,37,2,-59,1
09/12/2005 11:00:00,255,0,38,2,-59,1
09/12/2005 11:01:00,255,0,40,2,-58,1
09/12/2005 11:02:00,255,0,38,3,-57,1
09/12/2005 11:03:00,255,0,39,3,-57,1
09/12/2005 11:04:00,255,0,37,3,-57,1
09/12/2005 11:05:00,255,0,38,3,-56,1
09/12/2005 11:06:00,255,0,36,3,-54,1
09/12/2005 11:07:00,255,0,35,3,-54,1
09/12/2005 11:08:00,255,0,35,4,-54,1
09/12/2005 11:09:00,255,0,36,4,-53,1
09/12/2005 11:10:00,255,0,36,4,-55,1
09/12/2005 11:11:00,255,0,36,5,-54,1
09/12/2005 11:12:00,255,0,36,4,-54,1
09/12/2005 11:13:00,255,0,37,4,-53,1
09/12/2005 11:14:00,255,0,35,4,-53,1
09/12/2005 11:15:00,255,0,35,4,-55,1
09/12/2005 11:16:00,255,0,38,4,-55,1
09/12/2005 11:17:00,255,0,39,3,-54,1
09/12/2005 11:18:00,255,0,38,4,-53,1
09/12/2005 11:19:00,255,0,36,3,-54,1
09/12/2005 11:20:00,255,0,37,3,-55,1
09/12/2005 11:21:00,255,0,39,3,-54,1
09/12/2005 11:22:00,255,0,38,3,-53,1
09/12/2005 11:23:00,255,0,38,3,-53,1
09/12/2005 11:24:00,255,0,39,2,-53,1
09/12/2005 11:25:00,255,0,40,2,-53,1
09/12/2005 11:26:00,255,0,39,2,-52,1
09/12/2005 11:27:00,255,0,37,1,-52,1
09/12/2005 11:28:00,255,0,38,1,-51,1
09/12/2005 11:29:00,255,0,37,1,-52,1
09/12/2005 11:30:00,255,0,37,1,-52,1
09/12/2005 11:31:00,255,0,39,1,-51,1
09/12/2005 11:32:00,255,0,38,1,-50,1
09/12/2005 11:33:00,255,0,36,1,-49,1
09/12/2005 11:34:00,255,0,36,1,-49,1
09/12/2005 11:35:00,255,0,37,1,-50,1
09/12/2005 11:36:00,255,0,38,1,-50,1
09/12/2005 11:37:00,255,0,38,1,-51,1
09/12/2005 11:38:00,255,0,38,1,-52,1
09/12/2005 11:39:00,255,0,36,1,-50,1
09/12/2005 11:40:00,255,0,36,1,-50,1
09/12/2005 11:41:00,255,0,35,0,-50,1
09/12/2005 11:42:00,255,0,36,0,-50,1
09/12/2005 11:43:00,255,0,38,1,-49,1
09/12/2005 11:44:00,255,0,37,1,-50,1
09/12/2005 11:45:00,255,0,35,1,-50,1
09/12/2005 11:46:00,255,0,36,0,-50,1
09/12/2005 11:47:00,255,0,38,0,-49,1
09/12/2005 11:48:00,255,0,37,0,-50,1
09/12/2005 11:49:00,255,0,37,0,-50,1
09/12/2005 11:50:00,255,0,37,0,-51,1
09/12/2005 11:51:00,255,0,37,0,-51,1
09/12/2005 11:52:00,255,0,36,0,-52,1
09/12/2005 11:53:00,255,0,38,0,-53,1
09/12/2005 11:54:00,255,0,37,1,-53,1
09/12/2005 11:55:00,255,0,36,0,-53,1
09/12/2005 11:56:00,255,0,34,1,-53,1
09/12/2005 11:57:00,255,0,34,0,-52,1
09/12/2005 11:58:00,255,0,34,0,-52,1
09/12/2005 11:59:00,255,0,35,0,-53,1
09/12/2005 12:00:00,255,0,35,0,-53,1
09/12/2005 12:01:00,255,0,35,0,-53,1
09/12/2005 12:02:00,255,0,35,0,-53,1
09/12/2005 12:03:00,255,0,34,0,-53,1
09/12/2005 12:04:00,255,0,33,0,-54,1
09/12/2005 12:05:00,255,0,35,0,-53,1
09/12/2005 12:06:00,255,0,35,0,-53,1
09/12/2005 12:07:00,255,0,33,0,-53,1
09/12/2005 12:08:00,255,0,34,0,-54,1
09/12/2005 12:09:00,255,0,36,0,-55,1
09/12/2005 12:10:00,255,0,35,0,-53,1
09/12/2005 12:11:00,255,0,32,0,-52,1
09/12/2005 12:12:00,255,0,32,0,-52,1
09/12/2005 12:13:00,255,0,33,0,-53,1
09/12/2005 12:14:00,255,0,32,0,-53,1
09/12/2005 12:15:00,255,0,31,0,-53,1
09/12/2005 12:16:00,255,0,33,0,-54,1
09/12/2005 12:17:00,255,0,33,0,-53,1
09/12/2005 12:18:00,255,0,31,0,-53,1
09/12/2005 12:19:00,255,0,30,0,-52,1
09/12/2005 12:20:00,255,0,30,0,-52,1
09/12/2005 12:21:00,255,0,30,0,-52,1
09/12/2005 12:22:00,255,0,30,0,-52,1
09/12/2005 12:23:00,255,0,31,-1,-52,1
09/12/2005 12:24:00,255,0,29,0,-52,1
09/12/2005 12:25:00,255,0,28,0,-53,1
09/12/2005 12:26:00,255,0,28,0,-52,1
09/12/2005 12:27:00,255,0,29,0,-52,1
09/12/2005 12:28:00,255,0,28,0,-52,1
09/12/2005 12:29:00,255,0,27,0,-52,1
09/12/2005 12:30:00,255,0,28,0,-52,1
09/12/2005 12:31:00,255,0,30,0,-53,1
09/12/2005 12:32:00,255,0,29,0,-53,1
09/12/2005 12:33:00,255,0,29,0,-53,1
09/12/2005 12:34:00,255,0,29,0,-53,1
09/12/2005 12:35:00,255,0,29,0,-53,1
09/12/2005 12:36:00,255,0,30,0,-53,1
09/12/2005 12:37:00,255,0,29,-1,-52,1
09/12/2005 12:38:00,255,0,29,0,-52,1
09/12/2005 12:39:00,255,0,29,0,-51,1
09/12/2005 12:40:00,255,0,29,-1,-51,1
09/12/2005 12:41:00,255,0,31,0,-51,1
09/12/2005 12:42:00,255,0,31,0,-51,1
09/12/2005 12:43:00,255,0,29,0,-52,1
09/12/2005 12:44:00,255,0,29,0,-53,1
09/12/2005 12:45:00,255,0,28,0,-54,1
09/12/2005 12:46:00,255,0,28,0,-54,1
09/12/2005 12:47:00,255,0,28,-1,-55,1
09/12/2005 12:48:00,255,0,29,-1,-54,1
09/12/2005 12:49:00,255,0,25,-1,-53,1
09/12/2005 12:50:00,255,0,28,-1,-53,1
09/12/2005 12:51:00,255,0,28,0,-49,1
09/12/2005 12:52:00,255,0,27,-1,-47,1
09/12/2005 12:53:00,255,0,28,-1,-46,1
09/12/2005 12:54:00,255,0,31,0,-47,1
09/12/2005 12:55:00,255,0,31,0,-47,1
09/12/2005 12:56:00,255,0,30,0,-48,1
09/12/2005 12:57:00,255,0,29,0,-49,1
09/12/2005 12:58:00,255,0,28,0,-50,1
09/12/2005 12:59:00,255,0,29,-1,-50,1
09/12/2005 13:00:00,255,0,28,-1,-50,1
09/12/2005 13:01:00,255,0,28,0,-50,1
09/12/2005 13:02:00,255,0,28,-1,-49,1
09/12/2005 13:03:00,255,0,27,-1,-50,1
09/12/2005 13:04:00,255,0,25,0,-52,1
09/12/2005 13:05:00,255,0,27,0,-51,1
09/12/2005 13:06:00,255,0,28,0,-50,1
09/12/2005 13:07:00,255,0,27,0,-50,1
09/12/2005 13:08:00,255,0,26,0,-50,1
09/12/2005 13:09:00,255,0,26,0,-50,1
09/12/2005 13:10:00,255,0,25,0,-51,1
09/12/2005 13:11:00,255,0,23,-1,-53,1
09/12/2005 13:12:00,255,0,23,-1,-53,1
09/12/2005 13:13:00,255,0,25,-1,-52,1
09/12/2005 13:14:00,255,0,25,0,-52,1
09/12/2005 13:15:00,255,0,24,0,-52,1
09/12/2005 13:16:00,255,0,23,-1,-53,1
09/12/2005 13:17:00,255,0,23,-1,-53,1
09/12/2005 13:18:00,255,0,23,-1,-52,1
09/12/2005 13:19:00,255,0,23,-1,-53,1
09/12/2005 13:20:00,255,0,23,-1,-52,1
09/12/2005 13:21:00,255,0,23,-1,-52,1
09/12/2005 13:22:00,255,0,22,-1,-52,1
09/12/2005 13:23:00,255,0,21,-1,-52,1
09/12/2005 13:24:00,255,0,20,-1,-52,1
09/12/2005 13:25:00,255,0,19,-1,-52,1
09/12/2005 13:26:00,255,0,18,-1,-52,1
09/12/2005 13:27:00,255,0,17,-1,-52,1
09/12/2005 13:28:00,255,0,17,-1,-51,1
09/12/2005 13:29:00,255,0,17,0,-51,1
09/12/2005 13:30:00,255,0,15,0,-51,1
09/12/2005 13:31:00,255,0,15,0,-51,1
09/12/2005 13:32:00,255,0,13,0,-51,1
09/12/2005 13:33:00,255,0,13,0,-52,1
09/12/2005 13:34:00,255,0,13,0,-52,1
09/12/2005 13:35:00,255,0,14,0,-51,1
09/12/2005 13:36:00,255,0,15,0,-51,1
09/12/2005 13:37:00,255,0,16,0,-51,1
09/12/2005 13:38:00,255,0,16,0,-50,1
09/12/2005 13:39:00,255,0,15,0,-51,1
09/12/2005 13:40:00,255,0,16,0,-50,1
09/12/2005 13:41:00,255,0,16,0,-50,1
09/12/2005 13:42:00,255,0,16,0,-50,1
09/12/2005 13:43:00,255,0,16,0,-50,1
09/12/2005 13:44:00,255,0,15,0,-48,1
09/12/2005 13:45:00,255,0,16,-1,-48,1
09/12/2005 13:46:00,255,0,16,-1,-48,1
09/12/2005 13:47:00,255,0,16,-1,-48,1
09/12/2005 13:48:00,255,0,16,-1,-47,1
09/12/2005 13:49:00,255,0,17,-1,-47,1
09/12/2005 13:50:00,255,0,17,-1,-46,1
09/12/2005 13:51:00,255,0,17,-1,-46,1
09/12/2005 13:52:00,255,0,17,-1,-45,1
09/12/2005 13:53:00,255,0,17,-1,-46,1
09/12/2005 13:54:00,255,0,15,-2,-50,1
09/12/2005 13:55:00,255,0,17,-2,-46,1
09/12/2005 13:56:00,255,0,17,-2,-46,1
09/12/2005 13:57:00,255,0,17,-2,-46,1
09/12/2005 13:58:00,255,0,18,-1,-46,1
09/12/2005 13:59:00,255,0,20,-1,-45,1
09/12/2005 14:00:00,255,0,19,-1,-46,1
09/12/2005 14:01:00,255,0,17,-1,-46,1
09/12/2005 14:02:00,255,0,18,-1,-46,1
09/12/2005 14:03:00,255,0,18,-1,-46,1
09/12/2005 14:04:00,255,0,17,0,-47,1
09/12/2005 14:05:00,255,0,18,0,-47,1
09/12/2005 14:06:00,255,0,18,0,-46,1
09/12/2005 14:07:00,255,0,20,0,-46,1
09/12/2005 14:08:00,255,0,20,0,-46,1
09/12/2005 14:09:00,255,0,16,-1,-47,1
09/12/2005 14:10:00,255,0,17,0,-47,1
09/12/2005 14:11:00,255,0,16,0,-48,1
09/12/2005 14:12:00,255,0,16,-1,-46,1
09/12/2005 14:13:00,255,0,19,0,-45,1
09/12/2005 14:14:00,255,0,19,0,-45,1
09/12/2005 14:15:00,255,0,22,0,-45,1
09/12/2005 14:16:00,255,0,20,0,-45,1
09/12/2005 14:17:00,255,0,20,1,-47,1
09/12/2005 14:18:00,255,0,18,0,-46,1
09/12/2005 14:19:00,255,0,26,1,-46,1
09/12/2005 14:20:00,255,0,25,1,-47,1
09/12/2005 14:21:00,255,0,23,1,-48,1
09/12/2005 14:22:00,255,0,19,1,-48,1
09/12/2005 14:23:00,255,0,20,1,-49,1
09/12/2005 14:24:00,255,0,21,1,-49,1
09/12/2005 14:25:00,255,0,22,1,-49,1
09/12/2005 14:26:00,255,0,25,2,-50,1
09/12/2005 14:27:00,255,0,27,2,-50,1
09/12/2005 14:28:00,255,0,27,2,-50,1
09/12/2005 14:29:00,255,0,28,2,-50,1
09/12/2005 14:30:00,255,0,27,3,-51,1
09/12/2005 14:31:00,255,0,29,3,-51,1
09/12/2005 14:32:00,255,0,31,2,-53,1
09/12/2005 14:33:00,255,0,30,3,-52,1
09/12/2005 14:34:00,255,0,33,3,-52,1
09/12/2005 14:35:00,255,0,35,3,-53,1
09/12/2005 14:36:00,255,0,40,3,-54,1
09/12/2005 14:37:00,255,0,43,3,-54,1
09/12/2005 14:38:00,255,0,47,4,-54,1
09/12/2005 14:39:00,255,0,54,4,-55,1
09/12/2005 14:40:00,255,0,58,5,-55,1
09/12/2005 14:41:00,255,0,62,5,-55,1
09/12/2005 14:42:00,255,0,62,6,-54,1
09/12/2005 14:43:00,255,0,76,7,-54,1
09/12/2005 14:44:00,255,0,83,8,-54,1
09/12/2005 14:45:00,255,0,88,8,-54,1
09/12/2005 14:46:00,255,0,84,7,-55,1
09/12/2005 14:47:00,255,0,79,8,-53,1
09/12/2005 14:48:00,255,0,86,7,-54,1
09/12/2005 14:49:00,255,0,84,7,-53,1
09/12/2005 14:50:00,255,0,86,8,-52,1
09/12/2005 14:51:00,255,0,95,9,-52,1
09/12/2005 14:52:00,255,0,100,9,-53,1
09/12/2005 14:53:00,255,0,108,9,-53,1
09/12/2005 14:54:00,255,0,112,10,-53,1
09/12/2005 14:55:00,255,0,115,10,-53,1
09/12/2005 14:56:00,255,0,122,10,-54,1
09/12/2005 14:57:00,255,0,126,10,-54,1
09/12/2005 14:58:00,255,0,132,11,-54,1
09/12/2005 14:59:00,255,0,132,11,-53,1
09/12/2005 15:00:00,255,0,140,11,-53,1
09/12/2005 15:01:00,255,0,144,10,-55,1
09/12/2005 15:02:00,255,0,145,10,-54,1
09/12/2005 15:03:00,255,0,152,10,-55,1
09/12/2005 15:04:00,255,0,146,10,-55,1
09/12/2005 15:05:00,255,0,137,9,-55,1
09/12/2005 15:06:00,255,0,138,8,-55,1
09/12/2005 15:07:00,255,0,139,8,-54,1
09/12/2005 15:08:00,255,0,141,8,-54,1
09/12/2005 15:09:00,255,0,142,8,-54,1
09/12/2005 15:10:00,255,0,146,9,-55,1
09/12/2005 15:11:00,255,0,148,9,-55,1
09/12/2005 15:12:00,255,0,148,9,-54,1
09/12/2005 15:13:00,255,0,148,8,-54,1
09/12/2005 15:14:00,255,0,152,7,-54,1
09/12/2005 15:15:00,255,0,151,7,-54,1
09/12/2005 15:16:00,255,0,152,7,-54,1
09/12/2005 15:17:00,255,0,158,6,-55,1
09/12/2005 15:18:00,255,0,157,6,-55,1
09/12/2005 15:19:00,255,0,160,5,-55,1
09/12/2005 15:20:00,255,0,165,4,-55,1
09/12/2005 15:21:00,255,0,170,3,-55,1
09/12/2005 15:22:00,255,0,172,2,-54,1
09/12/2005 15:23:00,255,0,176,1,-53,1
09/12/2005 15:24:00,255,0,182,1,-53,1
09/12/2005 15:25:00,255,0,181,0,-53,1
09/12/2005 15:26:00,255,0,180,-1,-53,1
09/12/2005 15:27:00,255,0,176,-1,-54,1
09/12/2005 15:28:00,255,0,172,-2,-54,1
09/12/2005 15:29:00,255,0,164,-3,-52,1
09/12/2005 15:30:00,255,0,170,-4,-52,1
09/12/2005 15:31:00,255,0,172,-4,-53,1
09/12/2005 15:32:00,255,0,169,-4,-53,1
09/12/2005 15:33:00,255,0,163,-5,-52,1
09/12/2005 15:34:00,255,0,161,-5,-52,1
09/12/2005 15:35:00,255,0,161,-5,-53,1
09/12/2005 15:36:00,255,0,153,-5,-54,1
09/12/2005 15:37:00,255,0,151,-6,-54,1
09/12/2005 15:38:00,255,0,150,-6,-55,1
09/12/2005 15:39:00,255,0,148,-6,-55,1
09/12/2005 15:40:00,255,0,146,-6,-55,1
09/12/2005 15:41:00,255,0,145,-6,-56,1
09/12/2005 15:42:00,255,0,140,-6,-56,1
09/12/2005 15:43:00,255,0,135,-6,-55,1
09/12/2005 15:44:00,255,0,133,-7,-55,1
